date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,22.69,23.04,22.48,22.7,7918228.0,180043945.0,196928365.0,0.040208671818303
2025-03-19,22.6,23.24,22.3,22.48,9979663.0,226745735.0,196928365.0,0.0506766153265935
2025-03-20,22.48,22.77,21.98,22.01,9149102.0,203665920.0,196928365.0,0.0464590360053007
2025-03-21,22.01,22.14,21.3,21.46,7417519.0,160834647.0,196928365.0,0.0376660772052822
2025-03-24,21.5,21.69,20.52,21.48,10114855.0,214260163.0,196928365.0,0.0513631187665626
2025-03-25,21.55,21.6,20.5,20.62,7759877.0,162020506.0,196928365.0,0.0394045672394629
2025-03-26,20.57,21.03,20.57,20.85,5139749.0,107232236.0,196928365.0,0.026099587024957
2025-03-27,20.9,20.92,20.33,20.57,4720792.0,97449800.0,196928365.0,0.0239721281390824
2025-03-28,20.7,20.85,20.34,20.45,3943900.0,81028862.0,196928365.0,0.0200270793900106
2025-03-31,20.2,21.05,19.95,20.96,9263494.0,190597072.0,196928365.0,0.0470399172815962
2025-04-01,21.03,21.38,20.77,20.96,7095005.0,149338893.0,196928365.0,0.036028354777637
2025-04-02,20.85,21.71,20.66,21.06,8329276.0,177240926.0,196928365.0,0.0422959688920384
2025-04-03,20.78,21.11,20.6,20.82,6102613.0,127416417.0,196928365.0,0.0309889994770433
2025-04-07,19.1,19.58,16.73,17.1,12633762.0,227943658.0,196928365.0,0.0641540998931261
2025-04-08,17.7,18.5,17.21,17.7,11094151.0,198161918.0,196928365.0,0.0563359727279511
2025-04-09,17.49,18.85,16.44,18.59,11474427.0,205594346.0,196928365.0,0.0582670099353132
2025-04-10,19.2,19.53,19.0,19.1,9005200.0,173576991.0,196928365.0,0.0457283032842932
2025-04-11,19.19,19.72,19.01,19.31,8275958.0,160303153.0,196928365.0,0.0420252206938294
2025-04-14,19.71,19.83,19.42,19.53,7516300.0,147543850.0,196928365.0,0.0381676860009476
2025-04-15,19.41,19.7,19.22,19.42,5073900.0,98436866.0,196928365.0,0.0257652065511233
2025-04-16,19.32,19.69,18.74,19.5,9631916.0,185919292.0,196928365.0,0.0489107600116417
2025-04-17,19.34,19.7,19.23,19.29,7432900.0,144562584.0,196928365.0,0.0377441817485256
2025-04-18,19.29,19.45,19.12,19.19,4958000.0,95573929.0,196928365.0,0.0251766676679613
2025-04-21,19.3,19.88,19.08,19.83,7425600.0,145979121.0,196928365.0,0.0377071124314671
2025-04-22,19.91,20.25,19.82,19.97,8885700.0,178158307.0,196928365.0,0.0451214836420339
2025-04-23,20.1,20.55,19.92,20.14,7579300.0,153205849.0,196928365.0,0.0384875992851512
2025-04-24,20.14,20.2,19.39,19.48,6568496.0,129223420.0,196928365.0,0.0333547480577518
2025-04-25,19.53,19.87,19.43,19.61,5025412.0,98621537.0,196928365.0,0.0255189850380365
2025-04-28,19.12,19.48,18.69,18.76,9199800.0,173883385.0,196928365.0,0.0467164798732777
2025-04-29,18.66,19.2,18.5,19.09,5745587.0,109178619.0,196928365.0,0.0291760255055182
