date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-19,4.36,4.5,4.36,4.5,27359600.0,121551512.0,1138656366.0,0.0240279691195262
2025-05-20,4.57,4.73,4.47,4.62,33713623.0,155634777.0,1138656366.0,0.0296082505720606
2025-05-21,4.58,4.78,4.58,4.72,21789221.0,102418275.0,1138656366.0,0.0191359058365814
2025-05-22,4.75,4.96,4.66,4.96,29314602.0,142101182.0,1138656366.0,0.0257449067825261
2025-05-23,5.05,5.11,4.71,4.78,32255885.0,157871045.0,1138656366.0,0.0283280241196139
2025-05-26,4.8,5.02,4.78,5.02,32129600.0,159665399.0,1138656366.0,0.0282171170858759
2025-05-27,5.07,5.24,4.93,5.17,30404700.0,153325245.0,1138656366.0,0.0267022614617341
2025-05-28,5.17,5.29,5.05,5.07,21767300.0,111500251.0,1138656366.0,0.019116654198726
2025-05-29,5.02,5.1,4.92,4.93,22387221.0,111424426.0,1138656366.0,0.0196610862315242
2025-05-30,4.94,5.0,4.85,4.97,13744700.0,67980404.0,1138656366.0,0.0120709815624918
2025-06-03,4.92,4.98,4.86,4.88,11355000.0,55686589.0,1138656366.0,0.0099722799073166
2025-06-04,4.85,5.02,4.85,5.0,12860200.0,63979706.0,1138656366.0,0.0112941888211425
2025-06-05,5.01,5.09,4.96,5.09,15940032.0,80378371.0,1138656366.0,0.0139989837812051
2025-06-06,5.06,5.18,5.06,5.11,11733700.0,60182070.0,1138656366.0,0.0103048648831775
2025-06-09,5.34,5.35,5.16,5.19,20964894.0,110045779.0,1138656366.0,0.0184119587138021
2025-06-10,5.07,5.23,5.05,5.17,15874000.0,81253714.0,1138656366.0,0.0139409926242839
2025-06-11,5.16,5.2,5.1,5.11,10785000.0,55348210.0,1138656366.0,0.0094716898987591
2025-06-12,5.1,5.17,5.09,5.12,7326985.0,37542614.0,1138656366.0,0.0064347640067556
2025-06-13,5.11,5.12,4.95,4.96,12215700.0,61355871.0,1138656366.0,0.0107281708202384
2025-06-16,4.93,5.04,4.85,5.01,7491300.0,37011390.0,1138656366.0,0.0065790700545734
2025-06-17,5.0,5.03,4.89,4.89,8160000.0,40301394.0,1138656366.0,0.007166341175139
2025-06-18,4.89,4.89,4.76,4.84,8512300.0,41099636.0,1138656366.0,0.0074757409295509
2025-06-19,4.82,4.89,4.65,4.66,11906602.0,56648269.0,1138656366.0,0.0104567122755628
