date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-24,6.82,7.04,6.79,6.93,29761046.0,206990994.0,468709409.0,0.0634957298243611
2025-04-25,6.89,7.48,6.89,7.21,45027190.0,325817439.0,468709409.0,0.0960663241134124
2025-04-28,7.25,7.26,7.01,7.03,29996495.0,213282360.0,468709409.0,0.0639980645235991
2025-04-29,6.9,6.94,6.6,6.64,29187216.0,195015382.0,468709409.0,0.0622714531425162
2025-04-30,6.64,6.72,6.61,6.63,14298700.0,95375884.0,468709409.0,0.0305065350202944
2025-05-06,6.65,6.81,6.64,6.81,17211980.0,116560119.0,468709409.0,0.0367220705825429
2025-05-07,6.88,6.96,6.81,6.87,16969000.0,116758319.0,468709409.0,0.0362036683586183
2025-05-08,6.88,7.08,6.85,7.03,21821353.0,153173512.0,468709409.0,0.0465562512315599
2025-05-09,7.03,7.1,6.93,7.06,21203841.0,149601968.0,468709409.0,0.0452387782127923
2025-05-12,7.07,7.1,6.95,7.0,15901575.0,111387231.0,468709409.0,0.0339262978183567
2025-05-13,7.05,7.05,6.96,7.02,13385900.0,94115134.0,468709409.0,0.0285590597136913
2025-05-14,7.0,7.04,6.9,7.03,12624528.0,88315094.0,468709409.0,0.0269346587834339
2025-05-15,7.03,7.06,6.91,6.92,12540676.0,87919542.0,468709409.0,0.0267557590250977
2025-05-16,6.88,7.03,6.86,6.93,10619262.0,74124594.0,468709409.0,0.0226563875102409
2025-05-19,6.92,7.01,6.9,7.01,11323436.0,79230211.0,468709409.0,0.0241587554731592
2025-05-20,7.0,7.16,6.97,7.16,20450162.0,145427892.0,468709409.0,0.0436307904371512
2025-05-21,7.13,7.24,7.08,7.09,19928700.0,143147181.0,468709409.0,0.0425182418303021
2025-05-22,7.04,7.13,6.91,6.91,16092000.0,112783731.0,468709409.0,0.0343325729994039
2025-05-23,6.91,6.91,6.75,6.76,14589067.0,99695313.0,468709409.0,0.031126038265641
2025-05-26,6.75,6.85,6.71,6.83,8135600.0,55537097.0,468709409.0,0.017357449719982
2025-05-27,6.82,6.9,6.79,6.85,8635768.0,59232533.0,468709409.0,0.0184245671927614
2025-05-28,6.85,7.02,6.75,6.91,15840500.0,108874131.0,468709409.0,0.033795993201408
2025-05-29,6.88,7.1,6.83,7.03,17691968.0,123827358.0,468709409.0,0.0377461336603976
2025-05-30,7.09,7.14,6.83,6.85,15750395.0,109165474.0,468709409.0,0.0336037525544958
2025-06-03,6.83,6.89,6.76,6.86,9649400.0,65979019.0,468709409.0,0.0205871693947581
2025-06-04,6.85,6.88,6.82,6.88,7665300.0,52569394.0,468709409.0,0.0163540561653201
2025-06-05,7.1,7.57,7.1,7.57,16856904.0,126491489.0,468709409.0,0.0359645095155322
2025-06-06,7.8,7.8,7.32,7.33,66566644.0,499632799.0,468709409.0,0.1420211387307567
