date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,25.87,26.71,25.68,26.56,22420723.0,610010227.0,720370877.0,0.0311238609386481
2025-05-07,26.93,27.11,25.75,26.02,21900393.0,595137571.0,720370877.0,0.0304015524492115
2025-05-08,25.92,26.66,25.92,26.43,16355438.0,447596494.0,720370877.0,0.0227041910246463
2025-05-09,26.37,26.39,25.51,25.7,15807867.0,422516673.0,720370877.0,0.0219440672918819
2025-05-12,26.35,26.74,26.11,26.74,19840500.0,544097821.0,720370877.0,0.0275420628921399
2025-05-13,27.67,27.67,26.3,26.5,24174285.0,673071328.0,720370877.0,0.0335581098179236
2025-05-14,26.45,27.16,26.18,26.48,18617321.0,512796888.0,720370877.0,0.0258440778138231
2025-05-15,26.35,26.41,25.42,25.45,18744500.0,499836047.0,720370877.0,0.0260206243734642
2025-05-16,25.33,26.16,25.33,25.69,15953300.0,426663118.0,720370877.0,0.0221459535766324
2025-05-19,25.48,25.63,24.78,25.13,17626530.0,458381960.0,720370877.0,0.0244686876757234
2025-05-20,25.1,25.53,24.96,25.48,11972197.0,313723107.0,720370877.0,0.0166194905738811
2025-05-21,25.37,25.86,24.99,25.63,16445336.0,433729003.0,720370877.0,0.0228289850756973
2025-05-22,25.39,25.86,24.99,25.03,15628659.0,409977543.0,720370877.0,0.0216952954359924
2025-05-23,25.0,26.06,24.98,25.1,19061814.0,502508394.0,720370877.0,0.0264611113644451
2025-05-26,25.07,25.87,24.96,25.76,17290830.0,455750565.0,720370877.0,0.0240026777206874
2025-05-27,25.57,25.58,24.61,24.7,25396524.0,655553735.0,720546867.0,0.0352461792051619
2025-05-28,24.83,26.06,24.73,24.84,16142285.0,419722901.0,720546867.0,0.0224028244924698
2025-05-29,24.84,26.11,24.84,25.93,33810135.0,900248596.0,720546867.0,0.0469228811454952
2025-05-30,25.68,25.68,24.95,25.31,21272300.0,555976686.0,720546867.0,0.0295224377125769
2025-06-03,25.1,25.35,25.02,25.26,11632962.0,303652549.0,720546867.0,0.016144629215354
2025-06-04,25.36,26.18,25.29,26.04,24288604.0,637272187.0,720546867.0,0.0337085692997677
2025-06-05,25.91,27.39,25.81,27.24,33791627.0,917251553.0,720546867.0,0.0468971950994549
2025-06-06,26.65,26.65,25.55,25.67,50012770.0,1313730723.0,720546867.0,0.0694094614667167
2025-06-09,25.85,26.48,25.83,26.08,28937385.0,765710309.0,720546867.0,0.0401603092391212
2025-06-10,26.3,26.3,25.24,25.62,25503600.0,662214807.0,720546867.0,0.0353947830016725
2025-06-11,25.83,27.46,25.75,26.6,55480415.0,1510034420.0,720546867.0,0.076997649342357
2025-06-12,26.45,27.01,26.39,26.48,28404633.0,766832834.0,720546867.0,0.0394209374863606
2025-06-13,26.21,26.66,25.75,26.1,25071238.0,661907245.0,720546867.0,0.0347947359821078
2025-06-16,25.9,27.17,25.82,26.68,30346342.0,823114389.0,720546867.0,0.0421157087620783
2025-06-17,26.72,26.87,26.12,26.34,23892893.0,638997045.0,720546867.0,0.0331593878125904
2025-06-18,26.19,27.66,26.03,27.47,53086550.0,1453886621.0,720546867.0,0.0736753602455119
2025-06-19,27.46,27.93,26.98,27.22,33141589.0,919130940.0,720546867.0,0.0459950497571173
2025-06-20,27.21,27.43,26.25,26.61,33101045.0,891424202.0,720546867.0,0.0459387813839457
2025-06-23,26.13,26.64,26.07,26.53,23518050.0,627405353.0,720546867.0,0.0326391676615256
2025-06-24,27.35,29.18,27.35,29.18,69548679.0,2027348249.0,720546867.0,0.096522075364183
2025-06-25,29.31,29.93,28.93,29.55,88067465.0,2620199193.0,720546867.0,0.1222230905904417
2025-06-26,29.24,30.39,29.19,29.41,59996514.0,1798532138.0,720546867.0,0.0832652485879173
2025-06-27,29.64,30.06,29.07,29.74,52309793.0,1569328100.0,720546867.0,0.0725973498681522
2025-06-30,30.18,30.52,29.47,30.14,54244913.0,1644214280.0,720546867.0,0.0752829767005287
2025-07-01,29.93,30.14,29.34,29.65,38306367.0,1151782501.0,720546867.0,0.0531629082775541
2025-07-02,29.2,29.21,28.3,28.4,37339187.0,1079135890.0,720546867.0,0.0518206222385809
2025-07-03,28.6,29.41,28.47,29.41,35046892.0,1029632285.0,720546867.0,0.0486392955199678
2025-07-04,29.14,30.05,29.11,29.56,45813984.0,1375645495.0,720546867.0,0.0635822402375389
2025-07-07,29.19,29.79,28.76,28.8,27548873.0,809033579.0,720546867.0,0.0382332839981663
