date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,17.64,19.02,17.55,18.37,19713098.0,363399280.0,455160000.0,0.0433102601283065
2025-03-19,18.13,18.31,17.83,17.96,13026148.0,236800788.0,455160000.0,0.028618832937868
2025-03-20,17.86,18.41,17.73,17.98,13917833.0,253817462.0,455160000.0,0.0305778912909746
2025-03-21,17.88,18.51,17.67,17.69,14599811.0,265366195.0,455160000.0,0.0320762171544072
2025-03-24,17.53,17.68,16.63,16.95,13170067.0,226342429.0,455160000.0,0.0289350272431672
2025-03-25,16.95,17.59,16.85,16.95,7402090.0,128037292.0,455160000.0,0.0162626109499956
2025-03-26,16.95,17.26,16.8,16.98,5803402.0,99958545.0,455160000.0,0.0127502460673169
2025-03-27,16.85,16.9,16.38,16.65,6896001.0,115995737.0,455160000.0,0.0151507184286844
2025-03-28,16.56,16.78,16.29,16.31,5309191.0,88456182.0,455160000.0,0.0116644498637841
2025-03-31,16.25,16.25,15.73,15.98,7322211.0,117764289.0,455160000.0,0.0160871144213024
2025-04-01,16.02,16.28,16.02,16.1,4661442.0,76053870.0,455160000.0,0.0102413261270761
2025-04-02,16.11,17.71,16.07,17.71,24536783.0,428417494.0,455160000.0,0.0539080389313647
2025-04-03,18.7,19.4,18.38,18.84,69752013.0,1330040629.0,455160000.0,0.1532472383337727
2025-04-07,16.96,18.28,16.96,16.96,40831158.0,710758607.0,455160000.0,0.0897072633799103
2025-04-08,16.97,17.32,15.29,15.65,37761139.0,619852610.0,455160000.0,0.0829623407153528
2025-04-09,14.59,16.01,14.09,15.74,30893143.0,463952900.0,455160000.0,0.0678731501010633
2025-04-10,15.86,16.46,15.85,15.94,21219600.0,345837091.0,455160000.0,0.0466200896388083
2025-04-11,15.53,16.31,15.53,15.98,14377741.0,232493796.0,455160000.0,0.0315883227875911
2025-04-14,16.19,16.69,16.15,16.35,14229020.0,235715253.0,455160000.0,0.0312615783460761
2025-04-15,16.25,16.45,15.9,16.12,9228700.0,150300553.0,455160000.0,0.0202757272168028
2025-04-16,16.14,16.72,15.95,16.27,18406503.0,302838116.0,455160000.0,0.0404396322172422
2025-04-17,16.15,16.32,15.85,15.85,11812972.0,191892632.0,455160000.0,0.025953449336497
2025-04-18,15.66,15.85,15.48,15.85,8772203.0,138523952.0,455160000.0,0.0192727897882063
2025-04-21,15.82,16.35,15.65,16.27,11970090.0,195495480.0,455160000.0,0.0262986422356973
2025-04-22,16.25,16.33,16.1,16.1,8161650.0,133308810.0,455160000.0,0.0179313867650935
2025-04-23,16.25,16.5,16.18,16.44,11495149.0,190137105.0,455160000.0,0.025255182792864
2025-04-24,16.45,16.45,15.86,15.91,10059772.0,163614565.0,455160000.0,0.0221016170137973
2025-04-25,15.97,16.23,15.85,15.98,7578744.0,122618579.0,455160000.0,0.0166507250197732
2025-04-28,15.82,15.9,15.23,15.29,12143448.0,188889336.0,455160000.0,0.0266795148958607
2025-04-29,15.26,15.59,15.11,15.49,8026705.0,125228357.0,455160000.0,0.0176349086035679
2025-04-30,15.49,17.04,15.49,17.04,26304532.0,441517147.0,455160000.0,0.057791835837947
2025-05-06,18.74,18.74,18.18,18.21,83716973.0,1571256462.0,455160000.0,0.1839286690394586
2025-05-07,18.23,18.93,17.86,18.5,71350344.0,1333429772.0,455160000.0,0.1567588188768784
2025-05-08,18.5,19.2,18.15,18.84,59158967.0,1125472402.0,455160000.0,0.1299740025485543
2025-05-09,18.63,19.28,18.41,18.6,33057303.0,621890284.0,455160000.0,0.0726278737147376
2025-05-12,18.91,19.05,18.59,18.74,29644485.0,561947149.0,455160000.0,0.0651298114948589
2025-05-13,18.84,18.86,18.14,18.19,31698608.0,587857522.0,455160000.0,0.0696427805606819
2025-05-14,18.15,18.29,17.91,18.07,17793587.0,323749449.0,455160000.0,0.039093037613147
2025-05-15,18.13,18.82,17.73,17.85,33275966.0,612754382.0,455160000.0,0.0731082828016521
2025-05-16,17.65,18.19,17.65,17.74,22313297.0,404606423.0,455160000.0,0.049022974338694
2025-05-19,17.72,17.88,17.32,17.7,15767302.0,279589914.0,455160000.0,0.034641229457773
2025-05-20,17.68,17.86,17.57,17.78,13537814.0,242478654.0,455160000.0,0.0297429782933473
2025-05-21,17.77,17.78,17.49,17.59,11404306.0,202872693.0,455160000.0,0.0250555980314614
2025-05-22,17.59,17.73,17.15,17.19,12478700.0,219118517.0,455160000.0,0.0274160734686703
2025-05-23,17.06,17.42,16.84,16.85,13259892.0,229213642.0,455160000.0,0.0291323754284207
2025-05-26,16.74,16.96,16.62,16.96,10005285.0,169376922.0,455160000.0,0.0219819074611125
2025-05-27,16.96,17.68,16.8,17.34,20497878.0,359192204.0,455160000.0,0.045034445030319
2025-05-28,17.17,17.33,16.7,16.85,14231390.0,242889907.0,455160000.0,0.0312667853062659
2025-05-29,16.74,17.14,16.64,17.03,10458143.0,179301613.0,455160000.0,0.0229768498989366
2025-05-30,16.94,16.99,16.46,16.52,11091263.0,185627918.0,455160000.0,0.0243678332893927
2025-06-03,16.32,16.69,16.25,16.6,7001500.0,117101650.0,455160000.0,0.0153825028561385
2025-06-04,16.5,16.67,16.5,16.53,7527140.0,125786858.0,455160000.0,0.0165373495034713
2025-06-05,16.59,17.06,16.46,16.75,12504195.0,211825488.0,455160000.0,0.0274720867387292
2025-06-06,16.69,16.74,16.46,16.53,7650871.0,127704521.0,455160000.0,0.0168091901748835
2025-06-09,16.5,16.99,16.48,16.84,11950211.0,203266007.0,455160000.0,0.0262549674839616
2025-06-10,16.78,16.83,16.15,16.38,13117151.0,218424347.0,455160000.0,0.0288187692240091
2025-06-11,16.39,16.58,16.36,16.39,6838426.0,113537148.0,455160000.0,0.0150242244485455
2025-06-12,16.35,16.37,16.17,16.18,6622546.0,108492403.0,455160000.0,0.0145499296950522
2025-06-13,16.19,16.19,15.84,15.89,8275771.0,133179937.0,455160000.0,0.0181821139818964
2025-06-16,15.83,16.23,15.78,16.08,6820976.0,110027569.0,455160000.0,0.014985886281747
