date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-09,55.2,56.17,54.05,55.21,10831953.0,598437126.0,321509105.0,0.0336909680987106
2025-05-12,56.18,57.33,55.69,56.78,13296390.0,754234925.0,321509105.0,0.0413561849204861
2025-05-13,56.99,58.43,55.89,56.07,15549564.0,893139776.0,321509105.0,0.0483643037107767
2025-05-14,55.87,55.87,54.4,55.27,10167972.0,561818207.0,321509105.0,0.0316257668659181
2025-05-15,55.06,55.31,54.41,54.63,6290916.0,346403266.0,321509105.0,0.0195668362175932
2025-05-16,54.4,56.19,53.82,53.95,8893253.0,490748186.0,321509105.0,0.0276609677974749
2025-05-19,53.74,56.16,53.74,55.3,10681296.0,593342522.0,321509105.0,0.0332223748375648
2025-05-20,55.2,55.27,54.33,54.65,5853916.0,321434432.0,321509105.0,0.0182076212118471
2025-05-21,54.61,54.98,53.98,54.26,5721366.0,312643096.0,321509105.0,0.0177953467289829
2025-05-22,53.82,54.24,52.83,52.86,6363517.0,342991566.0,321509105.0,0.0197926494181245
2025-05-23,52.71,53.23,51.9,52.2,7575036.0,400421035.0,321509105.0,0.023560875515485
2025-05-26,52.2,53.37,52.02,52.47,4986166.0,264735143.0,321509105.0,0.0155086307742357
2025-05-27,52.42,52.59,51.59,51.89,4265862.0,222546429.0,321509105.0,0.0132682463222931
2025-05-28,52.11,52.41,50.92,51.05,4115600.0,212475816.0,321509105.0,0.0128008816422166
2025-05-29,51.18,51.8,51.11,51.51,4109403.0,212002428.0,321509105.0,0.0127816069159223
2025-05-30,51.33,51.45,50.63,51.0,3607513.0,184727856.0,321509105.0,0.0112205624783161
2025-06-03,50.62,51.67,50.45,51.49,3676205.0,188156686.0,321509105.0,0.0114342173917594
2025-06-04,51.66,52.7,51.57,51.86,5700064.0,297443507.0,321509105.0,0.0177290904405335
2025-06-05,52.17,52.5,51.72,52.39,4305114.0,225052307.0,321509105.0,0.0133903330669282
2025-06-06,52.48,52.48,51.79,51.87,3363100.0,175308560.0,321509105.0,0.0104603569469673
2025-06-09,52.09,54.36,52.09,53.74,8616308.0,460700252.0,321509105.0,0.0267995769513277
2025-06-10,53.91,56.14,53.91,54.51,14697938.0,809887245.0,321509105.0,0.0457154642634459
2025-06-11,54.57,55.41,54.41,54.6,5905796.0,324315678.0,321509105.0,0.0183689852267169
2025-06-12,54.44,55.01,53.93,54.38,5087305.0,276772084.0,321509105.0,0.0158232066242727
2025-06-13,53.94,55.29,53.44,53.52,6555391.0,356382650.0,321509105.0,0.0203894412259335
2025-06-16,53.21,55.4,53.17,54.53,5089200.0,278295858.0,321509105.0,0.0158291007030734
2025-06-17,54.51,54.7,53.66,53.79,4468873.0,241489435.0,321509105.0,0.0138996778955917
2025-06-18,53.69,55.59,53.69,54.64,9685550.0,532517407.0,321509105.0,0.0301252743682017
2025-06-19,54.25,54.72,52.54,52.8,7541506.0,404049663.0,321509105.0,0.0234565860895292
2025-06-20,52.92,54.36,52.22,52.22,7330942.0,391791359.0,321509105.0,0.022801662179987
2025-06-23,52.0,53.36,51.72,52.75,5486983.0,289710594.0,321509105.0,0.0170663378257981
2025-06-24,53.19,55.06,52.84,54.93,9656528.0,526316484.0,321509105.0,0.0300350063180947
2025-06-25,54.91,55.52,54.59,55.43,6629119.0,365470068.0,321509105.0,0.020618759770427
2025-06-26,55.43,55.66,54.56,54.58,5826543.0,320535182.0,321509105.0,0.0181224820989128
2025-06-27,54.79,56.06,54.79,55.07,7262523.0,403438856.0,321509105.0,0.0225888563871309
2025-06-30,55.39,57.9,55.39,57.29,11092946.0,630229333.0,321509105.0,0.0345027429316504
2025-07-01,56.92,57.56,56.01,56.92,7881103.0,446361564.0,321509105.0,0.0245128454449213
2025-07-02,57.2,57.98,56.65,57.46,10755929.0,617909506.0,321509105.0,0.0334545082323562
2025-07-03,57.02,59.98,57.01,59.0,14758783.0,864852328.0,321509105.0,0.0459047124030904
2025-07-04,59.3,59.7,56.68,56.9,11447872.0,659795980.0,321509105.0,0.0356066805635255
2025-07-07,56.58,57.28,56.21,56.89,5627415.0,319950130.0,321509105.0,0.0175031279440748
2025-07-08,56.82,62.5,56.61,61.35,22087016.0,1334687078.0,321509105.0,0.0686979486941746
2025-07-09,61.06,63.87,61.03,62.94,21942714.0,1381538018.0,321509105.0,0.0682491215917508
2025-07-10,62.9,64.81,62.65,63.59,18143518.0,1157238643.0,321509105.0,0.0564323613790035
2025-07-11,63.4,64.36,62.79,63.91,13303659.0,845426297.0,321509105.0,0.0413787939224924
2025-07-14,63.69,63.69,61.92,62.55,11060374.0,693510674.0,321509105.0,0.0344014332035791
2025-07-15,62.39,63.1,60.92,61.2,9295544.0,574230945.0,321509105.0,0.0289122262960484
2025-07-16,61.03,61.96,60.46,61.4,7997296.0,490314386.0,321509105.0,0.0248742442301906
2025-07-17,61.89,62.28,58.37,59.36,20714278.0,1236782791.0,321509105.0,0.0644282780109757
2025-07-18,58.9,59.78,58.64,59.21,10320868.0,611652713.0,321509105.0,0.0321013241600109
2025-07-21,58.98,59.42,58.22,58.78,10346800.0,608238408.0,321509105.0,0.0321819812847913
2025-07-22,58.74,59.85,58.5,59.33,11291541.0,669189232.0,321509105.0,0.0351204392796278
2025-07-23,59.96,59.96,57.86,58.05,10487460.0,618127358.0,321509105.0,0.0326194805587232
2025-07-24,57.73,59.59,57.73,59.59,10312796.0,609609782.0,321509105.0,0.0320762175615524
2025-07-25,59.53,59.78,58.97,59.13,6382387.0,378673623.0,321509105.0,0.0198513413795855
2025-07-28,59.1,59.67,58.42,58.89,6150982.0,363762029.0,321509105.0,0.0191315950445633
2025-07-29,58.93,60.01,58.52,59.98,8860277.0,526493339.0,321509105.0,0.027558401495348
