date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-20,6.69,6.73,6.62,6.7,22800614.0,151695758.0,847683296.0,0.0268975619875845
2025-05-21,6.69,6.72,6.57,6.59,18966080.0,125469107.0,847683296.0,0.0223740164392716
2025-05-22,6.57,6.78,6.52,6.66,32336720.0,215574249.0,847683296.0,0.0381471714171892
2025-05-23,6.64,6.7,6.43,6.46,28499607.0,186249115.0,847683296.0,0.0336205834590375
2025-05-26,6.46,6.82,6.46,6.8,53383745.0,358556841.0,847683296.0,0.0629760492531871
2025-05-27,6.76,6.82,6.67,6.79,31944655.0,215923043.0,847683296.0,0.0376846578795862
2025-05-28,6.76,6.83,6.71,6.79,28595671.0,193550920.0,847683296.0,0.0337339088017136
2025-05-29,6.78,6.98,6.75,6.94,40777569.0,281425422.0,847683296.0,0.0481047216483076
2025-05-30,6.91,6.96,6.78,6.83,34631376.0,237192897.0,847683296.0,0.0408541446592336
2025-06-03,6.84,6.94,6.77,6.82,27940312.0,191049298.0,847683296.0,0.0329607910546818
2025-06-04,6.79,6.88,6.72,6.76,24688078.0,167310517.0,847683296.0,0.0291241765839868
2025-06-05,6.75,7.03,6.65,6.98,61130600.0,423058569.0,847683296.0,0.0721149045739837
2025-06-06,6.97,7.02,6.88,6.89,29433121.0,203533296.0,847683296.0,0.0347218367270976
2025-06-09,6.89,6.98,6.86,6.91,29690337.0,205235448.0,847683296.0,0.0350252708058553
2025-06-10,6.91,6.95,6.73,6.81,33167654.0,226687956.0,847683296.0,0.0391274125094945
2025-06-11,6.8,6.89,6.77,6.8,20100252.0,137279380.0,847683296.0,0.0237119831130894
2025-06-12,6.78,6.94,6.73,6.9,36470692.0,250964363.0,847683296.0,0.0430239597407378
2025-06-13,6.86,6.89,6.65,6.67,45041423.0,302940143.0,847683296.0,0.0531347299310236
2025-06-16,6.66,7.09,6.63,6.98,64133662.0,443165697.0,847683296.0,0.0756575743589973
2025-06-17,6.98,7.01,6.8,6.95,39596913.0,272711340.0,847683296.0,0.0467119184568667
2025-06-18,6.9,7.0,6.88,6.97,37808427.0,262452704.0,847683296.0,0.0446020668077432
2025-06-19,6.92,6.94,6.74,6.78,31555720.0,215082910.0,847683296.0,0.0372258367587321
2025-06-20,6.78,6.82,6.64,6.69,26726025.0,179474183.0,847683296.0,0.0315283138480058
2025-06-23,6.66,7.0,6.63,6.98,46167371.0,317786114.0,847683296.0,0.0544629948683098
2025-06-24,6.95,7.05,6.93,6.99,40051477.0,280019763.0,847683296.0,0.0472481611811777
2025-06-25,7.0,7.42,7.0,7.24,80020671.0,575515819.0,847683296.0,0.0943992542705477
2025-06-26,7.2,7.45,7.2,7.28,65965613.0,482056147.0,847683296.0,0.0778187010541257
2025-06-27,7.32,7.4,7.25,7.28,46814627.0,341960433.0,847683296.0,0.0552265536207994
2025-06-30,7.33,7.5,7.28,7.38,41495488.0,306836435.0,847683296.0,0.048951640542885
2025-07-01,7.35,7.39,7.23,7.3,36885331.0,268925006.0,847683296.0,0.0435131035069965
2025-07-02,7.29,7.29,7.13,7.18,28378940.0,204447548.0,847683296.0,0.0334782343050912
2025-07-03,7.19,7.47,7.19,7.37,45414768.0,334289682.0,847683296.0,0.0535751597492844
