date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-07,29.48,30.22,26.21,26.33,5285952.0,147664798.0,68578553.0,0.0770787916741258
2025-04-08,26.29,28.24,26.27,26.97,3957814.0,108195175.0,68578553.0,0.0577121246638143
2025-04-09,26.17,29.32,24.27,28.89,5074242.0,139211367.0,68578553.0,0.0739916749191252
2025-04-10,29.35,30.7,29.35,29.62,3799208.0,114813563.0,68578553.0,0.055399360788496
2025-04-11,29.52,31.07,29.03,30.56,3910695.0,119415330.0,68578553.0,0.057025043966734
2025-04-14,31.34,31.4,30.43,30.6,2565514.0,79570391.0,68578553.0,0.0374098590269176
2025-04-15,30.35,31.16,30.35,30.95,2696139.0,83682252.0,68578553.0,0.0393146090440257
2025-04-16,30.73,31.19,29.75,30.27,2028187.0,62026366.0,68578553.0,0.0295746543383614
2025-04-17,30.21,30.92,29.83,30.35,1411165.0,43365611.0,68578553.0,0.0205773516393674
2025-04-18,30.12,30.71,29.88,30.08,1276252.0,38647629.0,68578553.0,0.0186100747853341
2025-04-21,30.58,32.07,29.88,32.02,7044173.0,219342407.0,68578553.0,0.1027168508498568
2025-04-22,31.62,34.65,31.62,33.92,9694711.0,326820812.0,68578553.0,0.141366514397001
2025-04-23,33.76,37.23,33.61,36.0,10929777.0,387609919.0,68578553.0,0.1593760224133046
2025-04-24,35.3,39.28,35.3,38.41,13939002.0,528005617.0,68578553.0,0.2032559946256084
2025-04-25,38.78,39.22,36.79,37.1,10749195.0,407320163.0,68578553.0,0.1567428084987445
2025-04-28,37.49,40.37,36.79,38.21,12581351.0,490628975.0,68578553.0,0.1834589744114315
2025-04-29,37.59,44.71,37.59,41.86,17783170.0,744408930.0,68578553.0,0.2593109539654474
2025-04-30,41.93,42.04,39.52,40.7,13890106.0,567361614.0,68578553.0,0.2025430020373862
2025-05-06,40.77,42.32,39.09,41.33,12163840.0,496536981.0,68578553.0,0.1773709048658404
2025-05-07,41.33,43.85,40.97,43.07,14355161.0,615114661.0,68578553.0,0.2093243495528405
2025-05-08,40.82,41.92,39.18,40.9,11442333.0,469412524.0,68578553.0,0.1668500208804347
2025-05-09,40.87,41.33,39.21,39.21,8463021.0,339525586.0,68578553.0,0.1234062345993214
2025-05-12,39.71,40.75,39.57,39.89,6810920.0,274360706.0,68578553.0,0.0993155979829437
2025-05-13,40.83,41.34,39.07,39.38,8466712.0,342502935.0,68578553.0,0.1234600560907139
2025-05-14,39.27,40.06,38.35,38.54,6739808.0,263816213.0,68578553.0,0.0982786557190846
2025-05-15,38.65,38.91,37.6,37.78,4513511.0,172339422.0,68578553.0,0.0658151973547765
2025-05-16,37.82,43.08,37.39,41.28,15808880.0,651579626.0,68578553.0,0.2305222158886904
2025-05-19,40.52,41.25,39.34,40.96,8048383.0,326148929.0,68578553.0,0.117360058617743
2025-05-20,40.77,40.77,38.95,39.19,8340590.0,332093117.0,68578553.0,0.1216209680014683
