date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,23.53,24.28,23.27,24.1,10002953.0,239995239.0,109482412.0,0.0913658442234539
2025-03-19,24.02,24.05,23.64,23.84,5180777.0,123808721.0,109482412.0,0.0473206326510234
2025-03-20,23.83,24.34,23.67,23.91,5991119.0,144402663.0,109482412.0,0.054722205060663
2025-03-21,23.77,23.9,23.32,23.39,4738547.0,112078810.0,109482412.0,0.0432813537209976
2025-03-24,23.34,23.82,23.12,23.66,5604925.0,131896070.0,109482412.0,0.0511947526329617
2025-03-25,23.79,24.18,23.55,23.67,5568343.0,133251247.0,109482412.0,0.0508606167719432
2025-03-26,23.54,24.12,23.54,23.86,5842693.0,140045464.0,109482412.0,0.053366498721274
2025-03-27,23.74,23.79,23.23,23.44,3986129.0,93916819.0,109482412.0,0.0364088525926885
2025-03-28,23.39,23.7,23.13,23.13,2933182.0,68699724.0,109482412.0,0.0267913534824205
2025-03-31,23.04,23.17,22.38,22.71,4043696.0,92150527.0,109482412.0,0.0369346630762939
2025-04-01,22.68,24.26,22.68,23.79,7389866.0,175476950.0,109482412.0,0.067498202359663
2025-04-02,23.8,23.89,23.52,23.71,3221746.0,76689176.0,109482412.0,0.0294270645042054
2025-04-03,22.76,22.91,22.14,22.33,8551685.0,192698018.0,109482412.0,0.0781101260355864
2025-04-07,20.01,20.43,17.87,17.87,8736375.0,165932123.0,109482412.0,0.0797970636598689
2025-04-08,17.95,18.91,17.95,18.64,6738033.0,124853325.0,109482412.0,0.0615444332739033
2025-04-09,18.1,19.52,17.42,19.48,5743070.0,107339066.0,109482412.0,0.052456553478197
2025-04-10,19.9,20.47,19.3,19.3,6976792.0,139257407.0,109482412.0,0.0637252310444165
2025-04-11,19.14,19.47,19.08,19.19,3652902.0,70689524.0,109482412.0,0.0333651947675394
2025-04-14,19.4,19.59,19.19,19.39,3731644.0,72766124.0,109482412.0,0.0340844153122969
2025-04-15,19.34,19.41,19.15,19.29,2378514.0,45981407.0,109482412.0,0.021725078545036
2025-04-16,19.13,19.31,18.5,18.83,3184348.0,60210479.0,109482412.0,0.0290854753912436
2025-04-17,18.69,19.29,18.64,18.94,2566320.0,49104378.0,109482412.0,0.0234404773617884
2025-04-18,18.98,19.11,18.56,18.77,2135040.0,40193831.0,109482412.0,0.0195012144964435
2025-04-21,19.03,19.26,18.79,19.26,2758376.0,52925367.0,109482412.0,0.0251946951990791
2025-04-22,19.28,19.35,19.14,19.18,2008018.0,38759534.0,109482412.0,0.018341009878372
2025-04-23,19.18,20.81,19.18,20.69,9728189.0,196594439.0,109482412.0,0.0888561808448283
2025-04-24,20.49,20.5,19.78,19.83,5831039.0,117799470.0,109482412.0,0.0532600524000147
2025-04-25,20.01,20.31,19.73,20.17,3674160.0,73718512.0,109482412.0,0.0335593629413279
2025-04-28,19.83,21.43,19.38,20.37,10082129.0,207279648.0,109482412.0,0.0920890288752498
2025-04-29,20.57,20.58,19.93,20.07,3815760.0,76876491.0,109482412.0,0.034852721366789
2025-04-30,20.1,21.74,20.1,21.23,7963284.0,167778706.0,109482412.0,0.0727357376817748
2025-05-06,21.24,22.61,21.24,22.46,8482145.0,189051930.0,109482412.0,0.0774749555207095
2025-05-07,22.69,23.42,22.08,22.42,8748481.0,199537612.0,109482412.0,0.0799076384981361
2025-05-08,22.57,23.78,22.12,23.56,9642722.0,224152310.0,109482412.0,0.0880755349087486
2025-05-09,22.92,24.05,22.1,22.77,15532695.0,358929461.0,109482412.0,0.1418738838161512
2025-05-12,22.49,22.78,21.62,21.87,10777389.0,238399015.0,109482412.0,0.0984394552798124
2025-05-13,21.97,22.14,21.39,21.55,5192908.0,112576709.0,109482412.0,0.0474314358364702
