date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-10-22,32.68,39.5,30.66,31.06,75704239.0,2582487643.0,97861204.0,0.7735878561232499
2025-10-23,28.63,32.92,28.54,31.05,56317302.0,1775337967.0,97861204.0,0.5754813930145393
2025-10-24,29.62,30.53,28.17,28.18,49683950.0,1462502354.0,97861204.0,0.507698127237429
2025-10-27,27.65,28.64,26.97,27.17,35394652.0,989449321.0,97861204.0,0.3616821636488347
2025-10-28,26.78,26.79,25.66,26.29,34108772.0,903868001.0,97861204.0,0.3485423293995034
2025-10-29,26.03,27.52,25.69,26.68,32497142.0,876734406.0,97861204.0,0.3320738011766133
2025-10-30,27.76,29.35,27.06,28.14,57917818.0,1678320826.0,97861204.0,0.5918363522279984
2025-10-31,27.17,27.25,25.93,26.08,40117406.0,1071267767.0,97861204.0,0.4099418805433867
2025-11-03,25.73,26.58,25.73,26.28,22837394.0,607415658.0,97861204.0,0.2333651443732493
2025-11-04,26.07,28.1,25.94,27.35,34500726.0,946233619.0,97861204.0,0.3525475325237159
2025-11-05,27.15,28.04,27.13,27.23,34462264.0,960838012.0,97861204.0,0.3521545064988164
2025-11-06,26.46,27.08,25.93,26.13,26909735.0,716266931.0,97861204.0,0.2749785808889087
2025-11-07,26.02,26.2,25.18,25.18,23916682.0,616814764.0,97861204.0,0.2443939071095017
2025-11-10,25.08,25.55,24.78,25.46,14148417.0,361832297.0,97861204.0,0.144576363479035
2025-11-11,25.29,25.84,25.13,25.58,16565708.0,427560311.0,97861204.0,0.1692775821560503
2025-11-12,25.29,25.4,24.84,24.91,13536013.0,343278217.0,97861204.0,0.1383184801200688
2025-11-13,24.79,25.01,24.69,24.9,9515404.0,239124387.0,97861204.0,0.0972336698412171
2025-11-14,24.71,25.03,24.61,24.61,10102425.0,253963147.0,97861204.0,0.1032321756433734
2025-11-17,24.57,24.64,24.2,24.34,8944646.0,220338756.0,97861204.0,0.0914013483831652
2025-11-18,24.25,24.25,23.31,23.45,12840170.0,308689841.0,97861204.0,0.1312079708318324
2025-11-19,23.46,23.57,23.17,23.3,7004405.0,165492685.0,97861204.0,0.0715748909036516
