date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-04,64.8,66.05,63.84,64.03,901003.0,81701639.0,87826470.00000001,0.0102589003064793
2025-06-05,64.08,65.0,62.66,64.66,1303491.0,116291235.0,87826470.00000001,0.014841664477691
2025-06-06,64.67,64.87,62.11,62.89,1026386.0,90681689.0,87826470.00000001,0.0116865222978903
2025-06-09,62.86,63.54,62.45,63.14,753275.0,66572390.0,87826470.00000001,0.0085768561573748
2025-06-10,63.09,63.36,60.54,60.94,1033335.0,89398949.0,87826470.00000001,0.0117656442300367
2025-06-11,60.92,62.07,60.92,61.18,673963.0,58279351.0,87826470.00000001,0.0076738026701972
2025-06-12,60.83,61.64,60.51,61.16,464012.0,39823095.0,87826470.00000001,0.0052832819080625
2025-06-13,60.74,61.13,59.51,60.34,806123.0,68214601.0,87826470.00000001,0.0091785881864544
2025-06-16,60.04,61.06,60.04,60.52,340193.0,28921935.0,87826470.00000001,0.0038734677597767
2025-06-17,60.59,61.53,59.56,59.97,569144.0,48172817.0,88048706.0,0.0064639677952791
2025-06-18,60.04,60.6,59.03,60.31,558319.0,46956565.0,88048706.0,0.0063410244779747
2025-06-19,59.83,61.15,59.83,60.33,576206.0,49026004.0,88048706.0,0.0065441734032979
2025-06-20,59.95,61.31,59.66,59.85,483079.0,40900878.0,88048706.0,0.0054864974392695
2025-06-23,59.24,61.01,59.24,60.46,581943.0,49303683.0,88048706.0,0.0066093305221316
2025-06-24,61.02,61.71,60.31,61.15,817578.0,70286950.0,88048706.0,0.0092855197667527
2025-06-25,61.44,62.23,60.96,62.21,957398.0,83015642.0,88048706.0,0.0108735044896628
2025-06-26,62.53,62.53,60.88,61.01,1126096.0,97140558.0,88048706.0,0.0127894667753549
2025-06-27,61.63,62.71,61.48,62.02,1013937.0,88541809.0,88048706.0,0.0115156377198774
2025-06-30,62.58,63.07,61.88,62.54,647247.0,56737459.0,88048706.0,0.0073510109279743
2025-07-01,62.82,62.82,61.74,61.86,663671.0,57959952.0,88048706.0,0.0075375440497671
2025-07-02,61.74,61.74,59.78,59.81,828162.0,69880515.0,88048706.0,0.009405725962628
2025-07-03,60.24,60.24,59.38,59.51,635649.0,53224544.0,88048706.0,0.0072192883788661
2025-07-04,59.56,60.3,58.81,59.65,698772.0,58350896.0,88048706.0,0.0079361984036426
2025-07-07,59.53,59.53,58.22,58.71,600938.0,49562815.0,88048706.0,0.0068250633916187
2025-07-08,58.95,59.8,58.46,59.65,547231.0,45712300.0,88048706.0,0.0062150941775339
2025-07-09,59.65,59.8,58.89,59.0,384811.0,32037635.0,88048706.0,0.0043704333372031
2025-07-10,59.28,59.28,57.64,57.75,750256.0,61422610.0,88048706.0,0.0085209202279474
2025-07-11,57.8,61.13,57.4,60.45,1615855.0,136113973.0,88048706.0,0.0183518313148179
2025-07-14,60.45,61.01,59.88,60.74,851066.0,72457902.0,88048706.0,0.0096658547145485
2025-07-15,60.54,60.86,58.96,59.81,883294.0,74203314.0,88048706.0,0.0100318794009306
2025-07-16,59.79,61.34,59.5,60.12,739202.0,62733005.0,88048706.0,0.0083953760774178
2025-07-17,59.95,60.3,59.51,60.23,705550.0,59369143.0,88048706.0,0.0080131785241682
2025-07-18,60.23,60.69,59.32,59.62,773621.0,64927580.0,88048706.0,0.0087862847183693
2025-07-21,59.53,60.52,59.38,60.34,715242.0,60447030.0,88048706.0,0.0081232539635505
2025-07-22,60.31,61.38,60.03,60.32,1104859.0,94067855.0,88048706.0,0.0125482707264318
2025-07-23,60.34,60.99,59.67,59.84,965040.0,81618918.0,88048706.0,0.010960297360872
2025-07-24,59.46,60.8,59.46,60.42,716892.0,60721280.0,88048706.0,0.0081419935915923
2025-07-25,60.42,62.09,60.41,62.09,1572897.0,135816214.0,88048706.0,0.0178639422594126
2025-07-28,62.4,62.5,61.38,61.6,1017522.0,88328563.0,88048706.0,0.0115563538208045
2025-07-29,61.58,64.08,61.24,64.08,1667998.0,147897010.0,88048706.0,0.0189440376329891
2025-07-30,64.08,66.79,63.45,65.92,2245533.0,207081034.0,88048706.0,0.0255033049548735
2025-07-31,65.18,68.13,65.18,66.09,1794306.0,168649988.0,88048706.0,0.0203785618382625
2025-08-01,66.09,69.07,65.37,68.23,2063173.0,194390294.0,88048706.0,0.0234321785489953
2025-08-04,68.04,68.57,66.58,67.44,1743399.0,165480501.0,88048706.0,0.0198003932050971
2025-08-05,67.44,67.45,64.8,65.65,1927038.0,177807924.0,88048706.0,0.0218860456620452
2025-08-06,65.65,66.49,64.63,66.13,1210021.0,111083225.0,88048706.0,0.0137426324016618
2025-08-07,66.08,67.84,66.01,67.7,1705212.0,160914175.0,88048706.0,0.0193666900681084
2025-08-08,67.28,67.28,63.49,63.87,2307184.0,210001503.0,88048706.0,0.0262034969599666
2025-08-11,65.34,70.48,64.45,65.42,3629064.0,337760712.0,88048706.0,0.0412165512120075
2025-08-12,65.42,65.49,63.73,64.6,2507413.0,226878934.0,88048706.0,0.0284775678588621
2025-08-13,64.51,65.04,63.73,64.93,2266303.0,204936671.0,88048706.0,0.0257391971211933
2025-08-14,64.87,65.44,63.81,64.93,3030656.0,275491289.0,88048706.0,0.0344202219167196
2025-08-15,64.03,71.55,64.03,71.33,6076831.0,588130782.0,88048706.0,0.0690166985531848
2025-08-18,71.56,78.32,70.85,75.92,6321385.0,665199535.0,88048706.0,0.0717941840053844
2025-08-19,75.41,76.83,74.19,75.31,2616552.0,275871749.0,88048706.0,0.029717097716348
2025-08-20,74.32,75.11,70.5,74.3,4397572.0,445382525.0,88048706.0,0.0499447657981481
