date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-14,26.73,28.93,26.23,28.13,41852163.0,1635391922.0,162162000.0,0.2580885965885965
2025-04-15,28.67,28.69,26.73,27.22,29478945.0,1134412465.0,162162000.0,0.1817870092870092
2025-04-16,26.22,26.53,24.5,24.5,38335599.0,1352341212.0,162162000.0,0.2364030969030969
2025-04-17,23.45,25.14,23.45,23.74,27077472.0,922475376.0,162162000.0,0.1669779109779109
2025-04-18,23.66,24.08,22.95,23.05,22070637.0,726555208.0,162162000.0,0.1361023976023976
2025-04-21,22.98,25.35,22.98,25.05,35084917.0,1203161181.0,162162000.0,0.2163572045238712
2025-04-22,25.06,25.13,23.45,23.45,29031513.0,976888335.0,162162000.0,0.1790278425278425
2025-04-23,23.71,24.13,23.36,23.93,23526873.0,786711381.0,162162000.0,0.1450825285825285
2025-04-24,23.67,24.02,22.32,23.1,22819285.0,743946166.0,162162000.0,0.1407190648857315
2025-04-25,22.85,24.33,22.4,23.56,27140980.0,907626493.0,162162000.0,0.1673695440362107
2025-04-28,23.24,24.43,23.24,23.58,19099321.0,642500922.0,162162000.0,0.1177792639459306
2025-04-29,23.34,24.29,22.9,23.94,21578024.0,720254518.0,162162000.0,0.1330646143979477
2025-04-30,24.27,25.84,23.17,25.08,34266008.0,1191713376.0,162162000.0,0.2113072606405939
2025-05-06,26.06,27.35,25.73,26.63,33923228.0,1258262404.0,162162000.0,0.2091934485267818
2025-05-07,26.9,26.93,25.01,25.35,31477600.0,1143315555.0,162162000.0,0.1941120607787274
2025-05-08,25.16,26.79,25.06,26.68,34331300.0,1268845007.0,162162000.0,0.2117098950432283
2025-05-09,26.42,27.49,26.1,26.27,32517065.0,1227457782.0,162162000.0,0.2005221013554347
2025-05-12,26.09,26.5,25.61,26.45,22225346.0,813509954.0,162162000.0,0.1370564373897707
2025-05-13,26.76,27.86,26.31,26.45,27279456.0,1035306784.0,162162000.0,0.1682234802234802
2025-05-14,26.42,26.89,26.01,26.09,20604461.0,761655798.0,162162000.0,0.1270609698943032
2025-05-15,25.58,25.73,24.25,24.28,26863701.0,934967113.0,162162000.0,0.1656596551596551
2025-05-16,23.56,24.5,23.52,23.93,22083569.0,743306754.0,162162000.0,0.1361821450154783
2025-05-19,23.88,23.88,23.08,23.54,16408681.0,539409381.0,162162000.0,0.101186967353634
2025-05-20,23.44,24.52,23.15,23.99,17756066.0,596494983.0,162162000.0,0.1094958498291831
2025-05-21,23.94,23.94,23.31,23.44,11219707.0,371018938.0,162162000.0,0.069188262354929
2025-05-22,23.52,23.72,23.09,23.1,10171966.0,333123980.0,162162000.0,0.062727186393853
2025-05-23,22.96,23.41,22.8,22.94,10473717.0,339281066.0,162162000.0,0.064587986087986
2025-05-26,22.96,24.21,22.53,23.77,17287947.0,567913759.0,162162000.0,0.1066091131091131
2025-05-27,24.06,24.73,23.79,24.45,22672139.0,777844297.0,162162000.0,0.1398116636449969
