date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-15,6.73,6.73,6.65,6.69,21148300.0,144000026.0,1374397407.0,0.0153873253051036
2025-05-16,6.71,6.71,6.65,6.66,15642900.0,106234687.0,1374397407.0,0.0113816425440913
2025-05-19,6.87,6.93,6.66,6.76,41340597.0,285327959.0,1374397407.0,0.0300790708636719
2025-05-20,6.75,6.79,6.71,6.76,27942703.0,192311457.0,1374397407.0,0.0203308758134174
2025-05-21,6.84,7.26,6.56,6.66,97458055.0,680093010.0,1374397407.0,0.0709096615750527
2025-05-22,6.68,6.71,6.33,6.33,59096690.0,388031860.0,1374397407.0,0.0429982548708344
2025-05-23,6.31,6.37,6.23,6.23,27063901.0,173503780.0,1374397407.0,0.0196914668655221
2025-05-26,6.24,6.27,6.18,6.25,15797114.0,100369105.0,1374397407.0,0.0114938473541517
2025-05-27,6.23,6.48,6.23,6.38,27887374.0,181154710.0,1374397407.0,0.020290618898119
2025-05-28,6.35,6.4,6.26,6.29,16264673.0,104797996.0,1374397407.0,0.0118340393522002
2025-05-29,6.31,6.38,6.27,6.36,13815435.0,89360343.0,1374397407.0,0.0100519943719596
2025-05-30,6.34,6.39,6.24,6.26,14511059.0,93034430.0,1374397407.0,0.0105581245468691
2025-06-03,6.2,6.24,6.18,6.2,13746101.0,86987245.0,1374397407.0,0.0100015475363887
2025-06-04,6.21,6.22,6.17,6.2,14712234.0,92984500.0,1374397407.0,0.0107044977857703
2025-06-05,6.28,6.31,6.2,6.23,15251700.0,97014556.0,1374397407.0,0.0110970087125608
2025-06-06,6.23,6.26,6.2,6.21,12606481.0,80039411.0,1374397407.0,0.0091723696041577
2025-06-09,6.19,6.22,6.18,6.21,11211100.0,70937625.0,1374397407.0,0.0081571021182812
2025-06-10,6.21,6.23,6.11,6.18,18359347.0,115814998.0,1374397407.0,0.0133581065465441
2025-06-11,6.16,6.21,6.15,6.17,11180943.0,70421380.0,1374397407.0,0.0081351601385842
2025-06-12,6.17,6.2,6.1,6.12,13683700.0,85467324.0,1374397407.0,0.0099561450933383
2025-06-13,6.11,6.16,6.07,6.07,14874783.0,92615746.0,1374397407.0,0.0108227670717658
2025-06-16,6.12,6.23,6.08,6.17,17023600.0,107127145.0,1374397407.0,0.0123862282577778
2025-06-17,6.16,6.27,6.14,6.25,16234272.0,102872573.0,1374397407.0,0.0118119198401543
2025-06-18,6.26,6.26,6.14,6.19,10700444.0,67569128.0,1374397407.0,0.0077855531053108
2025-06-19,6.15,6.18,6.06,6.13,12899681.0,80305457.0,1374397407.0,0.0093856994594868
2025-06-20,6.08,6.12,6.06,6.09,9884100.0,61275882.0,1374397407.0,0.0071915880731867
2025-06-23,6.08,6.13,6.06,6.1,11735200.0,72839384.0,1374397407.0,0.00853843287264
2025-06-24,6.09,6.18,6.09,6.17,13484100.0,84422378.0,1374397407.0,0.0098109178111975
2025-06-25,6.17,6.22,6.14,6.21,13934378.0,87751817.0,1374397407.0,0.0101385362989119
2025-06-26,6.19,6.23,6.16,6.18,12349200.0,77980253.0,1374397407.0,0.0089851741112896
2025-06-27,6.19,6.37,6.19,6.28,20988679.0,133025562.0,1374397407.0,0.015271186407295
2025-06-30,6.33,6.43,6.32,6.39,24531441.0,157812611.0,1374397407.0,0.0178488702576546
2025-07-01,6.39,6.48,6.34,6.48,28098038.0,182947125.0,1374397407.0,0.0204438962536546
2025-07-02,6.46,6.47,6.38,6.41,16386500.0,106005298.0,1374397407.0,0.0119226796533093
2025-07-03,6.42,6.45,6.35,6.4,16921806.0,109312679.0,1374397407.0,0.0123121637990692
2025-07-04,6.4,6.49,6.38,6.41,20466038.0,133089764.0,1374397407.0,0.0148909172090718
2025-07-07,6.5,6.64,6.45,6.62,44642286.0,295506861.0,1374397407.0,0.0324813520257172
2025-07-08,6.61,6.61,6.49,6.56,33102932.0,218165765.0,1374397407.0,0.0240854150563745
2025-07-09,6.53,6.6,6.49,6.5,24409672.0,161195543.0,1374397407.0,0.017760272156858
2025-07-10,6.53,6.62,6.49,6.54,24512600.0,162311741.0,1374397407.0,0.0178351617044341
2025-07-11,6.56,6.57,6.48,6.52,21016670.0,138304795.0,1374397407.0,0.0152915524235997
2025-07-14,6.52,6.6,6.52,6.58,25931100.0,172189746.0,1374397407.0,0.0188672503803697
2025-07-15,6.58,6.59,6.4,6.45,28465500.0,185393697.0,1374397407.0,0.0207112585159293
2025-07-16,6.41,6.48,6.4,6.41,15301100.0,99299915.0,1374397407.0,0.011132951737299
2025-07-17,6.42,6.43,6.36,6.42,19301800.0,124491347.0,1374397407.0,0.0140438274269823
2025-07-18,6.42,6.48,6.39,6.47,18718200.0,121554735.0,1374397407.0,0.013619204972787
2025-07-21,6.45,6.59,6.43,6.57,26585201.0,175222484.0,1374397407.0,0.019343168769526
2025-07-22,6.54,6.65,6.5,6.62,33595726.0,223232052.0,1374397407.0,0.0244439678282949
2025-07-23,6.62,6.67,6.55,6.56,26851824.0,179129062.0,1374397407.0,0.0195371614230642
2025-07-24,6.55,6.6,6.55,6.59,21993847.0,145964190.0,1374397407.0,0.0160025381945441
2025-07-25,6.57,6.65,6.55,6.6,30318274.0,202448899.0,1374397407.0,0.0220593213037108
2025-07-28,6.6,6.62,6.5,6.53,20047477.0,132508223.0,1374397407.0,0.0145863757439408
2025-07-29,6.52,6.52,6.42,6.49,18248100.0,119001685.0,1374397407.0,0.0132771641644984
2025-07-30,6.49,6.59,6.46,6.51,21065674.0,138610729.0,1374397407.0,0.0153272073220667
2025-07-31,6.5,6.5,6.38,6.4,18896614.0,122680076.0,1374397407.0,0.0137490174994196
2025-08-01,6.39,6.72,6.39,6.53,34416007.0,226787645.0,1374397407.0,0.0250407973885241
2025-08-04,6.49,6.53,6.33,6.49,17995040.0,117291297.0,1374397407.0,0.0130930398357481
2025-08-05,6.49,6.55,6.44,6.55,16235813.0,106881011.0,1374397407.0,0.0118130410588005
2025-08-06,6.55,6.59,6.53,6.56,20610963.0,136559344.0,1374397407.0,0.0149963634208166
2025-08-07,6.55,6.6,6.52,6.54,21912476.0,144963450.0,1374397407.0,0.0159433333389576
2025-08-08,6.55,6.72,6.5,6.65,47912086.0,320673071.0,1374397407.0,0.0348604310194249
2025-08-11,6.73,6.78,6.62,6.66,37514859.0,252798442.0,1374397407.0,0.0272954960544392
2025-08-12,6.58,6.68,6.5,6.6,44745900.0,297113005.0,1374397407.0,0.0325567407011267
2025-08-13,6.62,6.76,6.59,6.64,45774103.0,308397643.0,1374397407.0,0.0333048525607411
2025-08-14,6.68,6.69,6.5,6.52,33703075.0,224482635.0,1374397407.0,0.0245220740583076
2025-08-15,6.53,6.59,6.52,6.59,28168956.0,186751492.0,1374397407.0,0.0204954955943103
2025-08-18,6.6,6.68,6.56,6.63,39527177.0,264669958.0,1374397407.0,0.0287596417154765
2025-08-19,6.64,6.69,6.61,6.65,31100581.0,208907867.0,1374397407.0,0.0226285213007535
2025-08-20,6.65,6.65,6.59,6.65,27015493.0,180565114.0,1374397407.0,0.0196562456116449
2025-08-21,6.65,6.73,6.64,6.7,40520808.0,273232534.0,1374397407.0,0.0294825992785069
2025-08-22,6.7,6.76,6.62,6.75,45962298.0,310673726.0,1374397407.0,0.0334417816607536
2025-08-25,6.75,6.85,6.71,6.77,57644089.0,393679531.0,1374397407.0,0.0419413545939555
2025-08-26,6.77,6.81,6.68,6.77,43822812.0,298835393.0,1374397407.0,0.0318851096319043
2025-08-27,6.78,6.82,6.62,6.63,49220307.0,335854370.0,1374397407.0,0.0358122816219777
2025-08-28,6.65,6.7,6.48,6.67,42128070.0,280780981.0,1374397407.0,0.0306520295988887
2025-08-29,6.69,6.69,6.49,6.55,35183855.0,232960656.0,1374397407.0,0.0255994771387108
2025-09-01,6.56,6.65,6.49,6.57,27314936.0,181619118.0,1374397407.0,0.0198741178212947
2025-09-02,6.59,7.01,6.59,6.74,85088879.0,582569621.0,1374397407.0,0.0619099530940835
2025-09-03,6.75,6.93,6.63,6.8,88448638.0,609651117.0,1374397407.0,0.0643544854999861
2025-09-04,6.8,6.89,6.65,6.76,59749229.0,409489143.0,1374397407.0,0.043473036761921
2025-09-05,6.76,7.44,6.73,7.25,144107375.0,1039370679.0,1374397407.0,0.1048513146678251
2025-09-08,7.3,7.56,7.2,7.3,141205138.0,1047300603.0,1374397407.0,0.1027396714231431
2025-09-09,7.22,7.51,7.15,7.3,99054448.0,732103964.0,1374397407.0,0.0720711837024005
2025-09-10,7.27,7.57,7.18,7.41,98940507.0,733363128.0,1374397407.0,0.0719882811886009
2025-09-11,7.37,7.55,7.31,7.49,89681338.0,671983022.0,1374397407.0,0.0652513876577766
2025-09-12,7.59,8.12,7.59,7.83,136193884.0,1083018520.0,1374397407.0,0.0990935251378861
2025-09-15,7.85,8.62,7.84,8.36,213058026.0,1808749500.0,1374397407.0,0.1550192287287981
2025-09-16,8.13,8.44,8.1,8.14,135572494.0,1124174787.0,1374397407.0,0.0986414069973576
2025-09-17,8.2,8.49,8.08,8.19,109465475.0,916398598.0,1374397407.0,0.079646159431382
2025-09-18,8.14,8.21,7.72,7.8,135509622.0,1085131335.0,1374397407.0,0.0985956618586664
2025-09-19,8.01,8.59,8.01,8.59,96796965.0,832122187.0,1374397407.0,0.0704286580482467
2025-09-22,9.01,9.07,8.62,8.62,241784883.0,2159644443.0,1374397407.0,0.1759206484009322
2025-09-23,8.62,8.89,8.32,8.55,168562142.0,1458178778.0,1374397407.0,0.1226443975676098
2025-09-24,8.46,8.57,8.18,8.49,123534455.0,1045906570.0,1374397407.0,0.089882631014015
2025-09-25,8.47,8.93,8.38,8.59,124820605.0,1093785969.0,1374397407.0,0.090818422942499
2025-09-26,8.45,8.75,8.37,8.37,99237996.0,855480742.0,1374397407.0,0.0722047316842762
