date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,35.57,35.57,35.02,35.43,21263342.0,812258210.0,16491037955.0,0.0012893877303552
2025-05-07,36.35,36.35,35.29,35.82,22750087.0,875910398.0,16491037955.0,0.0013795424558526
2025-05-08,35.55,35.93,35.48,35.61,16193843.0,626316152.0,16491037955.0,0.0009819783960348
2025-05-09,35.56,36.12,35.55,35.88,22571597.0,875977056.0,16491037955.0,0.0013687190012898
2025-05-12,35.89,35.93,35.49,35.62,27826756.0,1073554699.0,16491037955.0,0.0016873865717811
2025-05-13,35.68,36.27,35.45,36.07,28884456.0,1126782795.0,16491037955.0,0.0017515244388387
2025-05-14,36.12,36.44,35.99,36.29,20527086.0,805186419.0,16491037955.0,0.0012447419050282
2025-05-15,36.35,37.02,36.34,37.01,34084006.0,1359819546.0,16491037955.0,0.0020668199353495
2025-05-16,36.9,37.13,36.31,36.45,25146731.0,994118999.0,16491037955.0,0.0015248725440217
2025-05-19,36.45,36.84,36.18,36.19,17507387.0,689936232.0,16491037955.0,0.0010616303866241
2025-05-20,36.23,36.44,36.05,36.17,14698330.0,575887365.0,16491037955.0,0.0008912919878122
2025-05-21,36.24,37.32,36.23,37.04,33194093.0,1328730366.0,16491037955.0,0.0020128565036705
2025-05-22,36.91,37.46,36.86,37.32,19492682.0,786068729.0,16491037955.0,0.0011820166840432
2025-05-23,37.21,37.44,36.52,36.67,22959490.0,916144206.0,16491037955.0,0.0013922404437277
2025-05-26,36.67,36.99,36.43,36.61,18496005.0,733127770.0,16491037955.0,0.0011215791904955
2025-05-27,36.68,37.0,36.51,36.51,16651560.0,661419061.0,16491037955.0,0.0010097338957946
2025-05-28,36.52,37.07,36.3,36.78,14828206.0,590798344.0,16491037955.0,0.0008991675381781
2025-05-29,36.78,36.92,36.61,36.76,15821304.0,630106328.0,16491037955.0,0.0009593880047558
2025-05-30,36.75,37.16,36.54,36.54,16610343.0,660174182.0,16491037955.0,0.001007234538258
2025-06-03,36.25,36.49,35.94,36.18,27980401.0,1095507472.0,16491037955.0,0.0016967034504651
2025-06-04,36.25,36.32,35.94,36.29,21502090.0,841968316.0,16491037955.0,0.0013038651695953
2025-06-05,36.33,36.92,36.25,36.3,18565420.0,732774822.0,16491037955.0,0.0011257884464677
2025-06-06,36.31,36.65,36.14,36.53,21129491.0,833829964.0,16491037955.0,0.0012812711399765
2025-06-09,36.49,36.68,36.26,36.49,18201492.0,719786040.0,16491037955.0,0.0011037202175913
2025-06-10,36.58,36.71,36.4,36.63,22756495.0,901657095.0,16491037955.0,0.001379931030545
2025-06-11,36.57,36.89,36.54,36.67,20801594.0,827764298.0,16491037955.0,0.0012613877947987
2025-06-12,36.72,36.89,36.01,36.05,32784031.0,1286820127.0,16491037955.0,0.0019879907553096
2025-06-13,36.23,36.37,36.0,36.27,27729170.0,1086130600.0,16491037955.0,0.0016814690546262
2025-06-16,36.26,36.26,35.76,36.06,23671019.0,922102922.0,16491037955.0,0.0014353868485775
2025-06-17,36.06,36.55,35.81,36.49,25043632.0,984055150.0,16491037955.0,0.0015186207240767
2025-06-18,36.52,36.72,36.17,36.23,18377231.0,723996634.0,16491037955.0,0.0011143768542736
2025-06-19,36.11,36.45,35.78,36.39,29121190.0,1139920920.0,16491037955.0,0.001765879751139
2025-06-20,36.38,36.65,36.26,36.43,20968021.0,827752037.0,16491037955.0,0.0012714797611415
2025-06-23,36.48,36.93,36.21,36.81,21287073.0,844252964.0,16491037955.0,0.0012908267543915
2025-06-24,36.77,36.96,36.66,36.81,24485398.0,976116520.0,16491037955.0,0.001484769974262
2025-06-25,36.82,37.14,36.61,37.09,21616931.0,863286347.0,16491037955.0,0.0013108290126423
2025-06-26,37.09,37.23,36.8,36.99,24562919.0,984808365.0,16491037955.0,0.0014894707699434
2025-06-27,36.93,37.12,36.76,36.89,24365811.0,974042899.0,16491037955.0,0.0014775183385356
2025-06-30,36.89,37.61,36.85,37.45,29214530.0,1181464586.0,16491037955.0,0.0017715397951129
2025-07-01,37.46,37.92,37.23,37.82,20036948.0,817942204.0,16491037955.0,0.0012150204283487
2025-07-02,37.82,38.38,37.7,38.37,22333524.0,921491575.0,16491037955.0,0.0013542824933726
2025-07-03,38.51,38.52,37.26,37.32,28602253.0,1164946847.0,16491037955.0,0.0017344119319868
2025-07-04,37.32,38.04,37.32,37.92,30294093.0,1239186160.0,16491037955.0,0.0018370034125605
2025-07-07,37.92,37.92,36.73,36.86,46156722.0,1747099980.0,16491037955.0,0.0027988973238646
2025-07-08,36.9,37.0,36.66,36.87,20188668.0,760340830.0,16491037955.0,0.0012242205769636
2025-07-09,36.87,37.08,36.66,36.66,20920104.0,789780606.0,16491037955.0,0.0012685741223254
