date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-26,19.02,19.59,18.86,19.16,14354738.0,275476278.0,317991010.0,0.0451419617177227
2025-03-27,19.08,19.12,18.47,18.57,11061200.0,207303225.0,317991010.0,0.0347846311755794
2025-03-28,18.61,18.76,17.79,17.82,11560600.0,209225489.0,317991010.0,0.0363551158254442
2025-03-31,17.79,17.79,17.12,17.4,7827680.0,136041514.0,317991057.0,0.0246160381799668
2025-04-01,17.49,18.1,17.49,17.82,7686100.0,136298614.0,317991057.0,0.0241708055330625
2025-04-02,17.71,17.93,17.59,17.77,5698300.0,101214205.0,317991057.0,0.0179196863388519
2025-04-03,17.64,18.05,17.28,17.46,5547760.0,97998678.0,317991057.0,0.0174462767989101
2025-04-07,16.5,16.66,15.71,15.71,7188900.0,114145157.0,317991057.0,0.0226072395488782
2025-04-08,15.18,15.93,14.78,15.28,10239700.0,156718109.0,317991057.0,0.0322012200487764
2025-04-09,15.13,15.83,14.38,15.75,11210820.0,172719813.0,317991057.0,0.0352551424111276
2025-04-10,16.07,16.37,15.89,15.98,9260420.0,149486213.0,317991057.0,0.0291216365874088
2025-04-11,15.98,16.69,15.92,16.27,9070720.0,148064902.0,317991057.0,0.0285250789301285
2025-04-14,16.42,16.69,16.35,16.44,5330526.0,87842085.0,317991057.0,0.0167631318009047
2025-04-15,16.45,16.46,16.09,16.3,4370206.0,71115734.0,317991057.0,0.0137431726578398
2025-04-16,16.29,16.37,15.69,15.88,5159694.0,82490957.0,317991057.0,0.0162259091456147
2025-04-17,15.7,16.26,15.69,15.93,4136294.0,66469269.0,317991057.0,0.0130075796439772
2025-04-18,16.09,16.87,16.02,16.17,6411688.0,104608503.0,317991057.0,0.0201631079203589
2025-04-21,16.11,16.73,16.09,16.58,7856895.0,129795387.0,317991057.0,0.0247079118328789
2025-04-22,16.51,16.64,16.35,16.44,4205234.0,69267957.0,317991057.0,0.0132243781937553
2025-04-23,16.61,16.77,16.45,16.75,7066480.0,117794602.0,317991057.0,0.022222260168782
2025-04-24,16.62,17.99,16.26,17.37,17079760.0,293729920.0,317991057.0,0.0537114476147044
2025-04-25,16.87,17.04,16.72,16.83,12388994.0,209224787.0,317991057.0,0.0389601962925642
2025-04-28,16.59,16.68,16.09,16.09,7033701.0,114863742.0,317991057.0,0.0221191786535053
2025-04-29,15.99,16.38,15.98,16.31,4191200.0,68124684.0,317991057.0,0.0131802448771381
2025-04-30,16.29,16.63,16.22,16.48,4211440.0,69432069.0,317991057.0,0.0132438944658748
2025-05-06,16.48,17.18,16.48,17.15,7467234.0,126487939.0,317991057.0,0.0234825283152538
2025-05-07,17.35,17.47,17.04,17.24,9034400.0,156026304.0,317991057.0,0.0284108618815654
2025-05-08,17.17,17.65,17.07,17.62,7534400.0,131658900.0,317991057.0,0.0236937480917898
2025-05-09,17.65,18.49,17.64,17.73,13141094.0,235204835.0,317991057.0,0.0413253571467577
2025-05-12,17.74,18.39,17.3,18.08,13628993.0,246226516.0,317991057.0,0.0428596738807028
2025-05-13,18.15,18.17,17.59,17.61,8732400.0,155523423.0,317991057.0,0.0274611496385572
2025-05-14,17.59,17.79,17.39,17.45,5731900.0,100352511.0,317991057.0,0.0180253496877429
2025-05-15,17.59,17.59,17.02,17.04,5635840.0,96963232.0,317991057.0,0.0177232657206457
2025-05-16,16.99,17.32,16.97,17.1,4172100.0,71633266.0,317991057.0,0.0131201802948816
2025-05-19,17.0,17.15,16.84,17.09,3862700.0,65766430.0,317991057.0,0.0121471969571773
2025-05-20,17.09,17.18,16.89,17.07,4508500.0,76941068.0,317991057.0,0.014178071680802
2025-05-21,16.97,17.21,16.77,16.84,6275200.0,106234505.0,317991057.0,0.0197338883023996
2025-05-22,16.7,16.97,16.59,16.61,4700400.0,78802720.0,317991057.0,0.0147815477716406
2025-05-23,16.58,16.89,16.4,16.43,5441240.0,90426074.0,317991057.0,0.0171112988249855
2025-05-26,16.39,16.64,16.38,16.62,3388200.0,56050170.0,317991057.0,0.0106550166283449
2025-05-27,16.61,17.05,16.46,16.86,5902200.0,98940028.0,317991057.0,0.0185608993400087
2025-05-28,16.76,16.91,16.6,16.67,3626147.0,60692277.0,317991057.0,0.0114032986783021
2025-05-29,16.64,17.6,16.63,17.08,11350320.0,195413698.0,317991057.0,0.0356938339935767
2025-05-30,17.03,17.45,17.03,17.13,10450100.0,179985614.0,317991057.0,0.0328628738763555
2025-06-03,16.89,17.49,16.88,17.17,8691846.0,149545337.0,317991057.0,0.0273336177501369
2025-06-04,17.24,17.87,17.22,17.29,10178900.0,177814574.0,317991057.0,0.0320100197031641
2025-06-05,17.29,18.39,17.17,18.16,24114280.0,430991525.0,317991057.0,0.075833201812339
2025-06-06,18.19,18.58,17.92,17.98,18268522.0,332446087.0,317991057.0,0.0574497980300118
2025-06-09,17.99,18.14,17.64,17.72,11461200.0,203903656.0,317991057.0,0.0360425230449169
2025-06-10,17.88,18.61,17.42,17.72,22745892.0,408883424.0,317991057.0,0.0715299738759634
2025-06-11,17.7,17.88,17.27,17.58,10688640.0,187305359.0,317991057.0,0.0336130207586309
2025-06-12,17.42,17.56,17.28,17.41,6649381.0,115657193.0,317991057.0,0.0209105912057143
2025-06-13,17.33,17.45,16.95,16.98,10337790.0,177142535.0,317991057.0,0.0325096878432024
2025-06-16,17.04,17.2,16.88,17.11,5265800.0,89998166.0,317991057.0,0.0165595851961333
2025-06-17,17.17,17.52,17.0,17.34,7511167.0,129283559.0,317991057.0,0.0236206862886713
2025-06-18,17.29,17.49,17.09,17.33,6679920.0,115150174.0,317991057.0,0.0210066284977316
2025-06-19,17.21,17.26,16.75,16.76,6651287.0,112735210.0,317991057.0,0.0209165850849698
2025-06-20,16.7,16.88,16.56,16.7,3600605.0,60125217.0,317991057.0,0.0113229756646898
