date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-16,6.14,6.15,5.85,5.9,59885680.0,369180593.0,3303778789.0,0.018126419419905
2025-04-17,5.81,5.92,5.78,5.85,30883828.0,187941660.0,3303778789.0,0.0093480314429126
2025-04-18,5.81,5.88,5.78,5.86,27576429.0,166698238.0,3303778789.0,0.008346935664039
2025-04-21,5.83,6.04,5.8,6.03,35975736.0,221944374.0,3303778789.0,0.0108892690151598
2025-04-22,6.0,6.11,5.93,5.98,30789125.0,191166707.0,3303778789.0,0.0093193663881229
2025-04-23,6.04,6.4,6.04,6.31,84579954.0,546671306.0,3303778789.0,0.025600973733959
2025-04-24,6.31,6.31,6.15,6.17,46634321.0,300405623.0,3303778789.0,0.0141154489989674
2025-04-25,6.18,6.31,6.15,6.23,28615104.0,184446070.0,3303778789.0,0.0086613256599608
2025-04-28,6.25,6.27,6.03,6.04,32918940.0,207196453.0,3303778789.0,0.00996402668048
2025-04-29,6.04,6.17,6.02,6.15,28818806.0,182857987.0,3303778789.0,0.0087229829357682
2025-04-30,6.17,6.33,6.14,6.28,35121420.0,226839471.0,3303778789.0,0.0106306814841651
2025-05-06,6.36,6.54,6.35,6.52,48334828.0,324360730.0,3303778789.0,0.0146301647558643
2025-05-07,6.56,6.75,6.5,6.73,89550055.0,614333768.0,3303778789.0,0.0271053423123118
2025-05-08,7.0,7.41,6.86,7.41,68625292.0,517721634.0,3303778789.0,0.0207717575488072
2025-05-09,7.59,8.15,7.51,8.15,88967801.0,734551770.0,3303778789.0,0.0269291035151082
2025-05-12,8.97,8.97,8.58,8.97,355569057.0,3271672228.0,3303778789.0,0.1076249590874166
2025-05-13,9.23,9.77,8.97,9.41,492860649.0,4742172703.0,3303778789.0,0.1491808866383517
2025-05-14,8.96,9.11,8.59,8.7,368051575.0,3347779516.0,3303778789.0,0.1114032138669318
2025-05-15,8.87,8.92,8.37,8.4,302581960.0,2706738875.0,3303778789.0,0.0915866283201081
2025-05-16,8.4,9.24,8.27,9.09,395660278.0,3664389733.0,3303778789.0,0.1197599183448235
2025-05-19,9.09,9.1,8.55,8.79,294191533.0,2672359684.0,3303778789.0,0.0890469828002761
2025-05-20,8.83,9.41,8.58,8.88,298230199.0,2773048158.0,3303778789.0,0.0902694211830899
2025-05-21,8.9,9.18,8.71,8.77,255071790.0,2357290454.0,3303778789.0,0.0772060741019546
2025-05-22,8.51,8.71,8.09,8.14,234548672.0,2017497993.0,3303778789.0,0.0709940607346153
2025-05-23,8.14,8.26,7.97,7.98,160956782.0,1344830681.0,3303778789.0,0.0487189949084693
2025-05-26,8.0,8.03,7.84,7.94,115032615.0,940335557.0,3303778789.0,0.0348184979524063
2025-05-27,7.87,7.94,7.72,7.89,109461906.0,888401212.0,3303778789.0,0.0331323351201526
2025-05-28,7.92,7.96,7.64,7.68,115027622.0,924005569.0,3303778789.0,0.0348169866526738
2025-05-29,7.64,7.81,7.64,7.69,87724568.0,701531962.0,3303778789.0,0.0265527971461287
2025-05-30,7.63,7.67,7.43,7.52,94176614.0,732465931.0,3303778789.0,0.0285057263257343
2025-06-03,7.47,7.59,7.46,7.52,59527706.0,463579998.0,3303778789.0,0.0180180665237632
