date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,19.26,19.3,18.39,18.92,3429315.0,72813476.0,52032324.0,0.0659073963330948
2025-03-19,18.76,18.82,17.6,17.68,2962421.0,61206813.0,52032324.0,0.0569342434137671
2025-03-20,17.86,18.1,16.38,16.4,3353374.0,64616510.0,52032324.0,0.0644478997324816
2025-03-21,16.27,16.28,15.31,15.53,3230486.0,57398971.0,52032324.0,0.0620861370712559
2025-03-24,15.61,15.82,14.94,15.73,1939372.0,33820430.0,52032324.0,0.0372724462585987
2025-03-25,15.72,16.43,15.59,16.25,2086108.0,37889557.0,52032324.0,0.0400925393991627
2025-03-26,16.23,16.52,16.05,16.34,1414985.0,26095617.0,52032324.0,0.0271943455764151
2025-03-27,16.27,16.5,15.93,16.14,1420281.0,26152814.0,52032324.0,0.0272961284604546
2025-03-28,16.01,16.12,15.24,15.27,2018529.0,35650060.0,52032324.0,0.0387937505924202
2025-03-31,15.47,15.47,14.57,14.99,1683900.0,28371610.0,52032324.0,0.0323625752330416
2025-04-01,15.24,15.36,15.01,15.13,1127344.0,19349511.0,52032324.0,0.0216662242493723
2025-04-02,15.08,15.47,15.08,15.15,850633.0,14692212.0,52032324.0,0.0163481646524187
2025-04-03,15.02,15.51,14.78,15.43,1466222.0,25257480.0,52032324.0,0.0281790603856172
2025-04-07,14.24,14.51,11.21,11.8,3154818.0,45382438.0,52032324.0,0.0606318872091894
2025-04-08,12.07,12.57,12.01,12.47,2114486.0,29325435.0,52032324.0,0.0406379311444939
2025-04-09,12.48,13.74,11.49,13.42,3032255.0,44763002.0,52032324.0,0.058276370665281
2025-04-10,13.6,14.48,13.6,13.75,3022574.0,48269876.0,52032324.0,0.0580903132445131
2025-04-11,13.54,14.39,13.48,13.97,2148907.0,34128072.0,52032324.0,0.0412994622342834
2025-04-14,14.14,14.73,14.14,14.48,2090614.0,34234531.0,52032324.0,0.0401791394134154
2025-04-15,14.73,15.12,14.13,14.47,2092422.0,34562943.0,52032324.0,0.0402138870445225
2025-04-16,14.47,14.47,13.76,14.14,1939326.0,30923815.0,52622664.00000001,0.0368534363824682
2025-04-17,13.94,14.93,13.94,14.63,1941134.0,31975578.0,52622664.00000001,0.0368877942021331
2025-04-18,14.65,15.45,14.39,15.28,2460411.0,41884764.0,52622664.00000001,0.0467557286723454
2025-04-21,15.33,15.46,15.01,15.25,1967919.0,33813482.0,52622664.00000001,0.0373967954187952
2025-04-22,15.34,15.34,14.96,15.05,1337207.0,22954473.0,52622664.00000001,0.0254112372570115
