date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,13.09,13.3,12.91,13.02,2506420.0,32850987.0,140000000.0,0.017903
2025-05-26,12.94,13.25,12.94,13.15,1604800.0,21082595.0,140000000.0,0.0114628571428571
2025-05-27,13.15,13.21,13.01,13.19,1675800.0,22033116.0,140000000.0,0.01197
2025-05-28,13.22,13.28,13.08,13.23,2095640.0,27658454.0,140000000.0,0.0149688571428571
2025-05-29,13.18,13.42,13.13,13.38,2547640.0,34063597.0,140000000.0,0.0181974285714285
2025-05-30,13.42,14.19,13.19,14.14,9195060.0,127314013.0,140000000.0,0.065679
2025-06-03,13.92,14.13,13.61,13.69,7185700.0,99104406.0,140000000.0,0.0513264285714285
2025-06-04,13.69,13.84,13.56,13.72,4216600.0,57860816.0,140000000.0,0.0301185714285714
2025-06-05,13.73,13.76,13.51,13.61,2676600.0,36472619.0,140000000.0,0.0191185714285714
2025-06-06,13.65,13.97,13.57,13.91,3846640.0,53134444.0,140000000.0,0.027476
2025-06-09,13.91,13.97,13.79,13.83,2226700.0,30893139.0,140000000.0,0.015905
2025-06-10,13.89,13.89,13.48,13.67,2963921.0,40599243.0,140000000.0,0.0211708642857142
2025-06-11,13.61,13.83,13.61,13.7,2290280.0,31526249.0,140000000.0,0.0163591428571428
2025-06-12,13.76,13.9,13.61,13.72,1566260.0,21551810.0,140000000.0,0.0111875714285714
2025-06-13,13.74,13.88,13.59,13.86,3145380.0,43248871.0,140000000.0,0.022467
2025-06-16,13.77,14.13,13.75,13.97,2867600.0,40064652.0,140000000.0,0.0204828571428571
2025-06-17,14.06,14.06,13.77,13.86,1724840.0,23977690.0,140000000.0,0.0123202857142857
2025-06-18,13.82,13.82,13.51,13.67,1609809.0,21985770.0,140000000.0,0.0114986357142857
2025-06-19,13.59,13.65,13.2,13.23,2061900.0,27600095.0,140000000.0,0.0147278571428571
2025-06-20,13.26,13.46,13.06,13.13,1897900.0,25078821.0,140000000.0,0.0135564285714285
2025-06-23,13.03,13.39,13.0,13.33,1809600.0,23994130.0,140000000.0,0.0129257142857142
2025-06-24,13.38,13.83,13.33,13.82,2678840.0,36687650.0,140000000.0,0.0191345714285714
2025-06-25,13.84,14.18,13.77,13.97,3169700.0,44463740.0,140000000.0,0.0226407142857142
2025-06-26,14.05,14.48,13.91,14.12,3167240.0,44976488.0,140000000.0,0.0226231428571428
2025-06-27,14.0,14.34,14.0,14.16,2149940.0,30533299.0,140000000.0,0.0153567142857142
2025-06-30,14.28,14.53,14.21,14.47,2755510.0,39739210.0,140000000.0,0.0196822142857142
2025-07-01,14.53,15.18,14.53,14.85,5328506.0,79610578.0,140000000.0,0.0380607571428571
2025-07-02,14.83,15.06,14.6,15.0,3357300.0,49945557.0,140000000.0,0.0239807142857142
2025-07-03,14.98,15.15,14.75,15.06,4909590.0,73688932.0,140000000.0,0.0350685
2025-07-04,14.98,15.02,14.63,14.7,3307600.0,48999215.0,140000000.0,0.0236257142857142
2025-07-07,14.63,15.57,14.61,15.45,5886587.0,89675865.0,140000000.0,0.04204705
2025-07-08,15.43,15.5,15.11,15.19,3227852.0,49396507.0,140000000.0,0.0230560857142857
2025-07-09,15.2,15.65,15.2,15.44,2994152.0,46323110.0,140000000.0,0.0213868
2025-07-10,15.42,15.56,15.28,15.41,2284618.0,35321705.0,140000000.0,0.0163187
2025-07-11,15.43,15.43,15.13,15.34,2662560.0,40812712.0,140000000.0,0.0190182857142857
2025-07-14,15.38,15.57,15.08,15.52,3145340.0,48384810.0,140000000.0,0.0224667142857142
2025-07-15,15.53,15.91,15.3,15.75,4272747.0,66990127.0,140000000.0,0.0305196214285714
2025-07-16,15.76,16.04,15.36,15.39,2823300.0,43931030.0,140000000.0,0.0201664285714285
2025-07-17,15.35,15.74,15.29,15.57,1843540.0,28671852.0,140000000.0,0.0131681428571428
2025-07-18,15.56,15.63,15.17,15.26,2964000.0,45438282.0,140000000.0,0.0211714285714285
2025-07-21,15.3,15.83,15.3,15.78,3188660.0,49929739.0,140000000.0,0.0227761428571428
2025-07-22,16.0,16.0,15.53,15.61,1829060.0,28768331.0,140000000.0,0.0130647142857142
2025-07-23,15.61,15.8,15.35,15.6,3028420.0,47147106.0,140000000.0,0.0216315714285714
2025-07-24,15.48,15.71,15.45,15.47,1858540.0,28939554.0,140000000.0,0.0132752857142857
2025-07-25,15.53,15.59,15.38,15.46,2041320.0,31613872.0,140000000.0,0.0145808571428571
2025-07-28,15.49,15.64,15.35,15.53,1620980.0,25193589.0,140000000.0,0.0115784285714285
2025-07-29,15.57,15.66,15.31,15.48,2263340.0,35031838.0,140000000.0,0.0161667142857142
2025-07-30,15.53,15.64,15.24,15.48,1993200.0,30731329.0,140000000.0,0.0142371428571428
2025-07-31,15.44,15.66,15.26,15.35,2065500.0,31948159.0,140000000.0,0.0147535714285714
2025-08-01,15.32,15.57,15.23,15.5,2273820.0,35129944.0,140000000.0,0.0162415714285714
2025-08-04,15.5,15.6,15.31,15.36,2915000.0,45077545.0,140000000.0,0.0208214285714285
2025-08-05,15.46,15.65,15.36,15.65,2120504.0,33049448.0,140000000.0,0.0151464571428571
2025-08-06,15.7,15.93,15.51,15.92,3117940.0,49381936.0,140000000.0,0.022271
2025-08-07,15.93,15.93,15.53,15.53,3731740.0,58585118.0,140000000.0,0.0266552857142857
2025-08-08,15.53,15.7,15.22,15.65,3048088.0,47195142.0,140000000.0,0.0217720571428571
2025-08-11,15.62,16.18,15.6,15.83,4531940.0,72317846.0,140000000.0,0.032371
2025-08-12,16.15,16.64,15.98,16.17,4611513.0,74838302.0,140000000.0,0.0329393785714285
2025-08-13,16.1,16.67,16.03,16.24,6014200.0,98409977.0,140000000.0,0.0429585714285714
2025-08-14,16.33,16.37,15.89,16.03,3419142.0,54956251.0,140000000.0,0.0244224428571428
2025-08-15,15.98,16.19,15.71,15.82,3404850.0,54084443.0,140000000.0,0.0243203571428571
2025-08-18,15.82,16.3,15.73,15.87,3575280.0,57276221.0,140000000.0,0.0255377142857142
2025-08-19,15.89,16.69,15.87,16.58,5002540.0,81968539.0,140000000.0,0.0357324285714285
2025-08-20,16.42,16.76,16.37,16.62,3597380.0,59803125.0,140000000.0,0.0256955714285714
2025-08-21,16.7,16.82,16.54,16.74,2408254.0,40251783.0,140000000.0,0.0172018142857142
2025-08-22,16.81,16.81,16.4,16.49,2428620.0,40159842.0,140000000.0,0.0173472857142857
2025-08-25,16.49,16.64,16.28,16.35,3383080.0,55702700.0,140000000.0,0.0241648571428571
2025-08-26,16.48,16.73,15.98,16.51,2561760.0,42430613.0,140000000.0,0.0182982857142857
2025-08-27,16.68,16.68,16.04,16.09,3635282.0,59769748.0,140000000.0,0.0259663
2025-08-28,16.06,16.8,15.8,16.32,4830491.0,78190585.0,140000000.0,0.0345035071428571
2025-08-29,16.32,16.32,15.98,16.03,2863340.0,46189439.0,140000000.0,0.0204524285714285
2025-09-01,15.99,16.79,15.74,16.35,4057346.0,66606872.0,140000000.0,0.0289810428571428
2025-09-02,16.35,16.58,15.78,16.39,3993480.0,64720066.0,140000000.0,0.0285248571428571
2025-09-03,16.52,16.52,15.79,15.83,2285840.0,36742307.0,140000000.0,0.0163274285714285
2025-09-04,15.95,16.43,15.69,16.06,4027220.0,64795442.0,140000000.0,0.0287658571428571
2025-09-05,16.2,16.86,15.99,16.86,5001919.0,82481556.0,140000000.0,0.0357279928571428
2025-09-08,17.07,18.55,16.96,17.98,13336314.0,241306783.0,140000000.0,0.0952593857142857
2025-09-09,17.98,18.66,17.69,18.54,8506520.0,156440389.0,140000000.0,0.0607608571428571
2025-09-10,18.5,19.86,18.38,19.31,10594638.0,205256391.0,140000000.0,0.0756759857142857
2025-09-11,19.33,21.24,19.33,21.24,5460584.0,113770047.0,140000000.0,0.0390041714285714
2025-09-12,20.6,21.33,20.18,20.92,12565430.0,262093037.0,140000000.0,0.0897530714285714
2025-09-15,21.24,22.37,20.98,21.47,9247122.0,198514750.0,140000000.0,0.0660508714285714
2025-09-16,21.26,21.47,20.84,21.24,5968380.0,126596862.0,140000000.0,0.0426312857142857
2025-09-17,21.24,21.83,20.44,20.57,6650030.0,138651860.0,140000000.0,0.0475002142857142
2025-09-18,20.58,21.43,20.48,21.38,5404452.0,114082169.0,140000000.0,0.0386032285714285
2025-09-19,21.27,21.61,21.02,21.56,4349480.0,92885303.0,140000000.0,0.0310677142857142
2025-09-22,21.83,21.87,21.33,21.43,4026720.0,86876793.0,140000000.0,0.0287622857142857
2025-09-23,21.33,21.43,19.98,21.05,5257630.0,108717620.0,140000000.0,0.0375545
2025-09-24,21.05,22.83,20.69,22.68,6975980.0,153550058.0,140000000.0,0.0498284285714285
2025-09-25,22.8,23.87,22.44,23.2,6947153.0,162344909.0,140000000.0,0.0496225214285714
2025-09-26,23.2,23.62,22.21,22.8,5846082.0,133781508.0,140000000.0,0.0417577285714285
2025-09-29,23.42,23.81,22.32,23.42,5968652.0,138751388.0,140000000.0,0.0426332285714285
2025-09-30,23.47,23.65,22.9,23.07,4011765.0,92819216.0,140000000.0,0.0286554642857142
2025-10-09,23.17,23.24,21.99,22.27,5528240.0,123769963.0,140000000.0,0.0394874285714285
2025-10-10,22.3,22.86,21.97,22.4,4248960.0,95610708.0,140000000.0,0.0303497142857142
2025-10-13,20.99,23.88,20.48,23.86,7296386.0,165231065.0,140000000.0,0.0521170428571428
2025-10-14,24.0,26.07,24.0,24.67,7211678.0,182312909.0,140000000.0,0.0515119857142857
2025-10-15,24.67,26.2,24.67,26.07,7276918.0,186626911.0,140000000.0,0.0519779857142857
2025-10-16,25.9,26.36,25.37,26.03,4866120.0,126231364.0,140000000.0,0.034758
2025-10-17,26.17,26.17,25.37,25.63,4009300.0,103336109.0,140000000.0,0.0286378571428571
2025-10-20,25.97,26.18,24.7,25.69,3091380.0,79558013.0,140000000.0,0.0220812857142857
2025-10-21,25.99,27.32,25.17,27.22,4256232.0,113165066.0,140000000.0,0.0304016571428571
2025-10-22,26.97,27.22,26.29,26.46,3259013.0,86764201.0,140000000.0,0.0232786642857142
2025-10-23,26.46,27.06,26.03,26.37,3314164.0,87820813.0,140000000.0,0.0236726
2025-10-24,26.57,27.59,26.27,27.3,4335420.0,117963742.0,140000000.0,0.0309672857142857
2025-10-27,27.64,29.96,27.31,29.76,7931382.0,229520608.0,140000000.0,0.0566527285714285
2025-10-28,29.3,31.75,29.3,30.9,7769077.0,239992563.0,140000000.0,0.0554934071428571
2025-10-29,31.07,31.5,30.0,30.39,4476238.0,136154258.0,140000000.0,0.0319731285714285
2025-10-30,30.22,30.91,29.82,29.98,3953347.0,119881727.0,140000000.0,0.0282381928571428
2025-10-31,29.86,31.7,29.65,30.18,4555580.0,139103463.0,140000000.0,0.0325398571428571
2025-11-03,30.23,31.75,28.97,31.75,5937960.0,182062164.0,140000000.0,0.042414
2025-11-04,31.46,32.6,30.72,30.94,4447160.0,139842968.0,140000000.0,0.0317654285714285
2025-11-05,30.44,32.21,30.17,32.21,4284739.0,133443551.0,140000000.0,0.0306052785714285
2025-11-06,32.21,33.19,31.27,31.29,4160760.0,132084613.0,140000000.0,0.0297197142857142
2025-11-07,31.05,31.94,30.26,30.35,4524636.0,140470454.0,140000000.0,0.0323188285714285
2025-11-10,29.77,30.1,28.64,29.26,6625389.0,194143169.0,140000000.0,0.0473242071428571
2025-11-11,29.45,30.23,28.97,29.05,4615534.0,135980445.0,140000000.0,0.0329681
2025-11-12,28.85,29.62,28.25,29.02,4013247.0,116231115.0,140000000.0,0.02866605
2025-11-13,29.75,29.75,28.34,28.36,3392667.0,97252679.0,140000000.0,0.0242333357142857
2025-11-14,28.15,29.25,27.61,28.79,4054260.0,114665141.0,140000000.0,0.028959
2025-11-17,29.27,29.3,28.28,28.43,2336700.0,67102988.0,140000000.0,0.0166907142857142
2025-11-18,28.59,29.47,28.23,28.82,3506560.0,101026272.0,140000000.0,0.0250468571428571
2025-11-19,28.82,28.82,27.77,28.63,2275240.0,64484602.0,140000000.0,0.0162517142857142
2025-11-20,28.67,29.17,28.23,28.4,1402636.0,40152626.0,140000000.0,0.0100188285714285
2025-11-21,28.4,28.4,26.86,26.87,3187900.0,87238908.0,140000000.0,0.0227707142857142
2025-11-24,27.3,28.37,26.97,28.0,3320300.0,91782955.0,140000000.0,0.0237164285714285
2025-11-25,27.97,28.77,27.79,27.86,2116200.0,59877702.0,140000000.0,0.0151157142857142
2025-11-26,27.97,28.22,26.97,27.24,2804340.0,77113174.0,140000000.0,0.020031
2025-11-27,27.39,28.35,27.1,27.87,3050635.0,85190651.0,140000000.0,0.02179025
2025-11-28,27.84,29.26,27.69,28.98,4072340.0,117226418.0,140000000.0,0.0290881428571428
2025-12-01,28.96,29.05,27.69,28.97,5170840.0,147000516.0,140000000.0,0.0369345714285714
2025-12-02,28.7,29.04,28.17,28.51,3183320.0,91019809.0,140000000.0,0.022738
2025-12-03,28.27,28.61,26.16,26.7,5409120.0,146874854.0,140000000.0,0.0386365714285714
2025-12-04,26.7,27.23,24.25,24.43,8851180.0,223757494.0,140000000.0,0.0632227142857142
2025-12-05,24.57,26.48,24.21,26.25,6504100.0,167891943.0,140000000.0,0.0464578571428571
2025-12-08,26.62,27.84,26.01,27.09,6495660.0,174943473.0,140000000.0,0.0463975714285714
2025-12-09,27.06,27.85,26.48,27.14,3863940.0,105979863.0,140000000.0,0.0275995714285714
2025-12-10,26.97,27.66,26.41,26.53,2387300.0,64254253.0,140000000.0,0.0170521428571428
2025-12-11,26.67,27.08,26.03,26.12,2469860.0,65054419.0,140000000.0,0.0176418571428571
2025-12-12,26.03,27.0,25.71,25.87,3541820.0,93124147.0,140000000.0,0.0252987142857142
2025-12-15,25.97,26.33,25.47,25.67,2718500.0,70301779.0,140000000.0,0.0194178571428571
2025-12-16,25.41,26.47,24.97,26.08,3494920.0,90932277.0,140000000.0,0.0249637142857142
2025-12-17,25.99,26.27,25.43,25.98,2673560.0,69064149.0,140000000.0,0.0190968571428571
2025-12-18,26.05,26.12,25.48,25.6,1769900.0,45602728.0,140000000.0,0.0126421428571428
2025-12-19,25.47,25.97,24.97,25.79,3603651.0,92186514.0,140000000.0,0.0257403642857142
2025-12-22,25.61,26.27,25.53,26.26,2929271.0,75981067.0,140000000.0,0.0209233642857142
2025-12-23,26.23,27.24,25.87,25.87,4534422.0,120403459.0,140000000.0,0.0323887285714285
2025-12-24,25.87,26.46,25.47,26.26,2974640.0,77595725.0,140000000.0,0.0212474285714285
2025-12-25,26.79,26.79,25.82,26.18,1578266.0,41328451.0,140000000.0,0.0112733285714285
