date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-21,9.17,9.3,8.95,9.02,6301300.0,57370222.0,332421577.00000006,0.0189557490728106
2025-03-24,8.93,9.19,8.84,9.13,8489550.0,76714640.0,332421577.00000006,0.0255385046801579
2025-03-25,9.04,10.31,9.02,9.92,33086250.0,320842511.0,332421670.0,0.0995309661972397
2025-03-26,9.8,10.06,9.67,9.85,25855901.0,254725242.0,332421670.0,0.0777804317029031
2025-03-27,9.71,10.24,9.69,9.99,30469550.0,304252904.0,332421670.0,0.0916593373711166
2025-03-28,9.99,9.99,9.09,9.24,24350391.0,228677952.0,332421670.0,0.0732515151614514
2025-03-31,9.13,9.14,8.56,8.7,13808400.0,121016924.0,332421670.0,0.0415388082251075
2025-04-01,8.7,9.04,8.7,8.88,9384700.0,83028089.0,332421670.0,0.0282313123569832
2025-04-02,8.8,9.09,8.78,8.81,8032391.0,71697132.0,332421670.0,0.0241632592724776
2025-04-03,8.68,9.11,8.68,8.98,10354300.0,92107797.0,332421670.0,0.0311480897138865
2025-04-07,8.48,8.58,7.18,7.18,15340700.0,117570917.0,332421670.0,0.0461483151805356
2025-04-08,7.3,7.75,7.26,7.45,10392800.0,77953889.0,332421670.0,0.0312639064715606
2025-04-09,7.25,7.69,6.75,7.59,10843867.0,78415872.0,332421670.0,0.0326208186126975
2025-04-10,7.71,7.96,7.71,7.76,7952900.0,62419182.0,332421670.0,0.0239241322624966
2025-04-11,7.7,7.85,7.62,7.72,5491371.0,42670119.0,332421670.0,0.0165192931014395
2025-04-14,7.87,8.02,7.82,7.9,5660800.0,44891472.0,332421670.0,0.0170289740738021
2025-04-15,7.88,8.04,7.88,7.94,4956900.0,39399641.0,332421670.0,0.0149114827562234
2025-04-16,7.9,7.93,7.6,7.74,5330600.0,41449911.0,332421670.0,0.0160356573625299
2025-04-17,7.71,8.09,7.7,7.86,5598800.0,44403436.0,332421670.0,0.0168424639705347
2025-04-18,7.99,8.04,7.79,7.96,5842800.0,46295694.0,332421670.0,0.0175764714737159
2025-04-21,7.94,8.14,7.88,8.07,5297900.0,42579523.0,332421670.0,0.0159372883241937
2025-04-22,8.07,8.14,7.98,8.11,4462400.0,36030186.0,332421670.0,0.0134239142712928
2025-04-23,8.13,8.29,8.08,8.21,4966700.0,40651066.0,332421670.0,0.0149409633854495
2025-04-24,8.14,8.25,8.03,8.09,4571229.0,37168819.0,332421670.0,0.0137512966588489
2025-04-25,8.06,8.39,8.06,8.31,7150800.0,59239881.0,332421670.0,0.0215112330071622
2025-04-28,8.33,8.33,8.03,8.19,5503000.0,45008914.0,332421670.0,0.016554275778712
2025-04-29,8.16,8.36,8.15,8.29,3996000.0,33227313.0,332421670.0,0.0120208769783269
2025-04-30,8.24,8.35,8.14,8.16,4795300.0,39366141.0,332421670.0,0.0144253531967395
2025-05-06,8.25,8.48,8.2,8.46,5945600.0,49756957.0,332421670.0,0.017885717257843
2025-05-07,8.55,9.08,8.49,8.97,19746785.0,174948208.0,332421670.0,0.0594028211217397
2025-05-08,8.88,9.28,8.72,8.99,17426500.0,156761821.0,332421670.0,0.0524228760417454
