date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-26,28.96,34.63,28.96,34.63,7601951.0,247702480.0,76530113.0,0.0993328077275934
2025-05-27,34.7,35.31,31.88,33.64,13476427.0,447995512.0,76530113.0,0.1760931282043187
2025-05-28,32.5,33.97,32.09,33.07,9528098.0,316792843.0,76530113.0,0.1245012927133663
2025-05-29,32.55,32.75,31.08,32.06,7150307.0,229308489.0,76530113.0,0.0934312876292238
2025-05-30,31.46,31.53,28.97,29.22,7596165.0,230057290.0,76530113.0,0.0992572035010584
2025-06-03,28.85,29.82,28.52,29.42,3841098.0,114066364.0,76530113.0,0.0501906746171928
2025-06-04,29.4,29.58,29.05,29.17,3217360.0,95263768.0,76530113.0,0.0420404449161077
2025-06-05,29.35,29.55,28.41,29.55,3946670.0,116385869.0,76530113.0,0.0515701577495384
2025-06-06,28.7,28.9,27.94,28.76,4285613.0,123459222.0,76530113.0,0.0559990418412161
2025-06-09,28.9,29.74,28.75,29.55,3461650.0,103188359.0,76530113.0,0.0452325217395144
2025-06-10,29.42,29.86,29.03,29.56,3758996.0,112275845.0,76530113.0,0.0491178681521089
2025-06-11,29.56,29.85,29.28,29.41,2663400.0,79744582.0,76530113.0,0.0348019870296023
2025-06-12,29.4,29.75,28.99,29.73,3043380.0,90851691.0,76530113.0,0.0397670914192953
2025-06-13,29.58,30.03,29.3,29.7,3488090.0,104986635.0,76530113.0,0.0455780066599405
2025-06-16,29.71,29.94,28.8,29.07,3184500.0,94949309.0,76530113.0,0.0416110714484375
2025-06-17,28.98,29.3,28.06,28.33,2875999.0,83446114.0,76530113.0,0.0375799654183184
2025-06-18,28.13,28.47,27.7,28.4,1653869.0,47218732.0,76530113.0,0.0216106959099877
2025-06-19,28.26,28.6,27.4,27.61,1460749.0,41252027.0,76530113.0,0.0190872447816717
2025-06-20,27.62,27.93,27.06,27.16,1256600.0,34766495.0,76530113.0,0.0164196804465714
2025-06-23,27.14,31.84,27.1,30.66,7977938.0,244232401.0,76530113.0,0.104245736576921
2025-06-24,30.57,30.9,30.11,30.58,4127116.0,127248467.0,76530113.0,0.0539280008641827
2025-06-25,30.58,31.23,29.89,31.12,3848030.0,120013437.0,76530113.0,0.0502812533414134
2025-06-26,30.73,30.85,30.11,30.13,3366680.0,103708357.0,76530113.0,0.0439915723108889
2025-06-27,30.56,30.65,29.73,29.88,2491200.0,75729409.0,76530113.0,0.0325518923511846
2025-06-30,29.88,30.11,29.61,29.94,2126950.0,64204722.0,76530113.0,0.0277923279689917
2025-07-01,30.14,31.75,29.83,31.75,5163168.0,161648652.0,76530113.0,0.0674658353111277
2025-07-02,31.75,31.95,30.9,31.27,3398390.0,107945500.0,76530113.0,0.0444059190138658
2025-07-03,31.52,32.36,30.89,31.96,3632257.0,117232467.0,76530113.0,0.0474618010821439
2025-07-04,32.0,32.02,31.27,31.57,2472709.0,79126069.0,74610103.0,0.0331417448921093
2025-07-07,31.53,31.57,29.16,29.68,5610470.0,170485578.0,74610103.0,0.0751971887775037
2025-07-08,29.52,30.22,29.4,29.92,2706770.0,81925072.0,74610103.0,0.0362788669518389
2025-07-09,31.57,32.54,30.0,30.31,6733224.0,212470737.0,74610103.0,0.0902454725199883
2025-07-10,29.73,30.26,28.97,29.25,4179946.0,124408198.0,74610103.0,0.0560238604683336
2025-07-11,29.26,29.47,28.9,29.38,2113660.0,62663747.0,74610103.0,0.0283294073458121
2025-07-14,29.29,30.88,29.27,30.48,3605549.0,110417683.0,74610103.0,0.0483252113993194
2025-07-15,30.37,30.57,29.53,29.74,2118850.0,64194139.0,74610103.0,0.0283989689707304
2025-07-16,29.7,33.99,29.55,31.97,7391689.0,239322535.0,75140354.0,0.0983717617300552
2025-07-17,32.31,36.01,31.44,34.04,9900843.0,336243795.0,75140354.0,0.1317646573770467
2025-07-18,34.03,34.22,32.56,32.67,6276784.0,212216036.0,75140354.0,0.0835341286787123
2025-07-21,32.67,33.8,32.37,32.66,3994800.0,132946431.0,75140354.0,0.0531645086473774
