date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,5.94,5.96,5.88,5.91,40358765.0,238908672.0,12673343740.0,0.0031845395996494
2025-03-19,5.9,5.99,5.88,5.92,43966814.0,261176293.0,12673343740.0,0.0034692354994862
2025-03-20,5.91,5.96,5.89,5.9,41867911.0,248007497.0,12673343740.0,0.0033036199332189
2025-03-21,5.9,5.94,5.8,5.82,56364942.0,330396884.0,12673343740.0,0.0044475193884388
2025-03-24,5.81,5.92,5.81,5.91,63703446.0,374543137.0,12673343740.0,0.0050265697283138
2025-03-25,5.92,6.16,5.89,6.12,140925320.0,853922492.0,12673343740.0,0.0111198214844601
2025-03-26,6.12,6.15,6.05,6.12,56518051.0,345071869.0,12673343740.0,0.0044596005726267
2025-03-27,6.09,6.13,5.99,6.02,51617916.0,311554775.0,12673343740.0,0.0040729516265768
2025-03-28,6.02,6.04,5.81,5.82,83724472.0,491891935.0,12673343740.0,0.0066063442859003
2025-03-31,5.81,5.83,5.66,5.68,82664602.0,472556589.0,12673346819.0,0.0065227128382589
2025-04-01,5.7,5.76,5.63,5.71,54870132.0,312761962.0,12673346819.0,0.0043295691961761
2025-04-02,5.7,5.74,5.68,5.7,33448684.0,190858577.0,12673346819.0,0.0026392936670724
2025-04-03,5.66,5.8,5.65,5.79,60754655.0,348588439.0,12673346819.0,0.00479389192671
2025-04-07,5.64,5.65,5.35,5.43,116187960.0,640484051.0,12673346819.0,0.0091678987136854
2025-04-08,5.48,5.6,5.44,5.58,71819590.0,397380179.0,12673346819.0,0.0056669789776704
2025-04-09,5.55,5.77,5.44,5.73,88338333.0,494780789.0,12673346819.0,0.0069704028668703
2025-04-10,5.73,5.76,5.66,5.73,66534424.0,380029687.0,12673346819.0,0.0052499489637773
2025-04-11,5.71,5.81,5.68,5.76,47730632.0,274680984.0,12673346819.0,0.0037662215578636
2025-04-14,5.76,5.82,5.71,5.74,39711477.0,227955961.0,12673346819.0,0.0031334640775761
2025-04-15,5.74,5.75,5.66,5.71,39039875.0,222128193.0,12673346819.0,0.0030804708146605
2025-04-16,5.7,5.86,5.68,5.85,84933042.0,492892624.0,12673346819.0,0.0067017058092869
2025-04-17,5.81,5.9,5.78,5.87,53338496.0,312644378.0,12673346819.0,0.0042087143011058
2025-04-18,5.88,5.89,5.75,5.78,38885111.0,224800765.0,12673346819.0,0.003068259044383
2025-04-21,5.77,5.81,5.74,5.78,25515220.0,147424441.0,12673346819.0,0.0020132976998425
2025-04-22,5.78,5.82,5.71,5.73,40681817.0,233849115.0,12673346819.0,0.0032100294879494
2025-04-23,5.75,5.76,5.7,5.7,28639170.0,163556026.0,12673346819.0,0.0022597953333892
2025-04-24,5.7,5.78,5.69,5.7,33768909.0,193347477.0,12673346819.0,0.0026645612624893
2025-04-25,5.7,5.72,5.65,5.66,42293627.0,240088480.0,12673346819.0,0.0033372105730266
2025-04-28,5.67,5.68,5.63,5.64,35180174.0,198819770.0,12673346819.0,0.0027759181929162
2025-04-29,5.65,5.72,5.62,5.69,51657786.0,292967196.0,12673346819.0,0.0040760966095044
2025-04-30,5.64,5.71,5.6,5.62,56577575.0,318927593.0,12673347143.000002,0.004464296161196
2025-05-06,5.7,5.92,5.67,5.91,156570376.0,915168579.0,12673347143.000002,0.012354303423818
2025-05-07,5.93,5.93,5.78,5.8,56393500.0,328580162.0,12673347143.000002,0.0044497715847031
2025-05-08,5.81,5.83,5.76,5.79,31851873.0,184593184.0,12673347143.000002,0.0025132960251619
2025-05-09,5.79,5.81,5.73,5.75,30904079.0,177862023.0,12673347143.000002,0.0024385096258544
2025-05-12,5.79,5.92,5.74,5.9,74237408.0,434319885.0,12673347143.000002,0.0058577585828227
2025-05-13,5.93,5.99,5.87,5.93,53079449.0,315397702.0,12673347143.000002,0.0041882738948974
2025-05-14,5.92,5.96,5.85,5.93,41296519.0,244258313.0,12673347143.000002,0.0032585329300957
2025-05-15,5.93,5.97,5.88,5.9,39538617.0,233885075.0,12673347143.000002,0.0031198243489951
2025-05-16,5.91,5.98,5.84,5.97,51009452.0,301781017.0,12673347143.000002,0.0040249392227983
2025-05-19,5.96,6.01,5.89,5.94,39464123.0,234346981.0,12673347143.000002,0.0031139463438273
2025-05-20,5.94,6.0,5.9,5.97,36889833.0,219513679.0,12673347143.000002,0.0029108200528047
2025-05-21,5.95,6.1,5.94,6.08,61382758.0,372017499.0,12673347143.000002,0.0048434527443607
2025-05-22,6.05,6.21,6.04,6.11,74020665.0,454616366.0,12673347143.000002,0.005840656313189
2025-05-23,6.11,6.17,5.99,6.01,44233395.0,269000987.0,12673347143.000002,0.0034902693424942
2025-05-26,6.0,6.25,6.0,6.22,80472026.0,496792627.0,12673347143.000002,0.0063497058111004
2025-05-27,6.2,6.27,6.14,6.2,45506711.0,282365902.0,12673347143.000002,0.0035907413003466
2025-05-28,6.19,6.28,6.14,6.24,42740418.0,266159637.0,12673347143.000002,0.0033724648680208
2025-05-29,6.24,6.25,6.02,6.13,59985761.0,365536981.0,12673347143.000002,0.0047332216440652
2025-05-30,6.11,6.16,6.07,6.09,29876276.0,182590622.0,12673347467.0,0.0023574099958826
2025-06-03,6.05,6.06,5.91,6.04,61209634.0,366792477.0,12673347467.0,0.0048297921412936
2025-06-04,6.02,6.04,5.92,5.94,53213850.0,316803236.0,12673347467.0,0.004198878799667
2025-06-05,5.95,6.0,5.92,5.96,36339864.0,216466775.0,12673347467.0,0.0028674242613977
2025-06-06,5.95,5.97,5.9,5.94,28068006.0,166441597.0,12673347467.0,0.0022147270934601
2025-06-09,5.93,5.99,5.86,5.97,51086403.0,302851094.0,12673347467.0,0.0040310109963467
2025-06-10,5.95,6.06,5.94,6.02,59079722.0,354828184.0,12673347467.0,0.004661729835297
2025-06-11,6.02,6.06,5.98,6.04,29839900.0,179723171.0,12673347467.0,0.002354539720283
2025-06-12,6.02,6.03,5.93,5.96,40128382.0,239171141.0,12673347467.0,0.003166360119494
2025-06-13,5.9,5.94,5.8,5.81,77593151.0,453663681.0,12673347467.0,0.0061225458547588
2025-06-16,5.8,5.82,5.75,5.79,51447321.0,296960358.0,12673347467.0,0.0040594895021984
2025-06-17,5.79,5.87,5.78,5.82,38946873.0,226862608.0,12673347467.0,0.0030731322644954
2025-06-18,5.8,5.84,5.76,5.78,30254943.0,174973690.0,12673347467.0,0.0023872889999094
2025-06-19,5.79,5.79,5.73,5.74,28491287.0,164015944.0,12673347467.0,0.0022481263986636
2025-06-20,5.73,5.78,5.73,5.76,30252531.0,174072542.0,12673347467.0,0.002387098679238
2025-06-23,5.73,5.77,5.67,5.75,36685293.0,209878859.0,12673347467.0,0.0028946805960717
2025-06-24,5.84,5.91,5.83,5.84,64616033.0,378995068.0,12673347467.0,0.0050985766127104
2025-06-25,5.86,5.9,5.84,5.89,33601182.0,197434773.0,12673347467.0,0.0026513265013441
2025-06-26,5.88,5.93,5.83,5.89,35440526.0,208359161.0,12673347467.0,0.0027964613210742
2025-06-27,5.9,5.97,5.87,5.9,39575002.0,234252869.0,12673347467.0,0.0031226952549868
2025-06-30,5.9,5.97,5.86,5.9,33971371.0,200656073.0,12673348439.0,0.0026805363368262
2025-07-01,5.9,5.92,5.84,5.86,37133200.0,217941760.0,12673348439.0,0.002930022809578
2025-07-02,5.87,5.88,5.8,5.81,41442100.0,241602733.0,12673348439.0,0.0032700197741324
2025-07-03,5.79,5.83,5.74,5.76,63645609.0,367059750.0,12673348439.0,0.0050220041929993
2025-07-04,5.77,5.78,5.72,5.74,51802023.0,297325211.0,12673348439.0,0.004087477216407
2025-07-07,5.74,5.77,5.72,5.73,39767610.0,228145315.0,12673348439.0,0.0031378928932169
2025-07-08,5.73,5.75,5.7,5.74,45194822.0,258960967.0,12673348439.0,0.0035661310992539
2025-07-09,5.74,5.77,5.73,5.75,35458392.0,204132711.0,12673348439.0,0.0027978708366356
