date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,26.39,26.39,25.43,25.75,8635747.0,224931293.0,49875004.0,0.1731477956372695
2025-03-19,25.5,26.19,25.27,25.65,5336720.0,138145607.0,49875004.0,0.107001896180299
2025-03-20,25.55,25.6,24.85,25.01,5562434.0,140606603.0,49875004.0,0.1115274898023065
2025-03-21,24.87,24.98,24.3,24.38,4016940.0,99134860.0,49875004.0,0.0805401439165799
2025-03-24,24.43,24.97,24.03,24.54,3653184.0,89944588.0,49875004.0,0.0732467911180518
2025-03-25,24.54,24.74,24.04,24.61,2815780.0,68987817.0,49875004.0,0.0564567373267779
2025-03-26,24.41,24.94,24.35,24.75,2315180.0,57655601.0,49875004.0,0.0464196453999281
2025-03-27,24.74,24.93,24.27,24.69,2041422.0,50542277.0,49875004.0,0.0409307636346254
2025-03-28,24.65,24.8,23.84,23.84,2355328.0,57639188.0,49875004.0,0.0472246177664466
2025-03-31,23.88,24.05,22.96,23.51,2372712.0,55803172.0,49875004.0,0.0475731691169388
2025-04-01,23.53,23.92,23.45,23.62,1776839.0,42393475.0,49875004.0,0.0356258417543184
2025-04-02,23.66,23.91,23.34,23.56,1232395.0,29393911.0,49875004.0,0.0247096722037355
2025-04-03,23.28,23.41,22.67,22.96,2479663.0,57443292.0,49875004.0,0.0497175498973393
2025-04-07,21.54,21.61,18.43,18.66,4614307.0,91301709.0,49875004.0,0.0925174261640159
2025-04-08,18.89,19.84,18.61,19.06,3717127.0,71714795.0,49875004.0,0.0745288561781368
2025-04-09,18.77,19.31,17.3,19.22,3731300.0,69460598.0,49875004.0,0.0748130265814114
2025-04-10,19.99,20.84,19.99,20.11,3697359.0,75911182.0,49875004.0,0.0741325053327314
2025-04-11,19.96,20.52,19.96,20.21,2245640.0,45835645.0,49875004.0,0.0450253597974648
2025-04-14,20.55,21.83,20.25,21.12,3790340.0,80797416.0,49875004.0,0.0759967858849695
2025-04-15,21.06,21.17,20.41,20.66,3566300.0,74264004.0,49875004.0,0.0715047561700446
2025-04-16,20.58,20.63,19.48,19.82,3063850.0,61409312.0,49875004.0,0.0614305715143401
2025-04-17,19.68,20.5,19.59,20.16,2764700.0,55904872.0,49875004.0,0.0554325770079136
2025-04-18,20.24,20.25,19.66,19.86,1576400.0,31531414.0,49875004.0,0.0316070150089612
2025-04-21,19.86,21.92,19.79,20.85,6331638.0,133883817.0,49875004.0,0.1269501251568822
2025-04-22,20.75,20.85,20.24,20.38,4315978.0,88934397.0,49875004.0,0.0865358928091514
2025-04-23,20.51,21.11,20.46,21.04,3689564.0,77448298.0,49875004.0,0.0739762146184489
2025-04-24,21.08,25.25,20.78,25.25,11913228.0,284640602.0,49875004.0,0.2388616951288866
2025-04-25,24.13,24.6,23.39,23.88,14583997.0,348792086.0,49875004.0,0.2924109439670421
2025-04-28,23.44,24.33,22.94,24.33,9712448.0,231655983.0,49875004.0,0.1947357838808394
2025-04-29,24.13,26.14,23.64,24.74,13567885.0,339743328.0,49875004.0,0.2720377726686498
2025-04-30,24.07,25.65,23.94,24.07,10208812.0,252117783.0,49875004.0,0.2046879434836737
2025-05-06,24.35,24.76,23.91,24.75,7602721.0,186221960.0,49875004.0,0.1524354965465266
2025-05-07,25.28,25.93,24.8,25.86,11255684.0,287511862.0,49875004.0,0.2256778565872395
2025-05-08,25.32,25.45,24.93,25.27,6223939.0,157680370.0,49875004.0,0.1247907468839501
2025-05-09,25.14,25.72,24.88,24.93,5734059.0,146166326.0,49875004.0,0.1149685922832206
2025-05-12,24.97,25.63,24.72,25.32,6334900.0,160921159.0,49875004.0,0.1270155286604087
2025-05-13,25.68,26.22,25.26,25.88,8154462.0,211050059.0,49875004.0,0.1634979718497867
2025-05-14,25.5,26.8,25.2,25.65,7438440.0,192650373.0,49875004.0,0.1491416421741039
2025-05-15,25.71,27.7,24.85,26.64,11634447.0,308959536.0,49875004.0,0.2332721015922124
2025-05-16,26.52,31.89,26.04,30.72,19406339.0,573927726.0,49875004.0,0.3890994976160803
2025-05-19,32.39,36.86,31.13,36.86,22957365.0,778318602.0,49875004.0,0.4602980081966509
2025-05-20,38.06,44.23,35.88,44.23,25061074.0,1042678620.0,49875004.0,0.5024776338865056
2025-05-21,44.73,47.37,39.44,40.58,30729208.0,1338087229.0,49875004.0,0.6161244217644574
2025-05-22,38.68,42.25,36.78,38.99,25171993.0,985959105.0,49875004.0,0.5047015735577686
2025-05-23,38.75,40.11,37.18,37.78,19125923.0,742282478.0,49875004.0,0.3834771221271481
2025-05-26,37.27,39.69,35.98,39.36,18485743.0,706477273.0,49875004.0,0.370641433933519
2025-05-27,38.27,41.25,37.77,38.52,20061442.0,792331927.0,49875004.0,0.4022343938057629
2025-05-28,37.85,38.15,34.29,34.95,19119312.0,682084488.0,49875004.0,0.3833445707593326
2025-05-29,35.79,37.07,35.19,35.39,15270544.0,551196395.0,49875004.0,0.3061762962465126
2025-05-30,35.45,35.98,34.59,34.69,11589268.0,409507887.0,49875004.0,0.2323662570533327
2025-06-03,34.67,35.94,34.33,35.66,11008375.0,391657655.0,49875004.0,0.2207192805438171
2025-06-04,35.66,42.75,35.18,41.65,24566825.0,933713117.0,49875004.0,0.4925678802953078
2025-06-05,39.76,42.18,36.66,38.66,23052426.0,914093694.0,49875004.0,0.462203993006196
2025-06-06,36.83,37.61,34.97,35.07,14340274.0,515297414.0,49875004.0,0.2875242676672266
2025-06-09,34.94,36.57,34.79,36.48,11876632.0,430151424.0,49875004.0,0.2381279408017691
2025-06-10,35.8,40.76,35.8,39.42,19709956.0,765979799.0,49875004.0,0.3951870560250982
2025-06-11,38.77,40.76,38.25,38.67,14851274.0,585336561.0,49875004.0,0.297769880880611
