date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,3.36,3.68,3.36,3.49,83301215.0,295141719.0,1315878571.0,0.0633046367923564
2025-04-03,3.43,3.5,3.38,3.47,56178114.0,197034772.0,1315878571.0,0.0426924757634038
2025-04-07,3.34,3.43,3.13,3.2,68944458.0,233127986.0,1315878571.0,0.0523942402585109
2025-04-08,3.2,3.52,3.19,3.46,107101850.0,373404720.0,1315878571.0,0.0813918946325025
2025-04-09,3.44,3.61,3.3,3.58,104599383.0,368316535.0,1315878571.0,0.0794901484872649
2025-04-10,3.51,3.63,3.51,3.53,74740730.0,271026785.0,1315878571.0,0.0567991087074249
2025-04-11,3.5,3.75,3.48,3.66,85221457.0,313485615.0,1315878571.0,0.0647639218983831
2025-04-14,3.63,3.73,3.59,3.64,66558392.0,246985051.0,1315878571.0,0.0505809528833796
2025-04-15,3.61,3.63,3.5,3.54,47860775.0,173109554.0,1315878571.0,0.0363717261263919
2025-04-16,3.53,3.61,3.46,3.57,37932031.0,136840780.0,1315878571.0,0.0288263916108715
2025-04-17,3.54,3.6,3.51,3.51,35825760.0,129657722.0,1315878571.0,0.0272257340377343
2025-04-18,3.5,3.54,3.42,3.49,35762021.0,127025208.0,1315878571.0,0.0271772956776875
2025-04-21,3.49,3.53,3.44,3.51,27788800.0,98907918.0,1315878571.0,0.0211180580126644
2025-04-22,3.51,3.57,3.49,3.56,36897020.0,133059442.0,1315878571.0,0.028039836511632
2025-04-23,3.56,3.91,3.53,3.91,184798570.0,722252815.0,1315878571.0,0.1404374036272682
2025-04-24,3.81,3.85,3.67,3.68,143597611.0,545992531.0,1315878571.0,0.1091267949525716
2025-04-25,3.7,3.91,3.69,3.76,111022996.0,426877268.0,1315878571.0,0.0843717638137599
2025-04-28,3.72,3.8,3.63,3.63,84059276.0,317287399.0,1315878571.0,0.0638807241432005
2025-04-29,3.68,3.99,3.64,3.82,139830556.0,548843494.0,1315878571.0,0.1062640270019261
2025-04-30,3.76,3.87,3.71,3.79,100432860.0,387485232.0,1315878571.0,0.0763238054128932
2025-05-06,3.84,4.14,3.78,3.98,144873972.0,575575552.0,1315878571.0,0.1100967636321512
2025-05-07,3.96,3.97,3.84,3.89,99998125.0,396766397.0,1315878571.0,0.0759934291839759
2025-05-08,3.86,3.89,3.79,3.89,62872088.0,246594199.0,1315878571.0,0.0477795515373583
2025-05-09,3.84,3.86,3.71,3.73,64688865.0,247452728.0,1315878571.0,0.0491602085676034
2025-05-12,3.72,3.72,3.59,3.66,52014030.0,192822043.0,1315878571.0,0.0395279862035233
2025-05-13,3.6,3.61,3.5,3.53,61268417.0,221010710.0,1315878571.0,0.0465608441008649
