date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,22.92,23.41,22.44,23.06,2688988.0,62444970.0,192299000.0,0.0139833696483081
2025-03-28,23.03,23.12,22.4,22.5,2685388.0,61558326.0,192299000.0,0.0139646488021258
2025-03-31,22.34,22.4,21.99,22.23,2133400.0,47830051.0,192299000.0,0.0110941814570018
2025-04-01,22.22,22.56,22.18,22.18,1851300.0,41804155.0,192299000.0,0.0096271951492207
2025-04-02,22.14,22.47,22.02,22.35,1899800.0,42862572.0,192299000.0,0.009879406549176
2025-04-03,22.08,22.36,21.88,21.97,1930052.0,43101849.0,192299000.0,0.0100367240599275
2025-04-07,20.59,20.66,17.58,17.58,6457471.0,120821507.0,192299000.0,0.0335803670325898
2025-04-08,17.58,18.56,17.4,17.89,4675126.0,84328528.0,192299000.0,0.0243117540912849
2025-04-09,17.33,18.17,16.32,18.05,4762174.0,83784899.0,192299000.0,0.0247644241519716
2025-04-10,18.72,19.89,18.71,19.47,5761800.0,113354931.0,192299000.0,0.029962714314687
2025-04-11,19.31,19.7,19.18,19.2,3694752.0,72469394.0,192299000.0,0.0192135788537641
2025-04-14,19.51,20.75,19.46,20.17,5321800.0,108564041.0,192299000.0,0.0276746108924123
2025-04-15,20.28,21.17,19.64,20.99,7775182.0,161518086.0,192299000.0,0.040432773961383
2025-04-16,20.99,21.96,20.36,20.51,7662400.0,164323731.0,192299000.0,0.0398462810519035
2025-04-17,20.39,21.12,19.82,20.57,5865300.0,121346185.0,192299000.0,0.0305009386424266
2025-04-18,20.54,20.7,19.82,19.9,3597200.0,72913978.0,192299000.0,0.0187062855241056
2025-04-21,19.79,21.71,19.79,21.11,6674070.0,142405598.0,192299000.0,0.03470673274432
2025-04-22,21.13,21.85,21.13,21.28,5841200.0,126759704.0,192299000.0,0.0303756129777065
2025-04-23,21.56,21.79,20.94,21.22,5005930.0,107993167.0,192299000.0,0.0260320126469716
2025-04-24,21.16,21.44,20.41,20.46,3451900.0,72314438.0,192299000.0,0.0179506913712499
2025-04-25,20.51,20.9,20.25,20.42,2428630.0,50203409.0,192299000.0,0.0126294468509976
2025-04-28,20.28,20.62,19.79,20.02,2217700.0,45020844.0,192299000.0,0.0115325612717694
2025-04-29,19.9,19.93,19.57,19.75,1915054.0,38250588.0,192299000.0,0.0099587309346382
2025-04-30,19.79,20.24,19.77,20.03,2325354.0,47035292.0,192299000.0,0.0120923873759093
2025-05-06,20.17,20.54,20.04,20.53,2438400.0,50215486.0,192299000.0,0.0126802531474422
2025-05-07,21.15,21.16,20.24,20.46,2918700.0,60839612.0,192299000.0,0.0151779260422571
2025-05-08,20.4,20.72,20.34,20.6,1772600.0,36889656.0,192299000.0,0.0092179366507366
2025-05-09,20.56,20.66,19.89,19.93,2172869.0,44024333.0,192299000.0,0.0112994295342149
2025-05-12,20.47,23.05,20.47,21.99,12221200.0,270579509.0,192299000.0,0.0635531126006895
2025-05-13,22.78,25.73,22.78,23.21,23239975.0,561346334.0,192299000.0,0.1208533325706321
2025-05-14,23.17,23.26,21.77,23.1,17614725.0,398068302.0,192299000.0,0.0916007103521079
2025-05-15,22.98,24.25,22.06,22.15,14436428.0,335366296.0,192299000.0,0.0750728188914138
2025-05-16,21.68,21.99,21.35,21.35,10892671.0,237795501.0,192299000.0,0.0566444495291187
2025-05-19,21.22,21.34,20.58,21.16,7454292.0,157275758.0,192299000.0,0.0387640705359882
2025-05-20,21.15,21.85,20.88,21.45,7498240.0,161951004.0,192299000.0,0.038992610465993
2025-05-21,21.34,21.38,20.75,20.76,5787400.0,122236394.0,192299000.0,0.030095840331983
2025-05-22,20.75,21.95,20.75,20.91,9184634.0,197862352.0,192299000.0,0.0477622556539555
2025-05-23,20.81,20.89,20.09,20.09,7032871.0,145147793.0,192299000.0,0.036572582280719
2025-05-26,20.1,20.16,19.75,20.09,3533400.0,71342673.0,192299000.0,0.0183745105278758
2025-05-27,20.12,20.24,19.71,20.01,3402300.0,68734050.0,192299000.0,0.017692759712739
2025-05-28,20.05,20.05,19.53,19.6,4106089.0,81826250.0,192299000.0,0.0213526279387828
2025-05-29,19.61,20.43,19.56,20.24,6297100.0,127840796.0,192299000.0,0.0327464001372862
2025-05-30,20.09,20.09,19.65,19.72,4300500.0,85840616.0,192299000.0,0.0223636108352097
2025-06-03,19.61,20.44,19.6,20.12,4383962.0,89057072.0,192299000.0,0.0227976328530049
2025-06-04,20.32,20.33,19.95,20.31,3772132.0,76847110.0,192299000.0,0.0196159730419814
2025-06-05,20.35,20.39,19.89,20.1,4286000.0,86755934.0,192299000.0,0.0222882074269757
2025-06-06,20.1,20.18,19.72,19.84,3560776.0,71575451.0,192299000.0,0.0185168721626217
2025-06-09,19.79,20.19,19.79,20.18,4088800.0,83053355.0,192299000.0,0.0212627210749925
2025-06-10,20.18,20.31,19.75,20.01,4240500.0,86120338.0,192299000.0,0.0220515967321722
2025-06-11,20.01,20.48,19.92,20.27,4598032.0,94169998.0,192299000.0,0.0239108471702921
2025-06-12,20.24,20.44,20.04,20.4,4594860.0,94375889.0,192299000.0,0.0238943520247115
2025-06-13,20.29,20.34,19.56,19.58,7125780.0,142307988.0,192299000.0,0.0370557309190375
2025-06-16,19.4,19.99,19.33,19.76,2714400.0,54162715.0,192299000.0,0.0141155180214145
2025-06-17,19.77,19.83,19.42,19.51,2922473.0,57924029.0,192299000.0,0.0151975465291031
2025-06-18,19.4,19.5,19.12,19.27,2628801.0,51131263.0,195657200.0,0.0134357488505406
2025-06-19,19.21,19.4,18.7,18.81,3044143.0,58421380.0,195657200.0,0.0155585534291607
2025-06-20,18.8,18.99,18.67,18.68,1792363.0,34044067.0,195657200.0,0.0091607311154406
2025-06-23,18.44,19.02,18.44,18.98,1909746.0,36382673.0,195657200.0,0.0097606732591491
2025-06-24,18.98,19.35,18.9,19.29,2369206.0,46060580.0,195657200.0,0.0121089640452791
2025-06-25,19.31,19.55,19.16,19.55,2829635.0,55373539.0,195657200.0,0.0144622073708506
2025-06-26,19.54,19.74,19.33,19.43,2835957.0,55982759.0,195657200.0,0.0144945189852456
2025-06-27,19.5,19.64,19.4,19.48,1978542.0,38986015.0,195657200.0,0.0101122882265513
2025-06-30,19.48,19.78,19.36,19.75,2422028.0,48129776.0,195306200.0,0.0124011833725708
2025-07-01,19.77,19.79,19.42,19.66,2053930.0,40650294.0,195306200.0,0.0105164608189601
2025-07-02,19.68,19.69,19.4,19.49,1727708.0,33983667.0,195306200.0,0.0088461503014241
2025-07-03,19.6,19.74,19.5,19.67,2039276.0,40492265.0,195306200.0,0.0104414299187634
2025-07-04,19.65,19.66,19.35,19.45,2037813.0,40150903.0,195306200.0,0.0104339391171401
2025-07-07,19.48,19.74,19.35,19.61,1774048.0,35108863.0,195306200.0,0.0090834187547553
2025-07-08,19.61,19.87,19.6,19.83,2900591.0,57986294.0,195306200.0,0.0148515049701443
2025-07-09,19.79,20.13,19.78,19.95,3261692.0,65771507.0,195306200.0,0.0167004017281581
2025-07-10,19.98,20.13,19.82,20.05,2958472.0,59805038.0,195306200.0,0.0151478652495414
2025-07-11,20.05,20.19,19.78,20.07,2973913.0,60114676.0,195306200.0,0.015226925719716
2025-07-14,20.07,20.08,19.93,20.02,1976995.0,39984364.0,195306200.0,0.0101225409126796
