date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-30,6.93,7.01,6.82,6.83,9473699.0,74566092.0,487745772.0,0.0194234364372921
2025-05-06,6.86,6.92,6.79,6.91,6096400.0,47637709.0,487745772.0,0.0124991344876281
2025-05-07,6.98,7.12,6.94,6.99,8151481.0,65097120.0,487745772.0,0.0167125610675719
2025-05-08,7.0,7.04,6.94,6.96,5667147.0,44998024.0,487745772.0,0.0116190592011938
2025-05-09,6.99,7.04,6.96,7.03,4849900.0,38740762.0,487745772.0,0.009943499828021
2025-05-12,7.07,7.09,7.0,7.05,4393829.0,35234437.0,487745772.0,0.0090084409793715
2025-05-13,7.1,7.12,7.02,7.05,5447500.0,43919449.0,487745772.0,0.0111687282857676
2025-05-14,7.05,7.07,6.96,7.05,3684539.0,29431873.0,487745772.0,0.0075542202752297
2025-05-15,7.04,7.1,7.01,7.02,5989200.0,48123491.0,487745772.0,0.0122793478566534
2025-05-16,7.01,7.04,6.98,7.0,3850200.0,30739074.0,487745772.0,0.0078938664792772
2025-05-19,7.0,7.17,6.99,7.11,6348500.0,51272004.0,487745772.0,0.0130160021151346
2025-05-20,7.11,7.25,7.09,7.23,5820899.0,47785167.0,487745772.0,0.0119342889967685
2025-05-21,7.25,7.26,7.2,7.24,3175200.0,26152617.0,487745772.0,0.0065099487935694
2025-05-22,7.23,7.28,7.18,7.25,3897398.0,32098030.0,487745772.0,0.0079906341043587
2025-05-23,7.22,7.27,7.14,7.14,5070604.0,41614100.0,487745772.0,0.0103959978560306
2025-05-26,7.13,7.2,7.11,7.14,3171692.0,25845883.0,487745772.0,0.0065027565221006
2025-05-27,7.14,7.29,7.11,7.27,6879704.0,56630251.0,487745772.0,0.0141051022785698
2025-05-28,7.28,7.31,7.22,7.29,3650800.0,30246288.0,487745772.0,0.007485046943677
2025-05-29,7.29,7.29,7.15,7.23,7920800.0,65189952.0,487745772.0,0.0162396077110433
2025-05-30,7.21,7.27,7.12,7.14,6883292.0,56306173.0,487745772.0,0.0141124585699125
2025-06-03,7.22,7.31,7.13,7.31,7995558.0,66114504.0,487745772.0,0.0163928801826702
2025-06-04,7.3,7.44,7.26,7.4,5940316.0,49612066.0,487745772.0,0.0121791235127303
2025-06-05,7.4,7.45,7.31,7.35,8332658.0,70122628.0,487745772.0,0.0170840189261548
2025-06-06,7.35,7.42,7.33,7.38,5727824.0,48069813.0,487745772.0,0.0117434621247726
2025-06-09,7.43,7.72,7.42,7.7,17997160.0,155714558.0,487745772.0,0.0368986489133523
2025-06-10,7.53,7.54,7.18,7.24,21767500.0,168237087.0,487745772.0,0.0446287825535471
2025-06-11,7.25,7.38,7.23,7.33,8438500.0,65222216.0,487745772.0,0.0173010213197706
2025-06-12,7.31,7.36,7.26,7.3,5108823.0,39519131.0,487745772.0,0.0104743563005196
2025-06-13,7.31,7.31,7.22,7.26,3623800.0,27809419.0,487745772.0,0.0074296902362487
2025-06-16,7.21,7.24,7.09,7.17,5424600.0,41082562.0,487745772.0,0.0111217775968747
2025-06-17,7.16,7.18,7.07,7.11,4065200.0,30605945.0,487745772.0,0.0083346698902804
2025-06-18,7.09,7.11,7.03,7.05,3403900.0,25430707.0,487745772.0,0.0069788406079714
2025-06-19,7.05,7.07,6.94,6.97,3577136.0,26458104.0,487745772.0,0.0073340174438252
2025-06-20,6.97,7.05,6.95,7.03,2745300.0,20368680.0,487745772.0,0.0056285469964053
2025-06-23,6.99,7.04,6.92,7.03,4022700.0,29743874.0,487745772.0,0.0082475343322914
2025-06-24,7.0,7.09,6.98,7.08,3226160.0,24107631.0,487745772.0,0.0066144294532193
2025-06-25,7.08,7.14,7.06,7.14,2420668.0,18205753.0,487745772.0,0.004962970750262
2025-06-26,7.15,7.15,7.08,7.1,2657068.0,19999799.0,487745772.0,0.0054476494775233
2025-06-27,7.12,7.16,7.05,7.06,3787900.0,28464634.0,487745772.0,0.0077661360025074
2025-06-30,7.07,7.12,6.97,7.01,6583331.0,48864914.0,487745772.0,0.0134974640026197
2025-07-01,7.0,7.0,6.92,6.96,9086104.0,66779484.0,487745772.0,0.0186287703996745
2025-07-02,6.96,6.98,6.94,6.96,5261900.0,38755955.0,487745772.0,0.0107882021784086
2025-07-03,6.97,7.0,6.94,6.97,4689560.0,34608163.0,487745772.0,0.0096147629958338
2025-07-04,6.95,7.0,6.94,6.99,5244374.0,38717967.0,487745772.0,0.0107522695245423
2025-07-07,6.98,7.03,6.97,7.0,5048600.0,37421811.0,487745772.0,0.0103508841897249
2025-07-08,7.01,7.01,6.98,7.01,4187100.0,31015794.0,487745772.0,0.0085845951730771
2025-07-09,7.01,7.05,7.0,7.04,4441382.0,33020265.0,487745772.0,0.0091059364426433
2025-07-10,7.03,7.05,7.01,7.04,3939560.0,29324014.0,487745772.0,0.0080770766783807
2025-07-11,7.06,7.06,6.96,7.03,11002200.0,81501040.0,487745772.0,0.02255724320251
2025-07-14,7.02,7.03,7.0,7.0,4693900.0,34826517.0,487745772.0,0.0096236610739908
2025-07-15,6.93,6.95,6.86,6.9,10278729.0,75113683.0,487745772.0,0.0210739479254778
2025-07-16,6.9,6.93,6.9,6.91,3956800.0,28974058.0,487745772.0,0.0081124229611979
2025-07-17,6.91,6.97,6.88,6.9,5415931.0,39635256.0,487745772.0,0.0111040039932934
2025-07-18,6.92,6.94,6.84,6.87,7800431.0,56716270.0,487745772.0,0.0159928213585826
2025-07-21,6.86,6.88,6.83,6.87,7845800.0,56940532.0,487745772.0,0.016085839079298
2025-07-22,6.87,6.88,6.82,6.88,8810729.0,63887801.0,487745772.0,0.0180641832401163
2025-07-23,6.89,6.94,6.89,6.91,11297200.0,82776243.0,487745772.0,0.0231620664873749
2025-07-24,6.94,6.95,6.9,6.93,9299562.0,68111247.0,487745772.0,0.019066412327609
2025-07-25,6.93,6.97,6.9,6.91,8015000.0,58850752.0,487745772.0,0.0164327411125154
2025-07-28,6.92,6.92,6.88,6.88,6420100.0,46840693.0,487745772.0,0.0131627999022408
2025-07-29,6.89,6.9,6.84,6.86,8425600.0,61147524.0,487745772.0,0.0172745731151104
2025-07-30,6.86,6.9,6.85,6.9,5512988.0,40149452.0,487745772.0,0.0113029949545108
2025-07-31,6.9,6.9,6.82,6.82,5732034.0,41506119.0,487745772.0,0.0117520936706346
2025-08-01,6.87,6.9,6.82,6.84,6140500.0,44580263.0,487745772.0,0.0125895504430943
2025-08-04,6.83,6.87,6.78,6.86,7262600.0,52373991.0,487745772.0,0.0148901341988465
2025-08-05,6.85,6.88,6.83,6.87,6717599.0,48764366.0,487745772.0,0.0137727467579155
2025-08-06,6.88,6.9,6.84,6.88,5437300.0,39561800.0,487745772.0,0.0111478157518503
2025-08-07,6.89,6.9,6.87,6.9,5535600.0,40409301.0,487745772.0,0.0113493551718578
2025-08-08,6.9,6.91,6.87,6.9,5188634.0,37900226.0,487745772.0,0.0106379886774292
2025-08-11,6.9,6.93,6.88,6.92,5918199.0,43361155.0,487745772.0,0.0121337781683528
2025-08-12,6.93,6.96,6.87,6.89,11629100.0,85041260.0,487745772.0,0.0238425439390584
2025-08-13,6.9,6.9,6.85,6.89,6528572.0,47551941.0,487745772.0,0.0133851944492099
2025-08-14,6.88,6.9,6.85,6.87,5297057.0,38540431.0,487745772.0,0.0108602827622255
2025-08-15,6.85,6.91,6.84,6.9,5832360.0,42494229.0,487745772.0,0.0119577868939476
2025-08-18,6.9,6.93,6.88,6.9,6568800.0,48062790.0,487745772.0,0.0134676718427812
2025-08-19,6.9,6.94,6.9,6.94,6665900.0,48901104.0,487745772.0,0.0136667509646808
2025-08-20,6.94,6.97,6.9,6.97,8324880.0,61177094.0,487745772.0,0.0170680720939186
2025-08-21,6.98,6.99,6.93,6.97,6468720.0,47732378.0,487745772.0,0.0132624829805803
2025-08-22,6.96,6.98,6.92,6.96,6271002.0,46159392.0,487745772.0,0.012857111962828
2025-08-25,6.96,7.0,6.94,7.0,8239200.0,60870383.0,487745772.0,0.0168924068090127
2025-08-26,7.0,7.03,6.97,7.03,6486400.0,48139365.0,487745772.0,0.0132987313727037
2025-08-27,7.03,7.05,6.91,6.92,9832198.0,72489721.0,487745772.0,0.0201584484467863
2025-08-28,6.92,6.97,6.88,6.93,9013234.0,66113349.0,487745772.0,0.0184793687970707
2025-08-29,6.95,6.98,6.9,6.93,5862732.0,43096272.0,487745772.0,0.0120200570390592
2025-09-01,6.88,6.92,6.83,6.9,10238116.0,74590894.0,487745772.0,0.0209906811862635
2025-09-02,6.9,6.91,6.84,6.9,6519200.0,47439925.0,487745772.0,0.013365979520987
2025-09-03,6.9,6.93,6.85,6.85,5970172.0,43461385.0,487745772.0,0.0122403357296554
2025-09-04,6.85,6.95,6.81,6.95,9522518.0,69548172.0,487745772.0,0.0195235275150678
2025-09-05,6.94,6.96,6.89,6.94,5641046.0,41320932.0,487745772.0,0.011565545667098
2025-09-08,6.92,6.97,6.91,6.93,5995100.0,44082667.0,487745772.0,0.0122914443223507
2025-09-09,6.94,6.97,6.91,6.94,7404744.0,54423794.0,487745772.0,0.0151815647107239
2025-09-10,6.95,6.95,6.87,6.9,6506002.0,47501414.0,487745772.0,0.0133389203422966
2025-09-11,6.9,6.9,6.83,6.9,6563300.0,47748966.0,487745772.0,0.0134563954764532
2025-09-12,6.9,6.9,6.86,6.88,4855356.0,35338011.0,487745772.0,0.0099546859834184
2025-09-15,6.89,6.89,6.83,6.83,6104776.0,44234659.0,487745772.0,0.0125163073684214
2025-09-16,6.85,6.86,6.82,6.85,5121239.0,37056101.0,487745772.0,0.0104998121849429
2025-09-17,6.85,6.86,6.83,6.85,4666830.0,33787454.0,487745772.0,0.0095681608491728
2025-09-18,6.84,6.85,6.79,6.8,6460800.0,46632325.0,487745772.0,0.0132462450130679
