date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,9.76,9.79,9.57,9.72,17649060.0,248770918.0,430919116.0,0.0409567813185618
2025-03-19,9.65,9.9,9.64,9.72,20601752.0,292968548.0,430919116.0,0.0478088607236444
2025-03-20,9.66,9.66,9.42,9.48,17327385.0,240942633.0,430919116.0,0.0402102955209812
2025-03-21,9.41,9.48,9.01,9.04,21013500.0,282840164.0,430919116.0,0.0487643718270321
2025-03-24,9.03,9.07,8.52,8.81,17072939.0,218493483.0,430919116.0,0.0396198227604272
2025-03-25,8.81,8.91,8.63,8.71,8827840.0,112797519.0,430919116.0,0.0204860719151758
2025-03-26,8.72,8.99,8.67,8.83,9712875.0,125722133.0,430919116.0,0.0225399028248261
2025-03-27,8.79,8.91,8.66,8.72,8650139.0,110590277.0,430919116.0,0.020073695222191
2025-03-28,8.7,8.79,8.57,8.6,6915365.0,87280170.0,430919116.0,0.0160479420458107
2025-03-31,8.55,8.56,8.23,8.51,9392691.0,115170586.0,430919116.0,0.0217968770733299
2025-04-01,8.52,8.65,8.48,8.5,6540450.0,81610553.0,430919116.0,0.0151779063799991
2025-04-02,8.5,8.7,8.46,8.59,5874951.0,73859226.0,430919116.0,0.0136335353477333
2025-04-03,8.5,8.63,8.33,8.41,6730625.0,83069817.0,430919116.0,0.0156192305007884
2025-04-07,7.81,7.97,6.74,6.88,21093156.0,222345345.0,430919116.0,0.0489492232226708
2025-04-08,6.99,7.29,6.89,7.13,12406264.0,128373939.0,430919116.0,0.028790238212593
2025-04-09,7.02,7.39,6.69,7.32,14543177.0,150631677.0,430919116.0,0.0337492036440546
2025-04-10,7.59,7.83,7.49,7.58,15061915.0,168586967.0,430919116.0,0.0349529980006735
2025-04-11,7.43,7.72,7.43,7.61,9535540.0,106094411.0,430919116.0,0.0221283754791699
2025-04-14,7.78,7.82,7.62,7.66,8694532.0,97926700.0,430919116.0,0.0201767145554062
2025-04-15,7.63,7.7,7.54,7.65,5038595.0,55947699.0,430919116.0,0.0116926699534025
2025-04-16,7.57,7.64,7.4,7.54,6485465.0,71251200.0,430919116.0,0.0150503070279202
2025-04-17,7.5,7.64,7.46,7.56,5199675.0,57539013.0,430919116.0,0.0120664756028135
2025-04-18,7.59,7.71,7.55,7.62,5222910.0,58081222.0,430919116.0,0.0121203952344504
2025-04-21,7.56,7.75,7.52,7.74,6229785.0,69790129.0,430919116.0,0.0144569706209088
2025-04-22,7.73,7.76,7.67,7.68,5732660.0,64481357.0,430919116.0,0.0133033318484761
2025-04-23,7.72,7.84,7.72,7.8,7352488.0,83406409.0,430919116.0,0.0170623389100241
2025-04-24,7.8,7.85,7.62,7.66,6489882.0,72993258.0,430919116.0,0.0150605572113909
2025-04-25,7.65,7.76,7.59,7.67,5754128.0,64439109.0,430919116.0,0.0133531509426005
2025-04-28,7.66,7.7,7.5,7.5,6491985.0,71548773.0,430919116.0,0.0150654374775984
2025-04-29,7.23,7.5,7.13,7.41,9251960.0,99645651.0,430919116.0,0.0214702937430141
2025-04-30,7.41,7.66,7.41,7.62,6725735.0,74423063.0,430919116.0,0.0156078826635298
2025-05-06,7.72,7.8,7.69,7.8,6579814.0,74554035.0,430919116.0,0.0152692553096205
2025-05-07,7.91,7.95,7.76,7.85,8158065.0,93578323.0,430919116.0,0.0189317779070167
2025-05-08,7.83,8.09,7.8,8.06,8694574.0,101285707.0,430919116.0,0.0201768120214931
2025-05-09,8.04,8.05,7.85,7.9,6469383.0,74803373.0,430919116.0,0.0150129867991282
2025-05-12,7.99,8.02,7.93,8.0,5525108.0,64347782.0,430919116.0,0.0128216822945492
2025-05-13,8.11,8.13,7.96,8.0,5529927.0,64770840.0,430919116.0,0.0128328653677085
2025-05-14,8.0,8.06,7.89,8.02,6551895.0,76244869.0,430919116.0,0.015204465888675
2025-05-15,8.02,8.02,7.83,7.85,4931195.0,56734572.0,430919116.0,0.0114434352455136
2025-05-16,7.83,7.93,7.79,7.85,3988394.0,45851137.0,430919116.0,0.00925555133646
2025-05-19,7.85,7.89,7.74,7.88,4269395.0,48712961.0,430919116.0,0.0099076481907569
2025-05-20,7.89,7.98,7.81,7.98,4860154.0,56071043.0,430919116.0,0.0112785760007917
2025-05-21,7.96,7.96,7.83,7.89,4467723.0,51432657.0,430919116.0,0.0103678923355073
2025-05-22,7.87,7.94,7.75,7.77,5072554.0,57961061.0,430919116.0,0.0117714759258904
2025-05-23,7.76,7.87,7.63,7.63,5632520.0,63656471.0,430919116.0,0.0130709448498915
2025-05-26,7.64,7.76,7.64,7.74,4124010.0,46344700.0,430919116.0,0.009570264689766
2025-05-27,7.73,8.2,7.73,7.98,15772017.0,183888790.0,430919116.0,0.0366008756965889
2025-05-28,8.28,9.24,8.27,8.7,46735211.0,602080141.0,430919116.0,0.1084547175205845
2025-05-29,8.59,9.03,8.59,8.81,37905452.0,487031111.0,430919116.0,0.0879641923334865
2025-05-30,8.73,8.83,8.31,8.35,26236221.0,322835000.0,430919116.0,0.0608843284640916
2025-06-03,8.35,8.43,8.28,8.29,13006180.0,157848700.0,430919116.0,0.0301824159501895
2025-06-04,8.27,8.43,8.19,8.34,15813720.0,191384849.0,430919116.0,0.0366976525590013
2025-06-05,8.32,8.34,8.19,8.28,10432615.0,125626814.0,430919116.0,0.0242101466670603
2025-06-06,8.24,8.28,8.13,8.15,8957050.0,107031563.0,430919116.0,0.0207859193696108
2025-06-09,8.18,8.3,8.17,8.24,7194135.0,86436411.0,430919116.0,0.0166948615943972
2025-06-10,8.26,8.26,8.0,8.16,9126715.0,108295891.0,430919116.0,0.0211796475513051
2025-06-11,8.13,8.28,8.13,8.2,5868619.0,70370079.0,430919116.0,0.013618841174825
2025-06-12,8.17,8.23,8.13,8.21,4857049.0,58071433.0,430919116.0,0.0112713704722256
2025-06-13,8.15,8.22,7.98,7.99,7978115.0,94004738.0,430919116.0,0.0185141821371414
2025-06-16,8.08,8.22,8.06,8.19,8213571.0,97835140.0,430919116.0,0.0190605863026972
2025-06-17,8.16,8.16,8.03,8.09,7029048.0,82911364.0,430919116.0,0.0163117572161732
2025-06-18,8.06,8.07,7.94,8.02,5240685.0,61175592.0,430919116.0,0.0121616442747923
2025-06-19,8.0,8.04,7.81,7.84,6087421.0,70233297.0,430919116.0,0.0141265977163101
2025-06-20,7.87,7.91,7.73,7.76,4633080.0,52753240.0,430919116.0,0.0107516232814327
2025-06-23,7.67,7.86,7.66,7.86,4516544.0,51392590.0,430919116.0,0.0104811873790254
2025-06-24,7.87,8.07,7.87,8.06,7157295.0,83683864.0,430919116.0,0.0166093699124733
2025-06-25,8.11,8.15,8.02,8.15,7665002.0,90535327.0,430919116.0,0.0177875654975584
2025-06-26,8.14,8.19,8.09,8.11,6537925.0,77590294.0,430919116.0,0.0151720468116805
2025-06-27,8.17,8.22,8.11,8.14,5917723.0,70485416.0,430919116.0,0.013732792954119
2025-06-30,8.17,8.28,8.14,8.26,7457960.0,89666789.0,431139335.0,0.0172982592738841
2025-07-01,8.29,8.43,8.21,8.41,13319170.0,162409925.0,431139335.0,0.0308929594651807
2025-07-02,8.46,8.46,8.24,8.29,9742430.0,118718713.0,431139335.0,0.022596940731469
2025-07-03,8.3,8.35,8.26,8.32,5859956.0,71042414.0,431139335.0,0.0135917916188278
2025-07-04,8.33,8.35,8.16,8.21,7158745.0,86001258.0,431139335.0,0.0166042492968079
2025-07-07,8.21,8.22,8.15,8.19,4099445.0,48931588.0,431139335.0,0.0095083994133822
2025-07-08,8.21,8.37,8.17,8.36,6905630.0,83741920.0,431139335.0,0.0160171653092149
2025-07-09,8.37,8.42,8.3,8.33,6131783.0,74794949.0,431139335.0,0.0142222768887464
2025-07-10,8.36,8.37,8.28,8.35,5567995.0,67731597.0,431139335.0,0.0129146068289037
2025-07-11,8.33,8.46,8.3,8.43,8744919.0,107310081.0,431139335.0,0.0202832780265804
2025-07-14,8.43,8.48,8.4,8.48,6919854.0,85237880.0,431139335.0,0.0160501569637574
2025-07-15,8.43,8.52,8.33,8.51,8988157.0,110521935.0,431139335.0,0.0208474529469689
2025-07-16,8.48,8.53,8.41,8.43,5723895.0,70737103.0,431139335.0,0.0132762068670908
2025-07-17,8.43,8.47,8.37,8.46,4739339.0,58355999.0,431139335.0,0.0109925924527392
2025-07-18,8.48,8.57,8.46,8.47,5688775.0,70585079.0,431139335.0,0.0131947482824781
2025-07-21,8.44,8.55,8.42,8.53,7373495.0,91449814.0,431139335.0,0.0171023481306803
2025-07-22,8.53,8.57,8.44,8.52,6796580.0,84268777.0,431139335.0,0.0157642308373463
2025-07-23,8.54,8.54,8.43,8.44,6597373.0,81189922.0,431139335.0,0.015302182993811
2025-07-24,8.46,8.66,8.46,8.6,10138738.0,125789005.0,431139335.0,0.0235161516867858
2025-07-25,8.59,8.66,8.54,8.66,6527138.0,81365280.0,431139335.0,0.0151392774217643
2025-07-28,8.66,8.7,8.61,8.66,6260574.0,78430898.0,431139335.0,0.0145209993423587
2025-07-29,8.65,8.66,8.54,8.66,5555021.0,69124683.0,431139335.0,0.0128845144690868
2025-07-30,8.62,8.66,8.49,8.57,6655435.0,82551162.0,431139335.0,0.0154368540741011
2025-07-31,8.54,8.62,8.39,8.44,8813767.0,108610699.0,431139335.0,0.0204429665411994
2025-08-01,8.44,8.63,8.43,8.58,9335480.0,115537011.0,431139335.0,0.0216530463405757
2025-08-04,8.52,8.66,8.52,8.65,5691827.0,70985917.0,431139335.0,0.0132018272004803
2025-08-05,8.67,8.81,8.66,8.79,10950324.0,138830178.0,431139335.0,0.0253985732941764
2025-08-06,8.79,8.9,8.75,8.88,9269052.0,118531412.0,431139335.0,0.0214989708605455
2025-08-07,8.86,8.92,8.75,8.78,8640172.0,110151784.0,431139335.0,0.0200403240868755
2025-08-08,8.77,8.78,8.65,8.7,6751240.0,84933724.0,431139335.0,0.0156590676190563
2025-08-11,8.69,8.85,8.67,8.85,7649884.0,97259705.0,431139335.0,0.0177434146666297
2025-08-12,8.83,8.86,8.72,8.81,6522550.0,82860102.0,431139335.0,0.0151286358504032
2025-08-13,8.81,8.83,8.75,8.8,7564967.0,96125521.0,431139335.0,0.017546455138453
2025-08-14,8.8,8.85,8.55,8.57,9996085.0,125711826.0,431139335.0,0.0231852772143836
2025-08-15,8.53,8.77,8.53,8.76,8574942.0,108094158.0,431139335.0,0.0198890272909104
2025-08-18,8.76,8.94,8.76,8.92,11832379.0,151867198.0,431139335.0,0.0274444432215863
2025-08-19,9.28,9.47,9.17,9.24,33481387.0,450270027.0,431139335.0,0.0776579269901225
2025-08-20,9.21,9.27,9.08,9.19,16803081.0,223003527.0,431139335.0,0.0389736672948201
2025-08-21,9.24,9.39,9.17,9.28,17509702.0,235212829.0,431139335.0,0.0406126293255056
2025-08-22,9.26,9.35,9.21,9.34,12202147.0,164161004.0,431139335.0,0.0283020963512874
2025-08-25,9.3,9.37,9.08,9.18,19583645.0,260659014.0,431139335.0,0.0454230069265194
2025-08-26,9.14,9.38,9.09,9.28,12597581.0,169435418.0,431139335.0,0.029219280119732
2025-08-27,9.3,9.55,9.17,9.22,19772291.0,269122617.0,431139335.0,0.0458605592087764
2025-08-28,9.23,9.33,8.9,9.28,16852554.0,223112989.0,431139335.0,0.0390884167411911
2025-08-29,9.37,9.6,9.28,9.45,16947494.0,231025976.0,431139335.0,0.0393086239741961
2025-09-01,9.41,9.53,9.21,9.28,13792853.0,186727600.0,431139335.0,0.0319916367640173
2025-09-02,9.27,9.28,8.97,9.14,13734230.0,180259387.0,431139335.0,0.0318556644802543
2025-09-03,9.14,9.15,8.81,8.85,14809815.0,191757278.0,431139335.0,0.0343504148142734
2025-09-04,8.88,8.96,8.59,8.72,10011739.0,127528046.0,431139335.0,0.0232215856620922
2025-09-05,8.76,9.08,8.7,9.06,12595562.0,163088069.0,431139335.0,0.0292145971788911
2025-09-08,9.08,9.13,8.97,9.12,8617129.0,112922083.0,431139335.0,0.0199868773281844
2025-09-09,9.14,9.14,8.98,9.01,6976355.0,91192689.0,431139335.0,0.016181207404794
2025-09-10,9.01,9.57,9.01,9.4,24234133.0,328039647.0,431139335.0,0.0562095151907213
2025-09-11,9.37,9.42,9.17,9.41,15112954.0,203704468.0,431139335.0,0.0350535262573525
2025-09-12,9.38,9.58,9.33,9.46,14676832.0,201227754.0,431139335.0,0.034041969285869
2025-09-15,9.44,9.44,9.28,9.33,8200263.0,111148575.0,431139335.0,0.0190199834120911
2025-09-16,9.33,9.77,9.31,9.75,22203121.0,309837781.0,431139335.0,0.0514987132872021
2025-09-17,9.68,9.8,9.59,9.71,16700148.0,234297974.0,431139335.0,0.0387349208116211
2025-09-18,9.74,9.75,9.35,9.46,17696593.0,245274540.0,431139335.0,0.0410461109979677
2025-09-19,9.46,10.0,9.46,9.73,21992618.0,309992466.0,431139335.0,0.0510104650970897
2025-09-22,9.68,9.84,9.59,9.72,15669272.0,220433954.0,431139335.0,0.0363438701319145
2025-09-23,9.66,9.7,9.37,9.62,14797270.0,204055247.0,431139335.0,0.0343213174924064
2025-09-24,9.52,9.85,9.48,9.85,16678539.0,234995895.0,431139335.0,0.0386848001238393
2025-09-25,9.81,9.89,9.67,9.68,12876870.0,182105120.0,431139335.0,0.029867073019445
2025-09-26,9.55,9.64,9.4,9.42,12581375.0,173337400.0,431139335.0,0.0291816913434725
2025-09-29,9.41,9.7,9.39,9.59,10664575.0,147876303.0,431139335.0,0.0247357968393211
2025-09-30,9.67,9.68,9.5,9.51,7933694.0,109783737.0,431139335.0,0.0184016937355066
2025-10-09,9.55,9.57,9.35,9.45,10166425.0,139492964.0,431139335.0,0.0235803699052418
2025-10-10,9.45,9.52,9.3,9.35,9850653.0,133614540.0,431139335.0,0.0228479570299471
2025-10-13,9.02,9.3,8.81,9.15,11248516.0,148040978.0,431139335.0,0.0260902104884491
2025-10-14,9.22,9.27,8.71,8.73,15701091.0,203291578.0,431139335.0,0.0364176722590157
