date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,5.43,5.48,5.36,5.38,18369900.0,99462792.0,653665416.0,0.0281029094554392
2025-04-03,5.32,5.44,5.3,5.34,16807501.0,89980654.0,653665416.0,0.0257126973350537
2025-04-07,5.08,5.09,4.81,4.81,19003900.0,92687999.0,653665416.0,0.029072824620723
2025-04-08,4.58,4.75,4.33,4.47,53867177.0,241856889.0,653665416.0,0.0824078736330147
2025-04-09,4.35,4.59,4.06,4.55,42211601.0,184809022.0,653665416.0,0.0645767696542783
2025-04-10,4.65,4.75,4.63,4.67,29432202.0,138065910.0,653665416.0,0.0450264023146667
2025-04-11,4.66,4.77,4.6,4.72,21029501.0,99343476.0,653665416.0,0.0321716592086003
2025-04-14,4.78,4.88,4.78,4.82,22278100.0,107612761.0,653665416.0,0.0340818092172096
2025-04-15,4.83,4.89,4.77,4.85,22196201.0,107198783.0,653665416.0,0.0339565172895731
2025-04-16,4.81,4.84,4.6,4.69,22641400.0,106657461.0,653665416.0,0.0346375981439409
2025-04-17,4.65,4.73,4.63,4.65,15939900.0,74759006.0,653665416.0,0.0243854112667328
2025-04-18,4.63,4.74,4.59,4.69,19455000.0,90581886.0,653665416.0,0.0297629330293343
2025-04-21,4.7,4.79,4.66,4.79,20736901.0,98425849.0,653665416.0,0.03172402959131
2025-04-22,4.76,4.8,4.69,4.72,16100800.0,76235194.0,653665416.0,0.0246315616612031
2025-04-23,4.63,4.65,4.54,4.62,33952900.0,156118996.0,653665416.0,0.0519423227371723
2025-04-24,4.58,4.61,4.43,4.45,24757800.0,111057109.0,653665416.0,0.0378753401878003
2025-04-25,4.78,4.9,4.78,4.9,38446152.0,187926230.0,653665416.0,0.0588162553179959
2025-04-28,5.28,5.39,5.2,5.39,34149750.0,181919205.0,653665416.0,0.0522434706871504
2025-04-29,5.92,5.93,5.24,5.5,168018710.0,934656094.0,653665416.0,0.2570408436599926
2025-04-30,5.2,6.04,5.18,5.75,157356665.0,896653634.0,653665416.0,0.2407296778264922
2025-05-06,5.71,6.3,5.71,6.03,150543362.0,902371783.0,653665416.0,0.2303064508464067
2025-05-07,5.95,6.15,5.79,5.85,127916915.0,761065031.0,653665416.0,0.1956917283199208
