date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,13.87,14.21,13.87,14.21,1867740.0,32480638.0,64759335.0,0.0288412473661133
2025-05-07,14.3,14.53,14.13,14.26,1689620.0,29763751.0,64759335.0,0.0260907558732652
2025-05-08,14.26,14.51,14.22,14.42,1065700.0,18894389.0,64759335.0,0.0164563147536953
2025-05-09,14.42,14.42,14.14,14.37,1506192.0,26509352.0,64759335.0,0.0232582993633273
2025-05-12,14.46,14.65,14.36,14.48,1234632.0,22008597.0,64759335.0,0.0190649270873457
2025-05-13,14.69,14.69,14.36,14.39,1273688.0,22757949.0,64759335.0,0.0196680216064602
2025-05-14,14.39,14.61,14.22,14.24,1213744.0,21436574.0,64759335.0,0.0187423789944723
2025-05-15,14.24,14.33,14.08,14.25,1212889.0,21199397.0,64759335.0,0.0187291762647037
2025-05-16,14.24,14.62,14.2,14.51,1814305.0,32366794.0,64759335.0,0.028016115360048
2025-05-19,14.61,14.61,14.26,14.48,1385784.0,24579159.0,64759335.0,0.0213989844089659
2025-05-20,14.53,14.77,14.34,14.77,1438181.0,25910638.0,64759335.0,0.0222080878378383
2025-05-21,14.69,14.81,14.51,14.56,1426460.0,25676451.0,64759335.0,0.0220270946265893
2025-05-22,14.57,14.76,14.34,14.34,1191214.0,21254874.0,64759335.0,0.0183944754837275
2025-05-23,14.35,14.67,14.24,14.41,1272460.0,22725735.0,64759335.0,0.0196490590893189
2025-05-26,14.41,14.54,14.31,14.48,916380.0,16291934.0,64759335.0,0.0141505467898952
2025-05-27,14.42,14.52,14.31,14.46,1022844.0,18151789.0,64759335.0,0.0157945414356092
2025-05-28,14.39,14.7,14.39,14.51,1262416.0,22655137.0,64759335.0,0.0194939617585634
2025-05-29,14.44,14.91,14.44,14.74,1957484.0,35471349.0,64759335.0,0.0302270552963522
2025-05-30,14.64,14.77,14.31,14.4,1594588.0,28353822.0,64759335.0,0.0246232917617205
2025-06-03,14.39,14.56,14.18,14.5,1227404.0,21781454.0,64759335.0,0.0189533138349861
2025-06-04,14.52,14.74,14.38,14.58,1051188.0,18907758.0,64759335.0,0.0162322235087806
2025-06-05,14.54,14.66,14.43,14.59,1126924.0,20244088.0,64759335.0,0.0174017228558631
2025-06-06,14.54,14.74,14.43,14.67,1273748.0,22876403.0,64759335.0,0.0196689481138124
2025-06-09,14.65,14.89,14.65,14.83,1319576.0,23989093.0,64759335.0,0.02037661442941
2025-06-10,14.77,14.97,14.61,14.72,1588200.0,28944690.0,64759335.0,0.0245246496122914
2025-06-11,14.77,15.04,14.68,14.88,1313068.0,24082368.0,64759335.0,0.0202761192652765
2025-06-12,14.82,14.92,14.75,14.87,979348.0,17893078.0,64759335.0,0.0151228853724331
2025-06-13,14.88,14.88,14.52,14.6,1226048.0,22084730.0,64759335.0,0.0189323747688267
2025-06-16,14.6,14.78,14.52,14.69,1178808.0,21316800.0,64759335.0,0.0182029046468744
2025-06-17,14.69,14.79,14.52,14.58,822900.0,14799194.0,64759335.0,0.0127070483351936
2025-06-18,14.52,14.6,14.35,14.6,773268.0,13781145.0,64759335.0,0.0119406414534676
2025-06-19,14.62,14.67,14.17,14.27,1176508.0,20818496.0,64759335.0,0.0181673885317074
2025-06-20,13.24,14.35,13.24,14.11,1251396.0,21751941.0,64759335.0,0.0193237932415457
2025-06-23,14.23,14.43,13.9,14.35,1059252.0,18543276.0,64759335.0,0.016356746096914
2025-06-24,14.38,14.78,14.35,14.76,1404972.0,25361701.0,64759335.0,0.0216952814601941
2025-06-25,14.78,14.96,14.75,14.85,1519476.0,27828335.0,64759335.0,0.0234634280911006
2025-06-26,14.94,15.13,14.69,14.82,1173655.0,21455152.0,64759335.0,0.0181233331071111
2025-06-27,14.75,14.94,14.75,14.87,1008612.0,18405286.0,64759335.0,0.0155747738916713
2025-06-30,15.12,15.12,14.82,14.99,1055240.0,19423738.0,64759335.0,0.0162947936386314
2025-07-01,15.12,15.12,14.87,14.94,854560.0,15746324.0,64759335.0,0.0131959353813623
2025-07-02,15.03,15.03,14.66,14.78,1867692.0,33982267.0,64759335.0,0.0288405061602315
2025-07-03,14.82,15.19,14.75,15.13,2025352.0,37334763.0,64759335.0,0.0312750586459851
2025-07-04,15.08,15.37,14.84,14.91,1784457.0,33009129.0,64759335.0,0.0275552088359153
2025-07-07,15.08,15.27,14.92,15.17,1704080.0,31561483.0,64759335.0,0.0263140441451413
2025-07-08,15.12,15.3,15.11,15.26,1330181.0,24920623.0,64759335.0,0.0205403746039084
2025-07-09,15.28,15.37,15.09,15.16,1525377.0,28548892.0,64759335.0,0.0235545500891879
2025-07-10,15.22,15.22,14.95,15.09,1439012.0,26683414.0,64759335.0,0.0222209199646661
2025-07-11,15.12,15.28,14.95,15.17,2274857.0,34537782.0,77711202.0,0.0292732185509111
2025-07-14,15.21,15.62,15.19,15.55,2670423.0,41468198.0,77711202.0,0.0343634242074907
2025-07-15,15.52,17.09,15.5,15.73,5961325.0,95457514.0,77711202.0,0.0767112700174165
2025-07-16,15.77,16.43,15.67,16.23,6154691.0,99374537.0,77711202.0,0.0791995341932814
2025-07-17,16.03,16.15,15.8,15.86,4632288.0,73928057.0,77711202.0,0.0596090123531997
2025-07-18,15.93,15.97,15.7,15.79,2269886.0,35923604.0,77711202.0,0.0292092509391374
2025-07-21,15.79,17.09,15.79,16.25,6021815.0,98829720.0,77711202.0,0.0774896648748271
2025-07-22,16.2,16.52,16.11,16.44,5201267.0,85293435.0,77711202.0,0.0669307238356704
2025-07-23,16.45,16.45,16.08,16.09,3621623.0,58871103.0,77711202.0,0.0466036157824453
2025-07-24,16.09,16.73,16.0,16.17,3691696.0,60250762.0,77711202.0,0.0475053261948
2025-07-25,16.16,16.53,15.92,16.35,4466390.0,72787361.0,77711202.0,0.0574742107321927
2025-07-28,16.33,17.08,16.26,16.84,6833163.0,114791262.0,77711202.0,0.0879302188634271
2025-07-29,16.65,16.92,16.4,16.51,4680653.0,77840311.0,187573122.0,0.0249537511029965
2025-07-30,16.51,16.57,16.05,16.22,3465424.0,56533077.0,187573122.0,0.018475056356955
2025-07-31,16.22,16.41,16.02,16.13,3056734.0,49606940.0,187573122.0,0.0162962260659072
2025-08-01,16.14,16.57,16.02,16.54,4207995.0,69084006.0,187573122.0,0.0224338911413971
2025-08-04,16.7,16.86,16.44,16.76,4148902.0,69475600.0,187573122.0,0.0221188513352142
2025-08-05,16.86,16.93,16.69,16.78,3457924.0,58254250.0,187573122.0,0.0184350719502338
2025-08-06,16.86,17.17,16.7,17.06,4594877.0,78228287.0,187573122.0,0.0244964574402083
2025-08-07,17.0,17.19,16.73,16.73,4033919.0,68315196.0,187573122.0,0.0215058477301454
2025-08-08,16.7,17.09,16.57,16.98,4089424.0,69290545.0,187573122.0,0.0218017589961529
2025-08-11,17.68,17.73,17.1,17.43,5110602.0,89450274.0,187573122.0,0.0272459185277088
2025-08-12,17.94,17.94,17.33,17.69,4281253.0,75492617.0,187573122.0,0.0228244481637406
2025-08-13,17.71,17.83,17.5,17.6,3375666.0,59711261.0,187573122.0,0.017996533639825
2025-08-14,17.74,17.91,17.04,17.2,4642680.0,80562185.0,187573122.0,0.0247513073861403
2025-08-15,17.16,17.71,16.99,17.21,3610765.0,62689769.0,187573122.0,0.0192499061779224
2025-08-18,17.33,17.38,16.92,16.96,5084716.0,87236190.0,187573122.0,0.0271079136807244
2025-08-19,17.04,17.29,16.88,17.15,3344031.0,57332977.0,187573122.0,0.0178278794122752
2025-08-20,17.31,17.43,17.12,17.39,2651384.0,46014587.0,187573122.0,0.0141352021639859
2025-08-21,17.48,18.06,17.1,17.59,5048264.0,88860108.0,187573122.0,0.0269135788015513
2025-08-22,17.49,17.92,17.22,17.33,3431288.0,59966718.0,187573122.0,0.0182930686625773
2025-08-25,17.42,17.42,17.07,17.29,3714888.0,64342892.0,187573122.0,0.0198050123620589
2025-08-26,17.64,18.02,17.45,17.59,4869193.0,86593403.0,187573122.0,0.0259589057754234
2025-08-27,17.7,17.86,17.06,17.09,4825181.0,84483537.0,187573122.0,0.0257242666142753
2025-08-28,17.23,17.7,16.65,17.32,4876976.0,84214481.0,187573122.0,0.0260003989270914
2025-08-29,17.21,17.32,16.94,17.17,2569361.0,44140944.0,187573122.0,0.0136979166983209
2025-09-01,17.19,17.72,17.14,17.52,4075187.0,71495688.0,187573122.0,0.0217258579296878
2025-09-02,17.72,17.72,16.82,17.38,4055124.0,69864089.0,187573122.0,0.0216188969760816
2025-09-03,17.34,18.16,17.26,17.89,7562888.0,134857213.0,187573122.0,0.040319678637113
2025-09-04,17.84,17.84,17.11,17.43,5818138.0,101908638.0,187573122.0,0.031017972820221
2025-09-05,17.44,18.24,17.34,18.2,5418741.0,97293501.0,187573122.0,0.0288886858747278
2025-09-08,18.18,18.7,17.87,18.42,4992588.0,91781283.0,187573122.0,0.0266167558910705
2025-09-09,18.24,18.47,18.06,18.44,4074862.0,74841130.0,187573122.0,0.0217241252720632
2025-09-10,18.44,18.99,18.4,18.64,4308448.0,80874148.0,187573122.0,0.0229694316225114
2025-09-11,18.55,19.33,18.47,19.32,5319726.0,101562846.0,187573122.0,0.0283608117371954
2025-09-12,19.59,20.7,19.1,20.2,8609870.0,173392396.0,187573122.0,0.0459014058528065
2025-09-15,19.95,20.15,19.25,19.4,6649078.0,130499413.0,187573122.0,0.0354479252096683
2025-09-16,19.4,19.53,18.94,19.14,4829737.0,92716591.0,187573122.0,0.0257485558085448
2025-09-17,19.14,19.79,18.83,19.23,5258676.0,101419494.0,187573122.0,0.0280353386664854
2025-09-18,19.26,21.15,19.05,19.74,12658773.0,257504094.0,187573122.0,0.0674871370963266
2025-09-19,19.69,19.94,19.13,19.13,6643765.0,129188927.0,187573122.0,0.0354196002559471
2025-09-22,19.21,19.59,18.85,19.3,4658764.0,89929428.0,187573122.0,0.0248370552791673
2025-09-23,19.24,19.32,18.42,18.91,4919802.0,92587713.0,187573122.0,0.0262287152207233
2025-09-24,19.2,19.24,18.68,19.13,2790036.0,53362563.0,187573122.0,0.0148743912254123
2025-09-25,19.0,19.24,18.78,19.0,2579395.0,49188525.0,187573122.0,0.0137514105032596
2025-09-26,18.89,19.66,18.89,19.48,3910330.0,76133562.0,187573122.0,0.0208469633511777
2025-09-29,19.62,19.62,19.08,19.15,2777384.0,53796759.0,187573122.0,0.0148069401969009
2025-09-30,19.17,19.33,18.86,18.87,2407888.0,45941225.0,187573122.0,0.0128370630841235
2025-10-09,18.92,19.16,18.7,18.83,3152071.0,59576276.0,187573122.0,0.0168044918503835
2025-10-10,18.72,19.22,18.7,19.0,2354081.0,44903540.0,187573122.0,0.0125502042877976
2025-10-13,17.97,18.89,17.76,18.57,2914332.0,53663403.0,187573122.0,0.0155370448011202
2025-10-14,18.58,18.87,18.14,18.2,2753200.0,50860659.0,187573122.0,0.014678009144615
2025-10-15,18.28,18.74,18.09,18.73,2126719.0,39506524.0,187573122.0,0.0113380796636737
2025-10-16,18.69,18.87,18.22,18.4,1857560.0,34298061.0,187573122.0,0.0099031246065201
2025-10-17,18.36,18.36,18.01,18.14,1741151.0,31737041.0,187573122.0,0.0092825186329201
2025-10-20,18.14,18.42,18.05,18.29,1468184.0,26810574.0,187573122.0,0.0078272621596605
2025-10-21,18.32,18.6,18.22,18.58,1594334.0,29495227.0,187573122.0,0.0084997998807099
2025-10-22,18.7,18.86,18.5,18.69,1697569.0,31871836.0,187573122.0,0.0090501719110907
2025-10-23,18.68,19.21,18.32,19.12,2213200.0,41577591.0,187573122.0,0.0117991318606937
2025-10-24,19.24,19.43,19.07,19.12,2243340.0,43298758.0,187573122.0,0.0119598158631704
2025-10-27,19.26,19.5,19.04,19.32,1880081.0,36385846.0,187573122.0,0.0100231897830223
2025-10-28,19.5,19.5,18.93,19.18,1977834.0,38026605.0,187573122.0,0.010544335877717
2025-10-29,17.94,18.14,17.3,17.38,8255569.0,144679149.0,187573122.0,0.0440125371480461
2025-10-30,17.29,17.33,17.0,17.08,4180095.0,71866155.0,187573122.0,0.0222851491483945
2025-10-31,17.16,17.38,17.13,17.15,2351012.0,40747844.0,187573122.0,0.0125338426685674
2025-11-03,17.37,17.39,17.15,17.24,2273831.0,39366894.0,187573122.0,0.0121223711358816
2025-11-04,17.15,18.09,17.15,17.99,5153791.0,91035859.0,187573122.0,0.027476170066626
2025-11-05,17.84,19.8,17.84,18.49,11286449.0,214312762.0,187573122.0,0.0601709289671043
2025-11-06,18.49,18.54,17.71,17.82,5872035.0,105489034.0,187573122.0,0.0313053114294275
2025-11-07,17.75,17.78,17.53,17.53,2988007.0,52757689.0,187573122.0,0.0159298249564775
2025-11-10,17.5,17.61,17.43,17.52,1878764.0,32871243.0,187573122.0,0.010016168521202
2025-11-11,17.65,17.77,17.52,17.7,1929997.0,34027113.0,187573122.0,0.0102893046691412
2025-11-12,17.66,17.67,17.36,17.47,1639279.0,28666964.0,187573122.0,0.0087394131020541
2025-11-13,17.45,17.55,17.33,17.49,1967906.0,34348534.0,188169522.0,0.0104581548546421
2025-11-14,17.45,17.81,17.41,17.62,1982857.0,35040051.0,188169522.0,0.0105376098048439
2025-11-17,17.62,17.78,17.54,17.7,1313793.0,23171040.0,188169522.0,0.0069819649114057
2025-11-18,17.7,17.7,17.4,17.52,1248623.0,21849950.0,188169522.0,0.0066356282714051
2025-11-19,17.52,17.54,17.15,17.16,1573980.0,27153518.0,188169522.0,0.0083646914934502
2025-11-20,17.28,17.28,17.05,17.18,1117981.0,19195427.0,188169522.0,0.0059413500556163
2025-11-21,17.01,17.34,16.55,16.6,2076773.0,35024502.0,188169522.0,0.011036712948657
