date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-16,29.66,30.26,29.56,29.88,6036310.0,181897173.0,383433146.0,0.0157427965291242
2025-05-19,29.82,29.82,28.95,29.41,7876314.0,232984876.0,383433146.0,0.0205415574583632
2025-05-20,29.38,29.47,28.82,29.02,8700652.0,255361216.0,383433146.0,0.022691444625395
2025-05-21,29.13,29.76,28.99,29.15,11341446.0,334354442.0,383433146.0,0.0295786791473682
2025-05-22,29.26,29.26,28.49,28.51,8656225.0,249243627.0,383433146.0,0.0225755782730374
2025-05-23,28.42,28.97,28.18,28.18,7264962.0,208593258.0,383433146.0,0.0189471413094787
2025-05-26,28.09,28.23,27.85,28.04,5303407.0,149173373.0,383433146.0,0.0138313733575865
2025-05-27,28.0,28.35,27.63,28.1,7028552.0,197604408.0,383433146.0,0.0183305801110893
2025-05-28,28.02,28.34,27.83,27.94,4338690.0,121954643.0,383433146.0,0.011315375431836
2025-05-29,27.99,28.35,27.75,28.27,6351473.0,179256464.0,383433146.0,0.0165647468568092
2025-05-30,28.09,28.11,27.34,27.42,8151308.0,226010316.0,383433146.0,0.0212587463682651
2025-06-03,27.16,27.75,27.07,27.48,5790360.0,159879499.0,383433146.0,0.0151013548526136
2025-06-04,27.48,28.56,27.48,28.09,10272556.0,289834368.0,383433146.0,0.026790996310997
2025-06-05,28.15,28.29,27.69,28.01,8285723.0,232504209.0,383433146.0,0.0216093029161333
2025-06-06,28.01,28.31,27.87,28.08,8098276.0,228184971.0,383433146.0,0.0211204380332836
2025-06-09,28.08,28.71,28.02,28.36,9060800.0,258731813.0,383433146.0,0.0236307165786861
2025-06-10,28.46,29.06,27.66,27.9,11992095.0,341493741.0,383433146.0,0.0312755825235828
2025-06-11,28.03,28.71,28.03,28.18,10054874.0,286376823.0,383433146.0,0.0262232780470157
2025-06-12,28.15,29.03,27.8,28.5,13356135.0,379946758.0,383433146.0,0.0348330214519325
2025-06-13,28.25,29.14,27.81,28.52,21547335.0,616839921.0,383433146.0,0.0561958068173897
2025-06-16,28.47,28.81,28.09,28.2,11669428.0,330933845.0,383433146.0,0.0304340616395224
2025-06-17,28.24,29.77,28.11,29.18,22383420.0,651594019.0,383433146.0,0.0583763303551227
2025-06-18,28.94,29.98,28.23,29.93,25848867.0,753939629.0,383433146.0,0.0674142735693486
2025-06-19,29.45,30.25,29.21,29.24,20621449.0,615281632.0,383433146.0,0.0537810807832455
2025-06-20,29.13,30.06,29.11,29.51,17989171.0,536002541.0,383433146.0,0.0469160561304212
2025-06-23,29.28,30.68,29.28,30.12,20229661.0,608368653.0,383433146.0,0.0527592911855356
2025-06-24,30.04,32.45,29.83,32.1,31875889.0,1010902284.0,383433146.0,0.0831328468405284
2025-06-25,32.29,32.29,31.57,31.78,22577505.0,722167924.0,383433146.0,0.0588825072519943
2025-06-26,31.61,32.78,31.53,31.79,23564775.0,763505717.0,383433146.0,0.0614573237755506
2025-06-27,32.06,33.22,31.64,31.66,19816956.0,641796126.0,383433146.0,0.0516829497051358
2025-06-30,31.66,31.85,30.89,31.06,18698434.0,584561159.0,383433146.0,0.0487658257901365
2025-07-01,31.08,31.11,30.12,30.66,16333762.0,499535826.0,383433146.0,0.0425987220207613
2025-07-02,30.51,30.8,30.23,30.66,10580600.0,324134658.0,383433146.0,0.0275943801686878
2025-07-03,30.65,31.41,30.38,31.31,14728800.0,458174763.0,383433146.0,0.0384129545232378
2025-07-04,31.27,31.27,29.92,29.98,17371090.0,530650057.0,383433146.0,0.0453040906380065
2025-07-07,29.98,30.35,29.69,30.06,10817749.0,324711568.0,383433146.0,0.0282128686913259
2025-07-08,29.93,31.37,29.89,30.87,18297649.0,564591786.0,383433146.0,0.0477205718673053
2025-07-09,30.92,31.13,30.47,30.55,11269299.0,348233567.0,383433146.0,0.0293905185755641
2025-07-10,30.39,30.97,29.99,30.51,15566599.0,474212745.0,383433146.0,0.0405979482013795
2025-07-11,30.41,31.0,30.14,30.62,13256686.0,407757454.0,386118204.0,0.034333232317635
2025-07-14,30.76,31.67,30.54,30.63,10381505.0,321490896.0,386118204.0,0.0268868571656362
2025-07-15,30.48,31.02,30.03,30.27,12652435.0,386526458.0,386118204.0,0.0327682944469512
2025-07-16,30.53,30.93,30.38,30.57,10450093.0,321397414.0,386118204.0,0.0270644918880851
2025-07-17,30.48,30.99,30.18,30.77,12457935.0,382362610.0,386118204.0,0.0322645626933455
2025-07-18,30.79,31.84,30.79,31.36,20542378.0,648944069.0,386118204.0,0.0532023038209304
2025-07-21,31.25,31.94,30.92,31.8,16143560.0,510069740.0,386118204.0,0.0418098909421012
2025-07-22,31.75,32.12,31.5,31.8,15593994.0,498269562.0,386118204.0,0.0403865806855353
2025-07-23,32.08,32.73,31.73,32.03,21699053.0,701802888.0,386118204.0,0.0561979538265955
2025-07-24,31.97,33.16,31.83,32.87,21944794.0,718416257.0,386118204.0,0.0568343936459416
2025-07-25,33.04,33.74,32.48,32.67,20963851.0,697398920.0,386118204.0,0.0542938685170098
2025-07-28,32.49,32.72,31.97,32.44,17372443.0,564996966.0,386118204.0,0.0449925510375574
2025-07-29,32.32,32.73,32.11,32.43,11237566.0,365558232.0,386118204.0,0.0291039528403069
2025-07-30,32.47,32.59,31.93,31.96,13282900.0,429148817.0,386118204.0,0.0344011234445708
2025-07-31,31.85,32.12,30.95,31.07,15139786.0,478436205.0,386118204.0,0.0392102362519017
2025-08-01,31.08,31.22,30.51,30.74,11677129.0,361534846.0,386118204.0,0.0302423684742924
2025-08-04,30.6,30.74,30.4,30.74,7248569.0,222573261.0,386118204.0,0.0187729273701894
2025-08-05,30.75,31.2,30.72,30.93,7491725.0,232421127.0,386118204.0,0.0194026723484915
2025-08-06,30.88,31.37,30.65,31.23,8850348.0,275670778.0,386118204.0,0.0229213435375867
2025-08-07,31.1,31.3,30.55,30.71,11848367.0,366472854.0,386118204.0,0.0306858544281429
2025-08-08,30.73,30.88,30.49,30.56,7354924.0,226270366.0,386118204.0,0.0190483741087742
2025-08-11,31.46,34.16,31.38,33.88,44623781.0,1464613407.0,386118204.0,0.1155702594120633
2025-08-12,34.26,35.13,33.68,34.75,37073886.0,1283477015.0,386118204.0,0.0960169337159767
2025-08-13,34.5,34.85,33.91,34.15,19455248.0,669149152.0,386118204.0,0.0503867670533347
2025-08-14,34.11,34.15,32.77,33.16,17694830.0,592753894.0,386118204.0,0.0458274948362704
2025-08-15,33.02,35.68,32.84,35.12,27278471.0,947444357.0,386118204.0,0.070647979601604
2025-08-18,35.25,35.6,34.51,34.7,18849077.0,659546461.0,386118204.0,0.048816856612127
2025-08-19,34.7,34.79,34.21,34.4,12756008.0,441200438.0,386118204.0,0.0330365361380371
2025-08-20,34.14,34.56,33.72,34.55,14075582.0,483366102.0,386118204.0,0.0364540750842195
2025-08-21,34.5,34.61,33.66,33.86,14971401.0,510372896.0,386118204.0,0.0387741392270642
2025-08-22,33.85,34.78,33.71,34.44,13151588.0,453856599.0,386118204.0,0.0340610410588152
2025-08-25,34.81,35.91,34.4,34.84,20498409.0,718331379.0,386118204.0,0.0530884293660497
2025-08-26,34.85,37.05,34.85,36.08,27035308.0,986459285.0,386118204.0,0.0700182164941386
2025-08-27,36.01,36.45,34.86,34.86,18167935.0,651866844.0,386118204.0,0.0470527802413584
2025-08-28,34.92,35.26,33.58,34.81,18191598.0,629126988.0,386118204.0,0.0471140645831865
2025-08-29,34.75,37.39,34.75,36.04,28572221.0,1039080961.0,386118204.0,0.0739986374742383
2025-09-01,36.53,36.66,35.56,36.24,17794559.0,645234579.0,386118204.0,0.0460857810267863
2025-09-02,36.2,37.41,35.52,35.81,21109175.0,771098173.0,386118204.0,0.0546702403080689
2025-09-03,35.94,37.06,35.75,36.35,27109981.0,995218815.0,386118204.0,0.070211610639316
2025-09-04,36.45,38.32,36.23,37.15,36208886.0,1355686983.0,386118204.0,0.0937766870996841
2025-09-05,36.87,40.52,36.51,40.31,39837522.0,1567283376.0,386118204.0,0.103174420649693
2025-09-08,41.73,42.61,40.37,41.26,45325323.0,1891740304.0,386118204.0,0.1173871693446497
2025-09-09,40.84,42.71,40.62,41.4,29170757.0,1218218954.0,386118204.0,0.0755487741779716
2025-09-10,40.34,40.83,38.42,38.99,32592310.0,1283252979.0,386118204.0,0.0844101875082792
2025-09-11,39.13,40.3,38.54,40.09,21145114.0,838692295.0,386118204.0,0.0547633180226851
2025-09-12,39.9,40.81,39.23,39.77,17270737.0,691765515.0,386118204.0,0.04472914465333
2025-09-15,40.94,47.73,40.82,44.05,49920736.0,2263503228.0,386118204.0,0.1292887397766928
2025-09-16,43.85,44.32,41.83,42.63,30580379.0,1311202256.0,386118204.0,0.0791995266817308
2025-09-17,42.37,43.5,41.61,43.23,25344857.0,1088227924.0,386118204.0,0.0656401504447068
2025-09-18,42.8,43.08,41.34,41.87,22916492.0,973304978.0,386118204.0,0.0593509753298241
2025-09-19,41.66,42.97,41.63,42.47,15484022.0,659299956.0,386118204.0,0.0401017663492498
2025-09-22,42.49,42.81,40.73,41.13,16675095.0,690324569.0,386118204.0,0.0431865030637094
2025-09-23,41.13,41.53,39.4,40.21,17393206.0,703580424.0,386118204.0,0.0450463247259898
2025-09-24,39.84,43.47,39.84,42.95,24265319.0,1025041803.0,386118204.0,0.0628442760497249
2025-09-25,42.83,44.87,42.33,44.18,22948498.0,1013003512.0,386118204.0,0.0594338670445074
2025-09-26,44.08,47.15,43.85,45.42,26159952.0,1208456823.0,386118204.0,0.067751149075582
2025-09-29,48.58,54.5,48.35,53.72,48368029.0,2526450442.0,386118204.0,0.1252674142242721
2025-09-30,53.73,62.02,52.09,60.17,47186016.0,2769861680.0,386118207.0,0.1222061408774748
2025-10-09,58.64,61.31,57.76,59.99,33051719.0,1970346530.0,386118207.0,0.0856000012452145
2025-10-10,59.55,59.99,54.96,55.34,33016163.0,1876297845.0,386118207.0,0.0855079154555382
2025-10-13,53.78,59.95,53.28,59.71,35185966.0,2019922317.0,386118207.0,0.0911274458497628
2025-10-14,60.51,60.75,55.51,56.08,30862810.0,1803039655.0,386118207.0,0.0799309885948994
2025-10-15,56.77,57.42,54.78,55.85,22448700.0,1255010078.0,386118207.0,0.0581394495080103
2025-10-16,56.27,58.7,55.85,57.85,23628321.0,1363530041.0,386118207.0,0.0611945268874617
2025-10-17,57.35,58.76,53.0,53.29,21619995.0,1196803980.0,386118207.0,0.0559932026204607
2025-10-20,54.86,55.57,52.96,53.43,19075361.0,1038371383.0,386118207.0,0.0494029047431063
2025-10-21,54.01,54.68,52.98,53.44,18419817.0,990930697.0,386118207.0,0.0477051241460882
2025-10-22,52.92,53.57,52.05,52.55,12445644.0,657428604.0,386118207.0,0.0322327302219136
2025-10-23,52.56,53.93,51.56,53.66,15716099.0,832250209.0,386118207.0,0.0407028177254537
2025-10-24,54.48,56.76,53.81,56.27,18512240.0,1026879194.0,386118207.0,0.0479444886679482
2025-10-27,57.67,64.54,57.49,61.33,31940522.0,1985892221.0,386118207.0,0.0827221338464363
2025-10-28,61.94,65.06,60.33,63.7,30076086.0,1894410652.0,386118207.0,0.0778934674789889
2025-10-29,64.15,66.23,63.7,65.01,23462566.0,1535602090.0,386118207.0,0.0607652412516253
2025-10-30,65.23,72.19,65.23,70.36,29498651.0,2041655505.0,386118207.0,0.07639797985491
2025-10-31,70.36,79.87,70.36,72.71,38334932.0,2882829664.0,386118207.0,0.0992828913659593
2025-11-03,72.14,74.05,68.92,73.15,25969632.0,1865233973.0,386118207.0,0.0672582424998156
2025-11-04,73.03,73.98,68.59,69.52,25345921.0,1796159183.0,386118207.0,0.065642905567517
2025-11-05,68.71,75.18,67.53,73.82,30102821.0,2181652542.0,386118207.0,0.0779627079331174
2025-11-06,72.68,76.04,72.5,75.1,20476822.0,1535319641.0,386118207.0,0.053032521204057
2025-11-07,76.08,85.15,73.4,82.15,42746016.0,3434061157.0,386118207.0,0.1107070716300099
2025-11-10,84.55,86.78,79.69,80.64,39751801.0,3299931503.0,386118207.0,0.1029524127050553
2025-11-11,79.68,83.35,79.68,80.67,22587580.0,1850964976.0,386118207.0,0.0584991321064536
2025-11-12,79.68,80.67,76.29,78.75,25526276.0,2004627649.0,386118207.0,0.0661100034580861
2025-11-13,78.19,90.54,77.68,89.24,36012792.0,3121828631.0,386118207.0,0.0932688263519259
2025-11-14,86.65,88.41,83.18,83.51,24056517.0,2056527150.0,386118207.0,0.0623035033414003
2025-11-17,83.92,86.33,80.27,83.26,21162375.0,1768303892.0,386118207.0,0.0548080215238335
2025-11-18,82.9,83.26,73.77,75.82,30918707.0,2388351332.0,386118207.0,0.0800757551430357
2025-11-19,75.56,79.76,75.56,77.67,21335884.0,1664189848.0,386118207.0,0.0552573890927655
2025-11-20,77.81,79.48,73.61,73.72,18610009.0,1418552551.0,386118207.0,0.0481976986907535
2025-11-21,70.61,73.16,68.46,69.31,26761437.0,1885320860.0,386118207.0,0.0693089227983491
2025-11-24,68.83,70.21,66.17,66.94,18860042.0,1274565809.0,386118207.0,0.0488452542720939
2025-11-25,68.73,70.91,66.82,68.47,17766257.0,1215985179.0,386118207.0,0.0460124818719051
2025-11-26,68.43,68.6,66.66,66.92,14674027.0,992405881.0,386118207.0,0.0380039758135518
2025-11-27,66.94,70.48,66.53,68.64,19677194.0,1361600598.0,386118207.0,0.050961580270676
2025-11-28,68.59,77.05,68.59,76.2,34968921.0,2589233841.0,386118207.0,0.0905653252450745
2025-12-01,76.07,76.08,70.61,71.56,29915892.0,2170673919.0,386118207.0,0.0774785841683969
2025-12-02,72.94,75.77,72.35,72.84,30907676.0,2290309874.0,386118207.0,0.0800471861716689
2025-12-03,74.18,74.7,69.02,69.35,22300633.0,1588978950.0,386118207.0,0.0577559736777706
2025-12-04,69.08,70.65,67.83,68.28,11871782.0,820212742.0,386118207.0,0.0307464962407224
2025-12-05,68.28,69.42,66.87,68.13,11073579.0,758849577.0,386118207.0,0.0286792458869985
2025-12-08,66.84,69.85,65.79,69.42,14587849.0,997704305.0,386118207.0,0.0377807850951716
2025-12-09,68.72,69.62,66.84,68.24,10783140.0,738885179.0,386118207.0,0.0279270435957452
2025-12-10,68.24,70.07,66.78,68.45,12410291.0,852420066.0,386118207.0,0.0321411701779709
2025-12-11,68.94,69.4,66.4,66.43,12736391.0,862214746.0,386118207.0,0.0329857301963489
2025-12-12,66.91,68.05,63.72,65.04,18033272.0,1172736867.0,386118207.0,0.0467040188032366
