date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-23,75.72,75.84,74.67,74.84,3810186.0,295123414.0,709030943.0,0.0053737936794106
2025-04-24,74.74,75.52,74.74,75.26,2985750.0,231451751.0,709030943.0,0.0042110291934043
2025-04-25,75.23,76.02,74.93,75.03,2754463.0,214381438.0,709030943.0,0.0038848276329739
2025-04-28,75.05,76.41,74.72,74.89,3255428.0,253315479.0,709030943.0,0.0045913764866535
2025-04-29,74.9,75.32,71.74,72.61,8569786.0,643126450.0,709030943.0,0.0120866177768492
2025-04-30,72.6,72.93,71.93,72.11,5159253.0,384946869.0,709030943.0,0.0072764849699937
2025-05-06,72.11,72.8,72.11,72.57,6144974.0,459534465.0,709030943.0,0.0086667218979186
2025-05-07,73.18,73.24,71.83,72.28,5874387.0,438040593.0,709030943.0,0.0082850925731742
2025-05-08,72.68,72.68,71.45,72.09,4500223.0,334367124.0,709030943.0,0.0063470050840926
2025-05-09,72.08,72.53,71.53,71.89,4277024.0,317731093.0,709030943.0,0.0060322106421806
2025-05-12,71.92,72.1,71.45,71.97,4244547.0,314519500.0,709030943.0,0.0059864058711468
2025-05-13,72.47,72.47,71.48,71.68,4603161.0,340738764.0,709030943.0,0.0064921863360764
2025-05-14,71.64,72.5,71.08,72.12,7302709.0,541456900.0,709030943.0,0.0102995631884573
2025-05-15,72.11,72.21,70.8,70.82,7424716.0,546995449.0,709030943.0,0.0104716388943267
2025-05-16,70.86,70.98,69.89,70.3,5977981.0,433294569.0,709030943.0,0.0084311990316055
2025-05-19,70.37,70.46,69.72,70.11,5564735.0,401448068.0,709030943.0,0.007848366922401
2025-05-20,70.11,70.94,70.11,70.62,6894165.0,502408890.0,709030943.0,0.0097233626657109
2025-05-21,70.79,71.33,70.7,71.01,4625313.0,338986487.0,709030943.0,0.0065234289781905
2025-05-22,70.77,70.87,70.14,70.17,4117665.0,299479838.0,709030943.0,0.0058074545838262
2025-05-23,70.27,70.74,69.73,69.76,4449493.0,322456884.0,709030943.0,0.0062754567257299
2025-05-26,69.77,70.06,69.11,69.98,4712860.0,338421272.0,709030943.0,0.0066469031380482
2025-05-27,69.92,71.7,69.88,71.48,10195533.0,749095060.0,709030943.0,0.0143795318112089
2025-05-28,71.48,73.95,70.78,73.66,16538700.0,1248568600.0,709030943.0,0.0233257802967281
2025-05-29,73.45,73.65,72.55,72.88,6685756.0,502965933.0,709030943.0,0.00942942768014
2025-05-30,72.69,73.64,71.89,71.89,5983085.0,448682272.0,709125943.0,0.0084372671160332
2025-06-03,72.02,74.59,72.02,74.48,11022782.0,841640299.0,709125943.0,0.0155441809861975
2025-06-04,74.2,75.52,73.48,74.6,9107969.0,700147473.0,709125943.0,0.0128439370889015
2025-06-05,74.49,74.63,72.63,72.65,8680063.0,655133298.0,709125943.0,0.0122405097228264
2025-06-06,72.21,72.68,71.36,71.5,7783536.0,576416837.0,709125943.0,0.010976239237661
2025-06-09,71.5,71.5,70.72,70.94,7233497.0,529253214.0,709125943.0,0.010200581534781
2025-06-10,70.95,71.3,70.45,70.79,5732693.0,419090031.0,709125943.0,0.0080841676384698
2025-06-11,70.64,70.95,70.53,70.89,5197894.0,379545638.0,709125943.0,0.0073300011814685
2025-06-12,70.64,70.72,68.82,69.11,14295751.0,1023199742.0,709125943.0,0.020159678462081
2025-06-13,68.72,68.72,66.97,67.54,12516027.0,871339737.0,709125943.0,0.0176499352809603
2025-06-16,67.25,68.03,66.88,68.03,6217613.0,433296668.0,709125943.0,0.0087679953911938
2025-06-17,68.04,68.32,67.81,67.9,3884209.0,272625072.0,709125943.0,0.0054774600172821
2025-06-18,68.43,69.84,68.43,68.88,6392701.0,454949689.0,709125943.0,0.0090149021666804
2025-06-19,68.84,68.9,67.66,68.18,5313014.0,374172550.0,709125943.0,0.0074923418786837
2025-06-20,68.3,69.67,68.28,68.92,6795497.0,484788784.0,709125943.0,0.0095829197437781
2025-06-23,68.61,68.61,67.78,68.25,4289064.0,301462990.0,709125943.0,0.0060483811688722
2025-06-24,68.26,68.78,68.1,68.59,5427642.0,383707939.0,709125943.0,0.0076539887640241
2025-06-25,68.64,69.13,68.31,69.1,6686121.0,474054717.0,709125943.0,0.0094286791591828
2025-06-26,68.96,69.51,68.81,69.37,5112583.0,365436615.0,709125943.0,0.0072096967407099
2025-06-27,69.69,69.71,68.74,69.27,4464743.0,309226020.0,709125943.0,0.0062961213647206
2025-06-30,69.27,69.5,69.05,69.46,4508502.0,312336524.0,709125943.0,0.0063578297261647
2025-07-01,69.16,69.45,69.16,69.39,3125722.0,216576892.0,709125943.0,0.0044078517093542
2025-07-02,69.38,69.41,68.25,68.42,7299150.0,500526514.0,709125943.0,0.0102931645246548
