date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-03,42.3,43.3,42.23,42.93,2699508.0,119146754.0,423600000.0,0.006372776203966
2025-04-07,40.1,41.75,36.37,38.19,7430594.0,301191430.0,423600000.0,0.0175415344664778
2025-04-08,38.64,40.11,38.64,39.93,5486562.0,223917914.0,423600000.0,0.0129522237960339
2025-04-09,39.44,40.48,38.61,40.21,8080812.0,331187063.0,423600000.0,0.0190765155807365
2025-04-10,40.7,41.93,40.5,41.42,6346483.0,269166180.0,423600000.0,0.0149822544853635
2025-04-11,40.91,41.45,40.77,40.86,3740068.0,158158092.0,423600000.0,0.0088292445703493
2025-04-14,41.14,41.42,40.63,40.78,3981300.0,168094760.0,423600000.0,0.0093987252124645
2025-04-15,40.51,43.09,40.44,42.43,8862879.0,383481947.0,423600000.0,0.020922754957507
2025-04-16,42.03,42.31,41.07,41.75,5021500.0,215592939.0,423600000.0,0.011854343720491
2025-04-17,41.42,42.41,41.29,41.6,3915154.0,169026778.0,423600000.0,0.0092425731822474
2025-04-18,41.29,41.61,40.56,40.97,3211779.0,135221566.0,423600000.0,0.0075821033994334
2025-04-21,40.75,41.44,40.4,41.25,2351057.0,99219465.0,423600000.0,0.0055501817752596
2025-04-22,41.02,41.31,40.62,40.66,2758853.0,116292805.0,423600000.0,0.0065128729933899
2025-04-23,40.69,41.02,40.12,40.16,3080868.0,128160402.0,423600000.0,0.0072730594900849
2025-04-24,40.17,41.38,39.91,40.69,4530546.0,190064741.0,423600000.0,0.0106953399433427
2025-04-25,38.83,40.2,38.35,39.19,6622068.0,268512371.0,423600000.0,0.0156328328611898
2025-04-28,39.19,39.65,38.67,39.11,3319700.0,134015275.0,423600000.0,0.0078368744098205
2025-04-29,38.85,40.56,38.85,39.95,3666600.0,149955521.0,423600000.0,0.008655807365439
2025-04-30,39.94,40.77,39.86,40.2,3230520.0,134540702.0,423600000.0,0.0076263456090651
2025-05-06,40.22,40.45,39.95,40.42,2977194.0,123328654.0,423600000.0,0.007028314447592
2025-05-07,41.0,41.22,40.17,40.43,3291082.0,138002154.0,423600000.0,0.0077693153918791
2025-05-08,40.43,40.56,40.18,40.48,2239855.0,93294444.0,423600000.0,0.005287665250236
2025-05-09,40.48,44.26,40.43,42.62,14273327.0,630362008.0,423600000.0,0.0336952950897072
2025-05-12,42.62,42.96,41.94,42.72,7030529.0,306526091.0,423600000.0,0.0165970939565627
2025-05-13,42.72,43.77,42.43,43.18,7724462.0,343077233.0,423600000.0,0.0182352738432483
2025-05-14,42.85,43.17,42.0,42.43,5947855.0,259313333.0,423600000.0,0.0140412063267233
2025-05-15,42.16,44.25,42.06,43.82,10621729.0,477015094.0,423600000.0,0.025074903210576
2025-05-16,43.77,43.85,42.6,43.06,6606182.0,293326201.0,423600000.0,0.0155953305004721
2025-05-19,43.01,43.67,42.13,43.4,5314273.0,234354583.0,423600000.0,0.0125454981114258
2025-05-20,43.19,46.07,42.91,45.2,12861032.0,596240603.0,423600000.0,0.0303612653446647
2025-05-21,44.64,45.58,44.38,44.53,6292358.0,289954416.0,423600000.0,0.0148544806421152
2025-05-22,44.27,45.61,43.04,43.12,8035058.0,363941604.0,423600000.0,0.0189685033050047
2025-05-23,42.92,43.83,42.53,42.69,5521328.0,245813312.0,423600000.0,0.0130342965061378
2025-05-26,42.69,43.96,42.6,43.8,5828856.0,261101242.0,423600000.0,0.0137602832861189
2025-05-27,43.54,44.91,43.43,44.38,5718350.0,260924262.0,423600000.0,0.0134994098205854
2025-05-28,44.27,44.76,43.87,43.97,4045300.0,184291355.0,423600000.0,0.0095498111425873
2025-05-29,43.86,44.03,43.34,43.73,4027221.0,180961307.0,423600000.0,0.0095071317280453
2025-05-30,43.74,44.18,43.29,43.5,2962295.0,131328160.0,423600000.0,0.006993142115203
2025-06-03,43.5,49.94,43.29,48.55,24142378.0,1169398492.0,423600000.0,0.0569933380547686
2025-06-04,48.24,49.52,48.23,49.19,16200861.0,804250542.0,423600000.0,0.0382456586402266
2025-06-05,49.0,49.19,47.72,47.87,10089272.0,494862268.0,423600000.0,0.0238179225684608
2025-06-06,48.21,48.21,46.65,46.79,6602550.0,315755006.0,423600000.0,0.0155867563739376
2025-06-09,46.93,47.61,46.44,47.29,6326589.0,303858145.0,423600000.0,0.0149352903682719
2025-06-10,47.27,48.19,46.43,47.79,8826982.0,425812608.0,423600000.0,0.0208380122757318
2025-06-11,47.49,48.09,47.18,47.32,5307893.0,256680825.0,423600000.0,0.0125304367327667
2025-06-12,47.32,48.36,47.15,47.52,6405427.0,309640387.0,423600000.0,0.0151214046270066
2025-06-13,47.07,47.11,45.3,45.32,10294383.0,481576851.0,423600000.0,0.0243021317280453
2025-06-16,45.26,45.53,44.8,45.09,4646083.0,212840499.0,423600000.0,0.0109680901794145
2025-06-17,45.21,45.5,44.32,44.45,4914735.0,223741309.0,423600000.0,0.0116023016997167
2025-06-18,44.54,44.57,43.71,44.01,3344518.0,149498388.0,423600000.0,0.007895462700661
2025-06-19,44.01,44.22,42.82,43.04,4321356.0,191205242.0,423600000.0,0.0102015014164305
2025-06-20,43.05,43.24,42.08,42.14,4474000.0,193378219.0,423600000.0,0.010561850802644
