date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,6.71,6.91,6.66,6.85,44330463.0,306867195.0,1495788691.9999998,0.0296368485983981
2025-04-02,6.82,6.94,6.72,6.81,33906613.0,235456761.0,1495788691.9999998,0.0226680500938029
2025-04-03,6.74,6.82,6.58,6.62,31489361.0,214204315.0,1495788691.9999998,0.0210520116701082
2025-04-07,6.14,6.29,5.97,5.97,22219296.0,136364772.0,1495788691.9999998,0.0148545687762158
2025-04-08,5.8,5.96,5.63,5.77,35492535.0,207902738.0,1495788691.9999998,0.0237283081426049
2025-04-09,5.65,5.87,5.41,5.83,25661958.0,148031794.0,1495788691.9999998,0.0171561385222719
2025-04-10,5.94,6.05,5.84,5.92,21584000.0,131341216.0,1495788691.9999998,0.0144298456830425
2025-04-11,5.88,5.98,5.85,5.93,16041296.0,96711505.0,1495788691.9999998,0.010724306237769
2025-04-14,6.0,6.1,5.99,6.02,16721950.0,102649823.0,1495788691.9999998,0.0111793531328554
2025-04-15,6.03,6.06,5.95,6.0,10328500.0,62909402.0,1495788691.9999998,0.0069050528695934
2025-04-16,6.0,6.0,5.81,5.92,13542469.0,81241025.0,1495788691.9999998,0.0090537313675587
2025-04-17,5.85,5.99,5.85,5.94,9985500.0,60309087.0,1495788691.9999998,0.0066757424049305
2025-04-18,5.9,5.96,5.86,5.93,8682845.0,52152407.0,1495788691.9999998,0.005804860704215
2025-04-21,5.91,6.0,5.87,5.99,8132645.0,49226022.0,1495788691.9999998,0.0054370279996741
2025-04-22,5.98,6.08,5.97,6.04,11495409.0,70573254.0,1495788691.9999998,0.00768518244688
2025-04-23,6.08,6.23,6.08,6.17,18827821.0,117918880.0,1495788691.9999998,0.0125872197728848
2025-04-24,6.15,6.22,6.08,6.15,12130250.0,75917503.0,1495788691.9999998,0.0081096013527022
2025-04-25,6.25,6.3,6.14,6.23,18602102.0,117851773.0,1495788691.9999998,0.0124363167735459
2025-04-28,6.24,6.25,6.1,6.1,13748180.0,85934829.0,1495788691.9999998,0.0091912581459734
2025-04-29,6.1,6.28,6.06,6.24,14626053.0,92140748.0,1495788691.9999998,0.0097781545469792
