date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-11-06,61.1,75.8,61.1,64.45,25972540.0,1693551639.0,31037597.0,0.8368089836336234
2025-11-07,55.98,55.98,50.81,50.96,21466926.0,1140503192.0,31037597.0,0.6916426551965347
2025-11-10,48.01,49.28,46.0,46.12,15246057.0,719430222.0,31037597.0,0.4912125445794015
2025-11-11,46.15,48.1,45.08,46.97,13862149.0,647137407.0,31037597.0,0.4466244277867259
2025-11-12,46.0,46.55,44.6,44.66,9466647.0,426433732.0,31037597.0,0.3050057966794272
2025-11-13,44.22,44.22,43.03,43.19,8274160.0,359073253.0,31037597.0,0.2665850710027583
2025-11-14,42.9,43.5,42.32,42.32,6085245.0,260915849.0,31037597.0,0.196060442436958
2025-11-17,42.17,42.72,41.7,42.43,5233699.0,220250366.0,31037597.0,0.1686244911292584
2025-11-18,42.13,42.13,41.04,41.23,5205888.0,215948095.0,31037597.0,0.1677284488228905
2025-11-19,41.11,41.93,40.94,41.04,3962099.0,163855581.0,31037597.0,0.1276548245664766
2025-11-20,41.11,41.58,40.71,41.13,4011275.0,165165071.0,31037597.0,0.1292392255753562
2025-11-21,40.81,40.99,38.66,38.68,4824940.0,191254535.0,31037597.0,0.1554546893562668
2025-11-24,38.69,39.09,38.18,38.57,2867052.0,110538291.0,31037597.0,0.0923735171894911
2025-11-25,38.79,39.47,38.58,39.18,3007808.0,117820657.0,31037597.0,0.0969085332218212
2025-11-26,39.26,39.39,38.78,38.81,2579489.0,100681048.0,31037597.0,0.0831085280216764
2025-11-27,38.61,39.53,38.6,39.12,3035111.0,119041321.0,31037597.0,0.0977882082817171
2025-11-28,38.98,39.26,38.58,38.95,2064276.0,80211505.0,31037597.0,0.0665088859810893
2025-12-01,38.93,39.37,38.93,39.35,2137117.0,83848710.0,31037597.0,0.0688557493674526
2025-12-02,39.4,39.75,38.9,39.38,3018943.0,118789585.0,31037597.0,0.0972672916656531
2025-12-03,39.37,39.37,38.1,38.33,3014379.0,116047989.0,31037597.0,0.0971202441993173
2025-12-04,38.24,38.91,37.75,37.75,2569083.0,97860029.0,31037597.0,0.0827732572209117
2025-12-05,37.76,37.9,37.28,37.57,2171553.0,81404152.0,31037597.0,0.0699652424767291
2025-12-08,37.8,39.28,37.65,39.23,5152274.0,199167881.0,31037597.0,0.166001059940304
2025-12-09,39.88,42.55,39.88,42.15,12633002.0,524939110.0,31037597.0,0.4070225539689815
2025-12-10,41.48,42.68,40.6,41.88,8483687.0,353535835.0,31037597.0,0.2733358191357404
2025-12-11,42.24,42.81,41.4,42.81,8855924.0,375243908.0,31037597.0,0.2853289189881549
2025-12-12,42.01,42.16,40.55,40.57,6636707.0,272545525.0,31037597.0,0.2138279906140929
2025-12-15,40.1,40.1,39.05,39.11,5017475.0,197772180.0,31037597.0,0.1616579724261514
2025-12-16,39.0,40.95,39.0,39.54,5885802.0,235901107.0,31037597.0,0.1896345905902444
2025-12-17,38.75,39.37,37.75,38.61,4602462.0,176750579.0,31037597.0,0.1482866730952141
2025-12-18,38.2,38.93,38.04,38.08,2783664.0,106735898.0,31037597.0,0.0896868401248975
2025-12-19,38.24,39.72,37.86,39.09,4315355.0,168368479.0,31037597.0,0.1390363757864373
2025-12-22,39.12,39.48,38.85,39.04,3113699.0,121694747.0,31037597.0,0.1003202341985431
2025-12-23,38.94,38.97,37.68,38.07,3011524.0,115257588.0,31037597.0,0.0970282589853847
2025-12-24,38.0,38.59,37.88,38.33,1725462.0,65940562.0,31037597.0,0.0555926414019745
2025-12-25,38.32,38.32,37.96,38.3,1998197.0,76254854.0,31037597.0,0.0643798873991436
2025-12-26,38.2,38.23,37.71,38.02,2524417.0,95963003.0,31037597.0,0.0813341638529555
2025-12-29,38.14,38.46,37.67,37.72,2308343.0,87719523.0,31037597.0,0.0743724779982161
2025-12-30,37.7,37.71,37.38,37.39,2056314.0,77047157.0,31037597.0,0.0662523583897297
2025-12-31,37.57,37.57,36.85,36.91,2588885.0,95832788.0,31037597.0,0.0834112576434316
2026-01-05,36.9,37.36,36.78,37.35,2587078.0,96002402.0,31037597.0,0.0833530379300949
2026-01-06,37.3,38.28,37.23,37.96,3652796.0,137687755.0,31037597.0,0.1176893945752308
2026-01-07,37.71,38.31,37.6,38.16,3342671.0,126929597.0,31037597.0,0.1076974805749298
2026-01-08,38.0,38.36,37.92,38.07,2413582.0,91993565.0,31037597.0,0.0777631721940329
2026-01-09,38.03,38.47,37.91,38.27,3139951.0,120060684.0,31037597.0,0.1011660471008757
2026-01-12,38.28,38.45,38.05,38.45,2962136.0,113468580.0,31037597.0,0.095437027550812
2026-01-13,38.48,39.53,38.06,38.46,4093802.0,158979574.0,31037597.0,0.131898162090319
2026-01-14,38.36,38.65,37.74,38.01,3637360.0,139166459.0,31037597.0,0.1171920622592013
2026-01-15,38.02,39.91,38.0,39.52,6667524.0,262487100.0,31037597.0,0.2148208832017504
2026-01-16,39.39,39.97,39.2,39.39,3737268.0,147479994.0,31037597.0,0.1204109970240286
2026-01-19,39.2,40.06,39.05,39.85,3330870.0,132275741.0,31037597.0,0.1073172642843452
2026-01-20,39.7,40.1,39.09,39.36,3272917.0,129296798.0,31037597.0,0.1054500772079745
2026-01-21,39.1,40.06,38.86,39.95,3576411.0,141447251.0,31037597.0,0.1152283470914323
2026-01-22,39.96,40.25,39.43,39.55,2701824.0,107353352.0,31037597.0,0.087050038055459
2026-01-23,39.43,40.1,39.36,40.03,3236518.0,128799641.0,31037597.0,0.1042773382230589
2026-01-26,40.2,40.27,38.87,39.44,2995780.0,118158122.0,31037597.0,0.0965210032207068
2026-01-27,39.0,39.33,37.8,39.18,2585776.0,99839412.0,31037597.0,0.0833110888062629
2026-01-28,39.0,39.31,38.61,38.8,2020754.0,78565282.0,31037597.0,0.0651066511366843
2026-01-29,38.7,38.7,37.85,37.9,2046700.0,78326545.0,31037597.0,0.0659426050283467
2026-01-30,37.96,38.48,37.8,38.07,1366194.0,52096137.0,31037597.0,0.0440173896194347
2026-02-02,38.33,38.33,37.34,37.34,1341500.0,50775447.0,31037597.0,0.0432217739021484
2026-02-03,37.5,37.7,37.2,37.57,1086125.0,40704243.0,31037597.0,0.0349938495560722
2026-02-04,37.49,38.5,37.34,38.08,2027699.0,76784692.0,31037597.0,0.0653304120161106
2026-02-05,37.93,38.99,37.88,38.26,2084188.0,80172684.0,31037597.0,0.0671504304924121
2026-02-06,38.03,38.33,37.55,37.86,1451800.0,54975729.0,31037597.0,0.0467755284018927
2026-02-09,37.8,38.09,37.8,38.01,1130881.0,42917900.0,31037597.0,0.0364358426330492
2026-02-10,38.01,38.75,37.95,38.22,1656817.0,63508540.0,31037597.0,0.0533809688939514
2026-02-11,38.33,38.33,37.85,37.88,931517.0,35419536.0,31037597.0,0.030012536086476
2026-02-12,37.88,38.03,37.56,37.62,965500.0,36387864.0,31037597.0,0.0311074339936819
2026-02-13,37.65,38.05,37.4,37.44,1022627.0,38535742.0,31037597.0,0.0329480081850408
2026-02-24,37.68,37.98,37.51,37.88,1118349.0,42253959.0,31037597.0,0.0360320742614191
2026-02-25,37.87,38.02,37.69,37.74,1606300.0,60783654.0,31037597.0,0.0517533622206641
2026-02-26,37.74,37.95,37.56,37.93,1774022.0,66962836.0,31037597.0,0.0571571955135573
2026-02-27,37.83,37.97,37.6,37.72,1371928.0,51721477.0,31037597.0,0.0442021333030388
2026-03-02,37.3,37.3,36.6,36.68,2191038.0,80803761.0,31037597.0,0.0705930294796984
2026-03-03,36.71,37.13,35.35,35.36,1900130.0,68817825.0,31037597.0,0.061220267793283
2026-03-04,35.32,35.93,34.71,35.41,1559212.0,54772953.0,31037597.0,0.0502362344610634
2026-03-05,35.55,35.79,35.43,35.49,959986.0,34209317.0,31037597.0,0.0309297784876838
2026-03-06,35.47,35.85,35.23,35.85,691948.0,24683463.0,31037597.0,0.0222938650824031
2026-03-09,35.66,35.73,35.03,35.54,835627.0,29509003.0,31037597.0,0.0269230572199258
2026-03-10,35.54,36.18,35.54,35.98,832296.0,29933172.0,31037597.0,0.0268157357671729
2026-03-11,36.03,36.07,35.8,35.85,768964.0,27584001.0,31037597.0,0.0247752427483351
2026-03-12,35.84,36.4,35.68,36.35,1840352.0,66664062.0,31037597.0,0.0592942810617716
2026-03-13,36.0,36.74,35.95,36.4,1404523.0,51114772.0,31037597.0,0.0452523112533486
2026-03-16,36.3,36.86,36.14,36.86,1488614.0,54358812.0,31037597.0,0.0479616382672924
2026-03-17,36.86,40.0,36.68,39.37,7362797.0,283626216.0,31037597.0,0.2372218764229718
2026-03-18,38.98,38.98,37.91,38.68,4825150.0,185064977.0,31037597.0,0.1554614553439816
2026-03-19,38.02,38.46,37.13,37.37,3009289.0,113980354.0,31037597.0,0.0969562495447054
2026-03-20,37.11,37.69,35.65,35.7,2576174.0,94028632.0,31037597.0,0.0830017220727493
2026-03-23,35.0,35.01,33.33,33.39,2325190.0,79621881.0,31037597.0,0.0749152713078915
2026-03-24,33.82,34.17,33.35,34.02,1486978.0,50071843.0,31037597.0,0.0479089280010949
2026-03-25,34.02,34.59,33.92,34.42,1258675.0,43264078.0,31037597.0,0.0405532361284283
2026-03-26,34.2,34.45,33.47,33.61,1232590.0,41840308.0,31037597.0,0.0397128037972785
2026-03-27,33.5,33.98,33.16,33.84,1205952.0,40509699.0,31037597.0,0.0388545543651462
2026-03-30,33.07,33.53,32.92,33.46,1146695.0,38109489.0,31037597.0,0.0369453537269654
2026-03-31,33.48,33.77,33.1,33.13,927185.0,30966496.0,31037597.0,0.0298729634256157
2026-04-01,33.6,33.68,33.26,33.46,871223.0,29171678.0,31037597.0,0.0280699243565795
2026-04-02,33.6,34.08,33.08,33.21,1157880.0,38899356.0,31037597.0,0.0373057231202531
2026-04-03,33.24,33.32,32.13,32.21,1253043.0,40965603.0,31037597.0,0.0403717787817143
2026-04-07,32.21,32.58,32.13,32.2,663800.0,21426889.0,31037597.0,0.0213869649767022
2026-04-08,32.52,33.33,32.52,33.32,1351629.0,44607977.0,31037597.0,0.0435481200429272
2026-04-09,33.09,33.09,32.7,32.89,999941.0,32889014.0,31037597.0,0.0322170881979039
2026-04-10,33.2,33.52,33.06,33.23,934185.0,31078177.0,31037597.0,0.0300984963494435
2026-04-13,33.23,33.5,33.05,33.5,923376.0,30734776.0,31037597.0,0.0297502412960642
2026-04-14,33.62,33.69,33.31,33.58,824995.0,27627425.0,31037597.0,0.0265805049276205
2026-04-15,33.6,34.04,33.45,33.45,1167024.0,39392818.0,31037597.0,0.0376003335567505
2026-04-16,33.79,33.97,33.5,33.82,1005205.0,33920994.0,31037597.0,0.0323866889566225
2026-04-17,33.77,33.8,33.51,33.71,871657.0,29334918.0,31037597.0,0.0280839073978568
2026-04-20,33.71,33.89,33.56,33.86,759595.0,25658953.0,31037597.0,0.0244733830392861
2026-04-21,33.7,33.82,33.39,33.66,799800.0,26829623.0,31037597.0,0.0257687474967859
2026-04-22,33.64,33.64,33.18,33.25,1019885.0,33988212.0,31037597.0,0.0328596637168785
2026-04-23,33.13,33.38,32.73,32.75,875095.0,28825186.0,31037597.0,0.0281946762824454
2026-04-24,32.7,32.84,32.38,32.66,718570.0,23417320.0,31037597.0,0.0231515990107094
2026-04-27,32.57,32.77,32.28,32.77,652112.0,21213712.0,31037597.0,0.021010389431888
2026-04-28,31.87,31.88,30.25,30.43,2939241.0,90790197.0,31037597.0,0.0946993737949494
2026-04-29,30.26,30.55,30.0,30.4,1057920.0,32092594.0,31037597.0,0.0340851129679916
2026-04-30,30.39,30.53,30.22,30.27,685585.0,20813595.0,31037597.0,0.0220888556546436
2026-05-06,30.0,30.38,29.83,30.34,1640796.0,49547822.0,32000800.0,0.0512735931601709
2026-05-07,30.25,30.47,30.16,30.39,1348256.0,40930146.0,32000800.0,0.0421319467013324
2026-05-08,30.38,31.26,30.28,31.25,1969286.0,60867704.0,32000800.0,0.0615386490337741
2026-05-11,31.12,31.28,30.86,30.93,1172009.0,36338401.0,32000800.0,0.0366243656408589
2026-05-12,31.0,31.35,30.65,31.08,1587579.0,49166834.0,32000800.0,0.0496106034849128
2026-05-13,,,,31.27,,,,
2026-05-14,,,,30.41,,,,
2026-05-15,,,,30.63,,,,
2026-05-18,,,,31.63,,,,
