date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,58.01,58.38,57.15,57.3,2080340.0,121222832.0,37000000.0,0.0562254054054054
2025-03-21,57.3,58.71,56.38,58.01,3448936.0,199914173.0,37000000.0,0.0932144864864864
2025-03-24,57.53,57.86,53.18,55.43,3546475.0,198351046.0,37000000.0,0.0958506756756756
2025-03-25,54.71,55.39,52.6,52.73,2229600.0,121225723.0,37000000.0,0.0602594594594594
2025-03-26,52.54,53.65,51.62,51.73,2015900.0,107132305.0,37000000.0,0.0544837837837837
2025-03-27,51.88,53.21,51.07,52.14,2337900.0,122898733.0,37000000.0,0.0631864864864864
2025-03-28,51.86,52.85,51.71,52.25,1716800.0,90563333.0,37000000.0,0.0464
2025-03-31,50.67,51.59,49.38,51.33,2484630.0,126227708.0,37000000.0,0.0671521621621621
2025-04-01,51.6,52.25,50.87,50.87,1637616.0,85032720.0,37000000.0,0.0442598918918918
2025-04-02,50.12,51.73,50.12,51.13,1108800.0,57316124.0,37000000.0,0.0299675675675675
2025-04-03,50.78,51.99,49.79,49.86,1853800.0,94908228.0,37000000.0,0.0501027027027027
2025-04-07,45.71,47.29,39.88,39.89,3494740.0,149483240.0,37000000.0,0.0944524324324324
2025-04-08,41.63,43.3,40.35,41.85,3430726.0,144828184.0,37000000.0,0.0927223243243243
2025-04-09,41.35,44.36,38.18,44.03,3936870.0,166403884.0,37000000.0,0.1064018918918918
2025-04-10,45.15,46.49,45.14,45.18,2933280.0,135176644.0,37000000.0,0.0792778378378378
2025-04-11,45.2,46.08,44.64,45.67,2238810.0,102918525.0,37000000.0,0.0605083783783783
2025-04-14,46.52,47.83,46.14,46.75,2388189.0,112842541.0,37000000.0,0.0645456486486486
2025-04-15,46.61,47.2,45.84,46.43,1505400.0,70521523.0,37000000.0,0.0406864864864864
2025-04-16,45.92,46.59,44.75,45.81,1853300.0,85453126.0,37000000.0,0.0500891891891891
2025-04-17,45.59,46.7,45.36,45.78,1728500.0,80376271.0,37000000.0,0.0467162162162162
2025-04-18,45.63,46.49,45.23,46.01,1557300.0,72102455.0,37000000.0,0.0420891891891891
2025-04-21,43.66,44.92,43.15,44.75,3584300.0,160104868.0,37000000.0,0.0968729729729729
2025-04-22,45.56,46.11,44.98,45.62,2596100.0,119208494.0,37000000.0,0.0701648648648648
2025-04-23,45.94,46.77,45.22,46.08,2451600.0,113526593.0,37000000.0,0.0662594594594594
2025-04-24,46.25,46.31,44.45,44.82,1809667.0,82490640.0,37000000.0,0.0489099189189189
2025-04-25,45.31,45.81,44.53,45.22,1642000.0,75017155.0,37000000.0,0.0443783783783783
2025-04-28,44.56,45.6,43.99,44.49,1474216.0,66249090.0,37000000.0,0.0398436756756756
2025-04-29,44.29,45.52,43.73,44.96,1467826.0,66534489.0,37000000.0,0.0396709729729729
2025-04-30,44.68,46.47,44.68,46.21,1760759.0,81875756.0,37000000.0,0.047588081081081
2025-05-06,47.1,47.85,46.54,47.79,2403200.0,114939618.0,37000000.0,0.0649513513513513
2025-05-07,50.54,50.57,46.9,47.39,3856100.0,188156207.0,37000000.0,0.1042189189189189
2025-05-08,47.79,48.18,47.2,48.09,2710100.0,130679504.0,37000000.0,0.0732459459459459
2025-05-09,47.95,47.96,46.46,46.52,1880590.0,89007077.0,37000000.0,0.0508267567567567
2025-05-12,46.88,48.83,46.88,48.45,2616453.0,126414081.0,37000000.0,0.0707149459459459
2025-05-13,49.14,49.19,47.57,47.69,2062200.0,100037268.0,37000000.0,0.0557351351351351
2025-05-14,47.69,50.73,46.98,49.28,4594641.0,226877706.0,37000000.0,0.1241794864864864
2025-05-15,48.38,48.68,47.16,47.24,2789600.0,134253783.0,37000000.0,0.0753945945945945
2025-05-16,47.15,47.65,46.58,46.82,1885900.0,89601437.0,37000000.0,0.0509702702702702
2025-05-19,46.63,47.87,46.3,47.62,1809600.0,85850408.0,37000000.0,0.0489081081081081
2025-05-20,47.21,48.49,47.21,48.12,1837499.0,88687418.0,37000000.0,0.0496621351351351
2025-05-21,47.8,48.19,46.98,47.27,1428800.0,68343754.0,37000000.0,0.0386162162162162
2025-05-22,47.25,48.05,46.51,46.72,1507600.0,71673395.0,37000000.0,0.0407459459459459
2025-05-23,46.42,47.4,45.22,45.22,1949600.0,91006078.0,37000000.0,0.0526918918918918
2025-05-26,45.05,46.34,45.05,46.26,1438800.0,66741127.0,37000000.0,0.0388864864864864
2025-05-27,46.29,46.4,45.47,45.63,1090700.0,50387485.0,37000000.0,0.0294783783783783
2025-05-28,45.63,46.29,44.67,44.8,1183300.0,53957139.0,37000000.0,0.031981081081081
2025-05-29,44.8,46.61,44.63,46.61,1932300.0,89711918.0,37000000.0,0.0522243243243243
2025-05-30,46.4,47.71,45.42,46.3,2542000.0,118978590.0,37000000.0,0.0687027027027027
2025-06-03,45.55,47.67,45.55,46.56,2175400.0,102316709.0,37000000.0,0.0587945945945945
2025-06-04,46.34,48.27,45.76,47.53,2693353.0,128822588.0,37000000.0,0.0727933243243243
2025-06-05,47.21,48.79,47.21,48.51,3184060.0,154235883.0,37000000.0,0.0860556756756756
2025-06-06,48.11,48.79,47.46,47.69,2051289.0,99076458.0,37000000.0,0.0554402432432432
2025-06-09,47.77,49.19,47.73,48.49,2553710.0,124963942.0,37000000.0,0.0690191891891891
2025-06-10,48.48,48.48,46.61,47.47,2143289.0,102820813.0,37000000.0,0.0579267297297297
2025-06-11,47.47,49.47,47.32,48.67,2834800.0,138095201.0,37000000.0,0.0766162162162162
2025-06-12,48.6,51.0,48.2,50.3,5255374.0,262831541.0,37000000.0,0.1420371351351351
