date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-07-31,20.36,20.48,19.87,19.94,18849582.0,380526718.0,672536570.0000001,0.028027594097968525
2025-08-01,19.94,20.18,19.75,19.86,12450550.0,248102026.0,672536570.0000001,0.01851282228414731
2025-08-04,19.7,19.88,19.55,19.87,11151336.0,220075420.0,672536570.0000001,0.01658101060586192
2025-08-05,19.92,20.14,19.88,19.97,10620358.0,211938404.0,672536570.0000001,0.015791495174753097
2025-08-06,19.96,20.08,19.78,20.08,9744845.0,194416394.0,672536570.0000001,0.014489687899053576
2025-08-07,20.1,20.3,19.73,20.26,19553145.0,392358346.0,672536570.0000001,0.02907372754465976
2025-08-08,20.35,20.81,20.11,20.58,20777711.0,426118555.0,672536570.0000001,0.030894544515252153
2025-08-11,21.82,21.97,21.04,21.41,37618156.0,806820558.0,672536570.0000001,0.05593473675342293
2025-08-12,21.24,21.28,20.71,20.9,27831086.0,581228740.0,672536570.0000001,0.041382264164460225
2025-08-13,20.89,21.49,20.76,20.93,18645870.0,390964345.0,672536570.0000001,0.027724693097358255
2025-08-14,20.9,20.99,20.3,20.3,16914489.0,348651782.0,672536570.0000001,0.025150288853437362
2025-08-15,20.25,20.85,20.23,20.71,13973943.0,288560323.0,672536570.0000001,0.020777967508889512
2025-08-18,21.1,21.3,20.93,21.04,22240444.0,468725096.0,672536570.0000001,0.03306949390127588
2025-08-19,21.01,21.19,20.78,20.9,15273997.0,320225076.0,672536570.0000001,0.022711028189887128
2025-08-20,20.72,21.06,20.59,20.97,15272998.0,317901649.0,672536570.0000001,0.022709542768804374
2025-08-21,20.81,21.08,20.58,20.64,15498927.0,321714674.0,672536570.0000001,0.023045478404244986
2025-08-22,20.64,20.86,20.56,20.78,14034404.0,290750201.0,672536570.0000001,0.020867867452917837
2025-08-25,20.78,21.26,20.78,20.97,20648253.0,433287649.0,672536570.0000001,0.030702052380586525
2025-08-26,20.96,21.01,20.69,20.8,13754071.0,287122202.0,672536570.0000001,0.020451038075148833
2025-08-27,20.8,21.17,20.1,20.11,27807876.0,576174241.0,672536570.0000001,0.04134775302999508
2025-08-28,19.71,20.08,19.05,19.82,32118314.0,631911965.0,672536570.0000001,0.04775697773579806
2025-08-29,19.75,20.6,19.7,20.21,26508156.0,535361427.0,672536570.0000001,0.03941518897626637
2025-09-01,20.24,20.47,20.05,20.32,15891543.0,321780218.0,672536570.0000001,0.023629262271938605
2025-09-02,20.3,20.46,19.72,19.81,17084145.0,342089427.0,672536570.0000001,0.025402551715514886
2025-09-03,19.82,20.5,19.53,19.61,20772885.0,415882204.0,672536570.0000001,0.030887368697288826
2025-09-04,19.65,20.62,19.54,19.84,34481573.0,694939218.0,672536570.0000001,0.051270926427093765
2025-09-05,20.04,23.81,20.01,23.81,105411992.0,2349446887.0,672536570.0000001,0.15673793322495455
2025-09-08,25.0,25.0,23.6,24.03,117473515.0,2842901381.0,672536570.0000001,0.17467230815418702
2025-09-09,23.72,24.28,23.24,23.34,59500582.0,1410092432.0,672536570.0000001,0.08847189082966891
2025-09-10,22.8,23.35,22.75,23.04,38190080.0,879203245.0,672536570.0000001,0.05678513511912072
2025-09-11,22.88,23.18,22.6,23.0,34712466.0,794348293.0,672536570.0000001,0.05161424307380042
2025-09-12,23.04,23.23,22.51,22.83,35394813.0,810670270.0,672536570.0000001,0.05262883028056005
2025-09-15,23.5,24.18,23.1,23.15,58705513.0,1386312193.0,672536570.0000001,0.08728969638037674
