date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-21,50.1,50.35,49.41,49.48,79571468.0,4145943295.0,10762657695.0,0.00739329171798955
2025-03-24,49.55,49.99,49.55,49.84,50865690.0,2646991166.0,10762657695.0,0.0047261272672112055
2025-03-25,49.86,49.92,49.55,49.68,34440224.0,1790739699.0,10762657695.0,0.0031999739261427845
2025-03-26,49.7,49.8,49.45,49.45,40399461.0,2094936176.0,10762657695.0,0.00375366959954216
2025-03-27,49.44,50.15,49.27,49.78,43216872.0,2248679011.0,10762657695.0,0.004015446112355429
2025-03-28,49.91,50.07,49.57,49.68,35366353.0,1841078406.0,10762657695.0,0.0032860241403412952
2025-03-31,49.62,49.96,49.13,49.36,46838971.0,2423816080.0,10762657695.0,0.004351989288088196
2025-04-01,49.34,49.58,49.15,49.35,39432057.0,2035352505.0,10762657695.0,0.0036637843660417557
2025-04-02,49.32,49.68,49.27,49.58,28327427.0,1467236071.0,10762657695.0,0.002632010401404855
2025-04-03,49.13,49.72,49.13,49.22,37334782.0,1927750540.0,10762657695.0,0.0034689184640095535
2025-04-07,47.14,47.59,44.94,46.43,172755841.0,8362219629.0,10762657695.0,0.016051410896423573
2025-04-08,46.42,47.1,45.99,47.1,111752977.0,5446468218.0,10762657695.0,0.01038339972959625
2025-04-09,46.66,47.09,46.24,46.78,73790650.0,3604799242.0,10762657695.0,0.00685617364141209
2025-04-10,47.19,47.61,47.05,47.31,65791545.0,3258096138.0,10762657695.0,0.006112945971566552
2025-04-11,47.31,47.37,46.83,47.18,45012106.0,2216984586.0,10762657695.0,0.004182248221172289
2025-04-14,47.42,47.66,47.27,47.31,38748414.0,1922228962.0,10762657695.0,0.0036002644605152984
2025-04-15,47.31,47.78,47.1,47.64,40776211.0,2021902572.0,10762657695.0,0.0037886748938362478
2025-04-16,47.54,47.97,47.23,47.69,46792350.0,2323052330.0,10762657695.0,0.004347657551325663
2025-04-17,47.51,48.07,47.4,47.96,37704289.0,1884423296.0,10762657695.0,0.0035032507832629717
2025-04-18,47.85,48.44,47.76,48.23,33881100.0,1706307228.0,10762657695.0,0.003148023560736315
2025-04-21,48.19,48.39,48.0,48.07,26378406.0,1329681852.0,10762657695.0,0.0024509193498047045
2025-04-22,48.0,48.56,47.92,48.35,35509783.0,1793621626.0,10762657695.0,0.0032993507743442176
2025-04-23,48.53,48.71,48.25,48.48,29877321.0,1515452317.0,10762657695.0,0.002776017025411863
2025-04-24,48.48,49.22,48.48,48.97,42383943.0,2170142049.0,10762657695.0,0.0039380554693001415
2025-04-25,48.99,49.33,48.97,49.08,36849939.0,1894916291.0,10762657695.0,0.0034238698325525442
2025-04-28,48.21,49.09,47.83,48.96,51866550.0,2632952959.0,10762657695.0,0.004819121026593237
2025-04-29,48.92,49.37,48.63,48.76,33754005.0,1725062887.0,10762657695.0,0.003136214674529793
2025-04-30,48.86,49.29,48.46,48.48,37794426.0,1927976843.0,10762657695.0,0.003511625759273021
2025-05-06,48.76,48.91,48.33,48.57,39151245.0,1992284115.0,10762657695.0,0.003637693041021686
2025-05-07,49.16,49.36,48.79,48.93,42063972.0,2156676084.0,10762657695.0,0.003908325730692116
2025-05-08,48.77,50.05,48.67,49.68,67134993.0,3487932290.0,10762657695.0,0.006237770902180495
2025-05-09,49.63,49.87,49.48,49.48,29070923.0,1507958915.0,10762657695.0,0.0027010914798029353
2025-05-12,49.94,50.44,49.72,50.29,57737170.0,3028226079.0,10762657695.0,0.005364582953039834
2025-05-13,50.47,50.47,49.96,50.16,40392012.0,2117089329.0,10762657695.0,0.003752977484247677
2025-05-14,50.15,52.76,50.04,52.29,157722961.0,8541172666.0,10762657695.0,0.014654648086900807
2025-05-15,52.0,52.4,51.73,51.87,56930342.0,3095268721.0,10762657695.0,0.005289617454473916
2025-05-16,51.68,52.05,51.04,51.05,46612951.0,2499109899.0,10762657695.0,0.004330988898927348
2025-05-19,50.95,51.37,50.87,50.96,32426624.0,1730493312.0,10762657695.0,0.003012882590799521
2025-05-20,51.1,51.8,51.06,51.32,35266900.0,1895934592.0,10762657695.0,0.0032767835788723373
2025-05-21,51.34,52.01,51.34,51.49,33306582.0,1800759244.0,10762657695.0,0.0030946428794695583
2025-05-22,51.4,51.62,51.18,51.48,24065765.0,1294403114.0,10762657695.0,0.002236042962806502
2025-05-23,51.45,52.07,50.84,50.89,43049136.0,2314052457.0,10762657695.0,0.003999861114230113
2025-05-26,50.83,51.77,50.67,51.06,38812968.0,2078107531.0,10762657695.0,0.0036062624214120748
2025-05-27,51.06,51.5,50.96,51.06,25572531.0,1368911112.0,10762657695.0,0.0023760423981411404
2025-05-28,51.06,51.33,50.79,50.95,26169794.0,1396312012.0,10762657695.0,0.002431536405005028
2025-05-29,50.96,51.47,50.76,51.17,34868262.0,1868004330.0,10762657695.0,0.003239744586153541
2025-05-30,51.03,51.33,50.53,50.94,41723855.0,2221553128.0,10762657695.0,0.0038767241495921236
2025-06-03,50.87,51.74,50.67,51.49,45373821.0,2430686987.0,10762657695.0,0.004215856555679485
2025-06-04,51.26,51.77,51.26,51.4,43089681.0,2322941429.0,10762657695.0,0.004003628306418975
2025-06-05,51.41,51.8,51.31,51.62,41909990.0,2260023900.0,10762657695.0,0.003894018669707399
2025-06-06,51.63,51.74,51.01,51.07,40855330.0,2191002621.0,10762657695.0,0.0037960261450087863
2025-06-09,51.2,51.57,51.15,51.36,39788727.0,2137162081.0,10762657695.0,0.0036969239501582047
2025-06-10,51.35,51.73,50.97,51.09,46707945.0,2510066317.0,10762657695.0,0.004339815157523692
2025-06-11,51.06,52.25,51.06,52.07,68183015.0,3704026068.0,10762657695.0,0.006335146664719787
2025-06-12,51.92,52.9,51.66,52.4,58999906.0,3231103730.0,10762657695.0,0.005481908620712665
2025-06-13,52.42,52.49,51.9,52.09,48022896.0,2616565694.0,10762657695.0,0.004461992322055356
2025-06-16,51.95,52.18,51.69,51.94,49677075.0,2697778320.0,10762657695.0,0.00461568846727128
2025-06-17,51.92,52.12,51.57,51.85,50628878.0,2745763183.0,10762657695.0,0.00470412415174373
2025-06-18,51.8,51.9,50.96,51.45,46936380.0,2518852918.0,10762657695.0,0.004361039933640665
2025-06-19,51.33,51.44,50.79,50.87,40188078.0,2143533731.0,10762657695.0,0.0037340291904545235
2025-06-20,50.86,52.45,50.86,52.34,84743047.0,4606219515.0,10762657695.0,0.00787380305139399
2025-06-23,52.11,52.83,51.88,52.68,61470513.0,3373267494.0,10762657695.0,0.005711462237487801
2025-06-24,52.79,54.47,52.78,54.3,104079789.0,5873914857.0,10762657695.0,0.009670454264131458
2025-06-25,54.31,55.45,54.1,55.34,104613132.0,5998384734.0,10762657695.0,0.009720009217481668
2025-06-26,55.25,55.53,54.95,55.05,50073981.0,2888896788.0,10762657695.0,0.00465256653319587
2025-06-27,55.05,55.58,54.13,54.46,66763167.0,3832894682.0,10762657695.0,0.0062032231157008845
2025-06-30,54.6,55.05,54.24,54.58,56478195.0,3133724720.0,10762657695.0,0.0052476067343698975
2025-07-01,54.76,54.99,54.41,54.8,35274636.0,1961556961.0,10762657695.0,0.003277502360442766
