date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-05,17.67,17.91,17.56,17.87,2393799.0,42752422.0,298969373.0,0.0080068368742239
2025-06-06,17.87,17.92,17.77,17.85,1631003.0,29313905.0,298969373.0,0.0054554183381185
2025-06-09,17.92,17.96,17.72,17.82,2501746.0,44895875.0,298969373.0,0.0083679006143549
2025-06-10,17.84,17.87,17.3,17.52,2539117.0,44895668.0,298969373.0,0.0084929000402994
2025-06-11,17.37,17.71,17.37,17.5,1465201.0,25922946.0,298969373.0,0.0049008397927101
2025-06-12,17.38,17.54,17.25,17.44,2035349.0,35695122.0,298969373.0,0.0068078846323833
2025-06-13,17.4,17.56,17.2,17.34,2540645.0,44289871.0,298969373.0,0.0084980109317083
2025-06-16,17.17,17.45,17.15,17.17,2016344.0,35090340.0,298969373.0,0.0067443162480726
2025-06-17,17.17,17.3,16.91,17.07,2864620.0,49196030.0,298969373.0,0.0095816503585469
2025-06-18,17.04,17.19,16.85,17.12,2426901.0,41621060.0,298969373.0,0.0081175572455711
2025-06-19,17.07,17.26,16.86,17.02,2145204.0,36673375.0,298969373.0,0.0071753302971271
2025-06-20,16.96,17.26,16.89,16.95,1840095.0,31387922.0,298969373.0,0.0061547943240326
2025-06-23,16.81,17.13,16.69,17.04,2219292.0,37887819.0,298969373.0,0.007423141633976
2025-06-24,17.12,17.58,17.07,17.5,4081008.0,71268469.0,298969373.0,0.0136502544024802
2025-06-25,17.56,17.74,17.44,17.71,3256517.0,57468501.0,298969373.0,0.0108924769360907
2025-06-26,17.7,17.74,17.5,17.56,2774008.0,48984963.0,298969373.0,0.0092785691462784
2025-06-27,17.85,17.85,17.51,17.59,2677288.0,47477897.0,298969373.0,0.008955057747671
2025-06-30,18.78,19.5,18.41,18.43,12731100.0,239725275.0,298969373.0,0.0425832916336885
2025-07-01,18.62,18.75,17.93,18.09,8823737.0,160723233.0,298969373.0,0.0295138492329781
2025-07-02,17.97,18.08,17.59,17.67,5190789.0,92250445.0,298969373.0,0.0173622767707379
2025-07-03,17.67,17.85,17.58,17.69,3282632.0,58132679.0,298969373.0,0.0109798270206092
2025-07-04,17.72,17.89,17.52,17.6,3703747.0,65537337.0,298969373.0,0.0123883826722277
2025-07-07,17.65,17.65,17.39,17.5,2685330.0,47219392.0,298969373.0,0.0089819568240523
2025-07-08,17.46,17.76,17.46,17.73,3492854.0,61934418.0,298969373.0,0.0116829826578925
2025-07-09,17.76,17.83,17.59,17.67,2986421.0,53004386.0,298969373.0,0.0099890532934288
2025-07-10,17.64,17.72,17.56,17.67,1922581.0,34003448.0,298969373.0,0.0064306954946853
2025-07-11,17.7,17.89,17.56,17.78,3182971.0,56637485.0,298969373.0,0.0106464784939693
2025-07-14,17.79,17.99,17.68,17.86,2476978.0,44330562.0,298969373.0,0.0082850560080614
2025-07-15,17.95,17.95,17.53,17.84,3960596.0,70303032.0,298969373.0,0.0132474974284406
2025-07-16,17.79,18.06,17.76,17.88,3528531.0,63396353.0,298969373.0,0.0118023159516075
2025-07-17,17.92,18.05,17.77,18.01,4041806.0,72614337.0,298969373.0,0.0135191306033879
2025-07-18,18.14,18.2,17.91,18.05,3447097.0,62314993.0,298969373.0,0.0115299335360348
2025-07-21,18.14,18.23,18.02,18.11,3404989.0,61865452.0,298969373.0,0.0113890896777577
2025-07-22,18.08,18.23,18.04,18.13,3196979.0,58182997.0,298969373.0,0.0106933327916502
2025-07-23,18.12,18.23,18.04,18.13,2760111.0,50126275.0,298969373.0,0.009232086124086
2025-07-24,18.12,18.36,18.11,18.24,3588353.0,65627597.0,298969373.0,0.0120024100261266
2025-07-25,18.27,18.52,18.19,18.51,4731301.0,87172448.0,298969373.0,0.0158253701793059
2025-07-28,18.72,18.77,18.38,18.6,4459142.0,83045149.0,298969373.0,0.0149150461642771
2025-07-29,18.67,18.84,18.47,18.83,5272473.0,98978236.0,298969373.0,0.0176354953923658
2025-07-30,18.83,18.96,18.56,18.79,6165670.0,116015665.0,298969373.0,0.0206230823516494
2025-07-31,18.78,19.0,18.46,18.56,5340542.0,100364957.0,298969373.0,0.0178631742322314
2025-08-01,18.61,18.72,18.32,18.48,3950644.0,73218244.0,298969373.0,0.0132142097377981
2025-08-04,18.45,18.62,18.36,18.62,3382884.0,62804554.0,298969373.0,0.0113151523383634
2025-08-05,18.62,18.7,18.49,18.65,3121636.0,58242349.0,298969373.0,0.0104413237004045
2025-08-06,18.69,19.34,18.58,19.05,7074485.0,135018489.0,298969373.0,0.0236629087756089
2025-08-07,19.06,19.41,19.0,19.15,7105759.0,136772638.0,298969373.0,0.023767514808281
2025-08-08,19.18,19.25,18.66,18.92,5257887.0,99492005.0,298969373.0,0.0175867077862855
2025-08-11,18.76,19.25,18.76,19.17,5923711.0,113237901.0,298969373.0,0.0198137720280799
2025-08-12,19.21,19.59,19.09,19.5,7467960.0,144898225.0,298969373.0,0.0249790134857726
2025-08-13,19.56,19.71,19.41,19.65,6023440.0,118167380.0,298969373.0,0.0201473480027668
2025-08-14,19.66,19.93,19.23,19.25,6657129.0,130573661.0,298969373.0,0.0222669263182352
2025-08-15,19.27,19.66,19.18,19.64,5905030.0,115386459.0,298969373.0,0.0197512873668166
2025-08-18,19.73,20.18,19.59,20.02,7609236.0,151985877.0,298969373.0,0.0254515568723489
2025-08-19,20.17,20.22,19.79,19.88,5508988.0,110312704.0,298969373.0,0.0184265964928788
2025-08-20,19.95,20.58,19.65,20.53,8273493.0,167150182.0,298969373.0,0.0276733797745898
2025-08-21,20.55,21.15,20.05,20.27,8933283.0,183610008.0,298969373.0,0.0298802613470377
2025-08-22,20.35,21.17,20.17,21.12,11121679.0,232611829.0,298969373.0,0.0372000612918969
2025-08-25,21.45,21.88,20.88,21.06,11778097.0,250255160.0,298969373.0,0.0393956641170732
2025-08-26,20.95,21.31,20.67,21.04,7108871.0,149704759.0,298969373.0,0.0237779239012552
2025-08-27,21.12,22.16,20.9,21.2,12462687.0,268506338.0,298969373.0,0.0416854973301897
2025-08-28,21.15,22.05,20.83,21.83,16519959.0,356094857.0,298969373.0,0.055256358984972
2025-08-29,21.85,21.85,20.93,21.13,11791734.0,250060500.0,298969373.0,0.0394412774849683
2025-09-01,21.18,21.61,20.69,21.0,10340511.0,218488133.0,298969373.0,0.0345871916452124
2025-09-02,20.86,21.13,19.78,20.48,12928013.0,262547083.0,298969373.0,0.043241931005421
2025-09-03,20.61,20.61,19.85,19.97,6304372.0,127555054.0,298969373.0,0.0210870161606821
2025-09-04,20.06,20.16,18.51,18.83,9969786.0,192185058.0,298969373.0,0.0333471816860652
2025-09-05,18.89,19.75,18.78,19.61,7775019.0,149891130.0,298969373.0,0.0260060718660971
2025-09-08,19.58,19.58,19.04,19.41,5648463.0,109270042.0,298969373.0,0.018893115851034
2025-09-09,19.32,19.39,18.76,18.8,5427209.0,103359980.0,298969373.0,0.0181530601129501
2025-09-10,18.79,19.05,18.65,18.65,5404537.0,102025831.0,298969373.0,0.0180772262582227
2025-09-11,18.65,19.46,18.43,19.38,7673401.0,146521888.0,298969373.0,0.0256661775184577
2025-09-12,19.39,19.84,19.22,19.63,6438077.0,126349135.0,298969373.0,0.0215342358830849
2025-09-15,21.62,21.62,20.16,20.16,16548253.0,341468467.0,298969373.0,0.055350997441467
2025-09-16,20.43,20.6,20.07,20.33,8612779.0,175535534.0,298969373.0,0.0288082318050685
2025-09-17,20.33,20.89,20.03,20.83,10781930.0,220829819.0,298969373.0,0.0360636606078041
2025-09-18,20.75,21.69,20.5,20.82,14297063.0,303021419.0,298969373.0,0.0478211626045053
2025-09-19,20.86,21.14,20.21,20.22,8964660.0,185228261.0,298969373.0,0.0299852118966045
2025-09-22,20.33,20.63,20.19,20.47,6611182.0,135291360.0,298969373.0,0.0221132416797756
2025-09-23,20.47,20.63,19.55,20.3,8763127.0,175582855.0,298969373.0,0.0293111194369732
2025-09-24,20.24,21.23,20.0,21.03,11293118.0,235905741.0,298969373.0,0.0377734946114363
2025-09-25,20.85,21.13,20.76,20.83,7852825.0,164960977.0,298969373.0,0.0262663192593978
2025-09-26,20.7,21.13,20.56,20.65,7332703.0,152979343.0,298969373.0,0.0245266025961796
2025-09-29,20.66,22.5,20.46,22.1,18381822.0,400905267.0,298969373.0,0.0614839634426366
2025-09-30,21.89,23.2,21.75,22.85,16452946.0,374212700.0,298969373.0,0.0550322122794832
2025-10-09,23.89,23.89,22.38,22.56,16568091.0,379978842.0,298969373.0,0.0554173520643534
2025-10-10,22.4,22.8,22.07,22.27,11509547.0,257623528.0,298969373.0,0.0384974115726563
2025-10-13,21.34,21.95,21.15,21.74,9828224.0,213605971.0,298969373.0,0.0328736816797618
2025-10-14,22.11,22.25,20.8,20.95,9186794.0,198008570.0,298969373.0,0.0307282110800025
2025-10-15,20.97,21.12,20.52,20.94,5825292.0,121383998.0,298969373.0,0.0194845777731219
2025-10-16,21.06,25.13,20.95,23.92,37469819.0,893059095.0,298969373.0,0.1253299581291893
2025-10-17,23.38,24.18,22.38,22.44,28621169.0,662164610.0,298969373.0,0.0957327792904057
2025-10-20,22.95,23.52,22.4,22.63,17062163.0,390817706.0,429331405.0,0.0397412413843799
2025-10-21,22.56,24.14,22.56,23.72,19437289.0,454974243.0,429331405.0,0.0452733920082086
2025-10-22,23.15,23.19,22.39,22.57,11139029.0,253356493.0,429331405.0,0.0259450598541702
2025-10-23,22.36,22.5,21.55,22.19,7899063.0,173328118.0,429331405.0,0.0183985213008118
