date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-08-08,70.15,81.03,55.45,56.13,28979525.0,1970531035.0,35539898.0,0.815408220923988
2025-08-11,51.88,56.03,50.21,52.58,19691865.0,1045190723.0,35539898.0,0.5540777016298696
2025-08-12,51.98,52.96,48.76,48.88,17782142.0,907547457.0,35539898.0,0.5003430792063612
2025-08-13,47.53,51.36,47.53,48.38,16676785.0,834263710.0,35539898.0,0.4692412172933079
2025-08-14,47.53,47.92,44.47,44.47,16355433.0,759840841.0,35539898.0,0.4601992104760683
2025-08-15,43.08,43.96,43.08,43.5,9953574.0,437435136.0,35539898.0,0.2800676017697068
2025-08-18,43.38,44.26,43.28,43.87,8857654.0,392085825.0,35539898.0,0.2492312724138938
2025-08-19,43.77,44.27,43.5,43.67,6760625.0,299197844.0,35539898.0,0.1902263478640259
2025-08-20,43.97,44.02,43.5,43.83,6095039.0,269765345.0,35539898.0,0.171498494452629
2025-08-21,43.64,45.94,43.58,45.16,10627079.0,480443334.0,35539898.0,0.2990182751790677
2025-08-22,44.52,46.31,44.14,45.46,10373479.0,472457698.0,35539898.0,0.2918826328651815
2025-08-25,46.39,46.39,45.36,45.76,8434733.0,390481418.0,35539898.0,0.2373313789476829
2025-08-26,45.5,45.88,45.28,45.36,5551868.0,255881557.0,35539898.0,0.156215079739396
2025-08-27,45.3,45.32,44.17,44.18,5792813.0,262700735.0,35539898.0,0.1629946433723585
2025-08-28,44.07,44.64,43.53,44.37,4321523.0,193115441.0,35539898.0,0.1215963816215792
2025-08-29,44.47,44.64,44.15,44.27,3041360.0,136502573.0,35539898.0,0.0855759349675117
2025-09-01,44.07,44.43,43.92,44.19,2612401.0,116720704.0,35539898.0,0.0735061479354836
2025-09-02,44.27,44.27,43.52,43.64,3224543.0,142716241.0,35539898.0,0.0907302266314889
2025-09-03,43.65,44.17,43.49,43.83,3048513.0,135312708.0,35539898.0,0.0857772017241017
2025-09-04,43.61,43.85,43.14,43.5,2621686.0,115575301.0,35539898.0,0.0737674036093181
2025-09-05,43.48,44.12,43.48,43.97,2770780.0,122809403.0,35539898.0,0.0779625197573724
2025-09-08,43.96,44.14,43.68,44.12,2436080.0,108474390.0,35539898.0,0.0685449350473656
2025-09-09,44.06,44.34,43.78,43.88,2392087.0,106582459.0,35539898.0,0.0673070868126858
2025-09-10,43.88,44.2,43.72,43.92,1940171.0,86211498.0,35539898.0,0.0545913496994279
2025-09-11,43.91,43.95,43.51,43.93,2379250.0,105356301.0,35539898.0,0.0669458871266315
2025-09-12,43.91,43.93,43.58,43.6,2451529.0,108470979.0,35539898.0,0.0689796295982616
2025-09-15,43.53,43.76,43.5,43.65,1574451.0,69487058.0,35539898.0,0.0443009431259481
2025-09-16,43.74,43.75,43.39,43.48,2178636.0,95926231.0,35539898.0,0.061301132603138
2025-09-17,43.58,43.63,43.39,43.53,1630528.0,71785088.0,35539898.0,0.045878803591389
2025-09-18,43.62,44.25,43.49,43.87,3964908.0,176036263.0,35539898.0,0.111562165991585
2025-09-19,43.9,44.2,43.49,44.05,3085512.0,136727740.0,35539898.0,0.0868182570473331
2025-09-22,44.03,44.03,43.58,43.77,1977122.0,87497737.0,35539898.0,0.0556310544278996
2025-09-23,43.69,43.77,43.11,43.43,2604088.0,114307429.0,35539898.0,0.0732722418055336
2025-09-24,43.33,43.68,43.16,43.68,1849369.0,81409796.0,35539898.0,0.0520364183374977
2025-09-25,43.64,47.32,43.48,46.09,11885583.0,548839675.0,35539898.0,0.3344292940851996
