date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,17.47,17.8,16.83,17.68,35527685.0,616166392.0,966007681.0,0.0367778493885495
2025-05-07,17.86,18.34,17.56,17.63,27358446.0,490088482.0,966007681.0,0.0283211474795716
2025-05-08,17.57,17.85,17.56,17.66,11936667.0,211526226.0,966007681.0,0.0123566998842527
2025-05-09,17.99,18.55,16.9,17.4,75035024.0,1339676228.0,966007681.0,0.0776753906576856
2025-05-12,17.38,18.88,17.11,18.59,69619156.0,1274169222.0,966007681.0,0.0720689466236242
2025-05-13,18.55,19.46,18.38,19.35,46068815.0,875561738.0,966007681.0,0.0476899054801615
2025-05-14,19.36,19.92,18.77,19.65,39290000.0,760807482.0,966007681.0,0.0406725544452477
2025-05-15,19.63,19.93,19.47,19.57,21887700.0,430135630.0,966007681.0,0.0226578943734092
2025-05-16,19.51,20.1,19.44,20.05,29521768.0,586770378.0,966007681.0,0.0305605934410784
2025-05-19,20.05,20.05,19.3,19.55,23948890.0,468794022.0,966007681.0,0.0247916144675044
2025-05-20,19.75,20.03,19.6,19.72,14873245.0,294615208.0,966007681.0,0.0153966115306696
2025-05-21,19.69,19.84,19.6,19.7,9887144.0,194902429.0,966007681.0,0.0102350573338764
2025-05-22,19.62,20.2,19.45,19.87,15212750.0,302462697.0,966007681.0,0.0157480631875017
2025-05-23,19.86,20.27,19.7,19.82,16678646.0,333288576.0,966007681.0,0.0172655418047343
2025-05-26,19.85,20.07,19.51,19.81,13443450.0,266106751.0,966007681.0,0.0139165042518952
2025-05-27,19.8,20.23,19.7,20.16,14100801.0,281650992.0,966007681.0,0.014596986418786
2025-05-28,20.2,20.47,19.65,19.66,15435247.0,307861794.0,966007681.0,0.0159783895134473
2025-05-29,19.7,20.85,19.64,20.5,25948733.0,528801405.0,966007681.0,0.0268618288553753
2025-05-30,20.56,20.64,20.26,20.34,15431500.0,314417109.0,966007681.0,0.0159745106623018
2025-06-03,20.19,21.66,20.18,21.53,32643252.0,689304902.0,966007681.0,0.0337919176441827
2025-06-04,21.45,23.68,21.3,23.18,52717265.0,1190927685.0,966007681.0,0.0545723041719789
2025-06-05,22.98,23.4,22.3,22.96,41794179.0,953237409.0,966007681.0,0.0432648516383794
2025-06-06,22.96,23.35,22.57,23.2,30872893.0,708472818.0,966007681.0,0.0319592624440012
2025-06-09,23.4,24.36,23.08,23.8,46105340.0,1094588929.0,966007681.0,0.0477277157385252
2025-06-10,23.49,24.49,23.49,24.43,40225003.0,974036864.0,966007681.0,0.0416404587573874
2025-06-11,24.43,24.43,22.13,23.03,46372576.0,1074330044.0,966007681.0,0.0480043553608141
2025-06-12,23.18,23.65,23.1,23.35,26682815.0,623179087.0,966007681.0,0.027621742067701
2025-06-13,23.36,25.56,22.88,25.1,48654424.0,1169824065.0,966007681.0,0.0503664980692839
2025-06-16,25.5,27.61,25.5,27.61,72574862.0,1964851316.0,966007681.0,0.0751286593548317
2025-06-17,27.61,27.61,26.02,26.32,69521886.0,1863838422.0,966007681.0,0.0719682538424867
2025-06-18,26.06,28.28,26.02,27.99,56295146.0,1537579423.0,966007681.0,0.0582760852809409
2025-06-19,26.69,27.0,25.19,25.4,73463145.0,1894562351.0,966007681.0,0.0760481996622964
2025-06-20,24.99,26.06,24.5,25.39,45283561.0,1137936566.0,966007681.0,0.0468770196041536
2025-06-23,25.15,25.8,24.7,25.66,26398650.0,669074334.0,966007681.0,0.0273275777400366
2025-06-24,25.7,26.7,25.7,26.41,28499100.0,750206404.0,966007681.0,0.0295019393329233
2025-06-25,26.2,26.48,24.92,25.85,33160336.0,857240880.0,966007681.0,0.0343271970318836
2025-06-26,25.47,25.95,25.0,25.53,23349581.0,595426957.0,966007681.0,0.0241712167089901
2025-06-27,25.53,26.05,25.3,25.35,20717037.0,531435096.0,966007681.0,0.0214460375496745
2025-06-30,25.3,25.49,25.17,25.37,23174303.0,586289396.0,966007681.0,0.0239897709467591
2025-07-01,25.35,25.53,25.24,25.35,19808500.0,502937615.0,966007681.0,0.0205055305352173
2025-07-02,25.27,25.95,24.2,24.73,38372701.0,965240059.0,966007681.0,0.039722977109537
2025-07-03,24.74,24.94,24.34,24.89,28539175.0,703294463.0,966007681.0,0.0295434245103067
2025-07-04,24.76,25.1,24.56,24.8,17536211.0,435228401.0,966007681.0,0.0181532831932006
2025-07-07,24.72,24.94,24.2,24.23,18353600.0,448916192.0,966007681.0,0.0189994348502493
2025-07-08,24.23,24.4,23.51,23.81,32597362.0,777539115.0,966007681.0,0.0337444128459264
2025-07-09,23.78,24.78,23.65,23.67,20697607.0,496727225.0,966007681.0,0.0214259238379699
2025-07-10,23.6,23.71,23.29,23.53,21793388.0,511898424.0,966007681.0,0.0225602636797253
2025-07-11,23.69,24.12,23.48,23.81,20194020.0,480026854.0,966007681.0,0.0209046163888628
2025-07-14,23.77,24.29,23.66,23.84,17880701.0,428610424.0,966007681.0,0.018509895264487
2025-07-15,23.98,24.05,23.4,23.97,22998500.0,546740964.0,966007681.0,0.0238077817105886
2025-07-16,23.83,24.36,23.76,24.28,20590424.0,497518082.0,966007681.0,0.0213149692336659
2025-07-17,24.29,25.15,24.01,24.55,30462775.0,745008075.0,966007681.0,0.0315347130247093
2025-07-18,24.52,24.52,23.92,24.24,21787001.0,525855276.0,966007681.0,0.0225536519310554
2025-07-21,24.3,24.77,24.24,24.63,20769150.0,509776939.0,966007681.0,0.0214999843256939
2025-07-22,24.5,24.65,23.78,24.21,25260245.0,611270403.0,966007681.0,0.0261491140255229
2025-07-23,24.06,24.34,23.46,23.48,22017700.0,525229061.0,966007681.0,0.022792468872719
2025-07-24,23.36,23.84,23.32,23.83,17673967.0,416976521.0,966007681.0,0.0182958866141769
2025-07-25,23.73,24.25,23.53,23.8,18427239.0,439138278.0,966007681.0,0.0190756650929776
2025-07-28,23.79,23.79,23.38,23.47,17754120.0,417195134.0,966007681.0,0.018378860074509
2025-07-29,23.41,23.83,23.11,23.66,24342881.0,571464578.0,966007681.0,0.0251994694025626
2025-07-30,23.44,23.79,23.16,23.16,24007980.0,562553276.0,966007681.0,0.024852783753383
2025-07-31,23.25,23.65,22.79,23.11,23806310.0,554302459.0,966007681.0,0.0246440172974152
2025-08-01,22.97,23.23,22.79,22.93,18229517.0,419914428.0,966007681.0,0.0188709855610351
2025-08-04,22.89,23.21,22.43,23.14,22912203.0,523812518.0,966007681.0,0.0237184480523814
2025-08-05,23.1,23.51,22.92,23.16,18805703.0,435576153.0,966007681.0,0.019467446656876
2025-08-06,23.11,23.11,21.35,22.2,44388040.0,984997431.0,966007681.0,0.0459499866026427
2025-08-07,22.37,22.62,21.85,22.22,22854264.0,506914513.0,966007681.0,0.023658470268416
2025-08-08,22.1,22.62,21.97,22.38,15666830.0,349784908.0,966007681.0,0.0162181215617062
2025-08-11,22.19,23.0,22.07,22.7,25611678.0,579450436.0,966007681.0,0.0265129134102609
2025-08-12,22.73,22.89,22.37,22.48,13032751.0,293922793.0,966007681.0,0.0134913533881103
2025-08-13,22.37,23.32,22.35,23.29,27587886.0,632584880.0,966007681.0,0.0285586611189688
2025-08-14,23.4,23.95,23.2,23.21,30206511.0,710881004.0,966007681.0,0.0312694314901622
2025-08-15,23.12,23.58,23.01,23.5,14881625.0,347483859.0,966007681.0,0.0154052864099328
2025-08-18,23.42,23.85,23.2,23.38,26023275.0,608958224.0,966007681.0,0.0269389938732795
2025-08-19,23.32,23.45,23.06,23.06,17611500.0,409170307.0,966007681.0,0.0182312214968816
2025-08-20,23.0,23.78,22.83,23.78,26321302.0,613992028.0,966007681.0,0.0272475079833242
2025-08-21,23.79,23.89,22.96,23.22,28116808.0,653922955.0,966007681.0,0.0291061950676145
2025-08-22,23.21,24.78,23.12,24.62,49853984.0,1206656617.0,966007681.0,0.0516082687338383
2025-08-25,24.62,24.67,23.77,24.64,45198180.0,1097572764.0,966007681.0,0.0467886341785723
2025-08-26,24.65,25.15,24.44,24.82,28686922.0,712789505.0,966007681.0,0.0296963704991492
2025-08-27,24.73,24.85,23.72,23.72,23871928.0,581901727.0,966007681.0,0.0247119442935361
2025-08-28,23.68,24.33,22.95,24.2,26260998.0,619556145.0,966007681.0,0.0271850819786597
2025-08-29,24.6,24.6,23.65,23.7,18789422.0,449002482.0,966007681.0,0.0194505927536201
2025-09-01,23.88,24.37,23.72,23.85,22491726.0,539513344.0,966007681.0,0.0232831751158715
2025-09-02,23.88,24.27,23.45,24.1,30495488.0,729817254.0,966007681.0,0.031568577144678
2025-09-03,24.03,24.25,23.07,23.25,25779399.0,611989513.0,966007681.0,0.0266865362533281
2025-09-04,23.25,23.98,23.0,23.53,20873680.0,491940103.0,966007681.0,0.0216081925750236
2025-09-05,23.53,24.14,23.23,24.1,24689779.0,588214933.0,966007681.0,0.0255585742076516
2025-09-08,24.18,24.65,23.96,24.29,24201801.0,587591180.0,966007681.0,0.0250534250151578
2025-09-09,24.27,24.47,23.61,23.97,18102745.0,436248345.0,966007681.0,0.018739752650062
2025-09-10,23.98,25.19,23.78,25.03,43929610.0,1084091021.0,966007681.0,0.0454754251586535
2025-09-11,25.73,27.49,23.64,26.92,74195236.0,1863104711.0,966007681.0,0.0768060518144058
2025-09-12,26.39,26.94,26.25,26.3,37452274.0,992014879.0,966007681.0,0.0387701617043353
