date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,17.37,17.37,17.09,17.18,912900.0,15845027.0,53455228.0,0.017077843162506
2025-03-21,17.18,17.26,16.91,17.03,1057204.0,18174432.0,53455228.0,0.0197773733188454
2025-03-24,17.0,17.13,16.24,16.52,1685880.0,28244861.0,53455228.0,0.0315381687269204
2025-03-25,16.51,17.97,16.35,17.47,4985615.0,87109182.0,53455228.0,0.0932671169225954
2025-03-26,17.41,18.3,17.3,18.14,7567951.0,137068620.0,53455228.0,0.1415755068896161
2025-03-27,17.96,21.28,17.95,19.13,15981939.0,312053221.0,53455228.0,0.2989780344777502
2025-03-28,18.46,18.66,17.3,17.33,11021480.0,197995037.0,53455228.0,0.2061815169883851
2025-03-31,17.23,17.28,16.31,16.55,6295151.0,105521080.0,53455228.0,0.1177649265662097
2025-04-01,16.7,17.29,16.58,17.13,5033900.0,86242959.0,53455228.0,0.094170396205213
2025-04-02,17.31,18.6,17.3,18.06,8787620.0,159298211.0,53455228.0,0.1643921526253709
2025-04-03,17.75,18.79,17.49,18.44,9874720.0,180470045.0,53455228.0,0.1847287977146033
2025-04-07,17.46,19.25,17.24,18.86,15365046.0,285615320.0,53455228.0,0.2874376665272104
2025-04-08,18.37,19.98,18.36,19.89,16758567.0,327101482.0,53455228.0,0.3135066040687358
2025-04-09,19.03,19.26,15.91,18.76,13554879.0,241586593.0,53455228.0,0.2535744305496181
2025-04-10,18.06,19.71,18.06,19.14,13010831.0,251325031.0,53455228.0,0.2433967917974271
2025-04-11,18.66,19.0,18.11,18.12,9287696.0,173199508.0,53455228.0,0.173747196438859
2025-04-14,18.16,19.95,18.16,19.95,13616402.0,265803030.0,53455228.0,0.2547253563299739
2025-04-15,20.04,21.24,19.26,19.75,15995139.0,325123727.0,53455228.0,0.2992249701002117
2025-04-16,19.57,19.85,18.7,18.84,10806606.0,208108671.0,53455228.0,0.202161816614083
2025-04-17,18.75,19.95,18.75,19.51,11251697.0,220850074.0,53455228.0,0.2104882426093103
2025-04-18,19.21,19.35,18.07,18.35,10126518.0,189006540.0,53455228.0,0.1894392443710089
2025-04-21,18.1,18.68,17.66,18.55,6399418.0,117648469.0,53455228.0,0.1197154747894817
2025-04-22,18.52,18.52,17.9,18.16,5727993.0,104552823.0,53455228.0,0.10715496340227
2025-04-23,18.21,19.84,18.21,19.48,11818410.0,229116027.0,53455228.0,0.221089881049614
2025-04-24,19.7,20.19,18.9,19.75,12280080.0,242413108.0,53455228.0,0.2297264544452041
2025-04-25,19.65,20.25,19.48,19.75,9929900.0,198806049.0,53455228.0,0.1857610634454688
2025-04-28,20.11,20.83,19.4,20.83,12289213.0,248929193.0,53455228.0,0.2298973077058057
2025-04-29,20.58,22.55,20.27,20.44,18539300.0,399426765.0,53455228.0,0.3468192110227273
2025-04-30,20.24,20.32,18.8,19.04,13836789.0,269986972.0,53455228.0,0.2588481897411419
2025-05-06,18.95,19.78,18.77,19.63,9444600.0,184549274.0,53455228.0,0.1766824378711844
2025-05-07,19.79,23.56,19.65,23.56,16438620.0,364741354.0,53455228.0,0.3075212774323963
2025-05-08,24.77,24.77,22.79,23.52,24710545.0,588929548.0,53455228.0,0.4622661977982771
2025-05-09,22.69,23.32,21.93,21.97,15567389.0,353479928.0,53455228.0,0.2912229464253711
2025-05-12,22.01,22.28,21.65,21.88,11201634.0,248297716.0,53455228.0,0.2095517018466369
2025-05-13,22.01,26.26,21.78,26.26,18218173.0,438233535.0,53455228.0,0.3408118098383192
2025-05-14,26.14,30.51,25.71,28.09,28684561.0,811410216.0,53455228.0,0.5366090852703874
2025-05-15,27.87,27.97,25.35,25.37,20518486.0,541423694.0,53455228.0,0.3838443266952299
2025-05-16,25.24,27.47,24.82,26.71,20929051.0,555853561.0,53455228.0,0.3915248663797673
2025-05-19,25.65,29.65,25.4,28.61,20738755.0,567567070.0,53455228.0,0.387964952651591
2025-05-20,27.78,30.42,26.79,28.07,20517268.0,584159307.0,53455228.0,0.3838215412718845
2025-05-21,27.09,29.06,26.3,26.52,15229861.0,420921652.0,53455228.0,0.2849087277300547
2025-05-22,26.1,26.1,24.28,24.62,13150592.0,329799092.0,53455228.0,0.2460113349437027
2025-05-23,24.93,25.1,24.39,24.81,9243121.0,230856563.0,53455228.0,0.1729133210319484
2025-05-26,25.0,26.1,24.24,25.13,9506915.0,239778846.0,53455228.0,0.177848179788888
2025-05-27,24.61,25.03,23.67,24.61,10535798.0,257497337.0,53455228.0,0.1970957452468447
2025-05-28,24.31,24.56,22.85,22.98,10762373.0,253350933.0,53455228.0,0.2013343390846635
2025-05-29,22.93,23.27,22.7,23.18,6685370.0,155268588.0,53455228.0,0.1250648486617623
2025-05-30,23.04,23.27,22.45,22.51,6579030.0,150500015.0,53455228.0,0.1230755203214173
2025-06-03,22.8,22.9,22.21,22.75,4002484.0,91580374.0,53455228.0,0.0748754452978855
2025-06-04,22.74,22.96,22.42,22.9,5529385.0,126657932.0,53455228.0,0.1034395550609194
2025-06-05,22.8,22.8,22.18,22.28,5583900.0,125838266.0,53455228.0,0.1044593804744411
2025-06-06,22.28,23.15,22.06,22.61,7380343.0,168555401.0,53455228.0,0.13806587823365
2025-06-09,22.61,23.25,22.4,23.02,7155490.0,165890226.0,53455228.0,0.1338594982702159
2025-06-10,22.98,24.29,22.83,23.38,11415428.0,271762092.0,53455228.0,0.213551198397283
2025-06-11,22.98,24.03,22.52,23.85,8841217.0,207662760.0,53455228.0,0.1653948047887851
2025-06-12,23.52,23.53,22.89,22.92,6567200.0,153015777.0,53455228.0,0.1228542136234083
2025-06-13,22.79,22.89,21.79,22.07,6509135.0,145280886.0,53455228.0,0.1217679774932397
2025-06-16,21.89,22.93,21.7,22.17,4331400.0,96978296.0,53455228.0,0.0810285572067899
2025-06-17,22.15,22.3,21.38,21.58,4535900.0,99381091.0,53455228.0,0.0848541886305302
2025-06-18,21.58,21.78,21.38,21.67,2889940.0,62870459.0,53455228.0,0.0540628130891145
2025-06-19,21.6,21.68,20.69,20.84,4191739.0,89131287.0,53455228.0,0.0784158847849269
2025-06-20,20.7,21.03,20.52,20.58,2462798.0,51421469.0,53455228.0,0.0460721634187024
2025-06-23,20.38,21.1,20.36,20.94,3101598.0,65429619.0,53455228.0,0.0580223509663077
2025-06-24,20.98,21.4,20.87,21.31,3141800.0,67179743.0,53455228.0,0.0587744195946559
2025-06-25,21.31,21.54,20.96,21.33,3132623.0,66956299.0,53455228.0,0.0586027432153128
2025-06-26,21.49,21.88,21.15,21.25,3586500.0,77033324.0,53455228.0,0.0670935310574299
2025-06-27,21.42,21.45,21.17,21.24,2633900.0,56064552.0,53455228.0,0.0492730103031269
2025-06-30,21.26,21.68,21.2,21.63,2904000.0,62518979.0,53455228.0,0.0543258369415242
2025-07-01,21.62,21.68,21.25,21.66,2962600.0,63830248.0,53455228.0,0.0554220814473001
2025-07-02,21.62,21.63,21.23,21.44,2308000.0,49380277.0,53455228.0,0.0431763194425061
2025-07-03,21.43,21.51,21.23,21.39,1954100.0,41806357.0,53455228.0,0.036555825746361
2025-07-04,21.49,21.49,21.0,21.0,2688600.0,56856797.0,53455228.0,0.0502962965568119
2025-07-07,21.05,21.46,21.04,21.41,2323800.0,49606879.0,53455228.0,0.0434718938996949
2025-07-08,21.49,21.64,21.34,21.62,2626100.0,56489579.0,53455228.0,0.0491270937989451
2025-07-09,21.62,21.75,21.43,21.49,2356000.0,50876094.0,53455228.0,0.0440742671605478
2025-07-10,21.58,23.2,21.47,23.16,11445340.0,256400221.0,53455228.0,0.214110769483576
2025-07-11,23.0,23.0,22.36,22.4,7584396.0,170639449.0,53455228.0,0.141883147519266
2025-07-14,22.42,23.9,22.23,23.58,10503242.0,244507540.0,53455228.0,0.1964867122070829
2025-07-15,23.6,24.29,23.02,23.73,10942443.0,259897561.0,53455228.0,0.2047029525344088
2025-07-16,23.56,23.81,22.74,23.06,6458012.0,150037326.0,53455228.0,0.1208116070517929
2025-07-17,22.92,24.1,22.75,23.52,7839081.0,184661773.0,53455228.0,0.146647601989463
2025-07-18,23.4,23.47,22.78,23.1,6476812.0,149242955.0,53455228.0,0.1211633032413593
2025-07-21,23.38,23.61,23.06,23.1,4360910.0,101237001.0,53455228.0,0.0815806079809443
2025-07-22,23.01,23.07,22.48,22.59,4672344.0,105890969.0,53455228.0,0.0874066798480403
2025-07-23,22.49,22.65,22.26,22.34,2906510.0,65145309.0,53455228.0,0.0543727921242801
2025-07-24,22.39,22.88,22.33,22.67,3367516.0,76104700.0,53455228.0,0.0629969439097706
2025-07-25,22.57,22.82,22.52,22.65,2431794.0,55037326.0,53455228.0,0.045492164021824
2025-07-28,22.75,23.0,22.56,22.78,2903179.0,66177184.0,53455228.0,0.0543104782940968
2025-07-29,22.65,22.77,21.72,22.08,5173383.0,114274934.0,53455228.0,0.0967797387376217
2025-07-30,22.05,22.29,21.94,22.09,2519237.0,55748658.0,53455228.0,0.0471279815699224
2025-07-31,21.91,22.14,21.62,21.73,2879360.0,62848236.0,53455228.0,0.0538648904462628
2025-08-01,21.61,21.96,21.52,21.94,1938535.0,42341714.0,53455228.0,0.0362646474915418
2025-08-04,21.9,22.21,21.63,22.19,1808600.0,39761212.0,53455228.0,0.033833921726047
2025-08-05,22.19,22.58,22.18,22.48,2629900.0,58889175.0,53455228.0,0.0491981813266234
2025-08-06,22.37,22.62,22.33,22.49,2310823.0,51954723.0,53455228.0,0.0432291299926735
2025-08-07,22.59,24.29,22.59,23.99,13337590.0,316627705.0,53455228.0,0.249509552180752
2025-08-08,24.1,24.27,23.3,23.54,5798198.0,136251485.0,53455228.0,0.1084683054761266
2025-08-11,23.54,23.85,23.35,23.85,5178169.0,122330896.0,53455228.0,0.0968692716080081
2025-08-12,23.78,24.59,23.78,24.09,6388506.0,154388307.0,53455228.0,0.1195113413415802
2025-08-13,24.18,25.22,23.8,24.7,7683020.0,188664090.0,53455228.0,0.1437281307639357
2025-08-14,24.68,26.08,24.35,25.36,11103446.0,280266026.0,53455228.0,0.2077148749604061
2025-08-15,25.31,25.5,24.75,25.33,5859121.0,147222936.0,53455228.0,0.109608006910007
2025-08-18,25.3,25.42,24.73,24.86,6168500.0,154127070.0,53455228.0,0.1153956353904243
2025-08-19,24.67,24.92,24.29,24.54,5034271.0,123340174.0,53455228.0,0.0941773365927837
2025-08-20,24.35,24.58,24.12,24.56,3431730.0,83478855.0,53455228.0,0.0641982108840691
2025-08-21,24.55,24.7,24.15,24.23,2675153.0,65235843.0,53455228.0,0.0500447402450514
2025-08-22,24.16,24.32,23.77,23.95,3929586.0,94305073.0,53455228.0,0.0735117246155979
2025-08-25,23.96,25.51,23.91,25.1,8860792.0,221759103.0,53455228.0,0.165760999092549
2025-08-26,25.0,26.14,24.67,25.4,6646743.0,168980688.0,53455228.0,0.1243422439429123
2025-08-27,25.4,25.4,24.45,24.45,5005554.0,124857226.0,53455228.0,0.0936401206632212
2025-08-28,24.3,25.04,23.7,24.52,4417577.0,107565515.0,53455228.0,0.0826406913838249
2025-08-29,24.41,26.99,23.96,25.73,9222568.0,234554835.0,53455228.0,0.1725288310434294
2025-09-01,25.81,26.09,25.22,25.52,7239249.0,185666429.0,53455228.0,0.1354263983309546
2025-09-02,25.3,25.64,24.56,25.09,5009177.0,125638196.0,53455228.0,0.0937078970086892
2025-09-03,25.09,26.24,25.09,25.8,9772279.0,252067304.0,53455228.0,0.1828124089191051
2025-09-04,26.1,26.99,25.22,26.99,12655348.0,334128159.0,53455228.0,0.2367466845338308
2025-09-05,26.78,27.8,26.27,26.68,9143260.0,243562173.0,53455228.0,0.171045196926295
2025-09-08,26.5,30.57,25.28,29.2,14739663.0,414827022.0,53455228.0,0.2757384740740419
2025-09-09,28.16,30.3,27.75,28.95,11452200.0,333176710.0,53455228.0,0.2142391011782795
2025-09-10,28.29,32.8,27.51,32.15,13400382.0,401309886.0,53455228.0,0.2506842174539037
2025-09-11,30.35,32.66,30.35,31.65,11406492.0,358394152.0,53455228.0,0.2133840304637742
2025-09-12,31.33,32.6,30.14,30.7,8775523.0,273546986.0,53455228.0,0.1641658510931802
2025-09-15,30.69,30.81,29.0,29.62,7643414.0,225888520.0,53455228.0,0.1429872116530866
2025-09-16,29.12,29.38,28.0,29.07,6580216.0,189136598.0,53455228.0,0.1230977071129506
2025-09-17,29.08,29.78,28.0,28.47,5466058.0,157375563.0,53455228.0,0.1022548814121604
2025-09-18,28.47,29.0,27.82,28.05,4611167.0,130727006.0,53455228.0,0.086262226774152
2025-09-19,27.9,28.49,27.4,27.68,3885541.0,108239980.0,53455228.0,0.072687764048074
2025-09-22,27.87,28.18,27.01,27.69,2981387.0,81756647.0,53455228.0,0.0557735344426928
2025-09-23,27.84,29.33,27.35,29.0,7946116.0,227330185.0,53455228.0,0.1486499318644754
2025-09-24,28.55,30.2,28.35,29.87,6823753.0,201222252.0,53455228.0,0.1276536132256324
2025-09-25,29.82,30.9,28.79,29.35,6677017.0,198578207.0,53455228.0,0.1249085870515789
2025-09-26,29.14,30.0,28.41,28.63,4463385.0,130371282.0,53455228.0,0.0834976328227428
2025-09-29,31.53,34.36,31.49,34.36,9236955.0,309597795.0,53455228.0,0.1727979721646683
2025-09-30,35.3,40.85,35.05,37.65,17914720.0,686945770.0,53455228.0,0.3351350404865919
2025-10-09,37.64,37.88,35.52,36.48,11516604.0,421968257.0,53455228.0,0.215443922528962
2025-10-10,36.44,41.14,35.11,39.85,15767489.0,597465964.0,53455228.0,0.2949662659749575
2025-10-13,36.51,38.65,36.01,37.04,11716500.0,434660620.0,53455228.0,0.2191834258007467
2025-10-14,36.61,39.0,35.87,36.34,10457257.0,389669676.0,53455228.0,0.1956264595859548
2025-10-15,36.7,36.98,35.38,35.86,6781291.0,244121369.0,53455228.0,0.1268592662255598
2025-10-16,35.79,36.15,34.42,34.68,6599839.0,231157763.0,53455228.0,0.1234647993644326
2025-10-17,34.92,34.98,33.61,33.71,4384140.0,149384592.0,53455228.0,0.0820151772619883
2025-10-20,34.03,34.38,33.0,33.73,3060956.0,103222173.0,53455228.0,0.0572620511505441
2025-10-21,34.12,34.55,33.85,34.34,3683980.0,126067057.0,53455228.0,0.0689171132148197
2025-10-22,33.9,34.52,33.39,33.56,2999317.0,101422548.0,53455228.0,0.0561089553298697
2025-10-23,33.4,33.58,32.23,32.54,2986700.0,97441578.0,53455228.0,0.0558729260307336
2025-10-24,32.54,33.59,32.45,33.32,3120700.0,102969901.0,53455228.0,0.0583796967436
2025-10-27,33.32,34.46,33.0,33.86,4072300.0,137969021.0,53455228.0,0.0761815102537772
2025-10-28,33.75,34.45,33.45,33.59,3427709.0,116009136.0,53455228.0,0.064122989055439
2025-10-29,34.36,35.25,33.77,34.0,6112000.0,210974301.0,53455228.0,0.1143386760973126
2025-10-30,34.0,34.18,33.0,33.07,3380700.0,112535548.0,53455228.0,0.063243580216326
2025-10-31,32.87,35.38,32.81,34.22,5463368.0,187671817.0,53455228.0,0.1022045589254618
2025-11-03,34.16,35.6,33.05,34.97,5348470.0,184204676.0,53498653.00000001,0.0999739189695112
2025-11-04,35.04,35.21,33.92,34.29,3441084.0,118170530.0,53498653.00000001,0.0643209465479439
2025-11-05,33.72,34.2,33.02,33.7,3263430.0,109596439.0,53498653.00000001,0.0610002274262867
2025-11-06,33.6,34.54,33.31,33.78,2876592.0,97476365.0,53498653.00000001,0.0537694285499113
2025-11-07,33.78,36.35,33.36,34.59,7429251.0,260559265.0,53498653.00000001,0.1388680010317269
2025-11-10,34.52,37.05,34.33,36.51,9595567.0,345384528.0,53498653.00000001,0.1793609083952076
2025-11-11,35.7,43.81,35.3,43.81,11385190.0,433136423.0,53498653.00000001,0.2128126478249835
2025-11-12,44.0,47.6,40.24,42.1,16594862.0,710385166.0,53498653.00000001,0.3101921463331048
2025-11-13,41.31,45.4,40.44,43.96,14315443.0,609842929.0,53498653.00000001,0.2675851109746632
2025-11-14,42.05,44.0,40.18,40.39,10631216.0,446634952.0,53498653.00000001,0.1987193210266434
2025-11-17,40.38,40.85,38.38,38.9,8221275.0,321680749.0,53498653.00000001,0.1536725606904532
2025-11-18,38.6,39.19,37.4,37.6,4841480.0,183277091.0,53498653.00000001,0.0904972317714242
2025-11-19,37.57,38.31,37.01,37.68,4426548.0,166932724.0,53498653.00000001,0.0827412981781055
2025-11-20,37.91,40.94,37.74,39.46,8695382.0,344471086.0,53498653.00000001,0.1625345968991032
2025-11-21,38.0,40.26,36.8,38.05,6687323.0,256381434.0,53498653.00000001,0.1249998387809876
2025-11-24,38.7,41.84,38.08,41.79,9633163.0,391021288.0,53498653.00000001,0.1800636550606236
2025-11-25,41.25,42.68,40.58,41.15,8665500.0,359918909.0,53498653.00000001,0.1619760407799426
2025-11-26,40.8,43.99,40.5,43.57,10729868.0,456857150.0,53498653.00000001,0.2005633300711327
2025-11-27,43.0,43.01,39.51,39.76,8272766.0,342707692.0,53498653.00000001,0.1546350335213112
2025-11-28,39.5,40.8,39.3,39.77,4945878.0,197096298.0,53498653.00000001,0.0924486453892586
2025-12-01,39.27,40.05,37.74,37.9,6418742.0,246937624.0,53498653.00000001,0.1199795067737499
2025-12-02,38.15,38.17,36.92,37.16,4016729.0,149974359.0,53498653.00000001,0.075080937084528
2025-12-03,36.94,38.3,36.1,37.66,5447715.0,202596669.0,53498653.00000001,0.1018290124052282
2025-12-04,37.29,37.29,35.75,36.31,3162404.0,115292114.0,53498653.00000001,0.0591118434327682
2025-12-05,36.7,37.14,36.13,36.97,2314215.0,85290229.0,53498653.00000001,0.0432574442575217
2025-12-08,37.27,37.7,36.36,37.47,2822804.0,105212401.0,53498653.00000001,0.0527640200585984
2025-12-09,37.3,38.58,35.7,35.82,4510425.0,166360898.0,53498653.00000001,0.0843091320448759
2025-12-10,36.36,36.36,34.34,34.96,3712167.0,130196777.0,53498653.00000001,0.0693880460878145
2025-12-11,34.79,35.21,33.25,33.4,4657788.0,157490705.0,53498653.00000001,0.0870636499950755
2025-12-12,33.4,33.68,32.9,33.3,3045270.0,101454631.0,53498653.00000001,0.056922367746343
2025-12-15,33.23,33.95,32.91,33.42,2118616.0,70916098.0,53498653.00000001,0.0396012961298296
2025-12-16,33.42,33.42,32.28,32.57,2264800.0,73924740.0,53498653.00000001,0.0423337761419899
2025-12-17,32.8,32.95,32.13,32.88,1886200.0,61397056.0,53498653.00000001,0.0352569624509985
2025-12-18,32.71,34.05,32.55,32.8,3065634.0,102360682.0,53498653.00000001,0.0573030128440803
2025-12-19,32.8,33.96,32.7,33.72,2472864.0,82867669.0,53498653.00000001,0.0462229207901739
2025-12-22,33.65,34.05,33.35,33.57,2205636.0,74137673.0,53498653.00000001,0.0412278791393121
2025-12-23,33.44,34.47,33.4,33.94,3004484.0,102077703.0,53498653.00000001,0.0561599934114228
