date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-21,58.86,59.64,57.69,58.79,1349100.0,79035854.0,26875368.0,0.0501983823998242
2025-05-22,58.48,61.36,57.51,58.37,2037000.0,121334004.0,26875368.0,0.0757943109839463
2025-05-23,58.2,63.2,58.05,60.56,3240000.0,197494762.0,26875368.0,0.1205564887520796
2025-05-26,61.65,64.97,60.73,62.12,3451100.0,217300479.0,26875368.0,0.1284112649173771
2025-05-27,61.56,62.6,59.09,60.3,1997100.0,120582975.0,26875368.0,0.0743096801502401
2025-05-28,59.9,64.88,58.7,63.47,3374962.0,210707239.0,26875368.0,0.1255782618492889
2025-05-29,63.46,65.0,62.6,64.83,2528403.0,162135059.0,26875368.0,0.0940788234043902
2025-05-30,64.5,68.5,63.16,67.3,3099782.0,204800729.0,26875368.0,0.1153391462397835
2025-06-03,67.5,69.2,64.8,65.5,3381782.0,227012499.0,26875368.0,0.1258320258163534
2025-06-04,65.51,69.0,64.5,66.93,2711728.0,182810521.0,26875368.0,0.1009001253489812
2025-06-05,66.17,71.88,65.53,71.12,3138524.0,219116307.0,26875368.0,0.1167806892913987
2025-06-06,70.39,71.5,69.33,69.9,2419738.0,169371358.0,26875368.0,0.0900355299320924
2025-06-09,69.9,71.47,68.2,68.51,2244538.0,155879231.0,26875368.0,0.0835165494292022
2025-06-10,68.69,69.14,66.68,67.39,2012338.0,135831707.0,26875368.0,0.0748766677353032
2025-06-11,67.7,68.4,66.58,66.83,1070800.0,72086480.0,26875368.0,0.0398431753567058
2025-06-12,66.31,71.72,66.22,68.79,3090343.0,213795376.0,26875368.0,0.114987932444311
2025-06-13,68.25,69.0,66.38,67.38,1361181.0,91808532.0,26875368.0,0.0506479018259396
2025-06-16,67.0,68.88,66.18,67.01,1301000.0,87603315.0,26875368.0,0.0484086394649554
2025-06-17,67.3,68.54,66.3,66.76,1098387.0,73845120.0,26875368.0,0.0408696543243612
2025-06-18,66.5,67.76,65.23,67.15,1177400.0,78198988.0,26875368.0,0.0438096326718205
2025-06-19,67.16,69.26,66.12,66.25,1134700.0,76648717.0,26875368.0,0.0422208172182051
2025-06-20,66.0,68.97,66.0,67.3,1386100.0,93651039.0,26875368.0,0.0515751077343387
2025-06-23,67.0,67.8,66.0,66.98,1553082.0,103763271.0,26875368.0,0.0577883063777954
2025-06-24,66.88,69.9,66.78,69.1,2296000.0,157006174.0,26875368.0,0.0854313883255477
2025-06-25,68.76,74.93,67.72,72.59,4258300.0,305416084.0,26875368.0,0.1584462024854878
2025-06-26,72.59,76.12,72.02,74.68,3775900.0,282468040.0,26875368.0,0.1404966808268448
2025-06-27,73.02,75.38,73.02,74.1,2127540.0,158314004.0,26875368.0,0.0791631950862961
2025-06-30,74.74,79.9,74.1,79.74,3432500.0,267645406.0,26875368.0,0.1277191813708374
2025-07-01,79.8,82.3,77.81,81.32,2756851.0,220663992.0,26875368.0,0.1025790977076109
2025-07-02,80.12,82.0,79.1,80.18,2106770.0,168613168.0,26875368.0,0.0783903684593267
2025-07-03,80.15,81.33,77.0,79.99,2715600.0,215098288.0,26875368.0,0.1010441977947985
2025-07-04,79.51,80.6,75.11,75.94,2666700.0,204754291.0,26875368.0,0.0992246878256699
2025-07-07,75.8,79.0,75.0,75.18,1887162.0,143280850.0,26875368.0,0.0702190198846765
2025-07-08,75.05,75.93,74.0,75.36,1659428.0,124175926.0,26875368.0,0.0617453126595326
2025-07-09,75.02,77.36,74.01,74.3,1243409.0,93106990.0,26875368.0,0.0462657478773872
2025-07-10,74.0,74.78,72.93,73.36,1143200.0,84054055.0,26875368.0,0.0425370919572152
2025-07-11,73.58,73.58,71.16,71.55,1980400.0,143001803.0,26875368.0,0.0736882933100674
2025-07-14,71.98,72.76,70.4,72.31,1991300.0,142413679.0,26875368.0,0.0740938691518568
2025-07-15,72.36,72.61,68.01,68.36,2396900.0,166985385.0,26875368.0,0.0891857555215616
2025-07-16,68.48,68.99,68.0,68.39,941500.0,64367016.0,26875368.0,0.03503207844447
2025-07-17,68.39,77.5,67.8,76.45,4998157.0,368905255.0,26875368.0,0.1859753883184036
2025-07-18,74.39,76.64,73.21,74.1,2409330.0,179231185.0,27056568.000000004,0.089047879243221
2025-07-21,74.88,74.89,71.0,72.1,3255900.0,235346716.0,27056568.000000004,0.120336769985018
2025-07-22,71.5,75.11,71.5,73.13,2723600.0,200290481.0,27056568.000000004,0.1006631735407092
2025-07-23,72.29,74.97,71.08,73.14,1784100.0,130665169.0,27056568.000000004,0.0659396269327284
2025-07-24,73.28,75.33,72.01,74.17,2216642.0,163054091.0,27056568.000000004,0.081926207344553
2025-07-25,73.8,74.49,71.73,72.02,1635662.0,118676236.0,27056568.000000004,0.0604534174474752
2025-07-28,72.02,74.96,71.8,73.5,1952500.0,143747729.0,27056568.000000004,0.0721636240043452
2025-07-29,73.5,74.9,72.56,73.5,1478600.0,108800891.0,27056568.000000004,0.0546484683497182
