date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,24.37,25.05,24.22,24.52,1925495.0,66373938.0,56749919.0,0.0339294757407495
2025-03-21,24.48,24.53,23.66,23.79,2167162.0,72945773.0,56749919.0,0.0381879311581043
2025-03-24,23.83,23.97,22.15,22.86,3049662.0,97677880.0,56749919.0,0.0537386141467444
2025-03-25,22.8,23.8,22.43,22.63,3855800.0,124011269.0,56749919.0,0.067943709311726
2025-03-26,22.58,22.74,22.21,22.35,3587685.0,112743606.0,56749919.0,0.0632192091763161
2025-03-27,22.15,22.8,21.66,22.39,2683885.0,83859094.0,56749919.0,0.0472931952554857
2025-03-28,22.42,22.63,21.74,21.77,2201100.0,68022555.0,56749919.0,0.0387859584433944
2025-03-31,21.76,21.98,21.22,21.86,2511800.0,75904262.0,56749919.0,0.0442608561256272
2025-04-01,21.92,23.11,21.92,22.83,3761400.0,119563235.0,56749919.0,0.066280270814131
2025-04-02,22.63,22.93,22.3,22.35,1995300.0,63160136.0,56749919.0,0.035159521549273
2025-04-03,22.02,22.67,22.01,22.37,1655056.0,51747462.0,56749919.0,0.0291640240050386
2025-04-07,21.03,21.19,17.89,17.92,4408200.0,118388764.0,56749919.0,0.077677643909941
2025-04-08,18.1,19.59,18.1,18.82,3468400.0,92029073.0,56749919.0,0.0611172678501972
2025-04-09,18.64,20.14,17.63,19.99,4005900.0,108104612.0,56749919.0,0.0705886470075842
2025-04-10,20.38,20.94,20.21,20.33,2797300.0,80536311.0,56749919.0,0.0492917003106207
2025-04-11,20.2,23.54,20.2,21.71,8512995.0,265306373.0,56749919.0,0.1500089365766319
2025-04-14,21.92,22.0,21.11,21.27,6815429.0,204680655.0,56749919.0,0.1200958366125597
2025-04-15,21.38,21.4,20.76,21.03,3362500.0,99041348.0,56749919.0,0.0592511858915604
2025-04-16,20.88,21.03,20.13,20.59,2774503.0,79885507.0,56749919.0,0.0488899904861538
2025-04-17,20.48,20.92,20.28,20.57,2174200.0,63209692.0,56749919.0,0.0383119489562619
2025-04-18,20.55,20.69,20.2,20.41,1686200.0,48274531.0,56749919.0,0.0297128177398808
2025-04-21,20.36,20.76,20.16,20.75,2179000.0,62972658.0,56749919.0,0.0383965305747837
2025-04-22,20.74,20.9,20.56,20.76,1859600.0,54006193.0,56749919.0,0.0327683287089801
2025-04-23,20.81,21.1,20.78,20.97,1838500.0,53892594.0,56749919.0,0.0323965220108948
2025-04-24,21.13,21.13,20.13,20.41,2987416.0,86116925.0,56749919.0,0.0526417667662221
2025-04-25,20.7,21.03,20.52,20.79,2718600.0,79164531.0,56749919.0,0.047904914190274
2025-04-28,20.73,20.83,20.3,20.3,2379248.0,68222081.0,56749919.0,0.0419251347301482
2025-04-29,16.24,16.24,16.24,16.24,2589300.0,58906575.0,56749919.0,0.0456264968413435
2025-04-30,16.22,17.59,16.22,17.34,9845667.0,236359876.0,56749919.0,0.1734921771430193
2025-05-06,17.85,18.94,17.77,18.92,8468534.0,218616846.0,56749919.0,0.1492254817139034
2025-05-07,19.34,19.44,18.71,19.01,5493400.0,146610393.0,56749919.0,0.0968001381640738
2025-05-08,19.28,19.98,19.05,19.91,4980200.0,136404692.0,56749919.0,0.0877569534504533
2025-05-09,19.85,19.9,19.29,19.56,3791900.0,103930149.0,56749919.0,0.0668177165151548
2025-05-12,19.87,20.49,19.64,20.36,3924584.0,111183838.0,56749919.0,0.0691557639051431
2025-05-13,20.51,20.68,19.99,20.21,3564700.0,101559907.0,56749919.0,0.0628141865717905
2025-05-14,20.2,20.38,19.94,20.01,2751862.0,77570406.0,56749919.0,0.0484910295642888
