date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,6.83,6.88,6.6,6.75,50469440.0,339047214.0,688975585.0,0.0732528715077762
2025-03-19,6.69,6.75,6.62,6.67,34203915.0,228047448.0,688975585.0,0.0496445966223897
2025-03-20,6.62,6.76,6.5,6.51,32769962.0,216619851.0,688975585.0,0.0475633138727259
2025-03-21,6.47,6.48,6.26,6.29,33970912.0,215922543.0,688975585.0,0.0493064090217362
2025-03-24,6.31,6.33,5.89,6.17,37058490.0,226302893.0,688975585.0,0.0537878131051625
2025-03-25,6.15,6.17,5.95,6.03,21828015.0,131755371.0,688975585.0,0.0316818410916549
2025-03-26,6.01,6.14,6.0,6.07,14935400.0,90839101.0,688975585.0,0.0216776912348788
2025-03-27,6.06,6.11,5.92,6.02,16029600.0,96824527.0,688975585.0,0.0232658462055661
2025-03-28,6.03,6.09,5.91,5.92,18023710.0,107914160.0,688975585.0,0.0261601577652421
2025-03-31,5.88,5.88,5.66,5.79,20780917.0,119378625.0,689223085.0,0.0301512201959979
2025-04-01,5.83,5.93,5.79,5.83,14358346.0,84120224.0,689223085.0,0.0208326539149512
2025-04-02,5.81,6.04,5.81,5.9,18143249.0,107871103.0,689223085.0,0.0263242038678956
2025-04-03,5.8,6.03,5.75,5.91,20056331.0,118917630.0,689223085.0,0.0290999118231798
2025-04-07,5.58,5.61,4.73,4.73,39444460.0,198806102.0,689223085.0,0.0572303233284764
2025-04-08,4.82,5.13,4.77,4.94,29608368.0,146542346.0,689223085.0,0.0429590485930981
2025-04-09,4.9,5.24,4.53,5.19,34980399.0,173070812.0,689223085.0,0.0507533768982796
2025-04-10,5.26,5.59,5.26,5.44,34603905.0,188186056.0,689223085.0,0.0502071183526883
2025-04-11,5.35,5.47,5.31,5.39,23804395.0,128694439.0,689223085.0,0.0345380117382458
2025-04-14,5.49,5.53,5.44,5.48,20442440.0,112273909.0,689223085.0,0.0296601208591264
2025-04-15,5.49,5.86,5.47,5.55,27857579.0,155948957.0,689223085.0,0.0404188130175587
2025-04-16,5.5,5.6,5.32,5.42,20105449.0,109831956.0,689223085.0,0.0291711775730785
2025-04-17,5.41,5.5,5.37,5.39,12767139.0,69519187.0,689223085.0,0.0185239573047672
2025-04-18,5.45,5.45,5.28,5.4,13544689.0,72588023.0,689223085.0,0.0196521116236261
