date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-21,4.81,4.85,4.76,4.78,4694800.0,23373266.0,642201042.0,0.0073104833112369
2025-05-22,4.76,4.82,4.63,4.64,8139209.0,39678256.0,642201042.0,0.0126739268043728
2025-05-23,4.65,4.7,4.58,4.58,6236903.0,30073573.0,642201042.0,0.0097117609472829
2025-05-26,4.6,4.69,4.6,4.67,5463100.0,26389017.0,642201042.0,0.0085068376453989
2025-05-27,4.67,4.75,4.64,4.73,6084643.0,29196229.0,642201042.0,0.0094746700831419
2025-05-28,4.71,5.2,4.71,4.93,26551247.0,134008807.0,642201042.0,0.0413441356577556
2025-05-29,4.89,4.97,4.8,4.92,20427477.0,102201468.0,642201042.0,0.0318085391708224
2025-05-30,4.98,5.05,4.84,4.85,14133018.0,70910195.0,642201042.0,0.0220071551986052
2025-06-03,4.8,4.84,4.76,4.8,10689600.0,52306046.0,642201042.0,0.0166452548359459
2025-06-04,4.82,4.9,4.8,4.89,8806102.0,43615096.0,642201042.0,0.0137123757578705
2025-06-05,4.91,4.93,4.85,4.88,8545200.0,42530909.0,642201042.0,0.0133061135705849
2025-06-06,4.88,4.95,4.85,4.91,7310911.0,36606593.0,642201042.0,0.0113841468977249
2025-06-09,4.91,4.93,4.87,4.92,7608611.0,37981126.0,642201042.0,0.0118477088986099
2025-06-10,4.92,4.94,4.81,4.88,7382400.0,36832695.0,642201042.0,0.0114954656208732
2025-06-11,4.87,4.92,4.86,4.88,5198700.0,25929365.0,642201042.0,0.0080951285656742
2025-06-12,4.86,4.9,4.83,4.88,4776300.0,23717353.0,642201042.0,0.0074373906107738
2025-06-13,4.88,4.98,4.84,4.91,12117904.0,60891214.0,642201042.0,0.0188693309532188
2025-06-16,4.9,5.0,4.85,4.99,10481199.0,52914199.0,642201042.0,0.0163207443067337
2025-06-17,4.98,4.99,4.93,4.96,8133508.0,41097046.0,642201042.0,0.0126650495219844
