date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,6.76,6.86,6.72,6.84,25033882.0,178566607.0,885250799.0,0.0282788584074466
2025-03-19,6.84,6.87,6.72,6.76,17365427.0,123472726.0,885250799.0,0.0196163923484919
2025-03-20,6.79,6.94,6.75,6.9,24888591.0,179265408.0,885250799.0,0.0281147342968961
2025-03-21,7.05,7.6,7.0,7.44,122441788.0,966368896.0,885250799.0,0.1383131064533498
2025-03-24,7.6,7.81,7.14,7.58,136105426.0,1069579652.0,885250799.0,0.1537478713984194
2025-03-25,7.44,7.48,7.11,7.14,84915091.0,644809090.0,885250799.0,0.0959220721358535
2025-03-26,7.06,7.24,6.88,6.9,75551805.0,557210188.0,885250799.0,0.0853450853536027
2025-03-27,6.85,7.17,6.7,6.96,61544625.0,447809584.0,885250799.0,0.0695222473332102
2025-03-28,6.95,6.99,6.77,6.8,31948050.0,230197391.0,885250799.0,0.0360892642357276
2025-03-31,6.74,6.79,6.5,6.6,33500351.0,232976785.0,885250799.0,0.0378427797386263
2025-04-01,6.63,6.71,6.57,6.57,26128544.0,181358411.0,885250799.0,0.0295154141961977
2025-04-02,6.56,6.67,6.53,6.59,23073842.0,159958413.0,885250799.0,0.0260647513970783
2025-04-03,6.51,6.62,6.38,6.43,22067100.0,150151797.0,885250799.0,0.0249275120959252
2025-04-07,6.0,6.03,5.79,5.79,20356500.0,124486997.0,885250799.0,0.0229951783415447
2025-04-08,5.71,5.77,5.23,5.33,50935438.0,288725965.0,885250799.0,0.0575378616517916
2025-04-09,5.34,5.61,5.04,5.57,38457118.0,217115887.0,885250799.0,0.0434420596326397
2025-04-10,5.7,5.85,5.62,5.72,33613058.0,203378863.0,885250799.0,0.0379700962009524
2025-04-11,5.67,5.9,5.64,5.77,25911960.0,157876972.0,885250799.0,0.0292707558459938
2025-04-14,5.88,6.03,5.87,5.92,21390946.0,133419782.0,885250799.0,0.0241637127288263
2025-04-15,5.95,5.98,5.87,5.95,13219400.0,82209403.0,885250799.0,0.0149329433138416
2025-04-16,5.9,5.95,5.76,5.81,17457900.0,107178364.0,885250799.0,0.0197208520113405
2025-04-17,5.8,5.93,5.78,5.88,13234740.0,81650730.0,885250799.0,0.0149502717364957
2025-04-18,5.85,5.9,5.82,5.86,10670060.0,65653152.0,885250799.0,0.012053149245449
2025-04-21,5.86,5.99,5.82,5.97,13095520.0,81632863.0,885250799.0,0.0147930055694872
2025-04-22,5.98,6.01,5.9,5.98,12964180.0,81113311.0,885250799.0,0.0146446408347155
2025-04-23,6.01,6.12,6.0,6.08,13407361.0,85439927.0,885250799.0,0.0151452684540305
2025-04-24,6.08,6.14,5.92,6.0,13698741.0,86420855.0,885250799.0,0.015474418114589
2025-04-25,5.99,6.08,5.98,6.07,12145280.0,77057166.0,885250799.0,0.013719592248569
2025-04-28,6.07,6.08,5.96,5.99,14673660.0,92339919.0,885250799.0,0.0165757094109101
2025-04-29,6.04,6.06,5.77,5.84,36638571.0,225587428.0,885250799.0,0.0413877864232235
2025-04-30,5.93,5.95,5.8,5.81,24557968.0,151219956.0,885250799.0,0.0277412548260236
2025-05-06,5.87,5.95,5.86,5.91,23661841.0,146833747.0,885250799.0,0.0267289688150849
2025-05-07,5.96,6.06,5.94,6.01,24507674.0,154400910.0,885250799.0,0.0276844415477336
2025-05-08,6.0,6.08,5.96,6.07,15413554.0,97848414.0,885250799.0,0.0174115109722708
2025-05-09,6.11,6.11,5.91,5.95,16819837.0,105561151.0,885250799.0,0.0190000811284215
2025-05-12,6.01,6.1,6.0,6.05,17543590.0,111418144.0,885250799.0,0.0198176494388004
2025-05-13,6.11,6.16,6.03,6.06,17848280.0,113966129.0,885250799.0,0.020161834386551
2025-05-14,6.07,6.09,6.01,6.07,14364300.0,91250071.0,885250799.0,0.0162262491219734
2025-05-15,6.05,6.06,5.92,5.92,14884900.0,93575108.0,885250799.0,0.0168143310537695
2025-05-16,5.92,6.03,5.9,5.93,13982180.0,87701527.0,885250799.0,0.0157945974358843
2025-05-19,5.91,5.96,5.87,5.92,13643800.0,84736021.0,885250799.0,0.0154123554764506
2025-05-20,5.93,5.95,5.87,5.92,14473129.0,89913555.0,885250799.0,0.0163491849048305
2025-05-21,5.92,5.93,5.87,5.88,13212517.0,81758998.0,885250799.0,0.0149251681161148
2025-05-22,5.87,5.91,5.81,5.82,11757300.0,72259906.0,885250799.0,0.0132813209694713
2025-05-23,5.82,5.89,5.77,5.78,13513960.0,82717385.0,885250799.0,0.0152656851767495
2025-05-26,5.78,5.82,5.75,5.8,9635540.0,58547414.0,885250799.0,0.0108845312660373
2025-05-27,5.79,5.8,5.71,5.77,11608100.0,70153222.0,885250799.0,0.0131127811611271
2025-05-28,5.77,5.91,5.76,5.86,16412360.0,100942781.0,885250799.0,0.0185397855822776
2025-05-29,5.89,5.97,5.87,5.95,13894540.0,86620962.0,885250799.0,0.0156955972428328
2025-05-30,5.93,5.93,5.85,5.87,12263997.0,75642809.0,885250799.0,0.0138536977474109
2025-06-03,5.85,5.91,5.82,5.9,9659280.0,59584623.0,885250799.0,0.0109113485250861
2025-06-04,5.93,5.99,5.9,5.99,11788660.0,73785286.0,885250799.0,0.0133167459586783
2025-06-05,5.99,6.01,5.94,5.97,14683755.0,92198036.0,885250799.0,0.0165871129589344
2025-06-06,6.0,6.01,5.91,5.97,12448241.0,74153945.0,885250799.0,0.0140618240774951
2025-06-09,5.97,6.0,5.95,5.96,9289303.0,55474499.0,885250799.0,0.0104934138557044
2025-06-10,5.97,6.04,5.9,5.97,14056752.0,83873245.0,885250799.0,0.0158788357106018
2025-06-11,5.98,6.06,5.95,6.02,11709628.0,70507644.0,885250799.0,0.0132274695636846
