date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,8.46,8.54,8.24,8.32,26841002.0,225449261.0,281960726.0,0.0951941157932754
2025-03-19,8.3,8.35,8.19,8.2,13683100.0,113763904.0,281960726.0,0.0485283897304194
2025-03-20,8.22,8.23,8.14,8.17,9662200.0,79604730.0,281960726.0,0.0342678930398271
2025-03-21,8.29,8.37,8.11,8.16,13360466.0,110484517.0,281960726.0,0.0473841381724914
2025-03-24,8.09,8.15,7.82,7.96,12177150.0,98024056.0,281960726.0,0.0431873976661558
2025-03-25,7.92,8.08,7.89,8.02,8166600.0,65687721.0,281960726.0,0.0289636082154221
2025-03-26,8.0,8.08,7.95,8.06,6048800.0,49007826.0,281960726.0,0.0214526330876307
2025-03-27,8.02,8.09,7.94,8.07,6053800.0,48925900.0,281960726.0,0.021470366053746
2025-03-28,8.04,8.18,7.99,8.04,8540000.0,69446293.0,281960726.0,0.0302879061249118
2025-03-31,8.0,8.02,7.78,7.86,8286842.0,65801396.0,281960726.0,0.029390057677749
2025-04-01,7.88,8.14,7.88,8.09,12313771.0,100079251.0,281960726.0,0.0436719367788831
2025-04-02,8.07,8.14,8.04,8.08,4998100.0,40698286.0,281960726.0,0.0177262275881641
2025-04-03,8.02,8.16,8.01,8.14,8731262.0,71385730.0,281960726.0,0.0309662346379403
2025-04-07,7.83,7.87,7.33,7.33,13898620.0,105385589.0,281960726.0,0.0492927515018527
2025-04-08,7.3,7.47,7.2,7.36,9138629.0,67411885.0,281960726.0,0.0324109996794376
2025-04-09,7.22,7.44,6.93,7.41,10030200.0,72869763.0,281960726.0,0.0355730393459123
2025-04-10,7.48,7.78,7.46,7.6,13080700.0,100030540.0,281960726.0,0.0463919219728495
2025-04-11,7.5,7.62,7.5,7.51,6145300.0,46716799.0,281960726.0,0.0217948793336558
2025-04-14,7.57,7.71,7.54,7.63,6243300.0,48037061.0,281960726.0,0.0221424454695154
2025-04-15,7.64,7.71,7.59,7.68,4499400.0,34643367.0,281960726.0,0.0159575415478253
2025-04-16,7.68,7.68,7.45,7.57,5331400.0,40588363.0,281960726.0,0.0189083071094092
2025-04-17,7.53,7.68,7.52,7.61,4965216.0,38135977.0,281960726.0,0.0176096014166171
2025-04-18,7.61,7.68,7.55,7.61,3952400.0,30274131.0,281960726.0,0.0140175550548128
2025-04-21,7.58,7.65,7.54,7.64,3416800.0,26234906.0,281960726.0,0.0121179997245431
2025-04-22,7.62,7.72,7.61,7.71,4357600.0,33698714.0,281960726.0,0.0154546346287957
2025-04-23,7.72,7.74,7.65,7.69,4054100.0,31443651.0,281960726.0,0.0143782435855978
2025-04-24,7.71,7.77,7.63,7.68,4316000.0,33491750.0,281960726.0,0.0153070963507165
2025-04-25,7.71,7.75,7.67,7.71,3817300.0,29650674.0,281960726.0,0.0135384103103777
2025-04-28,7.7,7.7,7.55,7.55,4551702.0,34820382.0,281960726.0,0.0161430354665777
2025-04-29,7.62,7.81,7.61,7.74,7623000.0,59502483.0,281960726.0,0.027035680139368
2025-04-30,7.81,7.84,7.74,7.77,4228400.0,33239204.0,281960726.0,0.0149964147843767
2025-05-06,7.83,7.89,7.77,7.89,6358700.0,50259049.0,281960726.0,0.0225517223274563
2025-05-07,7.93,7.99,7.88,7.94,6786102.0,54278745.0,281960726.0,0.0240675433641776
2025-05-08,7.92,8.0,7.89,7.97,5217560.0,41905154.0,281960726.0,0.0185045629368963
2025-05-09,7.96,7.99,7.92,7.95,6443400.0,51666091.0,281960726.0,0.0228521187734493
2025-05-12,7.98,8.02,7.92,7.94,5751005.0,46039823.0,281960726.0,0.0203964753587703
2025-05-13,7.97,8.0,7.91,7.94,4158300.0,33266792.0,281960726.0,0.0147477985994404
2025-05-14,7.92,7.96,7.87,7.92,4199200.0,33446923.0,281960726.0,0.0148928542622634
2025-05-15,7.92,8.08,7.89,8.07,9444742.0,76199970.0,281960726.0,0.0334966579707274
2025-05-16,8.2,8.22,8.07,8.13,12496160.0,102330405.0,281960726.0,0.0443187963702434
2025-05-19,8.13,8.17,8.06,8.15,7961900.0,65161709.0,281960726.0,0.0282376205826622
2025-05-20,8.14,8.23,8.14,8.19,7043360.0,58109414.0,281960726.0,0.0249799328435549
2025-05-21,8.17,8.25,8.13,8.15,9129400.0,75229971.0,281960726.0,0.032378268170582
2025-05-22,8.1,8.17,8.02,8.08,6332700.0,51666763.0,281960726.0,0.0224595109036568
2025-05-23,8.08,8.44,8.08,8.21,20130334.0,168355529.0,281960726.0,0.0713941061422859
2025-05-26,8.16,8.37,8.06,8.37,18545200.0,153054939.0,281960726.0,0.0657722806402477
2025-05-27,8.66,9.09,8.45,8.54,47531369.0,417421279.0,281960726.0,0.1685744311780499
2025-05-28,8.5,8.54,8.22,8.27,28327342.0,237055558.0,281960726.0,0.1004655591644348
2025-05-29,8.24,8.49,8.15,8.44,18793600.0,158374589.0,281960726.0,0.0666532543968552
2025-05-30,8.44,8.67,8.38,8.44,15419624.0,131867581.0,281960726.0,0.0546871339804962
2025-06-03,8.4,8.54,8.37,8.52,11981400.0,102273906.0,281960726.0,0.0424931520427422
2025-06-04,8.54,8.54,8.43,8.51,7628302.0,65144902.0,281960726.0,0.0270544841766367
2025-06-05,8.51,8.52,8.35,8.4,7406202.0,62763881.0,281960726.0,0.0262667858217956
2025-06-06,8.39,8.47,8.37,8.43,6974600.0,59128840.0,281960726.0,0.0247360690935375
2025-06-09,8.44,8.59,8.42,8.52,7909501.0,67904241.0,281960726.0,0.0280517826443672
2025-06-10,8.51,8.63,8.43,8.52,9317800.0,80120933.0,281960726.0,0.033046446333806
2025-06-11,8.52,8.63,8.47,8.49,6636000.0,56998374.0,281960726.0,0.0235351926282102
2025-06-12,8.5,8.52,8.41,8.49,5839400.0,49800701.0,281960726.0,0.0207099764667225
2025-06-13,8.49,8.51,8.3,8.32,7346900.0,61958357.0,281960726.0,0.0260564657504818
2025-06-16,8.3,8.48,8.29,8.35,6493100.0,54892060.0,281960726.0,0.0230283844566352
2025-06-17,8.39,8.6,8.34,8.39,7219100.0,61202393.0,281960726.0,0.0256032111365751
2025-06-18,8.39,8.39,8.19,8.22,7737200.0,64308976.0,281960726.0,0.0274407010854412
2025-06-19,8.18,8.26,8.02,8.04,6146100.0,50140012.0,281960726.0,0.0217977166082342
2025-06-20,8.07,8.12,8.0,8.03,4488000.0,36465381.0,281960726.0,0.0159171103850824
2025-06-23,7.99,8.18,7.99,8.15,5064102.0,41284227.0,281960726.0,0.0179603098340724
2025-06-24,8.16,8.4,8.16,8.35,8382446.0,70274686.0,281960726.0,0.0297291261762462
2025-06-25,8.38,8.4,8.26,8.32,5924800.0,49642547.0,281960726.0,0.0210128555279716
2025-06-26,8.34,8.39,8.27,8.3,5905800.0,49516337.0,281960726.0,0.0209454702567335
2025-06-27,8.33,8.41,8.3,8.39,6474100.0,54143678.0,281960726.0,0.0229609991853971
2025-06-30,8.38,8.47,8.36,8.45,6149200.0,51683037.0,281960751.0,0.0218087091135602
2025-07-01,8.45,8.55,8.42,8.53,7571202.0,64264605.0,281960751.0,0.0268519713227746
2025-07-02,8.51,8.6,8.48,8.56,6292100.0,53707766.0,281960751.0,0.0223155172401991
2025-07-03,8.56,8.66,8.54,8.64,7315900.0,63045598.0,281960751.0,0.0259465190600233
2025-07-04,8.64,8.66,8.55,8.56,5911000.0,50761160.0,281960751.0,0.0209639106827318
2025-07-07,8.56,8.64,8.54,8.56,5537700.0,47480131.0,281960751.0,0.0196399675499516
2025-07-08,8.58,8.65,8.54,8.58,5993350.0,51476032.0,281960751.0,0.021255972608755
2025-07-09,8.6,8.64,8.55,8.56,5753600.0,49418625.0,281960751.0,0.0204056769589183
2025-07-10,8.54,8.67,8.54,8.66,6507800.0,56126341.0,281960751.0,0.023080517330584
2025-07-11,8.66,8.77,8.57,8.7,8280500.0,71665038.0,281960751.0,0.0293675625796584
2025-07-14,8.7,8.88,8.65,8.84,8206400.0,72008847.0,281960751.0,0.0291047600451312
2025-07-15,8.85,8.89,8.62,8.72,8378800.0,73113063.0,281960751.0,0.0297161926625738
