date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-26,21.56,21.85,21.03,21.26,5387181.0,116419026.0,134708490.0,0.0399913992057961
2025-05-27,21.29,22.27,20.6,21.1,4151248.0,88704983.0,134708490.0,0.0308165283420517
2025-05-28,20.96,22.62,20.82,21.75,7495491.0,165117616.0,134708490.0,0.0556423058413022
2025-05-29,21.55,22.32,21.13,21.31,4230414.0,91657997.0,134708490.0,0.0314042121621287
2025-05-30,20.96,21.26,20.21,20.25,3762837.0,77971077.0,134708490.0,0.0279331837213823
2025-06-03,20.12,20.7,20.06,20.42,2923968.0,60205216.0,134708490.0,0.0217058924793827
2025-06-04,20.74,20.74,19.58,20.35,3425525.0,70065271.0,134708490.0,0.025429169312194
2025-06-05,20.57,21.21,20.3,21.01,3186057.0,67315740.0,134708490.0,0.0236514936809105
2025-06-06,21.07,21.59,20.91,21.4,2425227.0,52112759.0,134708490.0,0.0180035200453958
2025-06-09,21.64,22.04,21.1,21.9,3194523.0,69928975.0,134708490.0,0.0237143404992513
2025-06-10,22.63,23.73,22.15,22.64,6784112.0,157061480.0,134708490.0,0.0503614285929565
2025-06-11,23.33,23.33,22.03,22.81,3827385.0,87294160.0,134708490.0,0.0284123517381866
2025-06-12,22.83,22.93,21.94,22.33,3236011.0,73128478.0,134708490.0,0.0240223240569321
2025-06-13,22.35,22.62,21.46,22.28,3319262.0,74075956.0,134708490.0,0.0246403326174912
2025-06-16,22.06,24.53,22.04,23.92,4969336.0,119027549.0,134708490.0,0.036889553138039
2025-06-17,23.93,24.32,23.29,23.59,2809987.0,67463576.0,134708490.0,0.0208597616972768
2025-06-18,23.63,23.72,22.62,22.78,1986560.0,46309618.0,134708490.0,0.0147471031707058
2025-06-19,23.12,23.14,21.75,21.95,2249269.0,50507731.0,134708490.0,0.0166973069032248
2025-06-20,22.23,22.36,21.65,21.72,1463516.0,32374882.0,134708490.0,0.0108643189453018
2025-06-23,21.6,22.19,21.6,21.84,1263390.0,27821936.0,134708490.0,0.0093786961757198
2025-06-24,22.41,24.22,22.02,23.98,4526583.0,107105924.0,134708490.0,0.0336028040994298
2025-06-25,24.33,24.33,23.14,23.52,2719754.0,64579561.0,134708490.0,0.0201899226990073
2025-06-26,23.53,23.54,22.69,22.78,1998068.0,46312492.0,134708490.0,0.0148325320846518
2025-06-27,22.64,24.03,22.64,23.06,1997279.0,46560350.0,134708490.0,0.0148266749927936
2025-06-30,23.28,23.78,23.09,23.33,1556353.0,36669672.0,134708490.0,0.0115534885737342
2025-07-01,23.45,24.91,23.45,24.23,4679385.0,114982759.0,134708490.0,0.0347371201325172
2025-07-02,23.93,24.43,23.54,24.19,2347775.0,56788159.0,134708490.0,0.0174285599964783
2025-07-03,24.19,24.19,22.86,23.13,3260665.0,76402552.0,134708490.0,0.0242053414747652
2025-07-04,23.12,23.17,22.26,22.58,2406820.0,54943867.0,134708490.0,0.0178668768390173
2025-07-07,22.58,23.02,22.08,22.44,2151712.0,49086758.0,134708490.0,0.0159730986517627
2025-07-08,22.8,22.8,21.84,22.51,1848068.0,41606887.0,134708490.0,0.0137190165222696
2025-07-09,22.62,24.0,22.62,22.94,2898258.0,68024678.0,134708490.0,0.0215150359119904
2025-07-10,22.99,23.33,22.47,23.02,2537668.0,58830228.0,134708490.0,0.0188382187343945
2025-07-11,23.28,23.45,22.86,23.04,1425462.0,33104953.0,134708490.0,0.0105818274705625
2025-07-14,23.33,23.33,22.24,22.64,2205621.0,50107218.0,134708490.0,0.0163732887214458
2025-07-15,22.62,22.62,21.75,22.44,2320375.0,51739706.0,134708490.0,0.0172251578204165
2025-07-16,22.54,22.54,21.91,22.18,2264241.0,50531082.0,134708490.0,0.0168084506032247
2025-07-17,21.94,22.43,21.94,22.35,1538458.0,34460504.0,134708490.0,0.0114206461671421
2025-07-18,22.43,22.65,22.02,22.46,1749897.0,39321456.0,134708490.0,0.0129902502804388
2025-07-21,22.57,22.57,22.01,22.35,2227962.0,49984965.0,134708490.0,0.016539135729307
2025-07-22,22.49,22.74,22.04,22.39,1483058.0,33545324.0,134708490.0,0.0110093877527689
2025-07-23,22.61,22.61,22.14,22.29,1097414.0,24720242.0,134708490.0,0.0081465837825069
2025-07-24,22.28,23.0,22.19,22.54,2169391.0,49461250.0,134708490.0,0.0161043375959451
2025-07-25,22.69,22.69,21.9,22.16,1533687.0,34242844.0,134708490.0,0.0113852289488212
2025-07-28,22.27,22.52,21.73,22.19,1149766.0,25685172.0,134708490.0,0.0085352155606524
2025-07-29,22.3,23.07,22.06,22.84,2151485.0,48816287.0,134708490.0,0.015971413531545
2025-07-30,23.33,24.01,22.95,23.45,5503074.0,130276389.0,134708490.0,0.0408517235996038
2025-07-31,22.94,23.92,22.94,23.36,2638581.0,62439164.0,134708490.0,0.0195873400407056
2025-08-01,23.47,23.52,22.85,23.28,3459523.0,80924069.0,134708490.0,0.0256815513261265
2025-08-04,23.33,23.71,23.1,23.41,3356236.0,79004906.0,134708490.0,0.0249148067801814
2025-08-05,23.41,23.63,23.19,23.62,1988240.0,46843661.0,134708490.0,0.0147595745450045
2025-08-06,23.65,24.07,23.19,24.03,2917049.0,69450526.0,134708490.0,0.0216545297182085
2025-08-07,24.04,24.33,23.51,23.81,3243580.0,78023307.0,134708490.0,0.0240785120522099
2025-08-08,23.87,23.87,23.25,23.36,2313504.0,54745379.0,134708490.0,0.0171741513842223
2025-08-11,23.67,24.17,23.39,24.01,3455417.0,83055998.0,134708490.0,0.0256510706934655
2025-08-12,24.17,24.17,23.57,23.82,1952191.0,46662575.0,134708490.0,0.0144919670616157
2025-08-13,23.82,24.23,23.56,23.99,2087458.0,50161468.0,134708490.0,0.0154961131254607
2025-08-14,23.98,24.12,22.7,22.7,3538508.0,82922463.0,134708490.0,0.0262678915040915
2025-08-15,22.94,23.82,22.71,23.82,2830034.0,66321398.0,134708490.0,0.0210085793404706
2025-08-18,24.81,24.81,23.33,23.53,3929700.0,93787500.0,134708490.0,0.0291718807032875
2025-08-19,23.43,24.2,23.23,23.63,3627593.0,86465995.0,134708490.0,0.0269292083965902
2025-08-20,23.61,23.84,23.06,23.67,2177512.0,51425097.0,134708490.0,0.0161646233284925
2025-08-21,23.68,23.85,23.31,23.7,2199175.0,52073703.0,134708490.0,0.0163254372460117
2025-08-22,23.71,24.67,23.68,24.03,3809783.0,92608552.0,134708490.0,0.0282816843986596
2025-08-25,24.22,24.72,23.94,24.58,5161717.0,126266461.0,134708490.0,0.0383176813874166
2025-08-26,24.9,24.91,23.11,23.43,6676056.0,159319077.0,134708490.0,0.0495592816755647
