date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,5.56,5.61,5.55,5.57,6017600.0,36773340.0,455787096.0,0.0132026554784253
2025-04-02,5.57,5.68,5.52,5.67,9285299.0,57432532.0,455787096.0,0.020372009390981
2025-04-03,5.62,5.66,5.57,5.61,7292301.0,44837544.0,455787096.0,0.015999358174019
2025-04-07,5.33,5.33,5.05,5.05,10002200.0,56186460.0,455787096.0,0.0219448950788198
2025-04-08,5.0,5.02,4.63,4.71,15763700.0,82617132.0,455787096.0,0.0345856654090093
2025-04-09,4.64,5.11,4.46,5.0,19763653.0,103809394.0,455787096.0,0.0433615895962091
2025-04-10,5.02,5.5,4.98,5.5,30944326.0,181224357.0,455787096.0,0.0678920624817338
2025-04-11,5.39,5.48,5.18,5.19,30593258.0,177892943.0,455787096.0,0.0671218168932101
2025-04-14,5.22,5.32,5.19,5.25,15197220.0,87501325.0,455787096.0,0.0333428044220014
2025-04-15,5.22,5.33,5.15,5.28,13761500.0,79103387.0,455787096.0,0.0301928249412308
2025-04-16,5.29,5.29,5.11,5.24,10619522.0,60554725.0,455787096.0,0.0232993037608945
2025-04-17,5.18,5.41,5.16,5.36,15549926.0,90442512.0,455787096.0,0.0341166437937067
2025-04-18,5.3,5.33,5.19,5.23,10013100.0,57558727.0,455787096.0,0.0219688097532274
2025-04-21,5.2,5.3,5.16,5.28,6579102.0,37882983.0,455787096.0,0.0144345946994515
2025-04-22,5.37,5.44,5.35,5.39,11266300.0,66488360.0,455787096.0,0.024718339108047
2025-04-23,5.39,5.47,5.39,5.43,10202444.0,60658631.0,455787096.0,0.0223842317817615
2025-04-24,5.43,5.47,5.36,5.45,8241200.0,49163670.0,455787096.0,0.0180812490575643
2025-04-25,5.45,5.6,5.45,5.58,11100000.0,67474877.0,455787096.0,0.02435347577282
2025-04-28,5.77,5.88,5.64,5.7,26933300.0,169952799.0,455787096.0,0.0590918440569454
2025-04-29,5.67,5.72,5.62,5.68,15757900.0,97985200.0,455787096.0,0.0345729401694162
2025-04-30,5.75,5.78,5.65,5.65,12276700.0,73071385.0,455787096.0,0.0269351636054215
2025-05-06,5.72,5.73,5.61,5.65,11092600.0,65371544.0,455787096.0,0.0243372401223048
2025-05-07,5.68,5.8,5.66,5.72,9525700.0,56952264.0,455787096.0,0.0208994508260497
2025-05-08,5.72,5.99,5.69,5.82,12425340.0,75631950.0,455787096.0,0.0272612807800947
2025-05-09,5.82,5.96,5.82,5.87,14473042.0,88897271.0,455787096.0,0.0317539529464871
2025-05-12,6.04,6.14,5.83,5.95,23126278.0,143496226.0,455787096.0,0.0507392118007658
2025-05-13,5.95,6.03,5.86,5.88,14184700.0,87849927.0,455787096.0,0.0311213286301549
2025-05-14,5.85,6.46,5.81,6.46,28264641.0,185168789.0,455787096.0,0.0620128152991852
2025-05-15,6.4,6.71,6.3,6.36,70197183.0,474811182.0,455787096.0,0.1540130986946589
2025-05-16,6.25,6.38,6.12,6.27,46043773.0,298427959.0,455787096.0,0.1010203522742995
2025-05-19,6.17,6.22,6.07,6.22,25116100.0,161487191.0,455787096.0,0.0551048948520473
2025-05-20,6.16,6.28,6.12,6.22,21446600.0,138734829.0,455787096.0,0.0470539868026452
2025-05-21,6.18,6.22,6.06,6.08,20209350.0,128771456.0,455787096.0,0.0443394518567063
2025-05-22,6.07,6.16,6.03,6.04,13673900.0,86795439.0,455787096.0,0.0300006299432399
2025-05-23,6.05,6.09,5.9,5.92,12597931.0,78662339.0,455787096.0,0.0276399466122665
2025-05-26,5.94,5.99,5.89,5.95,7453900.0,46263754.0,455787096.0,0.0163539074831552
2025-05-27,5.96,6.04,5.91,6.02,10455200.0,65471689.0,455787096.0,0.02293878017117
2025-05-28,5.99,6.13,5.98,6.08,15857702.0,100224469.0,455787096.0,0.0347919064387026
2025-05-29,6.06,6.11,6.0,6.08,13428375.0,84961527.0,455787096.0,0.0294619464171929
2025-05-30,6.06,6.08,5.92,5.92,9658400.0,60253599.0,455787096.0,0.0211905955319103
2025-06-03,5.92,6.08,5.89,6.07,10921300.0,68637369.0,455787096.0,0.0239614067529458
2025-06-04,6.05,6.17,6.03,6.11,10163201.0,64467165.0,455787096.0,0.0222981323718739
2025-06-05,6.11,6.17,6.01,6.04,10877695.0,69011833.0,455787096.0,0.0238657370852815
2025-06-06,6.01,6.06,5.95,6.0,8853498.0,55287910.0,455787096.0,0.0194246350493433
2025-06-09,6.03,6.08,6.01,6.07,6931700.0,43758942.0,455787096.0,0.0152081971184195
2025-06-10,6.06,6.12,5.95,6.07,8944800.0,56430004.0,455787096.0,0.0196249522606054
2025-06-11,6.05,6.13,6.04,6.1,8289301.0,52662760.0,455787096.0,0.01818678297992
2025-06-12,6.09,6.11,6.02,6.09,6607001.0,41824906.0,455787096.0,0.0144958052959006
2025-06-13,6.06,6.06,5.93,5.94,8564501.0,53396888.0,455787096.0,0.0187905736585399
2025-06-16,5.92,6.03,5.92,5.99,5947500.0,37188964.0,455787096.0,0.0130488555998961
2025-06-17,6.0,6.04,5.95,5.98,4701700.0,29341726.0,455787096.0,0.0103155618955917
2025-06-18,5.96,5.97,5.88,5.89,6049200.0,37327087.0,455787096.0,0.013271986094139
2025-06-19,5.89,5.9,5.75,5.77,7902051.0,47844740.0,455787096.0,0.0173371538364043
2025-06-20,5.77,5.83,5.73,5.79,4204716.0,25409305.0,455787096.0,0.0092251756069899
2025-06-23,5.75,5.9,5.72,5.86,5008700.0,30517218.0,455787096.0,0.0109891219912904
2025-06-24,5.88,5.95,5.87,5.94,5061050.0,31334407.0,455787096.0,0.0111039782486514
2025-06-25,5.95,6.04,5.92,6.03,8434800.0,52777132.0,455787096.0,0.0185060087791515
2025-06-26,6.01,6.07,5.99,6.03,6329000.0,39771775.0,455787096.0,0.0138858692041601
2025-06-27,6.01,6.15,6.01,6.07,8500800.0,53893695.0,455787096.0,0.0186508132296926
2025-06-30,6.04,6.25,6.02,6.2,19575777.0,125897004.0,455787096.0,0.0429493883696961
2025-07-01,6.2,6.2,6.1,6.14,11699600.0,74987252.0,455787096.0,0.0256690022659175
2025-07-02,6.14,6.28,6.11,6.19,15167800.0,97825008.0,455787096.0,0.0332782567411693
2025-07-03,6.18,6.2,6.14,6.17,6899300.0,44426697.0,455787096.0,0.0151371112972448
2025-07-04,6.16,6.18,6.11,6.12,8326000.0,53358558.0,455787096.0,0.0182673008364414
2025-07-07,6.11,6.18,6.1,6.17,5259300.0,33744759.0,455787096.0,0.0115389401019813
2025-07-08,6.18,6.23,6.15,6.21,7911900.0,51209722.0,455787096.0,0.0173587626096373
2025-07-09,6.2,6.25,6.18,6.2,5771100.0,37402235.0,455787096.0,0.0126618327957226
2025-07-10,6.19,6.23,6.15,6.22,7975000.0,51597556.0,455787096.0,0.0174972044403819
2025-07-11,6.19,6.23,6.13,6.22,6329800.0,40941694.0,455787096.0,0.0138876244096212
2025-07-14,6.22,6.25,6.18,6.24,8751400.0,56886187.0,455787096.0,0.0192006313403835
2025-07-15,6.25,6.25,6.11,6.18,7451700.0,47961511.0,455787096.0,0.0163490806681372
2025-07-16,6.19,6.34,6.16,6.31,11190700.0,73247980.0,455787096.0,0.0245524721919727
2025-07-17,6.33,6.37,6.25,6.31,9160200.0,60196501.0,455787096.0,0.0200975413310077
2025-07-18,6.32,6.33,6.23,6.31,7036800.0,46064996.0,455787096.0,0.015438787235872
2025-07-21,6.3,6.37,6.28,6.34,6991000.0,46272404.0,455787096.0,0.0153383017232238
2025-07-22,6.34,6.39,6.28,6.31,7319700.0,48271923.0,455787096.0,0.016059471767055
2025-07-23,6.31,6.37,6.27,6.28,7273766.0,47882963.0,455787096.0,0.015958692257492
2025-07-24,6.29,6.35,6.29,6.34,6175851.0,40755755.0,455787096.0,0.0135498592527068
2025-07-25,6.34,6.36,6.31,6.34,6087550.0,40238576.0,455787096.0,0.0133561262559306
2025-07-28,6.34,6.36,6.29,6.32,6558200.0,43185410.0,455787096.0,0.0143887355687665
2025-07-29,6.33,6.34,6.2,6.26,7644052.0,49813561.0,455787096.0,0.016771102269205
2025-07-30,6.23,6.29,6.19,6.28,7634249.0,49718788.0,455787096.0,0.016749594420286
2025-07-31,6.25,6.29,6.13,6.15,7708639.0,49800274.0,455787096.0,0.0169128065881005
2025-08-01,6.16,6.23,6.14,6.19,5937040.0,38330716.0,455787096.0,0.0130259062884922
2025-08-04,6.15,6.27,6.11,6.25,6594601.0,42741270.0,455787096.0,0.0144685996112535
2025-08-05,6.28,6.34,6.25,6.32,6607801.0,43525895.0,455787096.0,0.0144975605013618
2025-08-06,6.34,6.39,6.3,6.36,6777700.0,44832011.0,455787096.0,0.0148703200671569
2025-08-07,6.37,6.39,6.34,6.35,6807800.0,45234011.0,455787096.0,0.014936359672631
2025-08-08,6.37,6.41,6.32,6.38,7580000.0,50359490.0,455787096.0,0.0166305717439617
2025-08-11,6.38,6.45,6.37,6.4,7472700.0,49951738.0,455787096.0,0.0163951548114911
2025-08-12,6.44,6.45,6.38,6.42,5935000.0,39760986.0,455787096.0,0.0130214305145663
2025-08-13,6.44,6.44,6.34,6.37,6588239.0,43790370.0,455787096.0,0.0144546413398241
2025-08-14,6.36,6.39,6.26,6.27,8892100.0,58634541.0,455787096.0,0.0195093281008552
2025-08-15,6.26,6.33,6.24,6.25,11239102.0,73487449.0,455787096.0,0.0246586665103831
2025-08-18,6.26,6.34,6.2,6.24,10947552.0,71598782.0,455787096.0,0.024019003820152
2025-08-19,6.23,6.33,6.18,6.29,9565238.0,62622038.0,455787096.0,0.0209861974679511
2025-08-20,6.28,6.41,6.26,6.39,11196900.0,74212662.0,455787096.0,0.0245660750342962
2025-08-21,6.37,6.45,6.35,6.41,8514805.0,56857408.0,455787096.0,0.0186815402952961
2025-08-22,6.39,6.43,6.3,6.35,9800725.0,64843327.0,455787096.0,0.0215028575534749
2025-08-25,6.34,6.38,6.31,6.34,10405950.0,68751528.0,455787096.0,0.0228307253349708
2025-08-26,6.34,6.48,6.28,6.47,14309570.0,95956345.0,455787096.0,0.031395294262565
2025-08-27,6.48,6.49,6.28,6.29,12316650.0,82147179.0,455787096.0,0.0270228141781354
2025-08-28,6.28,6.35,6.01,6.21,14965000.0,96396221.0,455787096.0,0.0328333121567794
