date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,9.5,9.52,9.39,9.4,11889000.0,112254580.0,1852884638.0,0.0064164814992653
2025-03-21,9.4,9.43,9.23,9.24,12634526.0,117690124.0,1852884638.0,0.0068188411414742
2025-03-24,9.26,9.27,8.9,9.05,18359875.0,166354695.0,1852884638.0,0.0099088063139309
2025-03-25,9.06,9.09,8.97,9.02,10678122.0,96355663.0,1852884638.0,0.0057629718445536
2025-03-26,9.03,9.09,9.0,9.02,8506380.0,76889856.0,1852884638.0,0.0045908848427723
2025-03-27,9.01,9.08,8.9,8.99,9036764.0,81274041.0,1852884638.0,0.004877132561126
2025-03-28,9.0,9.05,8.91,8.96,7299554.0,65559167.0,1852884638.0,0.0039395620484387
2025-03-31,8.93,8.94,8.71,8.88,10898854.0,96297776.0,1852884638.0,0.0058821006858604
2025-04-01,8.88,8.96,8.87,8.88,10356538.0,92250822.0,1852884638.0,0.0055894132789501
2025-04-02,8.89,8.93,8.84,8.86,7338016.0,65181620.0,1852884638.0,0.0039603199516623
2025-04-03,8.79,8.95,8.76,8.9,7629904.0,67782003.0,1852884638.0,0.0041178516155413
2025-04-07,8.5,8.56,8.01,8.01,26806380.0,218856945.0,1852884638.0,0.0144673766786337
2025-04-08,8.0,8.2,7.99,8.13,20575635.0,166274838.0,1852884638.0,0.0111046497866209
2025-04-09,8.01,8.37,7.87,8.29,23412979.0,192068892.0,1852884638.0,0.0126359615271417
2025-04-10,8.42,8.52,8.31,8.41,18712500.0,158149060.0,1852884638.0,0.0100991176764238
2025-04-11,8.33,8.48,8.31,8.39,10962902.0,92111629.0,1852884638.0,0.0059166673278879
2025-04-14,8.45,8.51,8.39,8.42,11983008.0,101049433.0,1852884638.0,0.0064672175235552
2025-04-15,8.4,8.45,8.31,8.38,9097100.0,76092087.0,1852884638.0,0.0049096958404379
2025-04-16,8.4,8.52,8.25,8.43,13876200.0,116453899.0,1852884638.0,0.0074889713668185
2025-04-17,8.38,8.51,8.35,8.37,10607344.0,89425973.0,1852884638.0,0.0057247730282061
2025-04-18,8.35,8.46,8.3,8.41,10271386.0,86086964.0,1852884638.0,0.00554345682907
2025-04-21,8.4,8.52,8.33,8.47,10330002.0,87499310.0,1852884638.0,0.0055750918260891
