date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-16,4.71,4.84,4.67,4.79,15865117.0,75412438.0,499830778.0,0.0317409765430651
2025-04-17,4.72,4.84,4.61,4.68,14309669.0,67622064.0,499830778.0,0.0286290273225231
2025-04-18,4.56,4.59,4.45,4.45,19970248.0,89598344.0,499830778.0,0.0399540181977349
2025-04-21,4.45,4.67,4.45,4.67,9837756.0,45211524.0,499830778.0,0.0196821733134649
2025-04-22,4.69,4.88,4.63,4.7,19286338.0,91509825.0,499830778.0,0.0385857351105337
2025-04-23,4.6,4.86,4.59,4.75,10878807.0,51538239.0,499830778.0,0.0217649802269679
2025-04-24,4.75,4.92,4.63,4.67,13579692.0,64607957.0,499830778.0,0.0271685790425654
2025-04-25,4.56,4.61,4.44,4.49,15200881.0,68531497.0,499830778.0,0.0304120547774671
2025-04-28,4.51,4.52,4.27,4.27,12743905.0,55232694.0,499830778.0,0.0254964391168404
2025-04-29,4.27,4.47,4.15,4.4,14231556.0,61563552.0,499830778.0,0.0284727484308699
2025-05-06,4.62,4.62,4.61,4.62,4884432.0,22562371.0,499830778.0,0.0097721713327545
2025-05-07,4.83,4.85,4.64,4.78,28108517.0,135143161.0,499830778.0,0.0562360667593783
2025-05-08,4.77,5.02,4.73,5.02,11905492.0,58162355.0,499830778.0,0.0238190454130057
2025-05-09,5.22,5.27,5.14,5.27,4914053.0,25681653.0,499830778.0,0.0098314333896421
2025-05-12,5.53,5.53,5.36,5.53,21478400.0,118263678.0,499830778.0,0.0429713433933434
2025-05-13,5.6,5.8,5.25,5.25,32640634.0,179141780.0,499830778.0,0.0653033695335984
2025-05-14,4.99,5.15,4.99,5.0,24232565.0,121447773.0,499830778.0,0.0484815382857435
2025-05-15,5.03,5.15,4.87,4.9,18874005.0,94597196.0,499830778.0,0.0377607899127812
2025-05-16,4.86,5.04,4.67,4.95,14082701.0,67926161.0,499830778.0,0.0281749376385941
2025-05-19,5.0,5.2,4.95,5.2,7203406.0,36966194.0,499830778.0,0.014411689549858
2025-05-20,5.36,5.45,5.17,5.18,22978243.0,121787544.0,499830778.0,0.0459720449627853
2025-05-21,5.14,5.42,5.14,5.29,13445803.0,71026408.0,499830778.0,0.0269007103840252
2025-05-22,5.32,5.35,5.13,5.17,13672594.0,71238583.0,499830778.0,0.0273544459481044
2025-05-23,5.2,5.43,5.19,5.43,20480990.0,109922497.0,499830778.0,0.0409758480299106
2025-05-26,5.4,5.7,5.33,5.7,23506202.0,131364778.0,499830778.0,0.0470283204528873
2025-05-27,5.89,5.99,5.8,5.99,4742385.0,28132758.0,499830778.0,0.0094879811502924
2025-05-28,6.29,6.29,5.8,6.23,42576085.0,260733021.0,499830778.0,0.0851809989980248
2025-05-29,6.06,6.2,5.92,5.96,25925614.0,155703143.0,499830778.0,0.0518687826782847
2025-05-30,5.9,6.26,5.74,6.19,25978948.0,159616642.0,499830778.0,0.0519754867916517
2025-06-03,6.01,6.05,5.88,5.88,16770587.0,98943427.0,499830778.0,0.0335525296523456
2025-06-04,5.6,6.02,5.6,5.78,19176577.0,111553090.0,499830778.0,0.0383661387894764
2025-06-05,5.74,5.82,5.5,5.52,18349717.0,102675377.0,499830778.0,0.0367118589083763
2025-06-06,5.8,5.8,5.76,5.8,4969386.0,28814241.0,499830778.0,0.0099421368565662
2025-06-09,6.09,6.09,5.9,5.98,20963970.0,125981032.0,499830778.0,0.0419421350639595
2025-06-10,6.02,6.03,5.71,5.77,17401835.0,101422184.0,499830778.0,0.0348154530812026
2025-06-11,5.68,5.81,5.63,5.65,12385447.0,70463792.0,499830778.0,0.0247792803987752
2025-06-12,5.62,5.91,5.56,5.78,16446543.0,94426826.0,499830778.0,0.0329042222365906
