date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-30,3.79,3.81,3.75,3.81,169026258.0,667290730.0,35462123213.0,0.0047663885488401
2025-05-06,3.81,3.82,3.79,3.8,149699022.0,594932375.0,35462123213.0,0.0042213778656412
2025-05-07,3.82,3.87,3.8,3.87,222699453.0,893290590.0,35462123213.0,0.0062799244044801
2025-05-08,3.87,3.91,3.85,3.89,182872606.0,741870301.0,35462123213.0,0.0051568431168543
2025-05-09,3.9,3.93,3.89,3.92,161830505.0,661067285.0,35462123213.0,0.0045634747820365
2025-05-12,3.92,3.94,3.9,3.91,155657400.0,637139732.0,35462123213.0,0.004389398769641
2025-05-13,3.93,3.96,3.9,3.95,229301825.0,943958210.0,35462123213.0,0.0064661053604354
2025-05-14,3.95,4.02,3.94,4.02,267856846.0,1117606286.0,35462123213.0,0.0075533222980232
2025-05-15,4.01,4.04,3.97,3.97,154837010.0,646592466.0,35462123213.0,0.0043662645090364
2025-05-16,3.98,4.0,3.93,3.95,135495021.0,559329914.0,35462123213.0,0.003820837804498
2025-05-19,3.95,3.99,3.94,3.94,125694023.0,520583924.0,35462123213.0,0.0035444584703806
2025-05-20,3.95,3.98,3.94,3.96,110303432.0,456293673.0,35462123213.0,0.0031104576377864
2025-05-21,3.96,4.0,3.95,3.98,116887173.0,486670138.0,35462123213.0,0.0032961132162879
2025-05-22,3.98,4.02,3.96,4.02,131413679.0,549494458.0,35462123213.0,0.0037057476285521
2025-05-23,4.01,4.04,3.98,3.98,182663416.0,764805016.0,35462123213.0,0.0051509441468817
2025-05-26,3.98,4.03,3.97,4.02,205303567.0,860955392.0,35462123213.0,0.0057893760553157
2025-05-27,4.02,4.12,4.01,4.09,294336244.0,1256211916.0,35462123213.0,0.0083000175210067
2025-05-28,4.1,4.14,4.07,4.1,152949572.0,655026560.0,35462123213.0,0.0043130404539322
2025-05-29,4.1,4.13,4.08,4.12,207895388.0,891772477.0,35462123213.0,0.0058624630778956
2025-05-30,4.13,4.18,4.12,4.16,234220649.0,1017167120.0,35462123213.0,0.0066048117760229
2025-06-03,4.16,4.33,4.15,4.29,354059750.0,1572115522.0,35462123213.0,0.0099841667086139
2025-06-04,4.29,4.35,4.28,4.31,188219694.0,847211637.0,35462123213.0,0.0053076261923031
2025-06-05,4.32,4.33,4.23,4.26,157571399.0,702090291.0,35462123213.0,0.0044433718210712
2025-06-06,4.26,4.34,4.25,4.29,159058635.0,712985294.0,35462123213.0,0.004485310539491
2025-06-09,4.3,4.41,4.29,4.39,294167673.0,1337803615.0,35462123213.0,0.0082952639703243
2025-06-10,4.4,4.57,4.39,4.52,364415071.0,1719390823.0,35462123213.0,0.0102761774530863
2025-06-11,4.53,4.54,4.44,4.53,230854311.0,1085166547.0,35462123213.0,0.0065098840702062
2025-06-12,4.53,4.61,4.47,4.6,237030595.0,1127976703.0,35462123213.0,0.0066840497275444
2025-06-13,4.6,4.62,4.52,4.57,232361578.0,1106432300.0,35462123213.0,0.0065523876448215
2025-06-16,4.55,4.61,4.52,4.6,202632945.0,964915647.0,35462123213.0,0.0057140669153649
2025-06-17,4.59,4.61,4.51,4.52,196755591.0,932850734.0,35462123213.0,0.0055483308153379
2025-06-18,4.52,4.56,4.47,4.54,182453475.0,861509909.0,35462123213.0,0.005145023999384
2025-06-19,4.54,4.55,4.45,4.48,181776629.0,852466262.0,35462123213.0,0.0051259375505571
2025-06-20,4.5,4.62,4.48,4.59,240551035.0,1146600831.0,35462123213.0,0.0067833229712488
2025-06-23,4.58,4.62,4.52,4.6,199515304.0,954876479.0,35462123213.0,0.0056261522414106
2025-06-24,4.6,4.61,4.5,4.59,250365075.0,1194372540.0,35462123213.0,0.0070600700780436
2025-06-25,4.58,4.62,4.52,4.62,201873423.0,964906853.0,35462123213.0,0.0056926490776501
2025-06-26,4.61,4.72,4.56,4.68,236770757.0,1148804366.0,35462123213.0,0.0066767225294959
2025-06-27,4.67,4.77,4.55,4.58,326464149.0,1588706380.0,35462123213.0,0.009205995564313
2025-06-30,4.55,4.58,4.52,4.55,162365832.0,770316840.0,35462123213.0,0.0045785705222658
2025-07-01,4.55,4.65,4.55,4.64,180887323.0,871065602.0,35462123213.0,0.0051008599206967
2025-07-02,4.63,4.77,4.62,4.74,241188216.0,1188873228.0,35462123213.0,0.0068012909027281
2025-07-03,4.75,4.79,4.7,4.74,147220647.0,729816878.0,35462123213.0,0.004151489918292
2025-07-04,4.75,4.88,4.74,4.87,285530953.0,1441336764.0,35462123213.0,0.0080517162293127
2025-07-07,4.88,5.07,4.87,5.04,320537378.0,1667128092.0,35462123213.0,0.0090388659493037
2025-07-08,5.05,5.1,4.99,5.05,229856712.0,1210361144.0,35462123213.0,0.0064817526750834
2025-07-09,5.04,5.07,4.98,5.05,232443246.0,1221699078.0,35462123213.0,0.0065546906090154
2025-07-10,5.05,5.44,5.05,5.31,600494726.0,3314789406.0,35462123213.0,0.0169334115273691
2025-07-11,5.34,5.36,5.17,5.17,434425559.0,2388574594.0,35462123213.0,0.0122504102867914
2025-07-14,5.2,5.36,5.19,5.2,457936720.0,2490419307.0,35462123213.0,0.012913403894331
2025-07-15,5.2,5.24,5.14,5.17,237976459.0,1274214501.0,35462123213.0,0.0067107222421685
2025-07-16,5.16,5.19,5.09,5.17,226776669.0,1203005164.0,35462123213.0,0.0063948982309346
2025-07-17,5.17,5.26,5.16,5.24,254551362.0,1373923921.0,35462123213.0,0.0071781196086613
2025-07-18,5.23,5.35,5.23,5.27,295444584.0,1616192075.0,35462123213.0,0.0083312717127916
2025-07-21,5.27,5.33,5.15,5.22,289156328.0,1567447126.0,35462123213.0,0.0081539485456978
2025-07-22,5.23,5.24,5.06,5.09,346549063.0,1831906856.0,35462123213.0,0.0097723720860842
2025-07-23,5.09,5.12,5.05,5.07,267852469.0,1404383844.0,35462123213.0,0.0075531988705574
2025-07-24,5.09,5.09,4.91,4.94,388463174.0,1989599436.0,35462123213.0,0.0109543123424035
2025-07-25,4.93,4.95,4.87,4.89,342969639.0,1736763241.0,35462123213.0,0.0096714355465966
2025-07-28,4.89,4.93,4.86,4.88,275468334.0,1393281324.0,35462123213.0,0.0077679594181494
2025-07-29,4.89,4.94,4.77,4.78,385986864.0,1924517349.0,35462123213.0,0.0108844826261982
2025-07-30,4.8,4.84,4.76,4.78,310191079.0,1535575400.0,35462123213.0,0.008747109617122
2025-07-31,4.78,4.78,4.68,4.74,273003368.0,1330862373.0,35462123213.0,0.0076984495925478
2025-08-01,4.74,4.76,4.67,4.75,247547079.0,1206745156.0,35462123213.0,0.0069806051237578
2025-08-04,4.73,4.83,4.71,4.78,312651474.0,1542128525.0,35462123213.0,0.0088164905446322
2025-08-05,4.78,4.9,4.77,4.89,387189479.0,1933559280.0,35462123213.0,0.0109183952882454
2025-08-06,4.88,4.9,4.81,4.82,263822600.0,1317944227.0,35462123213.0,0.0074395601869457
2025-08-07,4.81,4.83,4.78,4.81,155077265.0,770334497.0,35462123213.0,0.0043730394840867
2025-08-08,4.82,4.87,4.8,4.81,202608762.0,1011976838.0,35462123213.0,0.0057133849765015
2025-08-11,4.8,4.82,4.74,4.74,224350219.0,1102581725.0,35462123213.0,0.0063264745219134
2025-08-12,4.74,4.82,4.73,4.78,201099594.0,994348605.0,35462123213.0,0.0056708277953949
2025-08-13,4.8,4.81,4.7,4.71,243651951.0,1192770762.0,35462123213.0,0.0068707660152362
2025-08-14,4.72,4.77,4.68,4.68,176765941.0,860324384.0,35462123213.0,0.0049846406527401
2025-08-15,4.68,4.69,4.53,4.55,440254789.0,2079870594.0,35462123213.0,0.0124147893332739
2025-08-18,4.57,4.59,4.53,4.56,235122789.0,1107442921.0,35462123213.0,0.0066302513131477
2025-08-19,4.56,4.59,4.53,4.54,184857949.0,870433949.0,35462123213.0,0.005212828004958
2025-08-20,4.54,4.6,4.52,4.56,185821242.0,875180711.0,35462123213.0,0.0052399920017163
2025-08-21,4.56,4.63,4.54,4.61,228063472.0,1082587014.0,35462123213.0,0.0064311849189107
2025-08-22,4.61,4.62,4.52,4.58,262985333.0,1236085355.0,35462123213.0,0.0074159500101108
2025-08-25,4.57,4.66,4.55,4.63,278099586.0,1323665621.0,35462123213.0,0.0078421583594873
2025-08-26,4.63,4.63,4.56,4.58,236596579.0,1118564582.0,35462123213.0,0.0066718108664533
2025-08-27,4.57,4.57,4.47,4.47,379080151.0,1765137982.0,35462123213.0,0.0106897195275953
