date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-26,8.01,9.24,7.93,9.0,32374323.0,411916807.0,103913030.0,0.31155210275362
2025-03-27,8.47,8.7,8.03,8.09,21221123.0,267385106.0,103913030.0,0.2042200386226828
2025-03-28,7.95,8.07,7.39,7.42,15613446.0,178655757.0,103913030.0,0.1502549391544063
2025-03-31,7.48,8.01,7.41,7.66,15542491.0,180134658.0,103913030.0,0.1495721085219052
2025-04-01,7.79,8.64,7.77,8.61,22608662.0,278233033.0,103913030.0,0.2175729261287059
2025-04-02,8.42,8.61,8.22,8.46,15197602.0,191051408.0,103913030.0,0.1462530926102337
2025-04-03,8.29,8.83,8.24,8.71,16405583.0,210963277.0,103913030.0,0.1578780158753912
2025-04-07,8.05,8.14,6.54,6.84,19521717.0,217042863.0,103913030.0,0.1878659201834457
2025-04-08,6.88,7.38,6.88,7.31,16900943.0,180355743.0,103913030.0,0.1626450792552194
2025-04-09,7.04,7.89,6.55,7.73,20042482.0,221330962.0,103913030.0,0.1928774668585835
2025-04-10,7.87,8.27,7.82,7.89,19949878.0,239474485.0,103913030.0,0.1919862985421558
2025-04-11,7.7,8.07,7.7,7.75,13175584.0,155856871.0,103913030.0,0.12679433945868
2025-04-14,7.95,8.59,7.95,8.47,19245550.0,239923355.0,103913030.0,0.185208245780149
2025-04-15,8.42,8.81,8.19,8.71,16295186.0,206283498.0,103913030.0,0.1568156178296408
2025-04-16,8.71,10.02,8.43,9.12,26044867.0,359325139.0,103913030.0,0.25064101200783
2025-04-17,9.09,9.56,8.92,9.26,21166833.0,291032097.0,103913030.0,0.2036975824879709
2025-04-18,9.24,9.45,9.05,9.13,14733187.0,203253214.0,103913030.0,0.1417838263401615
2025-04-21,9.18,9.28,8.85,9.19,12650883.0,170680205.0,103913030.0,0.1217449149543613
2025-04-22,9.19,9.22,8.61,8.63,14604093.0,193484703.0,103913030.0,0.1405414989823701
2025-04-23,8.67,8.92,8.61,8.67,8532041.0,111719525.0,103913030.0,0.0821075181813098
2025-04-24,8.67,8.7,8.13,8.49,10743864.0,136358846.0,103913030.0,0.103392846883591
2025-04-25,8.52,8.85,8.43,8.56,9197319.0,118736661.0,103913030.0,0.0885097759154939
2025-04-28,8.73,9.02,8.57,8.81,10811288.0,142373284.0,103913030.0,0.1040416971769565
2025-04-29,8.35,8.37,7.89,7.94,13353041.0,161913819.0,103913030.0,0.1285020848684712
2025-04-30,8.12,8.22,7.91,7.99,7786459.0,93392640.0,103913030.0,0.0749324603468881
2025-05-06,8.02,8.45,7.97,8.44,8782329.0,107345289.0,103913030.0,0.0845161477824292
2025-05-07,8.55,8.59,8.15,8.31,8150674.0,102312477.0,156937018.0,0.0519359556073634
2025-05-08,8.35,8.42,8.22,8.31,5282831.0,65936814.0,156937018.0,0.0336621089614433
2025-05-09,8.34,8.43,8.12,8.4,6620800.0,82125578.0,156937018.0,0.0421876245921787
2025-05-12,8.42,8.6,8.36,8.6,7010622.0,89420988.0,156937018.0,0.0446715637224609
2025-05-13,8.69,9.08,8.61,8.86,11876983.0,157055744.0,156937018.0,0.0756799329524663
2025-05-14,8.77,8.86,8.53,8.72,7897964.0,102508895.0,156937018.0,0.0503256918007706
2025-05-15,8.73,8.79,8.55,8.59,6276713.0,81223220.0,156937018.0,0.0399951081012639
2025-05-16,8.67,8.72,8.31,8.37,8386465.0,87326418.0,188324422.0,0.0445320097676975
2025-05-19,8.42,8.46,8.2,8.29,5702336.0,58172357.0,188324422.0,0.0302793229865853
2025-05-20,8.35,8.67,8.27,8.67,8753983.0,91180241.0,188324422.0,0.0464835251160362
2025-05-21,8.69,8.77,8.41,8.41,7870020.0,82673344.0,188324422.0,0.041789694169352
2025-05-22,8.33,8.46,8.01,8.04,7924925.0,79441360.0,188324422.0,0.042081238937773
2025-05-23,8.11,8.28,7.95,8.01,5387667.0,53685299.0,188324422.0,0.028608435075935
2025-05-26,8.15,8.53,8.06,8.52,10542824.0,107969993.0,188324422.0,0.0559822453616769
2025-05-27,8.48,8.76,8.31,8.59,11338676.0,118917012.0,188324422.0,0.0602082081526314
2025-05-28,8.5,8.76,8.37,8.5,8804620.0,92425074.0,188324422.0,0.0467524068652126
2025-05-29,8.46,8.75,8.39,8.66,9742178.0,102808340.0,188324422.0,0.0517308264989657
2025-05-30,8.6,8.6,8.21,8.28,8506585.0,87426060.0,188324422.0,0.0451698452577754
2025-06-03,8.19,8.35,8.15,8.31,3846316.0,39007075.0,188324422.0,0.0204238832072454
2025-06-04,8.36,8.44,8.26,8.28,5140349.0,52652310.0,188324422.0,0.0272951800165355
2025-06-05,8.34,8.42,8.17,8.24,5166705.0,52361282.0,188324422.0,0.0274351300013547
2025-06-06,8.24,8.31,8.18,8.24,3585782.0,36224495.0,188324422.0,0.0190404513759771
2025-06-09,8.24,8.33,8.2,8.28,4847325.0,49118613.0,188324422.0,0.0257392267477661
2025-06-10,8.28,8.37,8.11,8.25,7012040.0,71190270.0,188324422.0,0.0372338325827969
2025-06-11,8.25,8.31,8.16,8.24,4582180.0,46398867.0,188324422.0,0.0243313105721359
2025-06-12,8.24,8.24,8.06,8.11,6698301.0,66907891.0,188324422.0,0.035567882958908
2025-06-13,8.12,8.13,7.9,7.91,6793940.0,66591447.0,188324422.0,0.0360757246874757
