date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-09,8.0,8.42,7.35,8.23,17916257.0,141052572.0,84161278.0,0.2128800491836637
2025-04-10,8.3,8.68,8.3,8.4,14754366.0,125559668.0,84161278.0,0.1753106220654111
2025-04-11,8.4,8.58,8.32,8.45,10040600.0,85086890.0,84161278.0,0.1193018955819563
2025-04-14,8.64,8.95,8.56,8.68,10187750.0,88870658.0,84161278.0,0.1210503243546277
2025-04-15,9.04,9.55,8.71,9.55,25630093.0,232347214.0,84161278.0,0.3045354539411818
2025-04-16,9.38,9.77,8.8,8.85,22350493.0,204937300.0,84161278.0,0.2655674145062293
2025-04-17,8.99,9.43,8.71,9.05,17609995.0,160331980.0,84161278.0,0.2092410597662264
2025-04-18,8.92,9.05,8.65,8.71,13936190.0,122593666.0,84161278.0,0.1655890966864833
2025-04-21,8.73,8.8,8.52,8.8,10502520.0,91325061.0,84161278.0,0.1247904053928458
2025-04-22,8.79,8.96,8.6,8.66,9199980.0,80042577.0,84161278.0,0.1093136917431315
2025-04-23,8.7,9.1,8.66,9.04,16288297.0,145212592.0,84161278.0,0.1935367117405227
2025-04-24,8.9,9.0,8.6,8.61,13143930.0,115180986.0,84161278.0,0.1561755038938453
2025-04-25,8.63,9.11,8.61,8.69,10201685.0,90128117.0,84161278.0,0.1212158993117951
2025-04-28,9.13,9.25,8.88,8.93,14469919.0,130724695.0,84161278.0,0.1719308373620467
2025-04-29,8.74,9.15,8.66,8.79,11263300.0,99944673.0,84161278.0,0.1338299544358155
2025-04-30,9.1,9.67,9.1,9.67,16305313.0,156263007.0,84161278.0,0.1937388949820842
2025-05-06,9.85,10.64,9.82,10.2,33767080.0,345827662.0,84161278.0,0.4012187172347834
2025-05-07,10.2,10.99,10.04,10.56,29468950.0,306284823.0,84161278.0,0.3501485564418354
2025-05-08,10.26,10.38,9.99,10.09,19714010.0,199317121.0,84161278.0,0.2342408583671935
2025-05-09,10.05,10.2,9.93,9.94,11798460.0,118648890.0,84161278.0,0.1401886981801773
2025-05-12,9.94,10.44,9.94,10.23,14833627.0,151629461.0,84161278.0,0.1762523972128845
2025-05-13,10.24,10.35,10.04,10.05,12481272.0,126663503.0,84161278.0,0.1483018354355313
2025-05-14,10.14,10.42,10.0,10.32,14847260.0,151811775.0,84161278.0,0.1764143838215004
2025-05-15,10.23,10.67,10.17,10.26,17854883.0,186460372.0,84161278.0,0.2121508064551966
2025-05-16,10.2,10.55,10.0,10.47,15087553.0,155487215.0,84161278.0,0.1792695329555238
2025-05-19,10.36,10.45,10.14,10.35,10235160.0,105240887.0,84161278.0,0.121613647549411
2025-05-20,10.3,11.37,10.08,10.95,25201827.0,270238819.0,84161278.0,0.2994468192367516
2025-05-21,10.69,10.88,10.53,10.75,15752630.0,168767477.0,84161278.0,0.187171943848096
2025-05-22,10.75,11.39,10.74,10.99,21624176.0,239570062.0,84161278.0,0.2569373530663353
2025-05-23,11.2,11.25,10.15,10.18,18670489.0,196306684.0,84161278.0,0.2218417952255905
2025-05-26,10.03,11.2,10.03,11.2,23317867.0,259341926.0,84161278.0,0.2770617028890649
2025-05-27,11.44,11.83,11.18,11.2,38008595.0,435242699.0,84161278.0,0.4516161814938219
2025-05-28,11.2,11.95,11.2,11.64,30049564.0,348363979.0,84161278.0,0.357047382289038
2025-05-29,11.32,11.69,11.11,11.46,21388540.0,244609400.0,84161278.0,0.2541375381680872
