date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,11.74,11.84,11.6,11.78,4865325.0,58542568.0,233181321.0,0.0208649860080344
2025-03-19,11.7,11.77,11.5,11.58,4175400.0,49781431.0,233181321.0,0.0179062370094386
2025-03-20,11.57,11.76,11.49,11.59,3580800.0,42778916.0,233181321.0,0.0153562900520663
2025-03-21,11.59,11.6,11.23,11.28,4911800.0,57358345.0,233181321.0,0.0210642944251954
2025-03-24,11.28,11.38,10.71,11.01,5406400.0,61079979.0,233181321.0,0.0231853905656534
2025-03-25,10.9,11.03,10.69,10.79,4184200.0,46526728.0,233181321.0,0.0179439758813271
2025-03-26,10.74,11.06,10.74,10.93,3090100.0,34806745.0,233181321.0,0.013251919093468
2025-03-27,10.91,11.25,10.72,11.17,5481400.0,62179628.0,233181321.0,0.0235070286783391
2025-03-28,11.16,11.29,10.82,10.99,5518541.0,62327796.0,233181321.0,0.0236663081602492
2025-03-31,10.94,10.94,10.62,10.67,5231342.0,57587155.0,233181321.0,0.0224346529025796
2025-04-01,10.73,11.03,10.69,10.94,4455780.0,49933351.0,233181321.0,0.0191086489299029
2025-04-02,10.88,11.02,10.82,10.86,2701839.0,30296436.0,233181321.0,0.0115868586232085
2025-04-03,10.72,10.86,10.58,10.71,3673400.0,40343918.0,233181321.0,0.015753405908529
2025-04-07,10.14,10.14,8.57,8.57,8488002.0,79017347.0,233181321.0,0.0364008659167
2025-04-08,8.57,9.06,8.53,8.8,6809136.0,61494978.0,233181321.0,0.029201035360804
2025-04-09,8.72,9.01,8.08,8.95,6562200.0,58001479.0,233181321.0,0.0281420483075486
2025-04-10,9.18,9.54,9.17,9.18,7630050.0,73085047.0,233181321.0,0.0327215317559677
2025-04-11,9.18,9.33,9.07,9.22,4590300.0,43603666.0,233181321.0,0.019685539048816
2025-04-14,9.45,9.57,9.33,9.44,5353000.0,52073144.0,233181321.0,0.0229563842294211
2025-04-15,9.45,9.51,9.35,9.48,3309600.0,32066112.0,233181321.0,0.0141932466365948
2025-04-16,9.47,9.48,9.05,9.26,3693600.0,35108770.0,233181321.0,0.0158400337735456
2025-04-17,9.18,9.46,9.12,9.3,2671601.0,25661434.0,233181321.0,0.0114571827131899
2025-04-18,9.5,9.94,9.32,9.41,5680598.0,55532225.0,233181321.0,0.024361290928616
2025-04-21,9.39,9.77,9.39,9.64,5034600.0,49630538.0,233181321.0,0.0215909232283661
2025-04-22,9.62,9.87,9.56,9.78,6330200.0,63472069.0,233181321.0,0.0271471144123074
2025-04-23,9.8,10.03,9.79,10.0,3947164.0,40372729.0,233181321.0,0.0169274450589462
2025-04-24,9.93,10.12,9.81,9.94,3507402.0,35871660.0,233181321.0,0.0150415221294676
2025-04-25,9.87,10.0,9.82,9.85,2321101.0,23591117.0,233181321.0,0.0099540605999054
2025-04-28,9.75,10.13,9.73,10.06,4737390.0,48715609.0,233181321.0,0.0203163357154152
2025-04-29,10.0,10.27,9.95,10.03,2604502.0,27092403.0,233181321.0,0.0111694281035486
2025-04-30,10.0,10.19,10.0,10.14,2143033.0,22322577.0,233181321.0,0.0091904145272425
2025-05-06,10.21,10.37,10.18,10.34,3338733.0,35351512.0,233181321.0,0.0143181837450865
2025-05-07,10.46,10.51,10.16,10.25,3650700.0,38704709.0,233181321.0,0.0156560567730894
2025-05-08,10.19,10.44,10.14,10.38,2848900.0,30292236.0,233181321.0,0.0122175309230708
2025-05-09,10.35,10.39,10.18,10.31,2646200.0,27924414.0,233181321.0,0.0113482503171855
