date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,3.35,3.4,3.35,3.38,12054765.0,41335650.0,875761747.0,0.0137648910120756
2025-03-21,3.37,3.46,3.35,3.4,18621053.0,64362466.0,875761747.0,0.0212626928086184
2025-03-24,3.38,3.39,3.24,3.3,25487112.0,85407796.0,875761747.0,0.0291027920405388
2025-03-25,3.31,3.35,3.27,3.34,17369182.0,58447883.0,875761747.0,0.0198332275410517
2025-03-26,3.34,3.38,3.3,3.36,12838900.0,43741136.0,875761747.0,0.0146602658131401
2025-03-27,3.37,3.39,3.29,3.32,12858100.0,43367153.0,875761747.0,0.0146821895841495
2025-03-28,3.31,3.34,3.23,3.25,13958400.0,46298778.0,875761747.0,0.0159385815238171
2025-03-31,3.25,3.25,3.15,3.18,11855124.0,38438798.0,875761747.0,0.013536928326238
2025-04-01,3.18,3.27,3.17,3.26,14471324.0,47673415.0,875761747.0,0.0165242704988803
2025-04-02,3.25,3.26,3.2,3.21,11785600.0,38531361.0,875761747.0,0.0134575414379226
2025-04-03,3.18,3.27,3.18,3.26,13865742.0,45518490.0,875761747.0,0.0158327787751615
2025-04-07,3.17,3.18,2.93,2.93,24785254.0,75432646.0,875761747.0,0.0283013663075649
2025-04-08,2.91,2.99,2.87,2.92,19960592.0,59293004.0,875761747.0,0.0227922629281043
2025-04-09,2.89,2.95,2.72,2.93,18485098.0,53517013.0,875761747.0,0.0211074508144736
2025-04-10,2.95,3.02,2.94,3.0,16653802.0,50600810.0,875761747.0,0.0190163615355992
2025-04-11,2.97,3.01,2.96,2.99,11378192.0,34617275.0,875761747.0,0.0129923372869128
2025-04-14,3.01,3.07,3.01,3.05,10285000.0,31818253.0,875761747.0,0.0117440617099709
2025-04-15,3.05,3.1,3.03,3.09,9125000.0,28424526.0,875761747.0,0.0104195005448211
2025-04-16,3.09,3.11,3.0,3.06,10539959.0,32654134.0,875761747.0,0.0120351899773032
2025-04-17,3.04,3.12,3.03,3.09,10012959.0,31428171.0,875761747.0,0.0114334281376188
2025-04-18,3.1,3.1,3.06,3.08,6264400.0,19604732.0,875761747.0,0.0071530870370386
2025-04-21,3.09,3.11,3.06,3.1,8662644.0,27158400.0,875761747.0,0.0098915533016538
2025-04-22,3.09,3.17,3.09,3.16,10932799.0,34892011.0,875761747.0,0.0124837594670597
2025-04-23,3.16,3.18,3.13,3.16,7348904.0,23543764.0,875761747.0,0.0083914421075987
2025-04-24,3.15,3.21,3.14,3.19,11496700.0,37172070.0,875761747.0,0.0131276571960158
2025-04-25,3.19,3.25,3.19,3.23,10678900.0,34949629.0,875761747.0,0.0121938415745852
2025-04-28,3.24,3.26,3.16,3.21,12265200.0,40021006.0,875761747.0,0.0140051789679276
2025-04-29,3.2,3.24,3.19,3.23,11104799.0,36363890.0,875761747.0,0.0126801599156853
2025-04-30,3.25,3.25,3.19,3.2,10783896.0,35254172.0,875761747.0,0.0123137326298404
2025-05-06,3.21,3.24,3.2,3.24,11113204.0,36348886.0,875761747.0,0.0126897572748173
2025-05-07,3.26,3.28,3.24,3.28,12893252.0,42710075.0,875761747.0,0.0147223283549058
2025-05-08,3.28,3.31,3.25,3.29,10543986.0,35162934.0,875761747.0,0.0120397882598998
2025-05-09,3.29,3.33,3.27,3.29,11776973.0,39381937.0,875761747.0,0.0134476905851883
2025-05-12,3.29,3.31,3.24,3.27,12113109.0,40097747.0,875761747.0,0.0138315118712304
2025-05-13,3.3,3.3,3.26,3.28,8790400.0,29245281.0,875761747.0,0.0100374331604597
2025-05-14,3.27,3.29,3.24,3.27,8666200.0,28687248.0,875761747.0,0.0098956137667428
2025-05-15,3.27,3.3,3.26,3.26,9950953.0,33089498.0,875761747.0,0.0113626257758892
2025-05-16,3.26,3.3,3.25,3.26,9065213.0,30094816.0,875761747.0,0.0103512319772514
2025-05-19,3.27,3.32,3.24,3.31,15059330.0,50318914.0,875761747.0,0.0171956928372209
2025-05-20,3.31,3.33,3.28,3.31,8299935.0,27827271.0,875761747.0,0.0094773892881621
2025-05-21,3.32,3.32,3.29,3.31,7603500.0,25506372.0,875761747.0,0.0086821558786353
2025-05-22,3.3,3.31,3.24,3.24,9730100.0,32272502.0,875761747.0,0.0111104418905385
2025-05-23,3.25,3.27,3.2,3.21,10346100.0,34033171.0,875761747.0,0.011813829543756
