date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-17,3.1,3.16,3.1,3.12,6402736.0,20089161.0,506528553.0,0.0126404246356473
2025-04-18,3.11,3.17,3.1,3.16,5394750.0,16868265.0,506528553.0,0.0106504361265494
2025-04-21,3.15,3.17,3.12,3.16,4875600.0,15343718.0,506528553.0,0.0096255185835496
2025-04-22,3.15,3.17,3.12,3.16,7476600.0,23488914.0,506528553.0,0.0147604709659871
2025-04-23,3.16,3.32,3.16,3.32,10976304.0,35942125.0,506528553.0,0.0216696648885655
2025-04-24,3.32,3.49,3.27,3.43,29311240.0,100208100.0,506528553.0,0.0578669056786617
2025-04-25,3.43,3.6,3.41,3.6,18344286.0,65010964.0,506528553.0,0.0362156997692487
2025-04-28,3.7,3.73,3.51,3.53,34580384.0,124755686.0,506528553.0,0.0682693676302982
2025-04-29,3.6,3.67,3.52,3.52,19906220.0,71273650.0,506528553.0,0.0392993048113518
2025-04-30,3.5,3.65,3.48,3.58,15858800.0,56790727.0,506528553.0,0.0313087977095735
2025-05-06,3.59,3.74,3.59,3.71,21578000.0,79491638.0,506528553.0,0.0425997702838284
2025-05-07,3.74,3.77,3.62,3.65,22277482.0,81636548.0,506528553.0,0.043980703295121
2025-05-08,3.62,3.73,3.62,3.7,21858650.0,80354345.0,506528553.0,0.0431538357917603
2025-05-09,3.7,3.81,3.66,3.67,29027700.0,108320598.0,506528553.0,0.0573071346680825
2025-05-12,3.67,3.75,3.55,3.71,28966104.0,105173499.0,506528553.0,0.0571855304670258
2025-05-13,3.72,3.75,3.58,3.61,20171200.0,73720315.0,506528553.0,0.0398224342547576
2025-05-14,3.65,3.79,3.64,3.79,22371656.0,83342938.0,506528553.0,0.0441666237125234
2025-05-15,3.84,3.85,3.75,3.76,22533638.0,85604891.0,506528553.0,0.0444864122003404
2025-05-16,3.77,3.8,3.68,3.69,16903602.0,62852479.0,506528553.0,0.033371469189418
2025-05-19,3.73,3.83,3.72,3.79,18925702.0,71698794.0,506528553.0,0.0373635442422926
2025-05-20,3.79,3.88,3.76,3.81,18280500.0,69998191.0,506528553.0,0.0360897720212033
2025-05-21,3.79,3.91,3.77,3.89,19493118.0,74709260.0,506528553.0,0.038483749602167
2025-05-22,3.9,3.91,3.75,3.76,19616918.0,75085304.0,506528553.0,0.038728158331481
2025-05-23,3.76,3.79,3.67,3.68,13664500.0,50982082.0,506528553.0,0.0269767615647128
2025-05-26,3.68,3.8,3.68,3.78,12817461.0,48072975.0,506528553.0,0.0253045182232797
2025-05-27,3.79,3.85,3.75,3.8,11697500.0,44378086.0,506528553.0,0.0230934661643842
2025-05-28,3.78,3.86,3.75,3.76,12513350.0,47390930.0,506528553.0,0.0247041354843425
2025-05-29,3.77,3.86,3.76,3.82,12623998.0,48166887.0,506528553.0,0.0249225792410561
2025-05-30,3.82,3.93,3.79,3.9,18240900.0,70822543.0,506528553.0,0.0360115928153807
2025-06-03,3.88,4.1,3.88,4.1,14431620.0,57971317.0,506528553.0,0.0284912270286172
2025-06-04,4.15,4.19,4.06,4.1,25788202.0,105923498.0,506528553.0,0.0509116452513191
2025-06-05,4.14,4.23,4.1,4.18,20893406.0,87212474.0,506528553.0,0.0412482294951692
2025-06-06,4.18,4.34,4.13,4.29,22442920.0,95338301.0,506528553.0,0.0443073146954462
2025-06-09,4.28,4.33,4.25,4.28,16601921.0,71016033.0,506528553.0,0.0327758838108382
2025-06-10,4.27,4.4,4.14,4.23,26261821.0,111754064.0,506528553.0,0.0518466744756242
2025-06-11,4.25,4.34,4.22,4.31,16998101.0,72956085.0,506528553.0,0.0335580312290904
2025-06-12,4.34,4.53,4.3,4.46,24570669.0,108323244.0,506528553.0,0.0485079643674105
2025-06-13,4.41,4.46,4.33,4.41,20350551.0,89440815.0,506222078.0,0.0402008365190267
2025-06-16,4.38,4.57,4.38,4.48,16350520.0,73433916.0,506222078.0,0.0322991048999644
2025-06-17,4.48,4.52,4.37,4.5,22070573.0,97980719.0,506222078.0,0.043598598242094
2025-06-18,4.47,4.49,4.28,4.28,40010250.0,173232027.0,506222078.0,0.0790369518415196
2025-06-19,4.25,4.39,4.21,4.23,26126302.0,112369562.0,506222078.0,0.0516103566703781
2025-06-20,4.23,4.31,4.18,4.21,12210500.0,51854905.0,506222078.0,0.0241208365471566
2025-06-23,4.17,4.34,4.14,4.34,12812000.0,54750540.0,506222078.0,0.0253090502307171
2025-06-24,4.35,4.55,4.35,4.53,15955900.0,71178035.0,506222078.0,0.0315195656085154
2025-06-25,4.54,4.66,4.39,4.41,32065900.0,144509791.0,506222078.0,0.0633435430684633
2025-06-26,4.42,4.51,4.4,4.42,15005500.0,66625088.0,506222078.0,0.029642128725962
2025-06-27,4.44,4.48,4.38,4.4,12874700.0,56920511.0,506222078.0,0.0254329089139411
2025-06-30,4.44,4.5,4.42,4.46,12993500.0,57876651.0,506223495.0,0.0256675166766015
2025-07-01,4.44,4.61,4.44,4.58,14996278.0,67961747.0,506223495.0,0.0296238285028631
2025-07-02,4.59,4.66,4.52,4.61,14393200.0,66094153.0,506223495.0,0.0284325009450618
2025-07-03,4.61,4.63,4.49,4.52,13182600.0,59898809.0,506223495.0,0.0260410670982388
2025-07-04,4.5,4.55,4.43,4.47,12729900.0,56942154.0,506223495.0,0.0251467980560641
2025-07-07,4.46,4.61,4.42,4.58,14301672.0,65040186.0,506223495.0,0.0282516954295058
