数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.49,3.695150115473,13625517364.16,10277747578.09,3034636384.0,2289030641.0,16.96498108,11.87138364,1.68157649,-1.20544273,6.09889298,1.94149777
2018-01-03,4.49,0.0,13625517364.16,10277747578.09,3034636384.0,2289030641.0,16.96498108,11.87138364,1.68157649,-1.20544273,6.09889298,1.94149777
2018-01-04,4.5,0.22271714922,13655863728.0,10300637884.5,3034636384.0,2289030641.0,17.002765,11.89782325,1.68532165,-1.20812746,6.11247626,1.94582182
2018-01-05,4.95,10.0,15021450100.8,11330701672.95,3034636384.0,2289030641.0,18.70304151,13.08760557,1.85385382,-1.3289402,6.72372388,2.140404
2018-01-08,5.45,10.10101010101,16538768292.8,12475216993.45,3034636384.0,2289030641.0,20.59223762,14.40958594,2.04111178,-1.46317659,7.40288791,2.35660643
2018-01-09,5.61,2.935779816514,17024310114.24,12841461896.01,3034636384.0,2289030641.0,21.19678037,14.83261965,2.10103433,-1.50613223,7.6202204,2.4257912
2018-01-10,5.6,-0.17825311943,16993963750.4,12818571589.6,3034636384.0,2289030641.0,21.15899645,14.80618004,2.09728917,-1.5034475,7.60663712,2.42146716
2018-01-11,5.38,-3.928571428571,16326343745.92,12314984848.58,3034636384.0,2289030641.0,20.32775016,14.22450869,2.01489566,-1.4443835,7.30780495,2.32633809
2018-01-12,5.34,-0.743494423792,16204958290.56,12223423622.94,3034636384.0,2289030641.0,20.17661447,14.11875026,1.99991503,-1.43364458,7.25347183,2.30904189
2018-01-15,5.06,-5.243445692884,15355260103.04,11582495043.46,3034636384.0,2289030641.0,19.11866465,13.37844125,1.89505057,-1.35847221,6.87313997,2.18796854
2018-01-16,5.41,6.916996047431,16417382837.44,12383655767.81,3034636384.0,2289030641.0,20.44110193,14.30382751,2.02613114,-1.45243768,7.34855479,2.33931023
2018-01-17,5.06,-6.469500924214,15355260103.04,11582495043.46,3034636384.0,2289030641.0,19.11866465,13.37844125,1.89505057,-1.35847221,6.87313997,2.18796854
2018-01-18,5.03,-0.592885375494,15264221011.52,11513824124.23,3034636384.0,2289030641.0,19.00531288,13.29912243,1.88381509,-1.35041803,6.83239013,2.17499639
2018-01-19,4.98,-0.994035785288,15112489192.32,11399372592.18,3034636384.0,2289030641.0,18.81639327,13.1669244,1.8650893,-1.33699439,6.76447373,2.15337615
2018-01-22,4.96,-0.401606425703,15051796464.64,11353591979.36,3034636384.0,2289030641.0,18.74082543,13.11404518,1.85759898,-1.33162493,6.73730717,2.14472805
2018-01-23,5.02,1.209677419355,15233874647.68,11490933817.82,3034636384.0,2289030641.0,18.96752896,13.27268283,1.88006993,-1.3477333,6.81880685,2.17067234
2018-01-24,4.83,-3.784860557769,14657293734.72,11056017996.03,3034636384.0,2289030641.0,18.24963444,12.77033029,1.80891191,-1.29672347,6.56072452,2.08851542
2018-01-25,4.85,0.414078674948,14717986462.4,11101798608.85,3034636384.0,2289030641.0,18.32520228,12.8232095,1.81640223,-1.30209293,6.58789108,2.09716352
2018-01-26,4.85,0.0,14717986462.4,11101798608.85,3034636384.0,2289030641.0,18.32520228,12.8232095,1.81640223,-1.30209293,6.58789108,2.09716352
2018-01-29,4.88,0.618556701031,14809025553.92,11170469528.08,3034636384.0,2289030641.0,18.43855405,12.90252832,1.8276377,-1.31014711,6.62864092,2.11013566
2018-01-30,4.89,0.204918032787,14839371917.76,11193359834.49,3034636384.0,2289030641.0,18.47633797,12.92896793,1.83138286,-1.31283184,6.6422242,2.11445971
2018-01-31,4.58,-6.339468302658,13898634638.72,10483760335.78,3034636384.0,2289030641.0,17.30503638,12.10934011,1.71528293,-1.22960528,6.2211425,1.98041421
2018-02-01,4.4,-3.930131004367,13352400089.6,10071734820.4,3034636384.0,2289030641.0,16.62492578,11.63342718,1.64787006,-1.18128018,5.97664345,1.90258134
2018-02-02,4.54,3.181818181818,13777249183.36,10392199110.14,3034636384.0,2289030641.0,17.15390069,12.00358168,1.70030229,-1.21886637,6.16680938,1.96311802
2018-02-05,4.52,-0.440528634361,13716556455.68,10346418497.32,3034636384.0,2289030641.0,17.07833285,11.95070246,1.69281197,-1.21349691,6.13964282,1.95446992
2018-02-06,4.25,-5.973451327434,12897204632.0,9728380224.25,3034636384.0,2289030641.0,16.05816695,11.23683307,1.59169267,-1.14100927,5.77289424,1.83772061
2018-02-07,4.21,-0.941176470588,12775819176.64,9636818998.61,3034636384.0,2289030641.0,15.90703126,11.13107464,1.57671203,-1.13027036,5.71856112,1.82042442
2018-02-08,4.23,0.475059382423,12836511904.32,9682599611.43,3034636384.0,2289030641.0,15.9825991,11.18395385,1.58420235,-1.13563981,5.74572768,1.82907251
2018-02-09,4.01,-5.200945626478,12168891899.84,9179012870.41,3034636384.0,2289030641.0,15.15135282,10.6022825,1.50180885,-1.0765758,5.44689551,1.73394345
2018-02-12,4.07,1.496259351621,12350970082.88,9316354708.87,3034636384.0,2289030641.0,15.37805635,10.76092014,1.52427981,-1.09268417,5.52839519,1.75988774
2018-02-13,4.07,0.0,12350970082.88,9316354708.87,3034636384.0,2289030641.0,15.37805635,10.76092014,1.52427981,-1.09268417,5.52839519,1.75988774
2018-02-14,4.06,-0.2457002457,12320623719.04,9293464402.46,3034636384.0,2289030641.0,15.34027243,10.73448053,1.52053465,-1.08999944,5.51481191,1.75556369
2018-02-22,4.14,1.970443349754,12563394629.76,9476586853.74,3034636384.0,2289030641.0,15.6425438,10.94599739,1.55049592,-1.11147726,5.62347816,1.79015608
2018-02-23,4.19,1.207729468599,12715126448.96,9591038385.79,3034636384.0,2289030641.0,15.83146342,11.07819543,1.56922172,-1.1249009,5.69139456,1.81177632
2018-02-26,4.26,1.670644391408,12927550995.84,9751270530.66,3034636384.0,2289030641.0,16.09595087,11.26327268,1.59543783,-1.14369399,5.78647752,1.84204466
2018-02-27,4.2,-1.408450704225,12745472812.8,9613928692.2,3034636384.0,2289030641.0,15.86924734,11.10463503,1.57296688,-1.12758563,5.70497784,1.81610037
2018-02-28,4.25,1.190476190476,12897204632.0,9728380224.25,3034636384.0,2289030641.0,16.05816695,11.23683307,1.59169267,-1.14100927,5.77289424,1.83772061
2018-03-01,4.25,0.0,12897204632.0,9728380224.25,3034636384.0,2289030641.0,16.05816695,11.23683307,1.59169267,-1.14100927,5.77289424,1.83772061
2018-03-02,4.27,0.470588235294,12957897359.68,9774160837.07,3034636384.0,2289030641.0,16.13373479,11.28971228,1.59918299,-1.14637872,5.80006081,1.84636871
2018-03-05,4.25,-0.468384074941,12897204632.0,9728380224.25,3034636384.0,2289030641.0,16.05816695,11.23683307,1.59169267,-1.14100927,5.77289424,1.83772061
2018-03-06,4.34,2.117647058824,13170321906.56,9934392981.94,3034636384.0,2289030641.0,16.39822225,11.47478953,1.6253991,-1.16517182,5.89514377,1.87663705
2018-03-07,4.25,-2.073732718894,12897204632.0,9728380224.25,3034636384.0,2289030641.0,16.05816695,11.23683307,1.59169267,-1.14100927,5.77289424,1.83772061
2018-03-08,4.27,0.470588235294,12957897359.68,9774160837.07,3034636384.0,2289030641.0,16.13373479,11.28971228,1.59918299,-1.14637872,5.80006081,1.84636871
2018-03-09,4.29,0.468384074941,13018590087.36,9819941449.89,3034636384.0,2289030641.0,16.20930264,11.3425915,1.60667331,-1.15174818,5.82722737,1.8550168
2018-03-12,4.35,1.398601398601,13200668270.4,9957283288.35,3034636384.0,2289030641.0,16.43600617,11.50122914,1.62914426,-1.16785654,5.90872705,1.88096109
2018-03-13,4.38,0.689655172414,13291707361.92,10025954207.58,3034636384.0,2289030641.0,16.54935794,11.58054796,1.64037974,-1.17591073,5.94947689,1.89393324
2018-03-14,4.32,-1.369863013699,13109629178.88,9888612369.12,3034636384.0,2289030641.0,16.3226544,11.42191032,1.61790879,-1.15980236,5.86797721,1.86798895
2018-03-15,4.23,-2.083333333333,12836511904.32,9682599611.43,3034636384.0,2289030641.0,15.9825991,11.18395385,1.58420235,-1.13563981,5.74572768,1.82907251
2018-03-16,4.21,-0.472813238771,12775819176.64,9636818998.61,3034636384.0,2289030641.0,15.90703126,11.13107464,1.57671203,-1.13027036,5.71856112,1.82042442
2018-03-19,4.22,0.237529691211,12806165540.48,9659709305.02,3034636384.0,2289030641.0,15.94481518,11.15751425,1.58045719,-1.13295508,5.7321444,1.82474846
2018-03-20,4.18,-0.947867298578,12684780085.12,9568148079.38,3034636384.0,2289030641.0,15.79367949,11.05175582,1.56547656,-1.12221617,5.67781128,1.80745227
2018-03-21,4.18,0.0,12684780085.12,9568148079.38,3034636384.0,2289030641.0,15.79367949,11.05175582,1.56547656,-1.12221617,5.67781128,1.80745227
2018-03-22,4.17,-0.239234449761,12654433721.28,9545257772.97,3034636384.0,2289030641.0,15.75589557,11.02531621,1.5617314,-1.11953145,5.664228,1.80312822
2018-03-23,3.94,-5.515587529976,11956467352.96,9018780725.54,3034636384.0,2289030641.0,14.88686536,10.41720525,1.47559274,-1.05778271,5.35181255,1.70367511
2018-03-26,3.94,0.0,11956467352.96,9018780725.54,3034636384.0,2289030641.0,14.88686536,10.41720525,1.47559274,-1.05778271,5.35181255,1.70367511
2018-03-27,4.0,1.522842639594,12138545536.0,9156122564.0,3034636384.0,2289030641.0,15.11356889,10.57584289,1.49806369,-1.07389107,5.43331223,1.7296194
2018-03-28,3.97,-0.75,12047506444.48,9087451644.77,3034636384.0,2289030641.0,15.00021713,10.49652407,1.48682821,-1.06583689,5.39256239,1.71664725
2018-03-29,4.12,3.778337531486,12502701902.08,9430806240.92,3034636384.0,2289030641.0,15.56697596,10.89311818,1.5430056,-1.10610781,5.5963116,1.78150798
2018-03-30,4.07,-1.21359223301,12350970082.88,9316354708.87,3034636384.0,2289030641.0,15.37805635,10.76092014,1.52427981,-1.09268417,5.52839519,1.75988774
2018-04-02,4.08,0.2457002457,12381316446.72,9339245015.28,3034636384.0,2289030641.0,15.41584027,10.78735975,1.47842545,-1.0953689,5.54197847,1.76421178
2018-04-03,4.03,-1.225490196078,12229584627.52,9224793483.23,3034636384.0,2289030641.0,15.22692066,10.65516171,1.46030749,-1.08194526,5.47406207,1.74259154
2018-04-04,3.99,-0.992555831266,12108199172.16,9133232257.59,3034636384.0,2289030641.0,15.07578497,10.54940328,1.44581312,-1.07120635,5.41972895,1.72529535
2018-04-09,3.99,0.0,12108199172.16,9133232257.59,3034636384.0,2289030641.0,15.07578497,10.54940328,1.44581312,-1.07120635,5.41972895,1.72529535
2018-04-10,4.05,1.503759398496,12290277355.2,9270574096.05,3034636384.0,2289030641.0,15.3024885,10.70804092,1.46755467,-1.08731471,5.50122863,1.75123964
2018-04-11,4.05,0.0,12290277355.2,9270574096.05,3034636384.0,2289030641.0,15.3024885,10.70804092,1.46755467,-1.08731471,5.50122863,1.75123964
2018-04-12,4.04,-0.246913580247,12259930991.36,9247683789.64,3034636384.0,2289030641.0,15.26470458,10.68160132,1.46393108,-1.08462999,5.48764535,1.74691559
2018-04-13,4.05,0.247524752475,12290277355.2,9270574096.05,3034636384.0,2289030641.0,15.3024885,10.70804092,1.46755467,-1.08731471,5.50122863,1.75123964
2018-04-16,3.99,-1.481481481481,12108199172.16,9133232257.59,3034636384.0,2289030641.0,15.07578497,10.54940328,1.44581312,-1.07120635,5.41972895,1.72529535
2018-04-17,3.96,-0.751879699248,12017160080.64,9064561338.36,3034636384.0,2289030641.0,14.9624332,10.47008446,1.43494234,-1.06315216,5.37897911,1.7123232
2018-04-18,3.95,-0.252525252525,11986813716.8,9041671031.95,3034636384.0,2289030641.0,14.92464928,10.44364485,1.43131875,-1.06046744,5.36539583,1.70799915
2018-04-19,3.95,0.0,11986813716.8,9041671031.95,3034636384.0,2289030641.0,14.92464928,10.44364485,1.43131875,-1.06046744,5.36539583,1.70799915
2018-04-20,3.98,0.759493670886,12077852808.32,9110341951.18,3034636384.0,2289030641.0,8.76852955,10.52296367,1.44218953,-1.06852162,8.87847033,2.01125234
2018-04-23,3.94,-1.005025125628,11956467352.96,9018780725.54,3034636384.0,2289030641.0,8.68040363,10.41720525,1.42769516,-1.05778271,8.78923947,1.99103875
2018-04-24,4.01,1.776649746193,12168891899.84,9179012870.41,3034636384.0,2289030641.0,8.83462399,10.6022825,1.4530603,-1.0765758,8.94539347,2.02641253
2018-04-25,3.92,-2.244389027431,11895774625.28,8973000112.72,3034636384.0,2289030641.0,8.63634066,10.36432603,1.42044798,-1.05241325,8.74462404,1.98093195
2018-04-26,3.85,-1.785714285714,11683350078.4,8812767967.85,3034636384.0,2289030641.0,8.48212029,10.17924878,1.39508283,-1.03362016,8.58847004,1.94555817
2018-04-27,3.85,0.0,11683350078.4,8812767967.85,3034636384.0,2289030641.0,8.48212029,10.17924878,1.39508283,-1.03362016,8.58847004,1.94555817
2018-05-02,3.91,1.558441558442,11865428261.44,8950109806.31,3034636384.0,2289030641.0,8.61430918,10.33788642,1.41682439,-1.04972853,8.72231633,1.97587856
2018-05-03,4.04,3.324808184143,12259930991.36,9247683789.64,3034636384.0,2289030641.0,8.90071844,10.68160132,1.46393108,-1.08462999,9.01231662,2.04157273
