数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,17.4,0.403923831506,6091969801.8,5422009858.8,350113207.0,311609762.0,62.69749241,167.7177266,2.80095006,0.40558532,39.76776052,2.26865623
2018-01-03,17.73,1.896551724138,6207507160.11,5524841080.26,350113207.0,311609762.0,63.88658279,170.89858003,2.85407153,0.41327745,40.52197667,2.31168247
2018-01-04,17.69,-0.225606316977,6193502631.83,5512376689.78,350113207.0,311609762.0,63.74245062,170.51302204,2.84763257,0.41234507,40.43055653,2.30646717
2018-01-05,17.79,0.565291124929,6228513952.53,5543537665.98,350113207.0,311609762.0,64.10278104,171.47691702,2.86372998,0.41467602,40.65910688,2.31950542
2018-01-08,17.46,-1.85497470489,6112976594.22,5440706444.52,350113207.0,311609762.0,62.91369066,168.29606359,2.81060851,0.40698389,39.90489073,2.27647918
2018-01-09,17.5,0.229095074456,6126981122.5,5453170835.0,350113207.0,311609762.0,63.05782283,168.68162158,2.81704748,0.40791627,39.99631087,2.28169448
2018-01-10,17.37,-0.742857142857,6081466405.59,5412661565.94,350113207.0,311609762.0,62.58939329,167.4285581,2.79612084,0.40488603,39.69919542,2.26474475
2018-01-11,17.38,0.057570523892,6084967537.66,5415777663.56,350113207.0,311609762.0,62.62542633,167.5249476,2.79773058,0.40511913,39.72205045,2.26604858
2018-01-12,17.07,-1.783659378596,5976432443.49,5319178637.34,350113207.0,311609762.0,61.50840204,164.53687316,2.7478286,0.39789318,39.01354438,2.22562999
2018-01-15,16.52,-3.222026947862,5783870179.64,5147793268.24,350113207.0,311609762.0,59.52658475,159.23545077,2.65929282,0.38507295,37.75651746,2.15391959
2018-01-16,16.63,0.665859564165,5822382632.41,5182070342.06,350113207.0,311609762.0,59.92294821,160.29573525,2.67699997,0.387637,38.00792284,2.16826167
2018-01-17,16.39,-1.443174984967,5738355462.73,5107283999.18,350113207.0,311609762.0,59.05815521,157.9823873,2.63836618,0.38204272,37.45940201,2.13696986
2018-01-18,16.61,1.342281879195,5815380368.27,5175838146.82,350113207.0,311609762.0,59.85088212,160.10295625,2.67378049,0.38717081,37.96221278,2.16565402
2018-01-19,16.37,-1.444912703191,5731353198.59,5101051803.94,350113207.0,311609762.0,58.98608913,157.7896083,2.6351467,0.38157653,37.41369194,2.13436221
2018-01-22,16.8,2.626756261454,5881901877.6,5235044001.6,350113207.0,311609762.0,60.53550992,161.93435672,2.70436558,0.39159962,38.39645844,2.1904267
2018-01-23,16.65,-0.892857142857,5829384896.55,5188302537.3,350113207.0,311609762.0,59.99501429,160.48851424,2.68021946,0.38810319,38.05363291,2.17086932
2018-01-24,16.7,0.3003003003,5846890556.9,5203883025.4,350113207.0,311609762.0,60.1751795,160.97046173,2.68826816,0.38926866,38.16790809,2.17738845
2018-01-25,16.64,-0.359281437126,5825883764.48,5185186439.68,350113207.0,311609762.0,59.95898125,160.39212475,2.67860972,0.38787009,38.03077788,2.1695655
2018-01-26,16.62,-0.120192307692,5818881500.34,5178954244.44,350113207.0,311609762.0,59.88691517,160.19934575,2.67539023,0.3874039,37.98506781,2.16695785
2018-01-29,16.22,-2.406738868833,5678836217.54,5054310339.64,350113207.0,311609762.0,58.4455935,156.34376583,2.61100058,0.3780801,37.07086642,2.11480483
2018-01-30,16.3,0.493218249075,5706845274.1,5079239120.6,350113207.0,311609762.0,58.73385783,157.11488181,2.62387851,0.37994486,37.2537067,2.12523543
2018-01-31,14.67,-10.0,5136160746.69,4571315208.54,350113207.0,311609762.0,52.86047205,141.40339363,2.36149066,0.34195038,33.52833603,1.91271189
2018-02-01,13.73,-6.407634628494,4807054332.11,4278402032.26,350113207.0,311609762.0,49.47336614,132.34278082,2.21017496,0.32003945,31.37996276,1.7901523
2018-02-02,13.88,1.09249817917,4859571313.16,4325143496.56,350113207.0,311609762.0,50.01386176,133.78862329,2.23432109,0.32353587,31.72278828,1.80970968
2018-02-05,13.75,-0.936599423631,4814056596.25,4284634227.5,350113207.0,311609762.0,49.54543222,132.53555981,2.21339445,0.32050564,31.42567283,1.79275995
2018-02-06,12.38,-9.963636363636,4334401502.66,3857728853.56,350113207.0,311609762.0,44.60890552,119.33019858,1.99285987,0.28857162,28.29453306,1.61413587
2018-02-07,12.18,-1.615508885299,4264378861.26,3795406901.16,350113207.0,311609762.0,43.88824469,117.40240862,1.96066504,0.28390972,27.83743237,1.58805936
2018-02-08,12.34,1.313628899836,4320396974.38,3845264463.08,350113207.0,311609762.0,44.46477335,118.94464059,1.98642091,0.28763924,28.20311292,1.60892057
