数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-06-09,92.0,166.821345707657,7323200000.0,1665631848.0,79600000.0,18104694.0,80.35159156,78.8511803,18.08969974,-13.70182512,61.62429916,16.25212457
2020-06-10,85.23,-7.358695652174,6784308000.0,1543063069.62,79600000.0,18104694.0,74.43876249,73.04876193,16.7585338,-12.69354951,57.08955454,15.05618019
2020-06-11,94.5,10.876451953537,7522200000.0,1710893583.0,79600000.0,18104694.0,82.53505873,80.99387542,18.58126767,-14.07415733,63.29887251,16.69375839
2020-06-12,96.35,1.957671957672,7669460000.0,1744387266.9,79600000.0,18104694.0,84.15082443,82.57946981,18.94502794,-14.34968316,64.53805678,17.02056742
2020-06-15,92.76,-3.725998962117,7383696000.0,1679391415.44,79600000.0,18104694.0,81.01536558,79.50255962,18.23913639,-13.81501411,62.13336946,16.38638125
2020-06-16,87.6,-5.562742561449,6972960000.0,1585971194.4,79600000.0,18104694.0,76.50868936,75.0800369,17.22454019,-13.04652044,58.67705007,15.47484905
2020-06-17,94.35,7.705479452055,7510260000.0,1708177878.9,79600000.0,18104694.0,82.4040507,80.86531371,18.5517736,-14.05181739,63.19839811,16.66726036
2020-06-18,101.88,7.980922098569,8109648000.0,1844506224.72,79600000.0,18104694.0,88.98065379,87.31911141,20.0323762,-15.17328199,68.24221303,17.99746143
2020-06-19,114.23,12.122104436592,9092708000.0,2068099195.62,79600000.0,18104694.0,99.76698157,97.90402528,22.46072176,-17.01260308,76.51460536,20.1791325
2020-06-22,118.0,3.300358924976,9392800000.0,2136353892.0,79600000.0,18104694.0,103.05965005,101.13520952,23.20200619,-17.57408005,79.03986197,20.8451163
2020-06-23,112.0,-5.084745762712,8915200000.0,2027725728.0,79600000.0,18104694.0,97.81932886,95.99274124,22.02224317,-16.68048276,75.02088594,19.78519513
2020-06-24,108.0,-3.571428571429,8596800000.0,1955306952.0,79600000.0,18104694.0,94.3257814,92.56442905,21.23573448,-16.08475123,72.34156858,19.07858102
2020-06-29,112.11,3.805555555556,8923956000.0,2029717244.34,79600000.0,18104694.0,97.91540142,96.08701982,22.04387216,-16.69686537,75.09456716,19.80462702
2020-06-30,110.4,-1.525287663902,8787840000.0,1998758217.6,79600000.0,18104694.0,96.42190988,94.62141636,8.37297177,-16.44219015,73.94915899,19.50254948
2020-07-01,112.74,2.119565217391,8974104000.0,2041123201.56,79600000.0,18104694.0,98.46563514,96.62697899,8.55044237,-16.79069309,75.51655965,19.91591874
2020-07-02,105.5,-6.421855596949,8397800000.0,1910045217.0,79600000.0,18104694.0,92.14231424,90.42173394,8.00134531,-15.71241903,70.66699523,18.6369472
2020-07-03,100.91,-4.350710900474,8032436000.0,1826944671.54,79600000.0,18104694.0,88.13346853,86.4877457,7.65322991,-15.0288171,67.59247857,17.8261075
2020-07-06,105.1,4.152214844911,8365960000.0,1902803339.4,79600000.0,18104694.0,91.79295949,90.07890272,7.97100845,-15.65284587,70.3990635,18.56628579
2020-07-07,106.0,0.856327307326,8437600000.0,1919097564.0,79600000.0,18104694.0,92.57900767,90.85027296,8.03926638,-15.78688547,71.0019099,18.72527396
2020-07-08,104.15,-1.745283018868,8290340000.0,1885603880.1,79600000.0,18104694.0,90.96324197,89.26467857,7.89895843,-15.51135964,69.76272563,18.39846493
2020-07-09,110.0,5.616898703793,8756000000.0,1991516340.0,79600000.0,18104694.0,96.07255513,94.27858515,8.34263492,-16.38261699,73.68122726,19.43188807
2020-07-10,107.0,-2.727272727273,8517200000.0,1937202258.0,79600000.0,18104694.0,93.45239454,91.70735101,8.11510851,-15.93581835,71.67173924,18.90192749
2020-07-13,108.56,1.457943925234,8641376000.0,1965445580.64,79600000.0,18104694.0,94.81487805,93.04439276,8.23342224,-16.16815364,72.71667301,19.17750699
2020-07-14,112.12,3.279292557111,8924752000.0,2029898291.28,79600000.0,18104694.0,97.92413528,96.09559061,8.50342025,-16.6983547,75.10126546,19.80639355
2020-07-15,99.01,-11.692829111666,7881196000.0,1792545752.94,79600000.0,18104694.0,86.47403349,84.85929741,7.50912985,-14.74584462,66.31980283,17.4904658
2020-07-16,92.5,-6.575093424907,7363000000.0,1674684195.0,79600000.0,18104694.0,80.788285,79.27971933,7.01539755,-13.77629156,61.95921383,16.34045133
2020-07-17,93.46,1.037837837838,7439416000.0,1692064701.24,79600000.0,18104694.0,81.62673639,80.10251425,7.088206,-13.91926713,62.60225,16.51003872
2020-07-20,92.0,-1.562165632356,7323200000.0,1665631848.0,79600000.0,18104694.0,80.35159156,78.8511803,6.97747648,-13.70182512,61.62429916,16.25212457
2020-07-21,93.16,1.260869565217,7415536000.0,1686633293.04,79600000.0,18104694.0,81.36472033,79.84539084,7.06545336,-13.87458726,62.40130119,16.45704266
2020-07-22,92.57,-0.633319021039,7368572000.0,1675951523.58,79600000.0,18104694.0,80.84942208,79.33971479,7.0207065,-13.78671686,62.00610188,16.35281708
2020-07-23,90.64,-2.084908717727,7214944000.0,1641009464.16,79600000.0,18104694.0,79.16378543,77.68555416,6.87433117,-13.4992764,60.71333126,16.01187577
2020-07-24,84.8,-6.443071491615,6750080000.0,1535278051.2,79600000.0,18104694.0,74.06320614,72.68021837,6.4314131,-12.62950837,56.80152792,14.98021917
2020-07-27,86.84,2.405660377358,6912464000.0,1572211626.96,79600000.0,18104694.0,75.84491534,74.42865758,6.58613106,-12.93333145,58.16797977,15.34059237
2020-07-28,92.3,6.287425149701,7347080000.0,1671063256.2,79600000.0,18104694.0,80.61360762,79.10830372,7.00022912,-13.74650499,61.82524796,16.30512063
2020-07-29,93.62,1.430119176598,7452152000.0,1694961452.28,79600000.0,18104694.0,81.76647829,80.23964674,7.10034074,-13.94309639,62.70942269,16.53830329
2020-07-30,98.77,5.500961333048,7862092000.0,1788200626.38,79600000.0,18104694.0,86.26442064,84.65359868,7.49092774,-14.71010073,66.15904378,17.44806895
2020-07-31,99.71,0.951705983598,7936916000.0,1805219038.74,79600000.0,18104694.0,87.08540429,85.45925204,7.56221934,-14.85009764,66.78868336,17.61412327
2020-08-03,103.7,4.001604653495,8254520000.0,1877456767.8,79600000.0,18104694.0,90.57021788,88.87899345,7.86482946,-15.44433984,69.46130242,18.31897085
2020-08-04,100.88,-2.719382835101,8030048000.0,1826401530.72,79600000.0,18104694.0,88.10726692,86.46203336,7.65095464,-15.02434911,67.57238369,17.8208079
2020-08-05,99.52,-1.348136399683,7921792000.0,1801779146.88,79600000.0,18104694.0,86.91946079,85.29640722,7.54780934,-14.82180039,66.66141579,17.5805591
2020-08-06,100.37,0.854099678457,7989452000.0,1817168136.78,79600000.0,18104694.0,87.66183962,86.02492356,7.61227515,-14.94839334,67.23077073,17.7307146
2020-08-07,96.5,-3.855733784996,7681400000.0,1747102971.0,79600000.0,18104694.0,84.28183246,82.70803151,7.31876609,-14.37202309,64.63853119,17.04706545
2020-08-10,102.5,6.217616580311,8159000000.0,1855731135.0,79600000.0,18104694.0,89.52215365,87.8504998,7.7738189,-15.26562038,68.65750722,18.10698661
2020-08-11,103.11,0.59512195122,8207556000.0,1866774998.34,79600000.0,18104694.0,90.05491963,88.3733174,7.8200826,-15.35646944,69.06610311,18.21474527
2020-08-12,98.99,-3.995732712637,7879604000.0,1792183659.06,79600000.0,18104694.0,86.45656575,84.84215585,7.50761301,-14.74286597,66.30640624,17.48693273
2020-08-13,97.8,-1.202141630468,7784880000.0,1770639073.2,79600000.0,18104694.0,85.41723538,83.82223298,7.41736086,-14.56563584,65.50930933,17.27671503
2020-08-14,94.75,-3.118609406953,7542100000.0,1715419756.5,79600000.0,18104694.0,82.75340544,81.20814493,7.18604235,-14.11139055,63.46632984,16.73792177
2020-08-17,108.4,14.406332453826,8628640000.0,1962548829.6,79600000.0,18104694.0,94.67513615,92.90726027,8.2212875,-16.14432438,72.60950032,19.14924243
2020-08-18,109.41,0.931734317343,8709036000.0,1980834570.54,79600000.0,18104694.0,88.11317563,93.7729091,8.29788806,-16.29474659,103.34554188,18.29248722
2020-08-19,106.7,-2.47692167078,8493320000.0,1931770849.8,79600000.0,18104694.0,85.93068129,91.45022759,8.09235587,-15.89113848,100.78575376,17.83939664
2020-08-20,109.58,2.69915651359,8722568000.0,1983912368.52,79600000.0,18104694.0,88.25008487,93.91861237,8.31078122,-16.32006518,103.50611899,18.32090987
2020-08-21,111.96,2.171929184158,8912016000.0,2027001540.24,79600000.0,18104694.0,90.16681422,95.95845812,8.4912855,-16.67452544,105.7541986,18.71882706
