数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.97,-0.181983621474,4894800770.18,4483425770.18,446198794.0,408698794.0,99.1526046,116.12991521,2.88356846,4.31023963,-1489.08754519,7.0395499
2018-01-03,11.02,0.455788514129,4917110709.88,4503860709.88,446198794.0,408698794.0,99.60453078,116.65922202,2.89671144,4.32988521,-1495.87463519,7.07163536
2018-01-04,11.09,0.635208711434,4948344625.46,4532469625.46,446198794.0,408698794.0,100.23722744,117.40025156,2.9151116,4.35738902,-1505.37656119,7.116555
2018-01-05,11.47,3.426510369702,5117900167.18,4687775167.18,446198794.0,408698794.0,103.67186643,121.42298336,3.0149982,4.50669541,-1556.95844516,7.3604045
2018-01-08,11.4,-0.610287707062,5086666251.6,4659166251.6,446198794.0,408698794.0,103.03916978,120.68195382,2.99659804,4.4791916,-1547.45651916,7.31548485
2018-01-09,11.15,-2.19298245614,4975116553.1,4556991553.1,446198794.0,408698794.0,100.77953886,118.03541974,2.93088317,4.38096371,-1513.52106918,7.15505755
2018-01-10,11.14,-0.089686098655,4970654565.16,4552904565.16,446198794.0,408698794.0,100.68915362,117.92955838,2.92825457,4.3770346,-1512.16365118,7.14864046
2018-01-11,11.03,-0.987432675045,4921572697.82,4507947697.82,446198794.0,408698794.0,99.69491602,116.76508339,2.89934003,4.33381433,-1497.23205319,7.07805245
2018-01-12,10.99,-0.362647325476,4903724746.06,4491599746.06,446198794.0,408698794.0,99.33337507,116.34163793,2.88882565,4.31809787,-1491.80238119,7.05238408
2018-01-15,11.0,0.090991810737,4908186734.0,4495686734.0,446198794.0,408698794.0,99.42376031,116.4474993,2.89145425,4.32202698,-1493.15979919,7.05880118
2018-01-16,11.3,2.727272727273,5042046372.2,4618296372.2,446198794.0,408698794.0,102.13531741,119.62334019,2.97031209,4.43990044,-1533.88233917,7.25131393
2018-01-17,11.35,0.442477876106,5064356311.9,4638731311.9,446198794.0,408698794.0,102.58724359,120.152647,2.98345506,4.45954602,-1540.66942917,7.28339939
2018-01-18,11.53,1.5859030837,5144672094.82,4712297094.82,446198794.0,408698794.0,104.21417785,122.05815153,3.03076977,4.5302701,-1565.10295315,7.39890705
2018-01-19,11.39,-1.214223764094,5082204263.66,4655079263.66,446198794.0,408698794.0,102.94878454,120.57609245,2.99396944,4.47526248,-1546.09910116,7.30906776
2018-01-22,11.41,0.17559262511,5091128239.54,4663253239.54,446198794.0,408698794.0,103.12955501,120.78781518,2.99922663,4.48312071,-1548.81393716,7.32190195
2018-01-23,11.62,1.840490797546,5184829986.28,4749079986.28,446198794.0,408698794.0,105.02764498,123.0109038,3.05442712,4.56563214,-1577.31971515,7.45666088
