数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.84,1.144164759725,2925612144.0,1989609164.4,330951600.0,225068910.0,112.15728318,48.70372688,1.62271363,2.82366252,33.05611295,2.90624234
2018-01-03,9.12,3.16742081448,3018278592.0,2052628459.2,330951600.0,225068910.0,115.70977631,50.24637886,1.67411179,2.91309979,34.10313915,2.99829526
2018-01-04,9.09,-0.328947368421,3008350044.0,2045876391.9,330951600.0,225068910.0,115.32915204,50.08109472,1.66860485,2.90351723,33.99095777,2.98843245
2018-01-05,8.92,-1.870187018702,2952088272.0,2007614677.2,330951600.0,225068910.0,113.17228121,49.14448459,1.63739882,2.84921603,33.35526329,2.93254318
2018-01-08,8.91,-0.112107623318,2948778756.0,2005363988.1,330951600.0,225068910.0,113.04540646,49.08938988,1.63556317,2.84602184,33.3178695,2.92925557
2018-01-09,8.88,-0.3367003367,2938850208.0,1998611920.8,330951600.0,225068910.0,112.66478219,48.92410574,1.63005622,2.83643927,33.20568812,2.91939276
2018-01-10,8.75,-1.463963963964,2895826500.0,1969352962.5,330951600.0,225068910.0,111.01541038,48.20787446,1.60619279,2.79491482,32.71956881,2.8766539
2018-01-11,8.86,1.257142857143,2932231176.0,1994110542.6,330951600.0,225068910.0,112.41103269,48.81391631,1.62638492,2.8300509,33.13090053,2.91281755
2018-01-12,8.82,-0.451467268623,2918993112.0,1985107786.2,330951600.0,225068910.0,111.90353367,48.59353745,1.61904233,2.81727414,32.98132536,2.89966713
2018-01-15,8.55,-3.061224489796,2829636180.0,1924339180.5,330951600.0,225068910.0,108.47791529,47.10598019,1.56947981,2.73103106,31.97169295,2.81090181
2018-01-16,8.55,0.0,2829636180.0,1924339180.5,330951600.0,225068910.0,108.47791529,47.10598019,1.56947981,2.73103106,31.97169295,2.81090181
2018-01-17,8.6,0.584795321637,2846183760.0,1935592626.0,330951600.0,225068910.0,109.11228906,47.38145375,1.57865805,2.747002,32.15866192,2.82733983
2018-01-18,8.6,0.0,2846183760.0,1935592626.0,330951600.0,225068910.0,109.11228906,47.38145375,1.57865805,2.747002,32.15866192,2.82733983
2018-01-19,8.62,0.232558139535,2852802792.0,1940094004.2,330951600.0,225068910.0,109.36603857,47.49164318,1.58232935,2.75339037,32.2334495,2.83391504
2018-01-22,8.77,1.740139211137,2902445532.0,1973854340.7,330951600.0,225068910.0,111.26915989,48.31806389,1.60986408,2.8013032,32.7943564,2.88322911
2018-01-23,8.79,0.228050171038,2909064564.0,1978355718.9,330951600.0,225068910.0,111.5229094,48.42825331,1.61353538,2.80769158,32.86914398,2.88980432
2018-01-24,8.95,1.820250284414,2962016820.0,2014366744.5,330951600.0,225068910.0,113.55290548,49.30976873,1.64290576,2.85879859,33.46744467,2.94240599
2018-01-25,8.86,-1.005586592179,2932231176.0,1994110542.6,330951600.0,225068910.0,112.41103269,48.81391631,1.62638492,2.8300509,33.13090053,2.91281755
2018-01-26,8.7,-1.805869074492,2879278920.0,1958099517.0,330951600.0,225068910.0,110.38103661,47.93240089,1.59701454,2.77894388,32.53259985,2.86021588
2018-01-29,8.69,-0.114942528736,2875969404.0,1955848827.9,330951600.0,225068910.0,110.25416186,47.87730618,1.59517889,2.77574969,32.49520606,2.85692827
2018-01-30,8.71,0.230149597238,2882588436.0,1960350206.1,330951600.0,225068910.0,110.50791136,47.9874956,1.59885019,2.78213807,32.56999364,2.86350348
2018-01-31,8.51,-2.296211251435,2816398116.0,1915336424.1,330951600.0,225068910.0,107.97041627,46.88560133,1.56213721,2.7182543,31.82211778,2.79775139
2018-02-01,8.1,-4.8178613396,2680707960.0,1823058171.0,330951600.0,225068910.0,102.76855133,44.62671807,1.48687561,2.58729258,30.28897227,2.66295961
2018-02-02,8.04,-0.740740740741,2660850864.0,1809554036.4,330951600.0,225068910.0,102.0073028,44.29614979,1.47586171,2.56812745,30.06460951,2.64323398
2018-02-05,7.92,-1.492537313433,2621136672.0,1782545767.2,330951600.0,225068910.0,100.48480574,43.63501322,1.45383393,2.52979719,29.615884,2.60378273
2018-02-06,7.4,-6.565656565657,2449041840.0,1665509934.0,330951600.0,225068910.0,93.8873185,40.77008811,1.35838018,2.36369939,27.67140677,2.4328273
2018-02-07,7.41,0.135135135135,2452351356.0,1667760623.1,330951600.0,225068910.0,94.01419325,40.82518283,1.36021583,2.36689358,27.70880056,2.4361149
2018-02-08,7.52,1.484480431849,2488756032.0,1692518203.2,330951600.0,225068910.0,95.40981555,41.43122468,1.38040797,2.40202965,28.12013228,2.47227855
