数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-09-27,33.5,547.969052224371,14091440000.0,1887210842.0,420640000.0,56334652.0,94.17396106,87.80773982,15.75719756,3.55461804,169.31292413,20.15714811
2021-09-28,33.2,-0.89552238806,13965248000.0,1870310446.4,420640000.0,56334652.0,93.33061215,87.02140186,15.61608833,3.52278564,167.79668899,19.97663633
2021-09-29,31.2,-6.024096385542,13123968000.0,1757641142.4,420640000.0,56334652.0,87.70828612,81.77914873,14.67536012,3.31056963,157.68845471,18.77322451
2021-09-30,32.99,5.737179487179,13876913600.0,1858480169.48,420640000.0,56334652.0,92.74026792,86.47096528,11.34439214,3.50050296,166.73532439,19.85027809
2021-10-08,32.61,-1.151864201273,13717070400.0,1837073001.72,420640000.0,56334652.0,91.67202597,85.47493718,11.21372015,3.46018192,164.81475988,19.62162985
2021-10-11,31.71,-2.759889604416,13338494400.0,1786371814.92,420640000.0,56334652.0,89.14197926,83.11592328,10.90423385,3.36468472,160.26605446,19.08009452
2021-10-12,32.5,2.491327656891,13670800000.0,1830876190.0,420640000.0,56334652.0,91.36279804,85.18661326,11.17589405,3.44851004,164.25880699,19.5554422
2021-10-13,35.19,8.276923076923,14802321600.0,1982416403.88,420640000.0,56334652.0,98.92482656,92.23744371,12.1009142,3.73394056,177.8543821,21.1740311
2021-10-14,37.48,6.507530548451,15765587200.0,2111422756.96,420640000.0,56334652.0,105.36238986,98.23982354,12.88838489,3.97692788,189.42831034,22.55193765
2021-10-15,36.29,-3.175026680896,15265025600.0,2044384521.08,420640000.0,56334652.0,102.01710587,95.12068293,12.47917523,3.85065936,183.41391095,21.83590761
2021-10-18,36.48,0.523560209424,15344947200.0,2055088104.96,420640000.0,56334652.0,102.55122685,95.61869698,12.54451123,3.87081988,184.3741932,21.95023173
2021-10-19,34.76,-4.714912280702,14621446400.0,1958192503.52,420640000.0,56334652.0,97.71602646,91.11035929,11.95304853,3.68831412,175.68111173,20.91529756
2021-10-20,34.15,-1.754890678941,14364856000.0,1923828365.8,420640000.0,56334652.0,96.00121702,89.51147209,11.74328559,3.62358824,172.59810027,20.54825695
2021-10-21,40.38,18.243045387994,16985443200.0,2274793247.76,420640000.0,56334652.0,113.51476261,105.84109057,13.88561851,4.28464108,204.08525004,24.2968848
2021-10-22,38.9,-3.665180782566,16362896000.0,2191417962.8,420640000.0,56334652.0,109.35424135,101.96182326,13.37668549,4.12760124,196.60515668,23.40636004
2021-10-25,40.18,3.290488431877,16901315200.0,2263526317.36,420640000.0,56334652.0,112.95253001,105.31686526,13.81684378,4.26341948,203.07442662,24.17654361
2021-10-26,37.31,-7.142857142857,15694078400.0,2101845866.12,420640000.0,56334652.0,104.88449215,97.79423202,12.82992637,3.95888952,188.56911043,22.44964764
2021-10-27,37.85,1.44733315465,15921224000.0,2132266578.2,420640000.0,56334652.0,106.40252018,99.20964037,13.01561814,4.01618784,191.29833368,22.77456883
2021-10-28,40.66,7.424042272127,17103222400.0,2290566950.32,420640000.0,56334652.0,106.0419287,106.57500601,13.98190314,4.31435133,256.4462635,22.540747
2021-10-29,44.46,9.345794392523,18701654400.0,2504638627.92,420640000.0,56334652.0,115.95238933,116.53528694,15.28862306,4.71756173,280.41320402,24.64735887
2021-11-01,48.6,9.311740890688,20443104000.0,2737864087.2,420640000.0,56334652.0,126.74957538,127.38675091,16.71226002,5.15684885,306.524555,26.94245707
2021-11-02,47.8,-1.646090534979,20106592000.0,2692796365.6,420640000.0,56334652.0,124.66316262,125.28984966,16.43716109,5.07196245,301.47888331,26.49895983
2021-11-03,47.88,0.167364016736,20140243200.0,2697303137.76,420640000.0,56334652.0,124.87180389,125.49953978,16.46467098,5.08045109,301.98345048,26.54330955
2021-11-04,52.26,9.147869674185,21982646400.0,2944048913.52,420640000.0,56334652.0,136.29491377,136.98007413,17.97083763,5.54520414,329.60850297,28.97145692
2021-11-05,47.1,-9.873708381171,19812144000.0,2653362109.2,420640000.0,56334652.0,122.83755145,123.45506107,16.19644953,4.99768685,297.06392058,26.11089975
2021-11-08,50.92,8.110403397028,21418988800.0,2868560479.84,420640000.0,56334652.0,132.80017239,133.46776453,17.51004692,5.40301942,321.15700289,28.22859905
2021-11-09,50.43,-0.962293794187,21212875200.0,2840956500.36,420640000.0,56334652.0,131.52224458,132.18341252,17.34154882,5.3510265,318.06652898,27.95695699
2021-11-10,55.66,10.370811025183,23412822400.0,3135586730.32,420640000.0,56334652.0,145.16216802,145.89190444,19.14000808,5.90597134,351.05260764,30.85632017
2021-11-11,58.0,4.204096298958,24397120000.0,3267409816.0,420640000.0,56334652.0,151.26492535,152.02534059,19.94467245,6.15426406,365.81119732,32.15354959
2021-11-12,61.23,5.568965517241,25755787200.0,3449370741.96,420640000.0,56334652.0,159.68881688,160.49157939,21.05538438,6.49699291,386.18309676,33.94416967
2021-11-15,57.88,-5.471174260983,24346643200.0,3260649657.76,420640000.0,56334652.0,150.95196344,151.7108054,19.90340761,6.1415311,365.05434657,32.087025
2021-11-16,58.52,1.105736005529,24615852800.0,3296703835.04,420640000.0,56334652.0,152.62109365,153.3883264,20.12348676,6.20944023,369.09088392,32.44182279
2021-11-17,59.62,1.87969924812,25078556800.0,3358671952.24,420640000.0,56334652.0,155.4899112,156.27156562,20.50174779,6.32615903,376.02868249,33.05163149
2021-11-18,57.69,-3.237168735324,24266721600.0,3249946073.88,420640000.0,56334652.0,150.4564404,151.21279136,19.83807162,6.12137058,363.85599954,31.98169441
2021-11-19,66.5,15.271277517767,27972560000.0,3746254358.0,420640000.0,56334652.0,173.43306096,174.30491637,22.86759859,7.05618207,419.421459,36.86570771
2021-11-22,66.99,0.736842105263,28178673600.0,3773858337.48,420640000.0,56334652.0,174.71098878,175.58926838,23.03609668,7.10817499,422.51193291,37.13734977
2021-11-23,68.99,2.9855202269,29019953600.0,3886527641.48,420640000.0,56334652.0,179.92702069,180.83152151,23.72384401,7.320391,435.12611212,38.24609286
2021-11-24,67.6,-2.014784751413,28435264000.0,3808222475.2,420640000.0,56334652.0,176.30187851,177.18815558,23.24585962,7.17290088,426.35925757,37.47551641
2021-11-25,69.98,3.520710059172,29436387200.0,3942298946.96,420640000.0,56334652.0,182.50895648,183.4264368,24.06427894,7.42543792,441.37013084,38.79492069
2021-11-26,67.58,-3.429551300372,28426851200.0,3807095782.16,420640000.0,56334652.0,176.24971819,177.13573305,23.23898214,7.17077872,426.23311578,37.46442898
2021-11-29,70.53,4.365196803788,29667739200.0,3973283005.56,420640000.0,56334652.0,183.94336526,184.86805641,24.25340945,7.48379732,444.83903012,39.09982504
2021-11-30,65.99,-6.436977172834,27758033600.0,3717523685.48,420640000.0,56334652.0,172.10297283,172.96814182,22.69222302,7.00206699,416.2048433,36.58297823
2021-12-01,60.97,-7.607213214123,25646420800.0,3434723732.44,420640000.0,56334652.0,159.01073274,159.81008648,20.96597723,6.46940483,384.54325346,33.80003307
2021-12-02,58.86,-3.460718386092,24758870400.0,3315857616.72,420640000.0,56334652.0,153.50781907,154.27950943,20.2404038,6.24551695,371.23529439,32.63030911
2021-12-03,60.77,3.244988107373,25562292800.0,3423456802.04,420640000.0,56334652.0,158.48912954,159.28586117,20.8972025,6.44818323,383.28183554,33.68915876
2021-12-06,62.0,2.024025012342,26079680000.0,3492748424.0,420640000.0,56334652.0,161.69698917,162.50984684,21.32016711,6.57869607,391.03955576,34.37103576
2021-12-07,55.97,-9.725806451613,23543220800.0,3153050472.44,420640000.0,56334652.0,145.97065296,146.70445367,19.24660892,5.93886482,353.00780542,31.02817535
2021-12-08,55.7,-0.482401286403,23429648000.0,3137840116.4,420640000.0,56334652.0,145.26648866,145.9967495,19.15376303,5.91021566,351.30489122,30.87849503
2021-12-09,54.3,-2.513464991023,22840752000.0,3058971603.6,420640000.0,56334652.0,141.61526632,142.32717231,18.6723399,5.76166446,342.47496577,30.10237487
2021-12-10,55.03,1.34438305709,23147819200.0,3100095899.56,420640000.0,56334652.0,143.51911797,144.2405947,18.92336767,5.8391233,347.07914118,30.5070661
2021-12-13,55.0,-0.054515718699,23135200000.0,3098405860.0,420640000.0,56334652.0,143.44087749,144.1619609,18.91305146,5.83594006,346.88992849,30.49043495
2021-12-14,56.24,2.254545454545,23656793600.0,3168260828.48,420640000.0,56334652.0,146.67481727,147.41215784,19.33945481,5.96751398,354.71071961,31.17785567
2021-12-15,54.05,-3.894025604552,22735592000.0,3044887940.6,420640000.0,56334652.0,140.96326233,141.67189067,18.58637148,5.73513746,340.89819337,29.96378198
2021-12-16,51.76,-4.236817761332,21772326400.0,2915881587.52,420640000.0,56334652.0,134.9909058,135.66951084,17.7989008,5.49215014,326.45495816,28.69427115
2021-12-17,50.2,-3.013910355487,21116128000.0,2827999530.4,420640000.0,56334652.0,130.92240091,131.58055341,17.26245788,5.32662166,316.61589837,27.82945154
2021-12-20,48.07,-4.243027888446,20220164800.0,2708006721.64,420640000.0,56334652.0,125.36732692,125.99755383,16.53000698,5.10061161,303.1817975,26.64864015
2021-12-21,49.07,2.080299563137,20640804800.0,2764341373.64,420640000.0,56334652.0,127.97534288,128.61868039,16.87388064,5.20671961,309.48888711,27.20301169
