数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2025-10-28,31.01,74.409448818898,13955636733.57,1440786030.81,450036657.0,46461981.0,-253.60558011,-249.21547701,64.80386773,0.51766716,-130.69849191,
2025-10-29,31.86,2.741051273783,14338167892.02,1480278714.66,450036657.0,46461981.0,-260.55703909,-256.04660102,66.58017497,0.53185668,-134.28100459,
2025-10-30,34.82,9.290646578782,15670276396.74,1617806178.42,450036657.0,46461981.0,-284.76447273,-279.83498579,72.76590372,0.58126961,-146.75657815,
2025-10-31,34.15,-1.924181504882,15368751836.55,1586676651.15,450036657.0,46461981.0,-279.28508741,-274.45045275,71.36575566,0.57008492,-143.93271522,
2025-11-03,33.85,-0.878477306003,15233740839.45,1572738056.85,450036657.0,46461981.0,-276.8316313,-272.03946781,70.73882369,0.56507686,-142.66829898,
2025-11-04,31.67,-6.440177252585,14252660927.19,1471450938.27,450036657.0,46461981.0,-259.00318355,-254.51964389,66.18311806,0.52868491,-133.48020764,
2025-11-05,33.87,6.946637196085,15242741572.59,1573667296.47,450036657.0,46461981.0,-276.99519504,-272.20020014,70.78061916,0.56541073,-142.75259339,
2025-11-06,32.13,-5.137289636847,14459677789.41,1492823449.53,450036657.0,46461981.0,-262.76514959,-258.21648747,67.14441374,0.53636394,-135.41897921,
2025-11-07,31.13,-3.112356053533,14009641132.41,1446361468.53,450036657.0,46461981.0,-254.58696255,-250.17987099,65.05464052,0.51967039,-131.20425841,
2025-11-10,31.28,0.481850305172,14077146630.96,1453330765.68,450036657.0,46461981.0,-255.81369061,-251.38536346,65.3681065,0.52217442,-131.83646653,
2025-11-11,30.14,-3.644501278772,13564104841.98,1400364107.34,450036657.0,46461981.0,-246.49055738,-242.22362067,62.98576503,0.50314377,-127.03168482,
2025-11-12,30.45,1.028533510285,13703616205.65,1414767321.45,450036657.0,46461981.0,-249.02579536,-244.71497178,63.63359473,0.50831877,-128.33824827,
2025-11-13,29.97,-1.576354679803,13487598610.29,1392465570.57,450036657.0,46461981.0,-245.10026559,-240.85739587,62.63050358,0.50030586,-126.31518229,
2025-11-14,29.7,-0.900900900901,13366088712.9,1379920835.7,450036657.0,46461981.0,-242.89215508,-238.68750942,62.06626481,0.4957986,-125.17720767,
2025-11-17,29.13,-1.919191919192,13109567818.41,1353437506.53,450036657.0,46461981.0,-238.23058847,-234.10663803,60.87509407,0.48628328,-122.77481682,
2025-11-18,28.41,-2.471678681771,12785541425.37,1319984880.21,450036657.0,46461981.0,-232.3422938,-228.32027416,59.37045734,0.47426392,-119.74021784,
2025-11-19,27.83,-2.041534670891,12524520164.31,1293036931.23,450036657.0,46461981.0,-227.59894532,-223.65903661,58.15838887,0.46458165,-117.29567978,
2025-11-20,29.98,7.725476104923,13492098976.86,1392930190.38,450036657.0,46461981.0,-245.18204746,-240.93776204,62.65140131,0.5004728,-126.35732949,
2025-11-21,28.58,-4.669779853235,12862047657.06,1327883416.98,450036657.0,46461981.0,-233.7325856,-229.68649897,59.72571879,0.47710182,-120.45672038,
2025-11-24,28.09,-1.714485654304,12641529695.13,1305117046.29,450036657.0,46461981.0,-229.72527395,-225.74855689,58.70172991,0.46892198,-118.39150719,
2025-11-25,29.56,5.233179067284,13303083580.92,1373416158.36,450036657.0,46461981.0,-241.7472089,-237.56238311,61.77369655,0.4934615,-124.58714676,
2025-11-26,32.24,9.066305818674,14509181821.68,1497934267.44,450036657.0,46461981.0,-263.66475017,-259.10051528,67.3742888,0.53820023,-135.88259849,
2025-11-27,33.07,2.574441687345,14882712246.99,1536497711.67,450036657.0,46461981.0,-270.45264541,-265.77090696,69.10880058,0.55205588,-139.38081676,
2025-11-28,34.88,5.47323858482,15697278596.16,1620593897.28,450036657.0,46461981.0,-285.25516395,-280.31718278,72.89129012,0.58227122,-147.0094614,
2025-12-01,34.49,-1.118119266055,15521764299.93,1602473724.69,450036657.0,46461981.0,-282.06567101,-277.18290236,72.07627856,0.57576073,-145.36572029,
2025-12-02,33.25,-3.59524499855,14963718845.25,1544860868.25,450036657.0,46461981.0,-271.92471908,-267.21749792,69.48495976,0.55506072,-140.1394665,
2025-12-03,32.43,-2.466165413534,14594688786.51,1506762043.83,450036657.0,46461981.0,-265.2186057,-260.62747241,67.77134571,0.54137201,-136.68339545,
2025-12-04,32.28,-0.462534690102,14527183287.96,1499792746.68,450036657.0,46461981.0,-263.99187765,-259.42197994,67.45787973,0.53886798,-136.05118733,
2025-12-05,32.09,-0.588599752169,14441676323.13,1490964970.29,450036657.0,46461981.0,-262.43802211,-257.89502281,67.06082282,0.5356962,-135.25039038,
2025-12-08,31.74,-1.090682455594,14284163493.18,1474703276.94,450036657.0,46461981.0,-259.57565665,-255.08220704,66.32940219,0.52985346,-133.7752381,
2025-12-09,31.98,0.756143667297,14392172290.86,1485854152.38,450036657.0,46461981.0,-261.53842154,-257.01099499,66.83094776,0.53385991,-134.78677109,
2025-12-10,31.63,-1.094434021263,14234659460.91,1469592459.03,450036657.0,46461981.0,-258.67605607,-254.19817923,66.09952713,0.52801716,-133.31161881,
2025-12-11,32.03,1.26462219412,14414674123.71,1488177251.43,450036657.0,46461981.0,-261.94733089,-257.41282582,66.93543642,0.53469459,-134.99750713,
2025-12-12,30.08,-6.088042460194,13537102642.56,1397576388.48,450036657.0,46461981.0,-245.99986616,-241.74142368,62.86037863,0.50214215,-126.77880157,
2025-12-15,29.68,-1.329787234043,13357087979.76,1378991596.08,450036657.0,46461981.0,-242.72859134,-238.52677709,62.02446934,0.49546473,-125.09291325,
2025-12-16,28.9,-2.628032345013,13006059387.3,1342751250.9,450036657.0,46461981.0,-236.34960545,-232.25821624,60.39444623,0.48244376,-121.80543103,
2025-12-17,29.18,0.968858131488,13132069651.26,1355760605.58,450036657.0,46461981.0,-238.63949782,-234.50846885,60.97958273,0.48711795,-122.98555286,
2025-12-18,28.92,-0.89102124743,13015060120.44,1343680490.52,450036657.0,46461981.0,-236.51316919,-232.41894857,60.43624169,0.48277763,-121.88972545,
2025-12-19,29.3,1.313969571231,13186074050.1,1361336043.3,450036657.0,46461981.0,-239.62088027,-235.47286283,61.23035552,0.48912118,-123.49131935,
2025-12-22,29.29,-0.034129692833,13181573683.53,1360871423.49,450036657.0,46461981.0,-239.5390984,-235.39249667,61.20945778,0.48895424,-123.44917214,
2025-12-23,29.3,0.034141345169,13186074050.1,1361336043.3,450036657.0,46461981.0,-239.62088027,-235.47286283,61.23035552,0.48912118,-123.49131935,
2025-12-24,29.55,0.853242320819,13298583214.35,1372951538.55,450036657.0,46461981.0,-241.66542703,-237.48201695,61.75279882,0.49329457,-124.54499955,
2025-12-25,29.63,0.270727580372,13334586146.91,1376668497.03,450036657.0,46461981.0,-242.31968199,-238.12494627,61.91998068,0.49463005,-124.88217721,
2025-12-26,29.08,-1.856226797165,13087065985.56,1351114407.48,450036657.0,46461981.0,-237.82167912,-233.7048072,60.77060541,0.4854486,-122.56408078,
2025-12-29,28.49,-2.028885832187,12821544357.93,1323701838.69,450036657.0,46461981.0,-232.99654877,-228.96320348,59.5376392,0.4755994,-120.07739551,
2025-12-30,28.04,-1.579501579502,12619027862.28,1302793947.24,450036657.0,46461981.0,-229.3163646,-225.34672607,58.59724125,0.4680873,-118.18077115,
2025-12-31,29.06,3.637660485021,13078065252.42,1350185167.86,450036657.0,46461981.0,-237.65811538,-84.91343397,7.8361589,0.48511473,-122.47978636,
2026-01-05,32.5,11.837577426015,14626191352.5,1510014382.5,450036657.0,46461981.0,-265.7910788,-94.96512746,8.76377028,0.542540561774,-136.9784259,
2026-01-06,34.5,6.153846153846,15526264666.5,1602938344.5,450036657.0,46461981.0,-282.14745288,-100.8091353,9.30307922,0.575927673268,-145.4078675,
2026-01-07,41.4,20.0,18631517599.8,1923526013.4,450036657.0,46461981.0,-338.57694345,-120.97096236,11.16369507,0.691113207909,-174.489441,
2026-01-08,49.68,20.0,22357821119.76,2308231216.08,450036657.0,46461981.0,-406.29233214,-145.16515483,13.39643408,0.829335849491,-209.38732919,
2026-01-09,49.08,-1.207729468599,22087799125.56,2280354027.48,450036657.0,46461981.0,-401.38541992,-143.41195248,13.2346414,0.819319716051,-206.85849672,
2026-01-12,47.7,-2.81173594132,21466748538.9,2216236493.7,450036657.0,46461981.0,-390.0995218,-139.37958707,12.86251823,0.796282609111,-201.04218202,
2026-01-13,49.89,4.591194968553,22452328817.73,2317988232.09,450036657.0,46461981.0,-408.00975142,-145.77877565,13.45306152,0.832841496201,-210.27242056,
2026-01-14,48.09,-3.607937462417,21642262835.13,2234356666.29,450036657.0,46461981.0,-393.28901475,-140.5191686,12.96768347,0.802793095861,-202.68592313,
2026-01-15,49.38,2.68247036806,22222810122.66,2294292621.78,450036657.0,46461981.0,-403.83887603,-144.28855365,13.31553774,0.824327782771,-208.12291296,
2026-01-16,48.14,-2.511138112596,21664764667.98,2236679765.34,450036657.0,46461981.0,-393.6979241,-140.66526879,12.9811662,0.803627773644,-202.89665917,
2026-01-19,52.0,8.018280016618,23401906164.0,2416023012.0,450036657.0,46461981.0,-425.26572607,-151.94420393,14.02203245,0.868064898818,-219.16548144,
2026-01-20,50.79,-2.326923076923,22857361809.03,2359804014.99,450036657.0,46461981.0,-415.37011976,-148.40857918,13.69575054,0.847865696382,-214.06566928,
2026-01-21,54.09,6.497341996456,24342482777.13,2513128552.29,450036657.0,46461981.0,-442.35813699,-158.05119213,14.58561029,0.902954430342,-227.97424791,
2026-01-22,51.8,-4.233684599741,23311898832.6,2406730615.8,450036657.0,46461981.0,-423.63008867,-151.35980314,13.96810156,0.864726187685,-218.32253728,
2026-01-23,54.35,4.92277992278,24459492307.95,2525208667.35,450036657.0,46461981.0,-444.48446562,-158.81091315,14.65572046,0.907294754836,-229.07007532,
2026-01-26,54.85,0.919963201472,24684510636.45,2548439657.85,450036657.0,46461981.0,-448.57355914,-160.27191511,14.79054769,0.915641532709,-231.17743571,
2026-01-27,53.55,-2.370100273473,24099462982.35,2488039082.55,450036657.0,46461981.0,-437.94191599,-156.47331001,14.43999688,0.893939910242,-225.69829868,
2026-01-28,46.26,-13.613445378151,20818695752.82,2149331241.06,450036657.0,46461981.0,-378.32293247,-135.17190142,12.47421579,0.772243888851,-194.97298407,
2026-01-29,43.28,-6.441850410722,19477586514.96,2010874537.68,450036657.0,46461981.0,-353.95193509,-126.46432973,11.67064547,0.722497092723,-182.41311609,
2026-01-30,42.69,-1.363216266174,19212064887.33,1983461968.89,450036657.0,46461981.0,-349.12680473,-124.74034742,11.51154933,0.71264789482,-179.92643082,
2026-02-02,40.38,-5.411103302881,18172480209.66,1876134792.78,450036657.0,46461981.0,-330.23519267,-117.99051836,10.88864751,0.674085781049,-170.19042578,
2026-02-03,40.8,1.040118870728,18361495605.6,1895648824.8,450036657.0,46461981.0,-333.67003123,-119.21776001,11.00190238,0.681097074469,-171.96060852,
2026-02-04,40.69,-0.269607843137,18311991573.33,1890538006.89,450036657.0,46461981.0,-332.77043065,-118.89633957,10.97224039,0.679260783326,-171.49698923,
2026-02-05,44.8,10.10076185795,20161642233.6,2081496748.8,450036657.0,46461981.0,-366.38277939,-130.90577569,12.08052027,0.747871297457,-188.8194917,
2026-02-06,42.47,-5.200892857143,19113056822.79,1973240333.07,450036657.0,46461981.0,-347.32760358,-124.09750656,11.45222535,0.708975312553,-178.99919225,
2026-02-09,42.42,-0.117730162468,19090554989.94,1970917234.02,450036657.0,46461981.0,-346.91869423,-123.95140636,11.43874263,0.70814063477,-178.78845621,
2026-02-10,43.55,2.663837812353,19599096412.35,2023419272.55,450036657.0,46461981.0,-356.16004559,-127.25327079,11.74345218,0.727004352773,-183.55109071,
2026-02-11,43.99,1.010332950631,19797112541.43,2043862544.19,450036657.0,46461981.0,-359.75844789,-128.53895252,11.86210014,0.734349517307,-185.40556786,
