数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,15.37,0.523217789405,17608522904.13,17608522904.13,1145642349.0,1145642349.0,75.45376052,80.90665672,3.43155536,3.54574992,75.50258438,7.04632276
2018-01-03,15.71,2.212101496422,17998041302.79,17998041302.79,1145642349.0,1145642349.0,77.12287429,82.69639408,3.50746485,3.62418551,77.17277818,7.20219457
2018-01-04,15.65,-0.381922342457,17929302761.85,17929302761.85,1145642349.0,1145642349.0,76.8283248,82.38055808,3.49406906,3.61034394,76.8780381,7.17468778
2018-01-05,15.69,0.255591054313,17975128455.81,17975128455.81,1145642349.0,1145642349.0,77.02469112,82.59111541,3.50299958,3.61957165,77.07453149,7.19302564
2018-01-08,15.5,-1.210962396431,17757456409.5,17757456409.5,1145642349.0,1145642349.0,76.09195108,81.59096806,3.46057958,3.57574,76.14118789,7.1059208
2018-01-09,15.57,0.451612903226,17837651373.93,17837651373.93,1145642349.0,1145642349.0,76.43559215,81.9594434,3.476208,3.5918885,76.48505132,7.13801206
2018-01-10,15.22,-2.247912652537,17436676551.78,17436676551.78,1145642349.0,1145642349.0,74.7173868,80.11706671,3.39806588,3.51114599,74.76573418,6.97755578
2018-01-11,15.31,0.591327201051,17539784363.19,17539784363.19,1145642349.0,1145642349.0,75.15921103,80.59082071,3.41815957,3.53190835,75.2078443,7.01881597
2018-01-12,15.11,-1.306335728282,17310655893.39,17310655893.39,1145642349.0,1145642349.0,74.17737941,79.53803403,3.37350693,3.48576977,74.22537736,6.92712667
2018-01-15,14.27,-5.559232296492,16348316320.23,16348316320.23,1145642349.0,1145642349.0,70.05368657,75.11632995,3.18596584,3.29198773,70.09901621,6.5420316
2018-01-16,14.1,-1.191310441486,16153557120.9,16153557120.9,1145642349.0,1145642349.0,69.21912969,74.22146127,3.1480111,3.25276994,69.26391931,6.4640957
2018-01-17,14.12,0.141843971631,16176469967.88,16176469967.88,1145642349.0,1145642349.0,69.31731285,74.32673994,3.15247636,3.2573838,69.362166,6.47326463
2018-01-18,14.02,-0.70821529745,16061905732.98,16061905732.98,1145642349.0,1145642349.0,68.82639704,73.8003466,3.13015004,3.2343145,68.87093253,6.42741998
2018-01-19,14.19,1.212553495007,16256664932.31,16256664932.31,1145642349.0,1145642349.0,69.66095392,74.69521528,3.16810479,3.2735323,69.70602943,6.50535588
2018-01-22,14.35,1.127554615927,16439967708.15,16439967708.15,1145642349.0,1145642349.0,70.44641922,75.53744463,3.2038269,3.31044316,70.49200299,6.57870732
